Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-1.3072662353515625,-2.0593223571777344,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-1.2760162353515625,-2.0288503170013428,Yes,True
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-1.2745347023010254,-2.0280723571777344,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-1.1979721784591675,-1.9499964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-1.3838043212890625,-1.8881103992462158,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-1.313544750213623,-2.0593223571777344,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-1.3838043212890625,-1.887397289276123,Yes,True
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-1.3682847023010254,-1.872524380683899,Yes,True
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-1.344794750213623,-1.8490674495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-1.2994942665100098,-2.0437464714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-1.1979721784591675,-1.9499964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-1.391774296760559,-1.8952845335006714,Yes,True
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-1.4152634143829346,-1.9194376468658447,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-1.2120347023010254,-1.9655722379684448,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-1.2745347023010254,-2.0288503170013428,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-1.3213043212890625,-1.8256103992462158,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-1.2120347023010254,-1.9655722379684448,Yes,True
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-1.313544750213623,-1.8178174495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-1.344794750213623,-1.8490674495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-1.2745347023010254,-2.0280723571777344,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-1.2447662353515625,-1.997524380683899,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 2754?,Yes,-1.313544750213623,-1.8178174495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 86 equal to 6794?,Yes,-1.485524296760559,-1.9890345335006714,Yes,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 3136?,Yes,-1.344794750213623,-1.8490674495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 43 equal to 3053?,Yes,-1.3840134143829346,-1.8874964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 29 equal to 2204?,Yes,-1.3525543212890625,-1.8568603992462158,Yes,True
Arithmetic,2_digit_multiplication,'',Is 20 times 57 equal to 1140?,Yes,-1.4133936166763306,-1.9187464714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 43 equal to 3612?,Yes,-1.2682442665100098,-2.0124964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 24 times 78 equal to 1872?,Yes,-1.235524296760559,-1.9890345335006714,Yes,True
Arithmetic,2_digit_multiplication,'',Is 25 times 15 equal to 375?,Yes,-1.2290589809417725,-1.9818603992462158,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 31 equal to 2604?,Yes,-1.3995347023010254,-1.903774380683899,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 70 equal to 6160?,Yes,-1.3057847023010254,-2.0600242614746094,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 65 equal to 6045?,Yes,-1.344794750213623,-1.8483598232269287,Yes,True
Arithmetic,2_digit_multiplication,'',Is 34 times 89 equal to 3026?,Yes,-1.4150543212890625,-1.918647289276123,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 57 equal to 2850?,Yes,-1.3057847023010254,-1.810024380683899,Yes,True
Arithmetic,2_digit_multiplication,'',Is 96 times 26 equal to 2496?,Yes,-1.252537727355957,-1.7553174495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1710?,Yes,-1.346287727355957,-1.8483598232269287,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 15 equal to 825?,Yes,-1.283787727355957,-1.7865674495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 36 times 43 equal to 1548?,Yes,-1.2994942665100098,-1.8022310733795166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 80 equal to 4320?,Yes,-1.3057847023010254,-2.0593223571777344,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 97 equal to 5238?,Yes,-1.423024296760559,-1.9265345335006714,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 91 equal to 8645?,Yes,-1.4307847023010254,-1.935024380683899,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 59 equal to 1770?,Yes,-1.2590134143829346,-2.0124964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 55 equal to 770?,Yes,-1.407294750213623,-1.9108598232269287,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 17 equal to 442?,Yes,-1.2682442665100098,-2.013110399246216,Yes,True
Arithmetic,2_digit_multiplication,'',Is 13 times 77 equal to 1001?,Yes,-1.4777634143829346,-1.7312464714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 87 times 22 equal to 1914?,Yes,-1.3995347023010254,-1.903774380683899,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 18 equal to 1368?,Yes,-1.1667221784591675,-1.9194376468658447,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 480?,Yes,-1.2275543212890625,-1.9818603992462158,Yes,True
Arithmetic,2_digit_multiplication,'',Is 34 times 37 equal to 1258?,Yes,-1.3072662353515625,-2.0600242614746094,Yes,True
Arithmetic,2_digit_multiplication,'',Is 70 times 65 equal to 4550?,Yes,-1.4053807258605957,-1.9108598232269287,Yes,True
Arithmetic,2_digit_multiplication,'',Is 82 times 45 equal to 3690?,Yes,-1.235524296760559,-1.9890345335006714,Yes,True
Arithmetic,2_digit_multiplication,'',Is 83 times 70 equal to 5810?,Yes,-1.344794750213623,-2.0905723571777344,Yes,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 4674?,Yes,-1.251044750213623,-2.012397289276123,Yes,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 609?,Yes,-1.3370347023010254,-1.841274380683899,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 50 equal to 1850?,Yes,-1.2588043212890625,-2.012397289276123,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 86 equal to 5676?,Yes,-1.3215134143829346,-1.8249964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 11 times 24 equal to 264?,Yes,-1.360524296760559,-1.8647310733795166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 62 times 11 equal to 682?,Yes,-1.4150543212890625,-1.918647289276123,Yes,True
Arithmetic,2_digit_multiplication,'',Is 25 times 63 equal to 1575?,Yes,-1.377537727355957,-1.8803174495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 22 times 47 equal to 1034?,Yes,-1.3273897171020508,-1.8327845335006714,Yes,True
Arithmetic,2_digit_multiplication,'',Is 75 times 43 equal to 3225?,Yes,-1.423024296760559,-1.9272310733795166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 48 times 64 equal to 3072?,Yes,-1.2682442665100098,-2.028695821762085,Yes,True
Arithmetic,2_digit_multiplication,'',Is 85 times 87 equal to 7395?,Yes,-1.3525543212890625,-1.856147289276123,Yes,True
Arithmetic,2_digit_multiplication,'',Is 23 times 62 equal to 1426?,Yes,-1.127537727355957,-2.137397289276123,Yes,True
Arithmetic,2_digit_multiplication,'',Is 28 times 71 equal to 1988?,Yes,-1.3307442665100098,-1.8334810733795166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 86 equal to 6106?,Yes,-1.3840134143829346,-1.8881876468658447,Yes,True
Arithmetic,2_digit_multiplication,'',Is 63 times 37 equal to 2331?,Yes,-1.3370347023010254,-1.841274380683899,Yes,True
Arithmetic,2_digit_multiplication,'',Is 62 times 68 equal to 4216?,Yes,-1.391774296760559,-1.8959810733795166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 12 equal to 324?,Yes,-1.1807847023010254,-1.9343222379684448,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 83 equal to 2158?,Yes,-1.282294750213623,-2.043647289276123,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 99 equal to 2970?,Yes,-1.440037727355957,-1.6928174495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 89 equal to 4895?,Yes,-1.3385162353515625,-1.841274380683899,Yes,True
Arithmetic,2_digit_multiplication,'',Is 61 times 49 equal to 2989?,Yes,-1.315037727355957,-1.8178174495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 23 equal to 920?,Yes,-1.2447662353515625,-1.997524380683899,Yes,True
Arithmetic,2_digit_multiplication,'',Is 49 times 21 equal to 1029?,Yes,-1.3682847023010254,-1.8718222379684448,Yes,True
Arithmetic,2_digit_multiplication,'',Is 92 times 52 equal to 4784?,Yes,-1.2120347023010254,-1.9655722379684448,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 91 equal to 7189?,Yes,-1.346287727355957,-1.8490674495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 54 equal to 4536?,Yes,-1.2447662353515625,-1.9968222379684448,Yes,True
Arithmetic,2_digit_multiplication,'',Is 15 times 20 equal to 300?,Yes,-1.2994942665100098,-1.8022310733795166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 6035?,Yes,-1.2682442665100098,-2.0124964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 12 times 46 equal to 552?,Yes,-1.3542221784591675,-1.8569376468658447,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 56 equal to 4256?,Yes,-1.2057442665100098,-1.9584810733795166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 17 equal to 1122?,Yes,-1.2369942665100098,-1.9890345335006714,Yes,True
Arithmetic,2_digit_multiplication,'',Is 73 times 42 equal to 3066?,Yes,-1.2915589809417725,-1.7943603992462158,Yes,True
Arithmetic,2_digit_multiplication,'',Is 72 times 26 equal to 1872?,Yes,-1.376044750213623,-1.8796098232269287,Yes,True
Arithmetic,2_digit_multiplication,'',Is 31 times 16 equal to 496?,Yes,-1.096287727355957,-2.106147289276123,Yes,True
Arithmetic,2_digit_multiplication,'',Is 45 times 39 equal to 1755?,Yes,-1.283787727355957,-2.0444376468658447,Yes,True
Arithmetic,2_digit_multiplication,'',Is 24 times 90 equal to 2160?,Yes,-1.298024296760559,-2.0437464714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 43 equal to 1849?,Yes,-1.315037727355957,-1.8178174495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 7644?,Yes,-1.3527634143829346,-1.8569376468658447,Yes,True
Arithmetic,2_digit_multiplication,'',Is 91 times 47 equal to 4277?,Yes,-1.283787727355957,-2.0444376468658447,Yes,True
Arithmetic,2_digit_multiplication,'',Is 10 times 37 equal to 370?,Yes,-1.501044750213623,-1.7553174495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 4350?,Yes,-1.251044750213623,-1.9968222379684448,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 17 equal to 459?,Yes,-1.3682847023010254,-1.8718222379684448,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 1376?,Yes,-1.329274296760559,-2.0905723571777344,Yes,True
Arithmetic,2_digit_multiplication,'',Is 52 times 53 equal to 2756?,Yes,-1.313544750213623,-1.8178174495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 86 times 72 equal to 6192?,Yes,-1.376044750213623,-1.8803174495697021,Yes,True
Arithmetic,2_digit_multiplication,'',Is 65 times 49 equal to 3185?,Yes,-1.454274296760559,-1.9577845335006714,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 88 equal to 5896?,Yes,-1.344794750213623,-2.0905723571777344,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 85 equal to 5100?,Yes,-1.3682847023010254,-1.8718222379684448,Yes,True
