question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A shape is mad eof 12 right triangles of equal size. Each right triangle has a base of 4 cm and a height of 5 cm. What is the total area, in square centimeters, of the shape?",(A) 10,(B) 60,(C) 120,(D) 240,C,A,False,20.0,4,-2.4550790786743164,-2.9550790786743164,-3.436523199081421,-3.436523199081421,0.5708912924716345,0.3820020650562488,0.043121551996783136,-0.33545453689600313,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,(A) 11.1,(B) 5.7,(C) 3.7,(D) 22.68,B,A,False,20.0,4,-3.2951626777648926,-3.2951626777648926,-3.2951626777648926,-3.2951626777648926,-0.26919230661894167,0.04191846596567261,0.18448207331331146,-0.1940940155794748,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,C,False,False
"What is the quotient for the expression 2,314 / 4?",(A) 508,(B) 508 r2,(C) 578,(D) 578 r2,D,A,False,20.0,4,-3.235413074493408,-3.735413074493408,-3.747191905975342,-3.247191905975342,-0.2094427033474573,-0.398331930762843,-0.26754715489713776,-0.14612324378992403,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,True
"The number pattern follows a skip-counting rule. 5, 20, 35, 50, 65... Which number pattern follows the same rule?","(A) 5, 20, 25, 30, 35...","(B) 13, 18, 23, 28, 33...","(C) 12, 27, 42, 57, 72...","(D) 15, 30, 40, 55, 65...",C,D,False,20.0,4,-3.3889126777648926,-3.8889126777648926,-3.907749652862549,-2.8889126777648926,-0.36294230661894167,-0.5518315340343274,-0.4281049017843448,0.2121559844205252,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,D,False,False
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","(A) 681,452","(B) 462,017","(C) 246,412","(D) 125,655",B,A,False,20.0,4,-2.7363290786743164,-3.217773199081421,-3.2363290786743164,-3.217773199081421,0.2896412924716345,0.11930794464914429,0.24331567240388763,-0.11670453689600313,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Use mental math to find the sum of 11.7 + 3.4 + 6.3.,(A) 20.3,(B) 20.4,(C) 21.4,(D) 22.4,C,A,False,20.0,4,-3.466503858566284,-3.4734976291656494,-3.4734976291656494,-3.466503858566284,-0.44053348742033327,-0.13641648543508422,0.006147121912554621,-0.3654351963808664,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,C,False,True
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,(A) 220 parts,(B) 770 parts,(C) 4 parts,(D) 110 parts,D,D,True,20.0,4,-2.657749652862549,-3.1389126777648926,-3.6389126777648926,-2.6389126777648926,0.3682207182834021,0.1981684659656726,-0.15926792668668854,0.4621559844205252,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,D,True,True
Solve 18.5 dol over m gal = 3.60 dol over 7.5 gal. Round to the nearest hundredth if necessary.,(A) 8.86,(B) 42.25,(C) 32.54,(D) 38.44,D,A,False,20.0,4,-2.6609976291656494,-3.1609976291656494,-3.6609976291656494,-3.154003858566284,0.3649727419803015,0.17608351456491578,-0.18135287808744538,-0.05293519638086641,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Use compatible numbers to estimate the quotient 117.83 ÷ 5.67.,(A) about 10,(B) about 20,(C) about 30,(D) about 40,B,A,False,20.0,4,-3.090941905975342,-3.590941905975342,-3.5984976291656494,-3.590941905975342,-0.06497153482939089,-0.2538607622447766,-0.11885287808744538,-0.48987324378992403,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",(A) 1850x,(B) 2000 −150x,(C) 150x,(D) 2000 +150x,B,D,False,20.0,4,-3.2639126777648926,-3.2639126777648926,-3.7639126777648926,-2.782749652862549,-0.23794230661894167,0.07316846596567261,-0.28426792668668854,0.31831900932286894,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,D,False,False
A teacher puts 5 packages of craft paper into a cabinet. Each package has 80 sheets of paper. What is the total numberof sheets of craft paper that the teacher puts into the cabinet?,(A) 40,(B) 85,(C) 400,(D) 450,C,A,False,20.0,4,-2.639860153198242,-3.1701626777648926,-3.639860153198242,-3.139860153198242,0.3861102179477087,0.1669184659656726,-0.16021540212003815,-0.03879149101282442,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
What is the value of the expression 2(3(4^2 + 1)) - 2^3?,(A) 156,(B) 110,(C) 94,(D) 48,C,A,False,20.0,4,-2.5451626777648926,-3.014860153198242,-3.0451626777648926,-3.0451626777648926,0.48080769338105833,0.322220990532323,0.43448207331331146,0.05590598442052519,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Which pair of expressions below are equivalent?,(A) 7(2x) and 9x,(B) 3x + 5x and 15x,(C) 4(2x — 6) and 8x — 24,(D) x+x+x+x and x^4,C,A,False,20.0,4,-3.2326626777648926,-3.2326626777648926,-3.7326626777648926,-3.2326626777648926,-0.20669230661894167,0.10441846596567261,-0.25301792668668854,-0.1315940155794748,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,B,False,False
"The price of a share of stock for company XYZ at the beginning of the week was $24.75. Over the next five days, the stock gained $2.50 on Monday, lost $3.25 on Tuesday, lost $0.75 on Wednesday, gained $1.25 on Thursday, and gained $4.75 on Friday. What was the price of the share of stock at the end of Friday?",(A) $12.25 ,(B) $25.75 ,(C) $29.25 ,(D) $37.25 ,C,A,False,20.0,4,-2.7162911891937256,-3.235413074493408,-3.247191905975342,-2.735413074493408,0.3096791819522253,0.10166806923715699,0.23245284510286224,0.36565558769200956,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,False
Find the product of 5 • (−9).,(A) 14,(B) −4,(C) 45,(D) −45,D,A,False,20.0,4,-3.0488290786743164,-3.0488290786743164,-3.5488290786743164,-3.0488290786743164,-0.022858707528365496,0.2882520650562488,-0.06918432759611237,0.05223958351110136,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,B,False,False
Which expression is equal to 720?,(A) 7x20,(B) 8x80,(C) 9x80,(D) 9x90,C,B,False,20.0,4,-3.686523199081421,-2.7050790786743164,-3.2050790786743164,-3.186523199081421,-0.66055282793547,0.6320020650562488,0.27456567240388763,-0.08545453689600313,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,B,B,False,False
"If 30,000 is divided by 10 and then divided by 10 again, what will be the resulting number?",(A) 3,(B) 30,(C) 300,"(D) 3,000",C,A,False,20.0,4,-3.376499652862549,-3.376499652862549,-3.376499652862549,-3.376499652862549,-0.3505292817165979,-0.03941850913198364,0.1031450982156552,-0.27543099067713106,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,C,False,True
Which step explains how to find the value of a in 6a = 72?,(A) add 6 to both sides,(B) divide both sides by 6,(C) multiply both sides by 6,(D) subtract 6 from both sides,B,C,False,20.0,4,-3.8100411891937256,-3.8100411891937256,-3.329163074493408,-3.329163074493408,-0.7840708180477747,-0.4729600454631604,0.15048167658479583,-0.22809441230799044,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,C,C,False,False
A car gets 24 miles per gallon of gasoline (mi/gal). How many gallons of gasoline would the car need to travel 144 miles?,(A) 6.5 gallons,(B) 6 gallons,(C) 5.5 gallons,(D) 5 gallons,B,A,False,20.0,4,-2.7631001472473145,-3.751499652862549,-3.2631001472473145,-2.7631001472473145,0.26287022389863646,-0.41441850913198364,0.21654460383088958,0.3379685149381033,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,False
Molly got a haircut for $25 and she left a 15% tip. What was Molly’s final cost?,(A) $25.15 ,(B) $26.50 ,(C) $27.50 ,(D) $28.75 ,D,A,False,20.0,4,-2.5175790786743164,-2.999023199081421,-3.0175790786743164,-2.999023199081421,0.5083912924716345,0.3380579446491443,0.46206567240388763,0.10204546310399687,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Theresa had a bag of 72 marbles. She put the marbles into 9 equal groups. Which number sentence shows how to find the number of marbles Theresa put into each group?,(A) 72 ÷ 9 = 8,(B) 72 – 9 = 63,(C) 9 + 72 = 81,(D) 9 ÷ 72 = 0.125,A,A,True,20.0,4,-2.876499652862549,-3.3881001472473145,-3.8881001472473145,-3.3881001472473145,0.14947071828340208,-0.05101900351674926,-0.4084553961691104,-0.2870314850618967,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,True,True
Which expression is equivalent to 5(6x + 3y)?,(A) 11x + 3y,(B) 11x + 8y,(C) 30x + 3y,(D) 30x + 15y,D,D,True,20.0,4,-3.1425790786743164,-3.124023199081421,-3.1425790786743164,-2.6425790786743164,-0.1166087075283655,0.2130579446491443,0.33706567240388763,0.45848958351110136,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,D,True,True
Mrs. Kinney bought batteries in packs of 4 for the students’ science experiments. Which of these could be the total number of batteries that she bought?,(A) 22,(B) 26,(C) 28,(D) 30,C,A,False,20.0,4,-2.4109976291656494,-3.404003858566284,-3.904003858566284,-3.404003858566284,0.6149727419803015,-0.06692271483571899,-0.42435910748808015,-0.3029351963808664,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Find 4 over 7 + 2 over 7.,(A) 6 over 14,(B) 8 over 49,(C) 14 over 28,(D) 6 over 7,D,D,True,20.0,4,-3.376499652862549,-3.376499652862549,-3.376499652862549,-2.876499652862549,-0.3505292817165979,-0.03941850913198364,0.1031450982156552,0.22456900932286894,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,D,True,True
A store has 8 fish tanks that each have 40 liters of water. Whatis the total number of liters of waterin all of the fish tanks?,(A) 5,(B) 48,(C) 280,(D) 320,D,A,False,20.0,4,-2.5316619873046875,-3.0316619873046875,-3.0316619873046875,-2.5316619873046875,0.4943083838412634,0.3054191564258777,0.44798276377351653,0.5694066748807303,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,True
Evaluate −2(x − 3) for x = 2.,(A) −4,(B) −2,(C) 10,(D) 2,D,A,False,20.0,4,-3.532749652862549,-3.532749652862549,-4.032749652862549,-3.532749652862549,-0.5067792817165979,-0.19566850913198364,-0.5531049017843448,-0.43168099067713106,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,B,False,False
"Simplify −4 + 7 • 3^2. Use a calculator, paper and pencil, or mental math.",(A) 437,(B) 27,(C) 289,(D) 59,D,A,False,20.0,4,-3.316904306411743,-4.2943501472473145,-4.301452159881592,-3.816904306411743,-0.29093393526579225,-0.9572690035167493,-0.8218074088033878,-0.7158356442263254,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Members of the Hiking Club hiked for 2.4 hours covering 2.5 miles each hour. How far did the members hike,(A) 4.9 miles,(B) 5.8 miles,(C) 6.0 miles,(D) 6.3 miles,C,A,False,20.0,4,-2.7951626777648926,-3.2951626777648926,-3.2951626777648926,-2.7951626777648926,0.23080769338105833,0.04191846596567261,0.18448207331331146,0.3059059844205252,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,False
"Information about what the students in Mr. Paulson’s class and in Ms. Hugo’s class ate for lunch is listed below. In Mr. Paulson’s class, 0.5 of the students ate pizza for lunch. In Ms. Hugo’s class, 0.5 of the students ate hamburgers for lunch. What information, if any, is needed to correctly compare the 0.5 of Mr. Paulson’s class that ate pizza to the 0.5 of Ms. Hugo’s class that ate hamburgers?",(A) whether the lunches were eaten on the same day,(B) the total number of students in each teacher’s class,(C) nothing because the portions each class ate were the same,(D) the total number of pizza slices and hamburgers eaten that day,B,A,False,20.0,4,-2.6609976291656494,-3.154003858566284,-3.1609976291656494,-3.1609976291656494,0.3649727419803015,0.183077285164281,0.3186471219125546,-0.059928966980231646,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Which statement is true?,(A) All hexagons are triangles because they have at least 3 sides.,(B) All octagons are polygons because they have at least 3 sides.,(C) All parallelograms are rectangles because they have 2 sets of parallel sides.,(D) All rhombi are squares because they have 4 sides that are all the same length.,B,A,False,20.0,4,-2.7988290786743164,-3.2988290786743164,-3.7988290786743164,-3.280273199081421,0.2271412924716345,0.038252065056248785,-0.31918432759611237,-0.17920453689600313,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Write the prime factorization of 77. Use exponents where possible.,(A) 7 • 11^2 • 13,(B) 7^2 • 11,(C) 7 • 11 • 13,(D) 7 • 11,D,A,False,20.0,4,-2.9818501472473145,-3.4818501472473145,-3.488952159881592,-3.4818501472473145,0.04412022389863646,-0.14476900351674926,-0.009307408803387762,-0.3807814850618967,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
"Of the cans of soup in Rolando’s cupboard, 1/2 are tomato and 2/5 are chicken noodle. What fraction of the cans of soup in Rolando’s cupboard are either tomato or chicken noodle?",(A) 7-Mar,(B) 5-Mar,(C) 10-Jul,(D) 10-Sep,D,A,False,20.0,4,-2.595249652862549,-3.095249652862549,-3.1068501472473145,-3.095249652862549,0.4307207182834021,0.24183149086801636,0.3727946038308896,0.00581900932286894,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Westview School is buying new basketball uniforms. Each uniform costs $46. The school will buy 12 uniforms. Which equation shows a way to find the total cost of the uniforms?,(A) (40 × 10) + (6 × 2) = 400 + 12,(B) (40 × 6) + (10 × 2) = 240 + 20,(C) (40 × 12) + (6 × 12) = 480 + 72,(D) (40 × 12) + (60 × 12) = 480 + 720,C,C,True,20.0,4,-3.235413074493408,-2.747191905975342,-2.735413074493408,-2.747191905975342,-0.2094427033474573,0.5898892377552234,0.7442316765847958,0.35387675621007597,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,C,C,True,True
"Yesterday, Micah ate an even number of strawberries. He also ate an odd number of apples. Which group could represent the strawberries, S, and apples, A, Micah ate yesterday?",(A) SSSSS; AAA,(B) SSSSS; AAAA,(C) SSSSSSSS; AAAA,(D) SSSSSSSS; A,D,A,False,20.0,4,-2.7943501472473145,-3.2943501472473145,-3.7943501472473145,-3.2943501472473145,0.23162022389863646,0.04273099648325074,-0.3147053961691104,-0.19328148506189669,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Point A and point B are placed on a numberline. Point A is located at -20 and point B is 5 less than point A. Which statement about point B is true?,(A) It is located at -25 and is to the right of point A on the numberline.,(B) It is located at -15 and is to the right of point A on the numberline.,(C) It is located at -25 and is to the left of point A on the numberline.,(D) It is located at -15 and is to the left of point A on the numberline.,C,A,False,20.0,4,-2.8730413913726807,-2.8730413913726807,-3.4037911891937256,-2.9037911891937256,0.15292897977327025,0.4640397523578845,0.07585356188447845,0.19727747299169218,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,B,False,False
Which pair of ratios CANNOT form a proportion?,(A) 4 over 5 and 24 over 30,(B) 4 over 5 and 20 over 25,(C) 36 over 45 and 4 over 5,(D) 4 over 5 and 20 over 30,D,D,True,20.0,4,-3.001499652862549,-3.001499652862549,-3.001499652862549,-2.501499652862549,0.024470718283402082,0.33558149086801636,0.4781450982156552,0.5995690093228689,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,D,True,True
Which ratio can form a proportion with 3 over 8?,(A) 18 over 40,(B) 18 over 56,(C) 24 over 64,(D) 15 over 48,C,C,True,20.0,4,-3.126499652862549,-3.1076626777648926,-2.626499652862549,-2.626499652862549,-0.10052928171659792,0.2294184659656726,0.8531450982156552,0.47456900932286894,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,C,C,True,True
"Miranda enlarged a picture proportionally. Her original picture is 4 cm wide and 6 cm long. If the new, larger picture is 10 cm wide, what is its length?",(A) 8 cm,(B) 12 cm,(C) 15 cm,(D) 20 cm,C,A,False,20.0,4,-2.813999652862549,-3.313999652862549,-3.313999652862549,-2.813999652862549,0.21197071828340208,0.023081490868016363,0.1656450982156552,0.28706900932286894,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,False
Compute 52 + 6 * 2.,(A) 116,(B) 64,(C) 62,(D) 118,B,D,False,20.0,4,-3.782749652862549,-3.2943501472473145,-3.2943501472473145,-2.7943501472473145,-0.7567792817165979,0.04273099648325074,0.18529460383088958,0.3067185149381033,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,D,False,False
8 + 8 ÷ 2 + 2 =,(A) 4,(B) 8,(C) 10,(D) 14,D,B,False,20.0,4,-3.372753858566284,-3.3613290786743164,-3.372753858566284,-3.372753858566284,-0.34678348742033327,-0.024247934943751215,0.10689089251191985,-0.2716851963808664,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,B,C,False,False
"Find the median in the set of data $79.88, $21.88, $29.88, $19.88, $17.88.",(A) $17.88 ,(B) $19.88 ,(C) $21.88 ,(D) $29.88 ,C,A,False,20.0,4,-3.2014126777648926,-3.671110153198242,-4.220249652862549,-3.2014126777648926,-0.17544230661894167,-0.334029009467677,-0.7406049017843448,-0.10034401557947481,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,False
Which expression is equivalent to 9(9m + 3t)?,(A) 18m + 3t,(B) 81m+3t,(C) 18m + 12t,(D) 81m + 27t,D,D,True,20.0,4,-3.467773199081421,-3.4379119873046875,-3.952360153198242,-2.967773199081421,-0.44180282793547,-0.10083084357412231,-0.47271540212003815,0.13329546310399687,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,D,True,True
Kelly chose a mystery number. Her mystery number is a factor of 38. Which number could be Kelly’s mystery number?,(A) 2,(B) 3,(C) 4,(D) 8,A,A,True,20.0,4,-3.270202159881592,-3.270202159881592,-4.263653755187988,-3.7631001472473145,-0.2442317887356409,0.0668789838489734,-0.7840090041097842,-0.6620314850618967,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,B,True,False
"Keri spent 3 hours on her homework. She spent equal amounts of time on all subjects. If Keri spent 1 over 2 hour on science, how many subjects did she study?",(A) 4 subjects,(B) 2 subjects,(C) 6 subjects,(D) 5 subjects,C,D,False,20.0,4,-2.965941905975342,-2.465941905975342,-2.965941905975342,-2.454163074493408,0.06002846517060911,0.8711392377552234,0.5137028451028622,0.6469055876920096,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,B,False,False
A baseball team sold 215 youth tickets for $3 ea,(A) (215 × 3) – (467 × 7),(B) (215 × 7) – (467 × 3),(C) (467 × 3) – (215 × 7),(D) (467 × 7) – (215 × 3),D,A,False,20.0,4,-2.876499652862549,-3.876499652862549,-3.876499652862549,-2.876499652862549,0.14947071828340208,-0.5394185091319836,-0.3968549017843448,0.22456900932286894,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,True
"A number, rounded to the nearest thousand,is 47,000. Which number could be the number that was rounded?","(A) 46,295","(B) 46,504","(C) 47,520","(D) 47,924",B,A,False,20.0,4,-2.7168219089508057,-3.2168219089508057,-3.264860153198242,-2.764860153198242,0.30914846219514525,0.12025923477975953,0.21478459787996185,0.3362085089871756,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,False
"In December, a toy store sold 934 puzzles. Each puzzle cost $6, including tax. What was the total cost of the puzzles sold, including tax?","(A) $5,434 ","(B) $5,484 ","(C) $5,604 ","(D) $5,684 ",C,D,False,20.0,4,-2.735413074493408,-3.2162911891937256,-2.735413074493408,-2.235413074493408,0.2905572966525427,0.1207899545368396,0.7442316765847958,0.8656555876920096,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,D,False,False
A circular tree trunk has a diameter of 8 feet. Which equation could be used to find the distance in feet around the tree trunk?,(A) C = 4π,(B) C =8π,(C) C =16π,(D) C = 64π,B,C,False,20.0,4,-3.1389126777648926,-3.1389126777648926,-2.1389126777648926,-2.6389126777648926,-0.11294230661894167,0.1981684659656726,1.3407320733133115,0.4621559844205252,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,C,C,False,False
Sapphire is making bouquets of balloons for a graduation party. She has 179 balloons and needs to put 7 balloons in each bouquet. How many bouquets can Sapphire make?,(A) 32 bouquets,(B) 23 bouquets,(C) 25 bouquets,(D) 26 bouquets,C,D,False,20.0,4,-2.840941905975342,-3.340941905975342,-3.829163074493408,-2.340941905975342,0.1850284651706091,-0.0038607622447766055,-0.34951832341520417,0.760126756210076,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,D,False,False
Solve the equation −47 = g + 24.,(A) −71,(B) −23,(C) 23,(D) 71,B,A,False,20.0,4,-3.595249652862549,-4.076412677764893,-4.095249652862549,-3.595249652862549,-0.5692792817165979,-0.7393315340343274,-0.6156049017843448,-0.49418099067713106,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,False
There were 6 rows of chairs set up for a meeting. Each row had 8 chairs. What was the total number of chairs set up for the meeting?,(A) 14,(B) 36,(C) 48,(D) 64,C,A,False,20.0,4,-2.376499652862549,-2.8576626777648926,-2.8576626777648926,-2.8576626777648926,0.6494707182834021,0.4794184659656726,0.6219820733133115,0.2434059844205252,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
"Lucy is making gift baskets. She puts 3 apples in each gift basket. Which number sentence shows how to find the total number of gift baskets, b, Lucy can make with 24 apples?",(A) 24 + 3 = b,(B) 3 + b = 24,(C) 24 ÷ b = 3,(D) 3 × 24 = b,C,A,False,20.0,4,-3.8256001472473145,-4.313999652862549,-4.825029373168945,-3.8323535919189453,-0.7996297761013635,-0.9769185091319836,-1.3453846220907413,-0.7312849297335275,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,False
Which ratios are equal to 4 : 32?,(A) 2 : 96; 2 : 16,(B) 12 : 96; 2 : 16,(C) 12 : 96; 12 : 16,(D) 2 : 96; 12 : 16,B,A,False,20.0,4,-2.905273199081421,-3.405273199081421,-3.905273199081421,-2.905273199081421,0.12069717206453001,-0.06819205535085571,-0.42562844800321686,0.19579546310399687,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,False
Samantha has 342 baseball cards. Perry has 184 baseball cards. How many more baseball cards does Samantha have than Perry?,(A) 158,(B) 168,(C) 258,(D) 268,A,A,True,20.0,4,-2.654003858566284,-3.654003858566284,-3.6425790786743164,-3.154003858566284,0.37196651257966673,-0.316922714835719,-0.16293432759611237,-0.05293519638086641,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,True,True
A dime has a radius of about 0.85 cm. Which measurement is closest to the circumference of a dime?,(A) 1.33 cm,(B) 1.70 cm,(C) 2.67 cm,(D) 5.34 cm,D,A,False,20.0,4,-2.5917913913726807,-3.1225411891937256,-3.1225411891937256,-2.6225411891937256,0.43417897977327025,0.2145399545368396,0.35710356188447845,0.4785274729916922,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,True
Which fraction is greater than 2 over 5?,(A) 1 over 5,(B) 1 over 10,(C) 4 over 10,(D) 5 over 10,D,D,True,20.0,4,-3.1113290786743164,-3.092773199081421,-3.1113290786743164,-2.592773199081421,-0.0853587075283655,0.2443079446491443,0.36831567240388763,0.5082954631039969,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,D,True,True
A store has 3 boxes of shirts. Each box has 4 packages with 7 shirts in each package. The expression 3 × (4 × 7) can be used to find the total number of shirts. Which expression can also be used to find the total number of shirts?,(A) 12 × 3,(B) 12 × 7,(C) 28 × 4,(D) 28 × 7,B,A,False,20.0,4,-2.903441905975342,-3.391663074493408,-3.891663074493408,-3.391663074493408,0.12252846517060911,-0.05458193076284301,-0.41201832341520417,-0.29059441230799044,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Find the exact answer: 365 + 56,(A) 300,(B) 309,(C) 311,(D) 421,B,B,True,20.0,4,-3.279003858566284,-3.2675790786743164,-3.279003858566284,-3.2675790786743164,-0.25303348742033327,0.06950206505624879,0.20064089251191985,-0.16651041648889864,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,B,C,True,False
"A water tank will hold 50 gallons. What flow rate, in gallons per second, is required to fill the tank in 20 seconds?",(A) 0.4,(B) 2.5,(C) 16.7,(D) 70,B,A,False,20.0,4,-2.6068501472473145,-3.113952159881592,-3.1068501472473145,-2.6068501472473145,0.41912022389863646,0.2231289838489734,0.3727946038308896,0.4942185149381033,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,False
"A survey of 1000 registered voters revealed that 450 people would vote for candidate A in an upcoming election. If 220,000 people vote in the election, how many votes would the survey takers predict candidate A should receive?","(A) 44,500","(B) 48,900","(C) 95,000","(D) 99,000",D,A,False,20.0,4,-2.688999652862549,-3.188999652862549,-3.188999652862549,-2.688999652862549,0.3369707182834021,0.14808149086801636,0.2906450982156552,0.41206900932286894,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,True
Mr. Lucci put together 5 bags of pens. He put 19 black pens and 12 red pens in each bag. Which expression shows the total number of pens Mr. Lucci put into bags?,(A) (5 × 19) + 12,(B) 5 × (19 + 12),(C) 5 + (19 × 12),(D) (5 + 19) × 12,B,A,False,20.0,4,-3.1113290786743164,-3.592773199081421,-3.622753858566284,-3.622753858566284,-0.0853587075283655,-0.2556920553508557,-0.14310910748808015,-0.5216851963808664,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
