task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the kitchen?,No,20.0,4,-12.187283515930176,-0.7264894247055054,-3.1747455396689475,9.778361263704332,-9.012537976261228,-10.504850688409837,No,True,False,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,1,-5.624851226806641,-19.49993324279785,3.3914087401082114,-9.10108925748306,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the garden?,No,20.0,0,-15.687451362609863,-0.6327934265136719,-6.587829689464222,9.728706166990257,-9.099621673145641,-10.361499593503929,No,True,False,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the office?,Yes,20.0,3,-0.31444013118743896,-13.937493324279785,8.743199375923723,-3.601663634829068,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the hallway?,No,20.0,0,-11.437368392944336,-0.04660844802856445,-2.3377467197986945,10.314891145475364,-9.099621673145641,-10.361499593503929,No,True,False,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the hallway?,Yes,20.0,3,-6.373188018798828,-21.748828887939453,2.684451488312334,-11.412999198488736,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the bedroom?,No,20.0,1,-11.68722152709961,-1.37492036819458,-2.6709615601847574,9.02392361712021,-9.016259966914852,-10.398843985314791,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the office?,Yes,20.0,1,-0.4316096305847168,-14.562484741210938,8.584650336330135,-4.163640755896147,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the kitchen?,No,20.0,2,-16.749860763549805,-0.7265355587005615,-7.739777684739481,9.695071920601185,-9.010083078810323,-10.421607479301747,No,True,False,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-0.6054679155349731,-13.187499046325684,8.410792051379879,-2.7886550610108927,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the garden?,No,20.0,0,-17.124948501586914,-1.6640355587005615,-8.025326828441273,8.697464034803367,-9.099621673145641,-10.361499593503929,No,True,False,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the office?,Yes,20.0,2,-1.2265599966049194,-13.624998092651367,7.783523082205404,-3.2033906133496206,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the bathroom?,No,20.0,0,-15.124859809875488,-0.07025372982025146,-6.025238136729847,10.291245863683677,-9.099621673145641,-10.361499593503929,No,True,False,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-5.624769687652588,-23.12489128112793,3.3853133911577356,-12.703283801826183,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the hallway?,No,20.0,0,-16.374876022338867,-1.2499772310256958,-7.275254349193226,9.111522362478233,-9.099621673145641,-10.361499593503929,No,True,False,True
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the bathroom?,Yes,20.0,2,-2.4999547004699707,-14.437457084655762,6.510128378340353,-4.015849605354015,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the kitchen?,No,20.0,1,-15.624738693237305,-1.0546177625656128,-6.608478726322453,9.344226222749178,-9.016259966914852,-10.398843985314791,No,True,False,True
qa13,3,"[1, 2]",Mary and Sandra journeyed to the bedroom. Afterwards they journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-4.312466621398926,-22.124984741210938,4.697616457411398,-11.703377261909191,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa13,3,"[1, 2]",Mary and Sandra journeyed to the bedroom. Afterwards they journeyed to the hallway.,Is Mary in the kitchen?,No,20.0,4,-20.74993324279785,-5.249954700469971,-11.737395266536623,5.254895987939866,-9.012537976261228,-10.504850688409837,No,True,False,True
qa13,3,"[1, 2]",Sandra and Daniel travelled to the garden. After that they moved to the office.,Is Daniel in the office?,Yes,20.0,3,-2.109340190887451,-17.374980926513672,6.948299316223711,-7.0391512370629545,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa13,3,"[1, 2]",Sandra and Daniel travelled to the garden. After that they moved to the office.,Is Daniel in the hallway?,No,20.0,2,-8.99976921081543,-0.18161797523498535,0.010313867994893755,10.239989504066761,-9.010083078810323,-10.421607479301747,No,True,False,True
qa13,9,"[7, 8]",John and Sandra went back to the office. Following that they went to the hallway.,Is John in the hallway?,Yes,20.0,4,-1.8591617345809937,-15.624820709228516,7.153376241680235,-5.119970020818679,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa13,9,"[7, 8]",John and Sandra went back to the office. Following that they went to the hallway.,Is John in the bathroom?,No,20.0,2,-5.56245756149292,-0.3788954019546509,3.4476255173174035,10.042712077347096,-9.010083078810323,-10.421607479301747,No,True,False,True
qa13,3,"[1, 2]",Daniel and John went to the bedroom. Then they travelled to the garden.,Is John in the garden?,Yes,20.0,4,-3.5936145782470703,-17.87489128112793,5.418923398014158,-7.370040592718093,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa13,3,"[1, 2]",Daniel and John went to the bedroom. Then they travelled to the garden.,Is John in the office?,No,20.0,1,-18.12490463256836,-3.7968480587005615,-9.108644665653507,6.601995926614229,-9.016259966914852,-10.398843985314791,No,True,False,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. Following that they went to the garden.,Is Daniel in the garden?,Yes,20.0,4,-5.874851226806641,-18.62492561340332,3.1376867494545877,-8.120074924993483,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. Following that they went to the garden.,Is Daniel in the bedroom?,No,20.0,4,-15.562466621398926,-0.6054559946060181,-6.5499286451376975,9.899394693803819,-9.012537976261228,-10.504850688409837,No,True,False,True
qa13,9,"[7, 8]",Daniel and Mary went back to the kitchen. Following that they went to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-5.3436970710754395,-15.937479972839355,3.755924602070202,-5.575980379335427,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa13,9,"[7, 8]",Daniel and Mary went back to the kitchen. Following that they went to the bathroom.,Is Mary in the kitchen?,No,20.0,0,-4.843726634979248,-2.249987840652466,4.255895038166393,8.111511752851463,-9.099621673145641,-10.361499593503929,No,True,False,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Afterwards they went back to the garden.,Is John in the garden?,Yes,20.0,1,-3.0780274868011475,-18.249940872192383,5.9382324801137045,-7.851096886877592,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Afterwards they went back to the garden.,Is John in the bathroom?,No,20.0,4,-4.968740463256836,-3.9687395095825195,4.043797513004392,6.536111178827317,-9.012537976261228,-10.504850688409837,No,True,False,True
qa13,12,"[10, 11]",Mary and John went back to the office. Afterwards they went back to the garden.,Is Mary in the garden?,Yes,20.0,1,-1.703120470046997,-16.874996185302734,7.313139496867855,-6.4761521999879434,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa13,12,"[10, 11]",Mary and John went back to the office. Afterwards they went back to the garden.,Is Mary in the bedroom?,No,20.0,0,-19.124940872192383,-0.3241983652114868,-10.025319199046741,10.037301228292442,-9.099621673145641,-10.361499593503929,No,True,False,True
qa13,6,"[4, 5]",John and Daniel moved to the garden. Afterwards they went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,2,-0.0008145570755004883,-15.812499046325684,9.009268521734823,-5.390891567023937,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa13,6,"[4, 5]",John and Daniel moved to the garden. Afterwards they went back to the hallway.,Is Daniel in the garden?,No,20.0,4,-13.937470436096191,-4.374977111816406,-4.924932459834963,6.129873576593431,-9.012537976261228,-10.504850688409837,No,True,False,True
qa13,3,"[1, 2]",Daniel and Sandra moved to the bedroom. Then they went back to the office.,Is Sandra in the office?,Yes,20.0,0,-1.0156219005584717,-15.37499713897705,8.08399977258717,-5.013497545473122,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa13,3,"[1, 2]",Daniel and Sandra moved to the bedroom. Then they went back to the office.,Is Sandra in the bedroom?,No,20.0,2,-9.437474250793457,-2.718729257583618,-0.4273911719831336,7.702878221718128,-9.010083078810323,-10.421607479301747,No,True,False,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,4,-5.249945163726807,-13.687481880187988,3.7625928125344217,-3.1826311917781513,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they travelled to the bathroom.,Is Mary in the kitchen?,No,20.0,2,-15.87491512298584,-0.9374861717224121,-6.864832044175516,9.484121307579334,-9.010083078810323,-10.421607479301747,No,True,False,True
qa13,6,"[4, 5]",Sandra and John went back to the office. After that they moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,0,-3.6249098777770996,-17.37493324279785,5.474711795368542,-7.013433649293923,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa13,6,"[4, 5]",Sandra and John went back to the office. After that they moved to the hallway.,Is Sandra in the garden?,No,20.0,3,-18.874860763549805,-2.2655892372131348,-9.817221256438643,8.070240452237583,-9.057639507111162,-10.335829689450717,No,True,False,True
qa13,15,"[13, 14]",Daniel and Mary journeyed to the kitchen. Then they went back to the garden.,Is Daniel in the garden?,Yes,20.0,1,-4.187487602233887,-17.624996185302734,4.828772364680965,-7.2261521999879434,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa13,15,"[13, 14]",Daniel and Mary journeyed to the kitchen. Then they went back to the garden.,Is Daniel in the bedroom?,No,20.0,2,-16.24997329711914,-0.18553388118743896,-7.239890218308817,10.236073598114308,-9.010083078810323,-10.421607479301747,No,True,False,True
qa13,15,"[13, 14]",Mary and Daniel went back to the kitchen. Following that they moved to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-2.5467965602874756,-16.874948501586914,6.510842946823686,-6.539118812136197,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa13,15,"[13, 14]",Mary and Daniel went back to the kitchen. Following that they moved to the hallway.,Is Mary in the bathroom?,No,20.0,0,-10.99991512298584,-0.046129822731018066,-1.9002934498401984,10.31536977077291,-9.099621673145641,-10.361499593503929,No,True,False,True
qa13,12,"[10, 11]",John and Mary moved to the kitchen. Following that they journeyed to the garden.,Is John in the garden?,Yes,20.0,0,-1.0858187675476074,-6.437425136566162,8.013802905598034,3.924074456937767,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa13,12,"[10, 11]",John and Mary moved to the kitchen. Following that they journeyed to the garden.,Is John in the kitchen?,No,20.0,3,-3.546849489212036,-9.249983787536621,5.510790017899126,1.0858459019140962,-9.057639507111162,-10.335829689450717,Yes,False,True,False
qa13,6,"[4, 5]",Daniel and Mary went to the garden. Then they went to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-1.812451720237732,-19.124948501586914,7.1976313585725915,-8.703341022285167,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa13,6,"[4, 5]",Daniel and Mary went to the garden. Then they went to the hallway.,Is Mary in the office?,No,20.0,1,-8.999859809875488,-2.921844244003296,0.016400157039363705,7.476999741311495,-9.016259966914852,-10.398843985314791,No,True,False,True
qa13,9,"[4, 5]",Daniel and Mary journeyed to the office. Following that they went back to the bedroom.,Is Mary in the bedroom?,Yes,20.0,2,-3.312429666519165,-16.87495994567871,5.697653412291158,-6.453352466376964,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa13,9,"[4, 5]",Daniel and Mary journeyed to the office. Following that they went back to the bedroom.,Is Mary in the hallway?,No,20.0,2,-6.187368869781494,-0.9999833106994629,2.8227142090288293,9.421624168602284,-9.010083078810323,-10.421607479301747,No,True,False,True
qa13,15,"[13, 14]",Sandra and Daniel went to the hallway. Afterwards they moved to the office.,Is Sandra in the office?,Yes,20.0,3,-3.03113055229187,-11.374934196472168,6.026508954819292,-1.0391045070214506,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa13,15,"[13, 14]",Sandra and Daniel went to the hallway. Afterwards they moved to the office.,Is Sandra in the bedroom?,No,20.0,1,-14.624738693237305,-1.0467803478240967,-5.608478726322453,9.352063637490694,-9.016259966914852,-10.398843985314791,No,True,False,True
qa13,15,"[13, 14]",Sandra and John went to the bathroom. Following that they journeyed to the hallway.,Is Sandra in the hallway?,Yes,20.0,2,-8.187420845031738,-21.374980926513672,0.8226622337785852,-10.953373447211925,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa13,15,"[13, 14]",Sandra and John went to the bathroom. Following that they journeyed to the hallway.,Is Sandra in the office?,No,20.0,4,-7.999954700469971,-3.984360456466675,1.0125832757912576,6.520490231943162,-9.012537976261228,-10.504850688409837,No,True,False,True
qa13,6,"[4, 5]",Mary and Daniel went back to the hallway. Afterwards they moved to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-3.0312061309814453,-15.93746280670166,5.978876947828878,-5.515855327399914,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa13,6,"[4, 5]",Mary and Daniel went back to the hallway. Afterwards they moved to the kitchen.,Is Mary in the bathroom?,No,20.0,4,-16.374820709228516,-1.3827637434005737,-7.362282732967287,9.122086945009263,-9.012537976261228,-10.504850688409837,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went to the office. After that they went to the garden.,Is Sandra in the garden?,Yes,20.0,0,-1.609344244003296,-19.99997329711914,7.4902774291423455,-9.638473703615212,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went to the office. After that they went to the garden.,Is Sandra in the bathroom?,No,20.0,4,-12.937383651733398,-0.10007083415985107,-3.92484567547217,10.404779854249986,-9.012537976261228,-10.504850688409837,No,True,False,True
qa13,6,"[4, 5]",John and Mary travelled to the garden. After that they went to the hallway.,Is John in the hallway?,Yes,20.0,2,-1.5546718835830688,-12.999985694885254,7.455411195227255,-2.5783782155835073,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary travelled to the garden. After that they went to the hallway.,Is John in the kitchen?,No,20.0,1,-17.24990463256836,-0.010729074478149414,-8.233644665653507,10.388114910836642,-9.016259966914852,-10.398843985314791,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went to the bathroom. Then they went back to the office.,Is Sandra in the office?,Yes,20.0,0,-0.9569269418716431,-15.062429428100586,8.142694731273998,-4.700929834596657,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went to the bathroom. Then they went back to the office.,Is Sandra in the garden?,No,20.0,0,-16.249820709228516,-0.5546501874923706,-7.150199036082874,9.806849406011558,-9.099621673145641,-10.361499593503929,No,True,False,True
qa13,3,"[1, 2]",Sandra and John journeyed to the office. Then they went to the garden.,Is Sandra in the garden?,Yes,20.0,3,-5.437484264373779,-20.499990463256836,3.6201552427373827,-10.164160773806119,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa13,3,"[1, 2]",Sandra and John journeyed to the office. Then they went to the garden.,Is Sandra in the bathroom?,No,20.0,1,-15.499859809875488,-0.03658437728881836,-6.483599842960636,10.362259608025973,-9.016259966914852,-10.398843985314791,No,True,False,True
