task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-5.540868282318115,-4.795409679412842,No,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-5.8189311027526855,-3.6876235008239746,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-4.566920280456543,-5.201911926269531,Yes,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-6.2101874351501465,-2.906043529510498,No,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-4.361817359924316,-5.870373725891113,Yes,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-7.625133037567139,-3.8591485023498535,No,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-3.376887559890747,-5.304884433746338,Yes,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-5.557556629180908,-2.1678528785705566,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-5.384777069091797,-5.407296180725098,Yes,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-5.522468566894531,-3.0779213905334473,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-5.853832244873047,-3.546494722366333,No,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-5.830867290496826,-2.651430368423462,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-4.601718902587891,-5.320572376251221,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-5.867739200592041,-2.2311668395996094,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-5.898393630981445,-4.73097562789917,No,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-5.507516384124756,-3.336808919906616,No,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-6.011528968811035,-6.515676021575928,Yes,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-5.318287372589111,-4.95591402053833,No,True
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-3.17738676071167,-5.658980846405029,Yes,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-5.291492462158203,-3.198050022125244,No,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-4.33245325088501,-4.9306416511535645,Yes,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-8.323759078979492,-4.183351993560791,No,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-3.879824638366699,-5.223723411560059,Yes,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-5.738137722015381,-2.592155933380127,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-5.915599822998047,-4.846182346343994,No,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-5.274580955505371,-3.9712328910827637,No,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-5.699702262878418,-5.122662544250488,No,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-5.608015537261963,-3.655897617340088,No,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-3.234822988510132,-5.492006778717041,Yes,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-5.551642894744873,-3.649286985397339,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-5.384998321533203,-3.1222832202911377,No,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-5.845523834228516,-2.302671194076538,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-3.2169060707092285,-5.718318462371826,Yes,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-6.003469467163086,-2.8254616260528564,No,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-3.062490224838257,-4.817034721374512,Yes,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-6.0555830001831055,-2.9430196285247803,No,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-4.431035041809082,-5.516576290130615,Yes,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-5.575177192687988,-2.888227939605713,No,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-7.657936096191406,-3.643195390701294,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-3.5728707313537598,-6.227634429931641,Yes,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-7.45503044128418,-4.748849391937256,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-4.710468292236328,-7.258609771728516,Yes,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-4.785341739654541,-6.849512100219727,Yes,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-7.095592021942139,-3.4827780723571777,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-6.15115213394165,-6.695878028869629,Yes,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-8.379426002502441,-3.863140344619751,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-5.078042030334473,-6.646669864654541,Yes,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-13.058833122253418,-6.140116214752197,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-3.659205198287964,-4.09004545211792,Yes,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-6.215356349945068,-1.7845674753189087,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-7.194896697998047,-2.2264785766601562,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-5.720844268798828,-7.434767723083496,Yes,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-6.367770195007324,-1.7968060970306396,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-7.851410388946533,-4.115005970001221,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-5.619271278381348,-1.9779632091522217,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-9.692667007446289,-4.3262553215026855,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-7.537662029266357,-3.3619070053100586,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-3.2609846591949463,-4.695461273193359,Yes,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-7.143057346343994,-3.6206936836242676,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-5.604799747467041,-1.7216143608093262,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-4.728687763214111,-6.841690540313721,Yes,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-6.874255657196045,-3.251518487930298,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-3.9476656913757324,-4.783658504486084,Yes,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-2.778391122817993,-5.549762725830078,Yes,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-4.070069313049316,-5.984180450439453,Yes,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-4.6215949058532715,-6.273484706878662,Yes,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-6.727631092071533,-2.3972887992858887,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-5.078042030334473,-6.646669864654541,Yes,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-3.5299487113952637,-4.370920181274414,Yes,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-3.659205198287964,-4.09004545211792,Yes,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-7.129400730133057,-3.043552875518799,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-9.247637748718262,-4.05689811706543,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-4.49986457824707,-6.327492713928223,Yes,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-4.921766757965088,-2.6690847873687744,No,False
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-9.992965698242188,-5.3181071281433105,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-5.002051830291748,-5.969447612762451,Yes,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-8.735593795776367,-4.296065330505371,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-3.7757959365844727,-5.875251770019531,Yes,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-5.197323799133301,-2.0208234786987305,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-3.3562371730804443,-4.649435997009277,Yes,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-8.112344741821289,-3.007219076156616,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-8.815393447875977,-3.973949432373047,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-6.447479248046875,-3.226188898086548,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-6.021244525909424,-6.286134719848633,Yes,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-4.5384721755981445,-2.420863389968872,No,False
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-7.3608551025390625,-2.0710251331329346,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-9.605416297912598,-3.260303497314453,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-4.651111125946045,-6.098320007324219,Yes,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-5.017813205718994,-6.889901161193848,Yes,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-4.143065452575684,-4.5703816413879395,Yes,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-6.7310919761657715,-0.9050007462501526,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-4.2547478675842285,-4.972733020782471,Yes,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-9.247637748718262,-4.05689811706543,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-6.866963863372803,-2.776491403579712,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-3.703367233276367,-6.100185394287109,Yes,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-5.992946147918701,-6.783215522766113,Yes,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-10.875279426574707,-6.790149688720703,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-9.06263542175293,-4.249578952789307,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-4.0967254638671875,-5.862612247467041,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-3.8348655700683594,-5.048294544219971,Yes,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-7.879093647003174,-1.5476422309875488,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-6.665823936462402,-1.8702157735824585,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-4.794002056121826,-7.417491912841797,Yes,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-4.695457935333252,-4.072883129119873,No,False
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-4.092804431915283,-4.054410457611084,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-7.689491271972656,-2.5879173278808594,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-4.188467979431152,-5.712550640106201,Yes,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-3.7055881023406982,-6.690234184265137,Yes,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-4.794002056121826,-7.417491912841797,Yes,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-7.048152923583984,-2.7489547729492188,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-7.253628730773926,-3.7296788692474365,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-4.793658256530762,-5.241434097290039,Yes,True
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-7.584552764892578,-3.803548812866211,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-5.445335388183594,-1.696769118309021,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-3.806886911392212,-4.582849979400635,Yes,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-6.455785751342773,-6.935376167297363,Yes,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-7.447646617889404,-3.089207649230957,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-4.284875869750977,-5.929284572601318,Yes,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-3.806886911392212,-4.582849979400635,Yes,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-7.225763320922852,-2.458644151687622,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-11.661993026733398,-4.183906078338623,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-4.6261305809021,-6.3585638999938965,Yes,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-9.360899925231934,-0.8141015768051147,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-6.637185573577881,-2.3676652908325195,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-6.620433330535889,-4.26693058013916,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-5.017813205718994,-6.889901161193848,Yes,True
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-5.556954383850098,-5.885537147521973,Yes,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-4.143065452575684,-4.5703816413879395,Yes,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-7.834748268127441,-1.9860135316848755,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-5.340424537658691,-1.5966944694519043,No,False
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-4.47797155380249,-3.002129316329956,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-5.078042030334473,-6.646669864654541,Yes,True
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-10.875279426574707,-6.790149688720703,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-4.6261305809021,-6.3585638999938965,Yes,True
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-4.713748931884766,-7.674058437347412,Yes,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-8.532577514648438,-4.038514614105225,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-4.3294148445129395,-5.853675842285156,Yes,True
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-7.059627056121826,-2.6838555335998535,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-7.978897571563721,-2.7513489723205566,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-4.921766757965088,-2.6690847873687744,No,False
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-9.195557594299316,-4.831822872161865,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-4.6714277267456055,-5.996239185333252,Yes,True
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-7.703826904296875,-3.3882617950439453,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-3.622009515762329,-5.804052352905273,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-8.471051216125488,-4.661477088928223,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-7.076720714569092,-2.445944309234619,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-3.930894374847412,-5.975597381591797,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-8.670763969421387,-2.1348133087158203,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-2.882190704345703,-5.275218486785889,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-9.195557594299316,-4.831822872161865,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-6.721622467041016,-7.014522075653076,Yes,True
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-5.359366416931152,-5.073172569274902,No,False
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-7.080119609832764,-3.9734461307525635,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-3.6647539138793945,-5.596947193145752,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-6.5941362380981445,-1.9393467903137207,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-8.340919494628906,-5.091400146484375,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-4.143065452575684,-4.5703816413879395,Yes,True
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-3.4513747692108154,-4.28659725189209,Yes,True
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-7.653591156005859,-1.7893831729888916,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-6.213869094848633,-1.5931499004364014,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-7.674675464630127,-2.4893879890441895,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-8.347811698913574,-4.971831798553467,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-4.6714277267456055,-5.996239185333252,Yes,True
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-5.556954383850098,-5.885537147521973,Yes,True
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-4.5384721755981445,-2.420863389968872,No,False
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-7.703826904296875,-3.3882617950439453,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-3.198688268661499,-5.125106334686279,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-6.905904293060303,-3.367567539215088,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-3.674353837966919,-5.460901260375977,Yes,True
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-3.622009515762329,-5.804052352905273,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-8.358810424804688,-4.311126708984375,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-3.553713798522949,-5.549461841583252,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-3.2609846591949463,-4.695461273193359,Yes,True
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-9.289705276489258,-5.941075801849365,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-2.778391122817993,-5.549762725830078,Yes,True
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-10.770074844360352,-4.636504650115967,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-7.253628730773926,-3.7296788692474365,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-4.794002056121826,-7.417491912841797,Yes,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-4.112692832946777,-4.6371588706970215,Yes,True
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-7.804623603820801,-3.2828192710876465,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-6.455811500549316,-6.901010990142822,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-7.934012413024902,-4.30496072769165,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-5.615204334259033,-5.650543689727783,Yes,True
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-10.351519584655762,-5.1681013107299805,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-4.887387275695801,-7.687076568603516,Yes,True
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-6.598819732666016,-2.7460310459136963,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-3.0814130306243896,-5.113895416259766,Yes,True
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-3.553713798522949,-5.549461841583252,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-7.4054365158081055,-3.1953275203704834,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-7.642322540283203,-3.177495241165161,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-4.263057708740234,-6.8894782066345215,Yes,True
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-4.448328971862793,-6.687433242797852,Yes,True
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-8.391221046447754,-1.6382567882537842,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-3.71833872795105,-5.756659507751465,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-5.987271308898926,-1.4926272630691528,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-7.804623603820801,-3.2828192710876465,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-7.804623603820801,-3.2828192710876465,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-5.236017227172852,-6.806111812591553,Yes,True
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-4.794002056121826,-7.417491912841797,Yes,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-6.513319969177246,-3.3834941387176514,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-3.712871551513672,-5.998063087463379,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-7.031077861785889,-2.8065106868743896,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-7.996029376983643,-5.115293025970459,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-2.7470059394836426,-4.729925632476807,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-8.634403228759766,-2.286513090133667,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-2.2657272815704346,-4.629672527313232,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-3.930894374847412,-5.975597381591797,Yes,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-7.859135150909424,-2.990182638168335,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-4.14401912689209,-4.671030044555664,Yes,True
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-8.030951499938965,-2.294508695602417,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-6.818746566772461,-3.411534309387207,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-5.211877346038818,-6.890809059143066,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-4.176318645477295,-5.020458698272705,Yes,True
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-3.198688268661499,-5.125106334686279,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-8.433991432189941,-2.7943062782287598,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-7.804623603820801,-3.2828192710876465,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-4.728687763214111,-6.841690540313721,Yes,True
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-7.353529453277588,-2.0048797130584717,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-4.6714277267456055,-5.996239185333252,Yes,True
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-5.556954383850098,-5.885537147521973,Yes,True
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-7.85545015335083,-3.1976075172424316,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-4.371641159057617,-6.311567306518555,Yes,True
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-8.433991432189941,-2.7943062782287598,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-6.870250701904297,-1.8527789115905762,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-4.710468292236328,-7.258609771728516,Yes,True
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-7.475296974182129,-5.613176345825195,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-3.8957390785217285,-5.334712028503418,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-7.934012413024902,-4.30496072769165,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-4.2547478675842285,-4.972733020782471,Yes,True
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-6.561206340789795,-3.0193867683410645,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-3.9950828552246094,-6.390206336975098,Yes,True
