task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-5.560173988342285,-7.46720027923584,Yes,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-6.682582378387451,-6.371399879455566,No,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-5.184695243835449,-8.310797691345215,Yes,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-7.0279717445373535,-6.779380798339844,No,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-5.466350555419922,-8.123754501342773,Yes,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-5.965856075286865,-7.4354472160339355,Yes,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-5.497524261474609,-7.342381954193115,Yes,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-6.121822357177734,-6.779131889343262,Yes,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-5.435024261474609,-8.311174392700195,Yes,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-7.060688018798828,-6.96754264831543,No,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-5.0598649978637695,-7.904881954193115,Yes,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-7.154380798339844,-6.655309677124023,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-4.404131889343262,-7.5613298416137695,Yes,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-5.935900688171387,-6.030184268951416,Yes,False
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-3.061467170715332,-5.030642509460449,Yes,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-5.717100143432617,-6.09254264831543,Yes,False
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-3.748967170715332,-5.811832904815674,Yes,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-4.309322357177734,-4.091880798339844,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-5.6229472160339355,-7.53004264831543,Yes,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-3.857591152191162,-3.7334775924682617,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-5.278995513916016,-8.186174392700195,Yes,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-6.873588562011719,-6.561643600463867,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-5.059695243835449,-7.935900688171387,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-3.3864824771881104,-3.9979472160339355,Yes,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-4.9979472160339355,-7.873673915863037,Yes,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-6.9348649978637695,-6.623400688171387,No,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-5.154260158538818,-8.18632984161377,Yes,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-6.997673988342285,-7.154964923858643,Yes,False
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-3.810688018798828,-5.123900890350342,Yes,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-6.9626336097717285,-6.214796543121338,No,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-3.577357530593872,-4.999446868896484,Yes,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-6.216495513916016,-5.841760158538818,No,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-4.123400688171387,-5.467615604400635,Yes,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-4.4029717445373535,-4.279260158538818,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-5.529380798339844,-8.249088287353516,Yes,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-6.215856075286865,-6.997815132141113,Yes,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-5.185173988342285,-8.123674392700195,Yes,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-7.184322357177734,-6.873071193695068,No,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-3.3739006519317627,-4.9367899894714355,Yes,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-6.871617794036865,-6.372815132141113,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-5.153531551361084,-7.998497486114502,Yes,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-3.4950826168060303,-4.591196060180664,Yes,False
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-3.2645084857940674,-4.65536642074585,Yes,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-5.810173988342285,-5.935571193695068,Yes,False
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-3.2649474143981934,-4.718103408813477,Yes,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-5.404600143432617,-5.186173915863037,No,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-5.028169631958008,-8.248188018798828,Yes,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-3.6838998794555664,-4.466880798339844,Yes,False
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-5.123497486114502,-3.8110885620117188,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-3.0616955757141113,-5.186695575714111,Yes,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-5.0604472160339355,-3.466632127761841,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-3.327075958251953,-5.561467170715332,Yes,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-3.5147552490234375,-4.717749118804932,Yes,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-3.1353089809417725,-2.698715925216675,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-3.5616955757141113,-5.843017578125,Yes,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-3.3882625102996826,-2.309695243835449,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-2.76409912109375,-4.810997486114502,Yes,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-4.6223649978637695,-2.5289957523345947,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-3.2335829734802246,-4.967919826507568,Yes,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-4.998497486114502,-2.998674154281616,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-5.217381954193115,-3.405115842819214,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-4.092293739318848,-4.998071193695068,Yes,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-2.8527634143829346,-2.589796781539917,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-4.904881954193115,-3.983069658279419,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-3.2011661529541016,-3.1542601585388184,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-4.779600143432617,-3.123400926589966,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-4.153995513916016,-3.512948513031006,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-3.623674154281616,-4.811254501342773,Yes,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-3.966195821762085,-2.887397289276123,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-4.561400890350342,-2.9990296363830566,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-3.905561923980713,-6.374373435974121,Yes,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-4.810997486114502,-3.2019362449645996,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-2.497814893722534,-3.794976234436035,Yes,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-3.4516913890838623,-5.311173915863037,Yes,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-3.248674154281616,-5.84254264831543,Yes,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-2.826500654220581,-3.2319376468658447,Yes,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-5.09254264831543,-4.186588764190674,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-2.76409912109375,-4.810997486114502,Yes,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-3.1391913890838623,-4.8738298416137695,Yes,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-3.2335829734802246,-4.967919826507568,Yes,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-2.8725242614746094,-2.8723649978637695,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-4.716631889343262,-4.310173988342285,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-3.153695821762085,-5.3104472160339355,Yes,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-2.7172937393188477,-4.717293739318848,Yes,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-4.467615604400635,-2.8740296363830566,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-2.919853925704956,-4.747673988342285,Yes,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-3.479222059249878,-3.1048262119293213,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-3.3584775924682617,-5.343061923980713,Yes,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-3.873188018798828,-4.123497486114502,Yes,False
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-3.483358144760132,-5.373967170715332,Yes,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-3.6539957523345947,-3.9195852279663086,Yes,False
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-5.717684268951416,-3.2022552490234375,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-4.05866813659668,-2.965669870376587,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-3.702075958251953,-5.217684268951416,Yes,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-3.5588998794555664,-4.6529717445373535,Yes,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-1.9869942665100098,-1.7923262119293213,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-5.029600143432617,-3.420396089553833,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-3.2485885620117188,-5.623497486114502,Yes,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-4.217615604400635,-5.248400688171387,Yes,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-3.046031951904297,-5.28036642074585,Yes,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-3.669280767440796,-2.9970145225524902,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-3.3587582111358643,-5.374411582946777,Yes,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-4.716631889343262,-4.310173988342285,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-4.779881954193115,-3.8112542629241943,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-3.1394362449645996,-5.1238298416137695,Yes,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-3.639857530593872,-5.311695575714111,Yes,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-5.029600143432617,-3.904600143432617,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-5.247524261474609,-3.5127761363983154,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-3.0616438388824463,-5.499195575714111,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-2.8896396160125732,-4.967809677124023,Yes,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-2.6994683742523193,-2.122195243835449,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-3.935314893722534,-2.982591152191162,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.718061923980713,-7.061744213104248,Yes,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-3.3425426483154297,-4.8113298416137695,Yes,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-5.4988298416137695,-4.0613298416137695,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-5.277535915374756,-3.903531312942505,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-3.452629327774048,-5.6557464599609375,Yes,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-3.233531951904297,-5.405470371246338,Yes,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.718061923980713,-7.061744213104248,Yes,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-4.591350555419922,-3.778531312942505,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-5.686529636383057,-3.561744213104248,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-2.9364006519317627,-4.373673915863037,Yes,True
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-4.029793739318848,-3.3424649238586426,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-1.8756097555160522,-2.0728089809417725,Yes,False
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-2.7941136360168457,-4.591350555419922,Yes,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-2.9517781734466553,-5.311088562011719,Yes,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-4.061173915863037,-2.35841965675354,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-2.544280767440796,-4.1229472160339355,Yes,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-2.7941136360168457,-4.591350555419922,Yes,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-4.279131889343262,-3.4822237491607666,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-4.841495513916016,-3.0761661529541016,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-3.1235885620117188,-5.717381954193115,Yes,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-5.622815132141113,-4.279493808746338,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-4.215856075286865,-3.4970145225524902,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-3.7312464714050293,-3.5908563137054443,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-4.217615604400635,-5.248400688171387,Yes,True
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-3.264904022216797,-5.624244213104248,Yes,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-3.046031951904297,-5.28036642074585,Yes,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-4.560315132141113,-4.028850555419922,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-3.435797929763794,-4.560997486114502,Yes,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-3.2167601585388184,-2.747814893722534,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-2.76409912109375,-4.810997486114502,Yes,True
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-5.029600143432617,-3.904600143432617,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-3.1235885620117188,-5.717381954193115,Yes,True
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-3.7806036472320557,-6.249373435974121,Yes,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-4.340856075286865,-3.9191136360168457,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-3.546131134033203,-5.561832904815674,Yes,True
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-2.121046781539917,-2.3871893882751465,Yes,False
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-3.825610399246216,-3.0289957523345947,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-2.7172937393188477,-4.717293739318848,Yes,True
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-5.748673915863037,-3.3894362449645996,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-2.7646396160125732,-5.155309677124023,Yes,True
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-5.310688018798828,-3.623400926589966,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-2.7181036472320557,-5.249195575714111,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-3.6377761363983154,-4.278356075286865,Yes,False
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-4.498071193695068,-3.795091152191162,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-2.749373435974121,-5.249332904815674,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-5.529260158538818,-2.998674154281616,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-2.5616438388824463,-4.96786642074585,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-5.748673915863037,-3.3894362449645996,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-3.4521396160125732,-5.655115604400635,Yes,True
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-3.077404022216797,-5.0617899894714355,Yes,True
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-3.8072662353515625,-3.2461681365966797,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-2.9994471073150635,-5.21821403503418,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-4.686088562011719,-3.4516913890838623,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-5.654131889343262,-3.435900926589966,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-3.046031951904297,-5.28036642074585,Yes,True
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-3.639857530593872,-5.218017578125,Yes,True
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-4.903850555419922,-3.5601742267608643,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-4.904793739318848,-3.342684507369995,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-5.498673915863037,-3.9519362449645996,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-5.247524261474609,-3.3260397911071777,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-2.7646396160125732,-5.155309677124023,Yes,True
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-3.264904022216797,-5.624244213104248,Yes,True
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-3.5588998794555664,-4.6529717445373535,Yes,True
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-5.310688018798828,-3.623400926589966,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-3.4991955757141113,-5.655470371246338,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-5.655249118804932,-3.4991955757141113,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-3.576859712600708,-5.842615604400635,Yes,True
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-2.7181036472320557,-5.249195575714111,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-5.5613298416137695,-3.1396396160125732,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-2.5304200649261475,-5.092919826507568,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-3.623674154281616,-4.811254501342773,Yes,True
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-5.248400688171387,-3.420396089553833,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-3.4516913890838623,-5.311173915863037,Yes,True
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-4.873188018798828,-3.9511661529541016,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-5.686529636383057,-3.561744213104248,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.718061923980713,-7.061744213104248,Yes,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-2.8894362449645996,-4.842464923858643,Yes,True
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-5.6848649978637695,-3.310997724533081,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-3.6549649238586426,-5.7488298416137695,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-5.780309677124023,-3.311744213104248,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-3.1710829734802246,-5.374143600463867,Yes,True
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-4.622673988342285,-2.981780767440796,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-4.6867899894714355,-5.936467170715332,Yes,True
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-4.904793739318848,-4.46754264831543,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-3.2336761951446533,-5.436832904815674,Yes,True
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-2.5304200649261475,-5.092919826507568,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-2.151909112930298,-2.0116095542907715,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-5.029793739318848,-3.1703007221221924,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-3.107476234436035,-5.404793739318848,Yes,True
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-3.3740885257720947,-6.092749118804932,Yes,True
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-5.12116813659668,-2.8566136360168457,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-2.405561923980713,-4.6867899894714355,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-5.342100143432617,-3.7013959884643555,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-5.6848649978637695,-3.310997724533081,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-5.6848649978637695,-3.310997724533081,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-3.327307939529419,-5.249195575714111,Yes,True
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.718061923980713,-7.061744213104248,Yes,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-5.310173988342285,-3.5918805599212646,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-3.171131134033203,-5.530470371246338,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-3.230602502822876,-3.089796781539917,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-5.998071193695068,-3.498497724533081,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-2.8423819541931152,-4.998588562011719,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-5.185688018798828,-2.998674154281616,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-3.01409912109375,-5.154793739318848,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-2.749373435974121,-5.249332904815674,Yes,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-5.436088562011719,-3.5769362449645996,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-3.2174649238586426,-5.15504264831543,Yes,True
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-4.309322357177734,-3.1527605056762695,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-6.122673988342285,-4.217100143432617,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-3.045792579650879,-5.405184268951416,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-3.655115842819214,-5.467809677124023,Yes,True
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-3.4991955757141113,-5.655470371246338,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-5.217100143432617,-2.9520084857940674,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-5.6848649978637695,-3.310997724533081,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-3.905561923980713,-6.374373435974121,Yes,True
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-5.186088562011719,-3.998497724533081,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-2.7646396160125732,-5.155309677124023,Yes,True
