Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_multiplication,'',Is 95 times 91 equal to 8645?,Yes,-5.836822032928467,-3.524322271347046,No,False
Arithmetic,2_digit_multiplication,'',Is 30 times 59 equal to 1770?,Yes,-5.488952159881592,-3.425743818283081,No,False
Arithmetic,2_digit_multiplication,'',Is 14 times 55 equal to 770?,Yes,-5.178332328796387,-3.363952159881592,No,False
Arithmetic,2_digit_multiplication,'',Is 26 times 17 equal to 442?,Yes,-4.804405212402344,-3.3044052124023438,No,False
Arithmetic,2_digit_multiplication,'',Is 13 times 77 equal to 1001?,Yes,-5.488952159881592,-4.11168909072876,No,False
Arithmetic,2_digit_multiplication,'',Is 87 times 22 equal to 1914?,Yes,-5.710399627685547,-3.7866532802581787,No,False
Arithmetic,2_digit_multiplication,'',Is 76 times 18 equal to 1368?,Yes,-5.929893970489502,-3.9919052124023438,No,False
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 480?,Yes,-4.273877143859863,-3.9734976291656494,No,False
Arithmetic,2_digit_multiplication,'',Is 34 times 37 equal to 1258?,Yes,-5.149322032928467,-4.085399627685547,No,False
Arithmetic,2_digit_multiplication,'',Is 70 times 65 equal to 4550?,Yes,-5.336377143859863,-3.3958680629730225,No,False
Arithmetic,2_digit_multiplication,'',Is 82 times 45 equal to 3690?,Yes,-5.679893970489502,-3.569375514984131,No,False
Arithmetic,2_digit_multiplication,'',Is 83 times 70 equal to 5810?,Yes,-6.116385459899902,-4.17574405670166,No,False
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 4674?,Yes,-5.744429588317871,-4.2440714836120605,No,False
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 609?,Yes,-5.335903167724609,-3.257899522781372,No,False
Arithmetic,2_digit_multiplication,'',Is 37 times 50 equal to 1850?,Yes,-5.11324405670166,-3.4060873985290527,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 86 equal to 5676?,Yes,-5.867393970489502,-4.178332328796387,No,False
Arithmetic,2_digit_multiplication,'',Is 11 times 24 equal to 264?,Yes,-5.396792888641357,-3.630080461502075,No,False
Arithmetic,2_digit_multiplication,'',Is 62 times 11 equal to 682?,Yes,-5.398403167724609,-3.6949033737182617,No,False
Arithmetic,2_digit_multiplication,'',Is 25 times 63 equal to 1575?,Yes,-5.271792888641357,-3.631875514984131,No,False
Arithmetic,2_digit_multiplication,'',Is 22 times 47 equal to 1034?,Yes,-5.241385459899902,-3.819375514984131,No,False
Arithmetic,2_digit_multiplication,'',Is 75 times 43 equal to 3225?,Yes,-5.368284702301025,-3.6958658695220947,No,False
Arithmetic,2_digit_multiplication,'',Is 48 times 64 equal to 3072?,Yes,-5.618690013885498,-4.304405212402344,No,False
Arithmetic,2_digit_multiplication,'',Is 85 times 87 equal to 7395?,Yes,-5.523877143859863,-3.8199033737182617,No,False
Arithmetic,2_digit_multiplication,'',Is 23 times 62 equal to 1426?,Yes,-5.023877143859863,-3.78938627243042,No,False
Arithmetic,2_digit_multiplication,'',Is 28 times 71 equal to 1988?,Yes,-5.302743911743164,-3.6603002548217773,No,False
Arithmetic,2_digit_multiplication,'',Is 71 times 86 equal to 6106?,Yes,-6.179405212402344,-4.178885459899902,No,False
Arithmetic,2_digit_multiplication,'',Is 63 times 37 equal to 2331?,Yes,-6.117393970489502,-4.241905212402344,No,False
Arithmetic,2_digit_multiplication,'',Is 62 times 68 equal to 4216?,Yes,-5.492393970489502,-4.427743911743164,No,False
Arithmetic,2_digit_multiplication,'',Is 27 times 12 equal to 324?,Yes,-4.524740695953369,-3.7109034061431885,No,False
Arithmetic,2_digit_multiplication,'',Is 26 times 83 equal to 2158?,Yes,-5.678885459899902,-3.975893497467041,No,False
Arithmetic,2_digit_multiplication,'',Is 30 times 99 equal to 2970?,Yes,-4.958040237426758,-3.846268892288208,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 89 equal to 4895?,Yes,-5.118690013885498,-3.8678531646728516,No,False
Arithmetic,2_digit_multiplication,'',Is 61 times 49 equal to 2989?,Yes,-5.960903167724609,-4.022363185882568,No,False
Arithmetic,2_digit_multiplication,'',Is 40 times 23 equal to 920?,Yes,-4.802743911743164,-3.86249041557312,No,False
Arithmetic,2_digit_multiplication,'',Is 49 times 21 equal to 1029?,Yes,-5.959292888641357,-3.818216323852539,No,False
Arithmetic,2_digit_multiplication,'',Is 92 times 52 equal to 4784?,Yes,-6.056929588317871,-3.8065714836120605,No,False
Arithmetic,2_digit_multiplication,'',Is 79 times 91 equal to 7189?,Yes,-5.929405212402344,-3.990832567214966,No,False
Arithmetic,2_digit_multiplication,'',Is 84 times 54 equal to 4536?,Yes,-5.869429588317871,-3.868690252304077,No,False
Arithmetic,2_digit_multiplication,'',Is 15 times 20 equal to 300?,Yes,-4.397363185882568,-3.8491532802581787,No,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 6035?,Yes,-5.992853164672852,-3.66438627243042,No,False
Arithmetic,2_digit_multiplication,'',Is 12 times 46 equal to 552?,Yes,-4.960903167724609,-3.631875514984131,No,False
Arithmetic,2_digit_multiplication,'',Is 76 times 56 equal to 4256?,Yes,-5.492853164672852,-3.725893497467041,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 17 equal to 1122?,Yes,-5.929405212402344,-3.928332567214966,No,False
Arithmetic,2_digit_multiplication,'',Is 73 times 42 equal to 3066?,Yes,-5.898403167724609,-3.9449033737182617,No,False
Arithmetic,2_digit_multiplication,'',Is 72 times 26 equal to 1872?,Yes,-5.991905212402344,-3.303332567214966,No,False
Arithmetic,2_digit_multiplication,'',Is 31 times 16 equal to 496?,Yes,-4.555784702301025,-3.4928531646728516,No,False
Arithmetic,2_digit_multiplication,'',Is 45 times 39 equal to 1755?,Yes,-5.335903167724609,-3.7098634243011475,No,False
Arithmetic,2_digit_multiplication,'',Is 24 times 90 equal to 2160?,Yes,-5.459292888641357,-3.8154196739196777,No,False
Arithmetic,2_digit_multiplication,'',Is 43 times 43 equal to 1849?,Yes,-5.773877143859863,-3.570399522781372,No,False
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 7644?,Yes,-5.4315714836120605,-3.8682847023010254,No,False
Arithmetic,2_digit_multiplication,'',Is 91 times 47 equal to 4277?,Yes,-5.524322032928467,-3.399322271347046,No,False
Arithmetic,2_digit_multiplication,'',Is 10 times 37 equal to 370?,Yes,-4.960399627685547,-3.941904306411743,No,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 4350?,Yes,-5.835399627685547,-3.833040237426758,No,False
Arithmetic,2_digit_multiplication,'',Is 27 times 17 equal to 459?,Yes,-4.523403167724609,-3.0863771438598633,No,False
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 1376?,Yes,-5.024322032928467,-4.210903167724609,No,False
Arithmetic,2_digit_multiplication,'',Is 52 times 53 equal to 2756?,Yes,-5.338350296020508,-3.963003158569336,No,False
Arithmetic,2_digit_multiplication,'',Is 86 times 72 equal to 6192?,Yes,-6.147899627685547,-4.271792888641357,No,False
Arithmetic,2_digit_multiplication,'',Is 65 times 49 equal to 3185?,Yes,-5.493284702301025,-3.8838043212890625,No,False
Arithmetic,2_digit_multiplication,'',Is 67 times 88 equal to 5896?,Yes,-5.742853164672852,-4.304405212402344,No,False
Arithmetic,2_digit_multiplication,'',Is 60 times 85 equal to 5100?,Yes,-5.48824405670166,-3.9849300384521484,No,False
