question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Required reserves,(A) can be used by banks to make loans or buy investments.,(B) can be held in a bank's vault or its account at the FED.,(C) must be kept in a bank's vault.,(D) must be used to make loans.,B,A,False,20.0,3,-2.4638326168060303,-2.650679588317871,-2.7120347023010254,-2.7753214836120605,0.33152361135733743,0.3079682097100376,0.20992531745057352,0.19084547695360676,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,False,False
If the reserve ratio is 10 percent and a new customer deposits $500 what is the maximum amount of money created?,(A) $500 ,"(B) $4,500 ","(C) $5,000 ",(D) $50 ,B,B,True,20.0,3,-3.1053595542907715,-2.918102502822876,-3.104222059249878,-3.6053595542907715,-0.3100033261274038,0.040545295205032694,-0.18226203949827902,-0.6391925937251042,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,B,B,True,True
If the economy is experiencing a recession how will a plan to decrease taxes for consumers and increase spending on government purchases affect real gross domestic product (GDP) and the price level?,(A) real GDP rises and the price level falls.,(B) real GDP falls and the price level rises.,(C) real GDP rises and the price level rises.,(D) real GDP falls and the price level falls.,C,A,False,20.0,0,-2.899940252304077,-3.7113771438598633,-3.336822271347046,-3.463676929473877,-0.08290861991413845,-0.739302565131271,-0.42181281614721877,-0.5344153266204033,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,A,False,False
Kevin wants shoes and grows turnips. Lisa wants turnips and makes sheet metal. Bob wants sheet metal and makes shoes. Which function of money will cater most directly to the situation at hand?,(A) Store of value,(B) Unit of account,(C) Medium of exchange,(D) Means of deferred payment,C,C,True,20.0,0,-3.0141913890838623,-2.9510397911071777,-2.6382625102996826,-3.700610399246216,-0.1971597566939236,0.02103478762141453,0.2767469449001445,-0.7713487963927421,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,C,C,True,True
Which of the following is true when expansionary fiscal and expansionary monetary (easy money) policy are used at the same time?,(A) Unemployment will increase.,(B) Real GDP will decrease.,(C) Interest rates will remain relatively constant.,(D) Inflation will decrease dramatically.,C,C,True,20.0,0,-2.9315714836120605,-2.742393970489502,-2.4288854598999023,-2.556190252304077,-0.11453985122212185,0.2296806082390903,0.4861239952999248,0.37307135054939655,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,C,C,True,True
Which of the following is a component of the M 1 measure of money supply?,(A) Savings deposits,(B) Gold bullion,(C) Cash and coins,(D) 30-year Treasury certificates,C,C,True,20.0,0,-2.7923262119293213,-3.0413906574249268,-2.541722059249878,-3.28938627243042,0.02470542046061741,-0.0693160786963345,0.3732873959499492,-0.3601246695769462,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,C,C,True,True
Which of the following are harmed by unexpectedly high rates of inflation?,(A) Borrowers repaying a long-term loan at a fixed interest rate.,(B) Savers who have put their money in long-term assets that pay a fixed interest rate.,(C) Workers who have negotiated cost-of-living raises into their contracts.,(D) Renters of apartments who have signed a lease that holds rent constant for two years.,C,A,False,20.0,0,-2.854222059249878,-3.03938627243042,-3.1027634143829346,-2.9795336723327637,-0.03719042685993923,-0.06731169370182766,-0.18775395918310744,-0.05027206947928997,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,A,False,False
Which of the following is the most likely to be a deterrent to growth in the economy?,(A) Spending on education and training,(B) Increases in capital,(C) Increases in the interest rate,(D) Expenditures on research and development,C,D,False,20.0,0,-2.9820852279663086,-2.855602502822876,-3.043102502822876,-2.6687464714050293,-0.1650535955763699,0.11647207590571629,-0.12809304762304885,0.2605151314484444,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,D,D,False,False
Which of the following is true of money and financial markets?,(A) As the demand for bonds increases the interest rate increases.,(B) For a given money supply if nominal GDP increases the velocity of money decreases.,(C) When demand for stocks and bonds increases the asset demand for money falls.,(D) A macroeconomic recession increases the demand for loanable funds.,C,A,False,20.0,0,-2.836143970489502,-2.896494150161743,-2.959582567214966,-2.9583680629730225,-0.019112338099563253,0.0755804285668491,-0.044573112015138694,-0.02910646011954876,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,B,False,False
According to Monetarist theory when the money supply is changed the economy is affected,(A) only because a change in the money supply affects interest rates.,(B) in several ways.,(C) because interest rates change and so do many other factors that affect spending.,(D) because many factors that affect spending change but not interest rates.,C,D,False,20.0,0,-3.020202159881592,-3.0152158737182617,-3.2679390907287598,-2.6429390907287598,-0.2031705274916531,-0.043141294989669454,-0.35292963552893264,0.28632251212471393,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,D,D,False,False
If XYZ Corporation buys an original Matisse painting to hang in its board room then,(A) GDP decreases by the amount of the purchase because C decreases.,(B) GDP increases by the amount of the purchase because I increases.,(C) GDP is unaffected because it is a second hand sale.,(D) GI)P decreases because I decreases.,C,D,False,20.0,0,-2.772082567214966,-2.9601354598999023,-2.834582567214966,-2.5856552124023438,0.04494906517497288,0.01193911882868992,0.0804268879848613,0.34360639045112995,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,D,D,False,False
Imagine someone who is not looking for work because they are embarrassed in the interview process when their inability to read is revealed. However this person would take just about any job that was offered. According to the Bureau of Labor Statistics this person is,(A) in the labor force and unemployed.,(B) in the labor force and employed.,(C) not in the labor force.,(D) not in the labor force but counted as unemployed.,C,A,False,20.0,0,-2.693216323852539,-3.061840295791626,-3.311840295791626,-3.0607991218566895,0.12381530853739964,-0.08976571706303371,-0.39683084059179885,-0.13153751900321575,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,A,False,False
Investment demand most likely increases when,(A) real GDP decreases.,(B) the cost of acquiring and maintaining capital equipment rises.,(C) investor optimism improves.,(D) the real rate of interest rises.,C,C,True,20.0,0,-2.820155382156372,-2.7590134143829346,-2.570155382156372,-3.0085885524749756,-0.00312374976643337,0.2130611643456577,0.34485407304345506,-0.07932694962150189,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,C,C,True,True
Using the model of AD and AS what happens in the short run to real GDP the price level and unemployment with more consumption spending (C)? REAL GDP     PRICE LEVEL     UNEMPLOYMENT,(A) Increases     Decreases     Decreases,(B) Decreases     Increases     Increases,(C) Increases     Increases     Decreases,(D) Decreases     Decreases     Decreases,C,C,True,20.0,0,-3.028531312942505,-3.7777605056762695,-2.9017715454101562,-3.9027605056762695,-0.21149968055256618,-0.8056859269476773,0.013237909789670876,-0.9734989028227958,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,C,C,True,True
If the consumer price index (CPI) increases by 2 percent and your nominal income increases by 8 percent your real income has approximately,(A) increased by 4 percent.,(B) decreased by 4 percent.,(C) increased by 6 percent.,(D) decreased by 6 percent.,C,A,False,20.0,0,-2.994762897491455,-3.499340295791626,-3.0607991218566895,-3.6887402534484863,-0.17773126510151638,-0.5272657170630337,-0.14578966665686233,-0.7594786505950126,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,C,False,True
Of the following choices which combination of fiscal and monetary policy would most likely reduce a recessionary gap? FISCAL POLICY     MONETARY POLICY,(A) Increase taxes.     Increase the reserve ratio.,(B) Decrease spending.     Sell Treasury securities.,(C) Decrease taxes.     Buy Treasury securities.,(D) Increase spending.     Increase the reserve ratio.,C,C,True,20.0,0,-3.1377761363983154,-3.5119683742523193,-3.074233055114746,-3.324233055114746,-0.32074450400837673,-0.5398937955237271,-0.15922359991491897,-0.3949714522612724,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,C,C,True,True
The government measures inflation using the,(A) GNP,(B) URL,(C) CPI,(D) FED,C,C,True,20.0,0,-3.0761661529541016,-2.8884055614471436,-1.7006876468658447,-3.0760397911071777,-0.25913452056416286,0.08366901728144871,1.2143218083339824,-0.14677818825370403,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,C,C,True,True
Real GDP,(A) is actual GDP as opposed to the estimate made by the BEA.,(B) is also called current-dollar GDP.,(C) is GDP adjusted for price changes.,(D) is not calculated for the United States.,C,A,False,20.0,0,-2.541722059249878,-2.6031627655029297,-2.66438627243042,-3.0426011085510254,0.27530957314006077,0.3689118132256626,0.2506231827694072,-0.11333950569755169,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,B,False,False
Which of the following lists contains only policies that will close an inflationary gap?,(A) Increase the money supply; run a federal budget deficit.,(B) Decrease the money supply; run a federal budget deficit.,(C) Decrease the money supply; increase taxes; reduce government spending.,(D) Increase the money supply; increase taxes; reduce government spending.,C,A,False,20.0,0,-2.9494683742523193,-3.1356301307678223,-3.3228089809417725,-3.199233055114746,-0.13243674186238064,-0.16355555203923,-0.40779952574194533,-0.2699714522612724,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,A,False,False
In the equation GDP = C + I + G + X X stands for,(A) exports.,(B) expenditures.,(C) exports minus imports.,(D) imports minus exports.,C,A,False,20.0,0,-2.801452159881592,-3.2991890907287598,-3.04999041557312,-3.427744150161743,0.015579472508346903,-0.3271145120001675,-0.134980960373293,-0.49848254730826946,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,A,A,False,False
According to Keynesian theory,(A) the FED should not conduct monetary policy.,(B) changes in the money supply have significant effects.,(C) fiscal policy is the preferred way of shifting the aggregate demand curve.,(D) the FED should allow the money supply to grow at a constant rate.,C,B,False,20.0,0,-2.834582567214966,-2.7708680629730225,-2.896494150161743,-2.7708680629730225,-0.01755093482502712,0.2012065157555698,0.018515305038083962,0.15839353988045124,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,B,B,False,False
The potential amount of money created after the Fed increases bank reserves will be diminished if,(A) the public prefers to hold less cash.,(B) the velocity of money falls.,(C) depository institutions decide to hold more excess reserves.,(D) the marginal propensity to consume falls.,C,C,True,20.0,1,-2.8678531646728516,-2.5521180629730225,-2.2428531646728516,-2.6788854598999023,-0.03544701766549485,0.43267456063053045,0.6849098806841329,0.2851973364227698,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,C,C,True,True
The standard of living is measured by,(A) GDP.,(B) GDP per capita.,(C) Real GDP per capita.,(D) Actual GI)P per capita.,C,D,False,20.0,1,-2.988952159881592,-3.113243818283081,-3.11249041557312,-2.8663854598999023,-0.15654601287423509,-0.12845119467952815,-0.1847273702161356,0.09769733642276979,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,D,D,False,False
