task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-1.5620120763778687,-0.31225457787513733,No,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-1.4838635921478271,-0.3611007034778595,No,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-1.7573206424713135,-0.2556125223636627,No,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-1.593246579170227,-0.345479279756546,No,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-1.9526593685150146,-0.2038947492837906,No,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-1.4838945865631104,-0.3552692234516144,No,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-2.0620694160461426,-0.18044891953468323,No,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-1.5698784589767456,-0.3181547224521637,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-1.8510857820510864,-0.22926631569862366,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-1.5620416402816772,-0.31423619389533997,No,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-1.9526293277740479,-0.2028907835483551,No,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-1.6714510917663574,-0.3005671799182892,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-1.6479681730270386,-0.27123358845710754,No,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-1.4761147499084473,-0.3552563488483429,No,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-1.4526876211166382,-0.32597818970680237,No,False
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-1.8589236736297607,-0.23315706849098206,No,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-1.2027140855789185,-0.4490129053592682,No,False
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-1.6793546676635742,-0.30843591690063477,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-1.8510550260543823,-0.22633734345436096,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-1.7886912822723389,-0.28693440556526184,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-1.843246579170227,-0.22142580151557922,No,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-1.7651293277740479,-0.26734355092048645,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-1.7417327165603638,-0.24584928154945374,No,False
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-1.788713812828064,-0.2888871729373932,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-1.7494804859161377,-0.24975457787513733,No,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-1.5776293277740479,-0.3317810595035553,No,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-1.7495120763778687,-0.24680987000465393,No,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-1.6635857820510864,-0.2868845760822296,No,True
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-1.2886912822723389,-0.4119230806827545,No,False
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-1.7651593685150146,-0.267357736825943,No,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-1.2730485200881958,-0.3982537090778351,No,False
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-1.2885857820510864,-0.41379085183143616,No,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-1.2105233669281006,-0.4587891399860382,No,False
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-1.5777842998504639,-0.3260009288787842,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-1.9526593685150146,-0.2009231150150299,No,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-1.5698784589767456,-0.31814149022102356,No,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-1.7573504447937012,-0.2536598742008209,No,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-1.6792032718658447,-0.30445876717567444,No,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-1.2027623653411865,-0.4529536962509155,No,False
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-1.86676025390625,-0.24197259545326233,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-1.7495416402816772,-0.251722127199173,No,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-1.7965235710144043,-0.296718955039978,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-1.2027140855789185,-0.45489540696144104,No,False
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-1.5698206424713135,-0.3239704668521881,No,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-1.2808579206466675,-0.4041120111942291,No,False
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-1.7573206424713135,-0.2575651705265045,No,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-1.7495694160461426,-0.24781683087348938,No,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-1.7965447902679443,-0.2947561740875244,No,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-1.6714236736297607,-0.29663339257240295,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-1.3588945865631104,-0.3571954071521759,No,False
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-1.7495416402816772,-0.24781683087348938,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-1.11676025390625,-0.4880533516407013,No,False
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-1.1948206424713135,-0.4450801908969879,No,False
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-1.5464510917663574,-0.3005801737308502,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-1.1011418104171753,-0.47831645607948303,No,False
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-1.9604378938674927,-0.20973947644233704,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-1.0230485200881958,-0.5232418775558472,No,False
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-1.7651876211166382,-0.26541832089424133,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-1.2651593685150146,-0.3943103849887848,No,False
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-1.9526593685150146,-0.2028907835483551,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-1.8667327165603638,-0.24098244309425354,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-1.1089510917663574,-0.48220911622047424,No,False
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-1.8668333292007446,-0.24004508554935455,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-1.6479681730270386,-0.2771346867084503,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-1.5699294805526733,-0.31618884205818176,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-1.8589510917663574,-0.2370908558368683,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-1.4448784589767456,-0.32206013798713684,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-1.3510857820510864,-0.3552563488483429,No,False
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-1.5464236736297607,-0.2966747581958771,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-1.4604378938674927,-0.33570149540901184,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-1.1011418104171753,-0.47439828515052795,No,False
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-1.6792327165603638,-0.30641141533851624,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-1.1792327165603638,-0.43339112401008606,No,False
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-1.1948784589767456,-0.4431547224521637,No,False
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-1.0230233669281006,-0.5232292413711548,No,False
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-1.1089236736297607,-0.4861007034778595,No,False
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-1.3745694160461426,-0.3708780109882355,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-1.0230485200881958,-0.5232418775558472,No,False
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-1.2026876211166382,-0.4548710882663727,No,False
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-1.2651593685150146,-0.3943103849887848,No,False
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-1.7652140855789185,-0.2654426395893097,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-1.4761912822723389,-0.3533037006855011,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-1.1948784589767456,-0.44510748982429504,No,False
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-1.17926025390625,-0.42950931191444397,No,False
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-1.67926025390625,-0.3005533516407013,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-1.1089767217636108,-0.4822341501712799,No,False
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-1.7730233669281006,-0.2712891399860382,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-1.1948784589767456,-0.44510748982429504,No,False
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-1.2729681730270386,-0.40018191933631897,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-1.2651593685150146,-0.3923710882663727,No,False
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-1.7574048042297363,-0.2556275427341461,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-1.7573784589767456,-0.2575942575931549,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-1.968381643295288,-0.21954108774662018,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-1.2652140855789185,-0.392357736825943,No,False
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-1.1870694160461426,-0.43535616993904114,No,False
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-1.7573784589767456,-0.2575651705265045,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-1.8589236736297607,-0.2321954071521759,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-1.1870694160461426,-0.4392615854740143,No,False
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-1.2729681730270386,-0.3982292711734772,No,False
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-1.3589236736297607,-0.3591480553150177,No,False
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-1.843277096748352,-0.21951641142368317,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-1.2730233669281006,-0.3982647955417633,No,False
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-1.4761912822723389,-0.3533037006855011,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-1.5542327165603638,-0.30250611901283264,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-1.2808057069778442,-0.40604010224342346,No,False
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-1.2651876211166382,-0.392357736825943,No,False
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-1.5777140855789185,-0.32595232129096985,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-1.6402140855789185,-0.2673836052417755,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-1.0152140855789185,-0.5154308080673218,No,False
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-1.1870694160461426,-0.43924930691719055,No,False
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-1.7495416402816772,-0.24975457787513733,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-1.9683057069778442,-0.22146917879581451,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-1.1011418104171753,-0.47831645607948303,No,False
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-1.1792861223220825,-0.4314253628253937,No,False
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-1.8433579206466675,-0.21951641142368317,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-1.8511418104171753,-0.22833992540836334,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-1.17926025390625,-0.42947259545326233,No,False
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-1.1011147499084473,-0.4802563488483429,No,False
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-1.1011418104171753,-0.47831645607948303,No,False
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-1.7573784589767456,-0.2595469057559967,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-1.757288932800293,-0.2614704668521881,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-1.2729681730270386,-0.40019455552101135,No,False
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-1.5620694160461426,-0.3122834265232086,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-1.5699048042297363,-0.32206013798713684,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-1.2027140855789185,-0.449037104845047,No,False
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-1.1011912822723389,-0.47831645607948303,No,False
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-1.6714236736297607,-0.2986145317554474,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-1.1011673212051392,-0.4783286154270172,No,False
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-1.2027140855789185,-0.449037104845047,No,False
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-1.7495955228805542,-0.25367477536201477,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-1.7573784589767456,-0.2595469057559967,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-1.17926025390625,-0.4333780109882355,No,False
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-1.5465009212493896,-0.29862740635871887,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-1.5698504447937012,-0.31814149022102356,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-1.5777140855789185,-0.32399967312812805,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-1.2729681730270386,-0.3982292711734772,No,False
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-1.1011912822723389,-0.4744110405445099,No,False
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-1.3589236736297607,-0.3591480553150177,No,False
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-1.74176025390625,-0.24587801098823547,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-1.2729966640472412,-0.3962891399860382,No,False
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-1.6713945865631104,-0.29470911622047424,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-1.0230485200881958,-0.5232418775558472,No,False
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-1.5777140855789185,-0.32595232129096985,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-1.17926025390625,-0.4333780109882355,No,False
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-1.1088945865631104,-0.48220911622047424,No,False
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-1.4527140855789185,-0.33182385563850403,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-1.17926025390625,-0.42948558926582336,No,False
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-1.5620694160461426,-0.31423619389533997,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-1.9683057069778442,-0.21655943989753723,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-1.17926025390625,-0.42950931191444397,No,False
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-1.4527623653411865,-0.32601118087768555,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-1.1011673212051392,-0.4802692234516144,No,False
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-1.4761673212051392,-0.34943440556526184,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-1.1011673212051392,-0.4744448661804199,No,False
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-1.7495955228805542,-0.2468797117471695,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-1.8667861223220825,-0.24099627137184143,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-1.0230233669281006,-0.5232418775558472,No,False
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-1.3745955228805542,-0.37674930691719055,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-1.0152140855789185,-0.5193592309951782,No,False
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-1.4527623653411865,-0.32601118087768555,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-1.17926025390625,-0.42754510045051575,No,False
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-1.1948784589767456,-0.4431275427341461,No,False
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-1.5698784589767456,-0.3220469057559967,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-1.1949048042297363,-0.44317880272865295,No,False
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-1.8744804859161377,-0.25169137120246887,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-1.3745955228805542,-0.3748089373111725,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-1.3589236736297607,-0.3591480553150177,No,False
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-1.4448504447937012,-0.3200942575931549,No,False
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-2.0620694160461426,-0.18825975060462952,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-1.5620120763778687,-0.31423619389533997,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-1.6479681730270386,-0.26929619908332825,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-1.4683326482772827,-0.33967044949531555,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-1.1011673212051392,-0.4802692234516144,No,False
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-1.1011912822723389,-0.4744110405445099,No,False
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-1.1870694160461426,-0.43535616993904114,No,False
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-1.4761673212051392,-0.34943440556526184,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-1.1011673212051392,-0.47835052013397217,No,False
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-1.4761912822723389,-0.35528138279914856,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-1.17926025390625,-0.4314253628253937,No,False
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-1.1011673212051392,-0.4744448661804199,No,False
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-1.4683326482772827,-0.3416120111942291,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-1.0230485200881958,-0.5232647657394409,No,False
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-1.3510857820510864,-0.3552563488483429,No,False
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-1.3668333292007446,-0.36506736278533936,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-1.1948784589767456,-0.4431547224521637,No,False
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-1.7573784589767456,-0.25367477536201477,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-1.757288932800293,-0.2614704668521881,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-1.1011418104171753,-0.47831645607948303,No,False
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-1.1011147499084473,-0.47831645607948303,No,False
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-1.5620694160461426,-0.3162020742893219,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-1.17926025390625,-0.4314253628253937,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-1.374619960784912,-0.3787020742893219,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-1.1090009212493896,-0.48220911622047424,No,False
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-1.8589236736297607,-0.2370908558368683,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-1.1870694160461426,-0.43923619389533997,No,False
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-1.3667861223220825,-0.36504510045051575,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-1.3589236736297607,-0.3552563488483429,No,False
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-1.0230485200881958,-0.5232647657394409,No,False
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-1.6636418104171753,-0.2849319279193878,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-1.9604681730270386,-0.21263888478279114,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-1.1011673212051392,-0.47831645607948303,No,False
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-1.1948784589767456,-0.4431547224521637,No,False
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-1.6714510917663574,-0.3006037771701813,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-1.1793104410171509,-0.42756736278533936,No,False
qa9,9,[7],John went to the garden.,Is John in the office?,No,-1.8589236736297607,-0.23024263978004456,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-1.5620694160461426,-0.3162020742893219,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-1.5620694160461426,-0.3162020742893219,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-1.2651876211166382,-0.39234355092048645,No,False
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-1.1011418104171753,-0.47831645607948303,No,False
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-1.3902390003204346,-0.3923836052417755,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-1.0230233669281006,-0.51934814453125,No,False
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-1.6480233669281006,-0.27516844868659973,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-1.4527140855789185,-0.3318481743335724,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-1.0230233669281006,-0.5271592140197754,No,False
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-1.6479966640472412,-0.2732292711734772,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-0.9410247206687927,-0.5662368535995483,No,False
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-1.0230233669281006,-0.5232418775558472,No,False
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-1.5542327165603638,-0.30641141533851624,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-1.1949294805526733,-0.4470726549625397,No,False
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-1.8589510917663574,-0.23612739145755768,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-1.9526593685150146,-0.2058047354221344,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-1.1011418104171753,-0.4783286154270172,No,False
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-1.1870955228805542,-0.4412260353565216,No,False
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-1.1011673212051392,-0.47835052013397217,No,False
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-1.5620694160461426,-0.3123205006122589,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-1.5620694160461426,-0.3162020742893219,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-1.1011418104171753,-0.47439828515052795,No,False
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-2.062011957168579,-0.18917445838451385,No,True
