task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-1.710004448890686,-0.21145878732204437,No,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-1.8271394968032837,-0.20162130892276764,No,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-1.6084197759628296,-0.23581577837467194,No,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-2.04591965675354,-0.16454672813415527,No,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-1.6084197759628296,-0.23581577837467194,No,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-1.7178665399551392,-0.22024379670619965,No,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-1.6085319519042969,-0.23581577837467194,No,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-1.7178665399551392,-0.219295471906662,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-1.4131147861480713,-0.29045727849006653,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-1.522444248199463,-0.27288880944252014,No,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-1.4131721258163452,-0.29052281379699707,No,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-1.7178665399551392,-0.22121988236904144,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-1.8115885257720947,-0.18798816204071045,No,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-1.6240297555923462,-0.24557627737522125,No,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-0.9208894968032837,-0.5463945865631104,No,False
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-2.592684507369995,-0.09413736313581467,No,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-0.8428385853767395,-0.593246579170227,No,False
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-1.6241437196731567,-0.25157231092453003,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-1.319334626197815,-0.32372498512268066,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-1.7179200649261475,-0.2212863713502884,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-1.506834626197815,-0.26122498512268066,No,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-1.717748999595642,-0.22024379670619965,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-1.709944248199463,-0.21142935752868652,No,False
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-1.8272552490234375,-0.20367714762687683,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-1.710004448890686,-0.21136489510536194,No,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-2.1552491188049316,-0.14792205393314362,No,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-1.6083581447601318,-0.23483969271183014,No,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-1.717748999595642,-0.21920658648014069,No,True
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-0.9951857924461365,-0.493684858083725,No,False
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-2.139807939529419,-0.14307284355163574,No,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-0.9170464873313904,-0.5424902439117432,No,False
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-1.8195017576217651,-0.1978069245815277,No,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-0.8427797555923462,-0.593277096748352,No,False
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-1.6241955757141113,-0.2515954375267029,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-1.6084197759628296,-0.235782653093338,No,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-1.717748999595642,-0.21920658648014069,No,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-1.6083581447601318,-0.23483969271183014,No,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-1.9365297555923462,-0.18307627737522125,No,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-0.991283118724823,-0.49163880944252014,No,False
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-2.717684507369995,-0.08734086155891418,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-1.709944248199463,-0.2113981395959854,No,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-1.9287248849868774,-0.18216095864772797,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-0.8428937196731567,-0.5933057069778442,No,False
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-2.1396992206573486,-0.14307284355163574,No,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-0.8427797555923462,-0.5933057069778442,No,False
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-2.2490296363830566,-0.1283511221408844,No,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-1.5146394968032837,-0.2612549066543579,No,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-1.7179200649261475,-0.22121988236904144,No,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-2.5927491188049316,-0.08786226809024811,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-1.1553665399551392,-0.407757967710495,No,False
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-1.819204568862915,-0.19268856942653656,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.9912248849868774,-0.4916720390319824,No,False
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-0.9951857924461365,-0.49560773372650146,No,False
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-1.6164376735687256,-0.24376280605793,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-0.7726393342018127,-0.6480233073234558,No,False
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-1.819334626197815,-0.19475522637367249,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.9130846261978149,-0.5386147499084473,No,False
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-2.7021992206573486,-0.07810164988040924,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.8428385853767395,-0.593277096748352,No,False
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-2.9365885257720947,-0.06548581272363663,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-2.4678666591644287,-0.09908689558506012,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-0.9911628365516663,-0.49163880944252014,No,False
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-2.2490885257720947,-0.12746988236904144,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-2.139807939529419,-0.14117714762687683,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-2.0304200649261475,-0.1528632491827011,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-2.936467170715332,-0.06292311102151871,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-1.7178096771240234,-0.22018267214298248,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-1.2411627769470215,-0.37057626247406006,No,False
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-1.819334626197815,-0.19670727849006653,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-1.819449543952942,-0.19390234351158142,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.7726393342018127,-0.6479966640472412,No,False
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-2.1396396160125732,-0.13622498512268066,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-1.0693939924240112,-0.4487549066543579,No,False
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-1.085004448890686,-0.4584536850452423,No,False
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-0.8427172303199768,-0.593246579170227,No,False
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-1.0693939924240112,-0.4468027353286743,No,False
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-1.8193939924240112,-0.19777880609035492,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.9130846261978149,-0.5386147499084473,No,False
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-0.9952408075332642,-0.493684858083725,No,False
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.8428385853767395,-0.593277096748352,No,False
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-2.0303096771240234,-0.15380990505218506,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-1.9287248849868774,-0.17715148627758026,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.9171023368835449,-0.542519211769104,No,False
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.9951273202896118,-0.49557626247406006,No,False
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-2.0302491188049316,-0.15182627737522125,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-0.9093734622001648,-0.5347625613212585,No,False
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-2.7022552490234375,-0.0786498636007309,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-0.846741259098053,-0.5972371697425842,No,False
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-1.5303096771240234,-0.2826826870441437,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-1.1553096771240234,-0.40968143939971924,No,False
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-2.5928096771240234,-0.0888383537530899,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-2.1396992206573486,-0.13817715644836426,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-2.358531951904297,-0.11234007775783539,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-1.069334626197815,-0.4466713070869446,No,False
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-1.2490885257720947,-0.3764326870441437,No,False
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-2.3584775924682617,-0.11377501487731934,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-2.9365296363830566,-0.06344462931156158,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-0.8428385853767395,-0.593246579170227,No,False
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.9911628365516663,-0.4935908615589142,No,False
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-0.9913893342018127,-0.4937383830547333,No,False
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-2.2490296363830566,-0.1283511221408844,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.9209197759628296,-0.5463945865631104,No,False
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-1.9287248849868774,-0.17715148627758026,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-1.6241437196731567,-0.24569077789783478,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-0.9171023368835449,-0.5425464510917664,No,False
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-1.1551845073699951,-0.40377846360206604,No,False
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-2.702075958251953,-0.07761360704898834,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-2.0303096771240234,-0.1566731035709381,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-0.6475878953933716,-0.7729966640472412,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-0.913276731967926,-0.5386672616004944,No,False
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-2.3584775924682617,-0.11325587332248688,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-2.4678666591644287,-0.09868810325860977,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.5888773202896118,-0.8393726348876953,Yes,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-0.8428385853767395,-0.593246579170227,No,False
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-1.819334626197815,-0.19471925497055054,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-2.1396396160125732,-0.14499391615390778,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-0.9131995439529419,-0.5386147499084473,No,False
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-0.5889908075332642,-0.8394278883934021,Yes,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.5888773202896118,-0.8393726348876953,Yes,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-2.4678096771240234,-0.09905318170785904,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-2.3584775924682617,-0.10793327540159225,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-1.0771394968032837,-0.448693186044693,No,False
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-2.2490885257720947,-0.12255990505218506,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-1.9209775924682617,-0.17137932777404785,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-1.0771394968032837,-0.45067715644836426,No,False
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-1.2335319519042969,-0.3628556430339813,No,False
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-2.0303096771240234,-0.15182627737522125,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.9873804450035095,-0.4878556430339813,No,False
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-1.0771394968032837,-0.45067715644836426,No,False
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-2.139807939529419,-0.13820718228816986,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-2.8271396160125732,-0.07027699053287506,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.9913378953933716,-0.48980793356895447,No,False
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-1.6163378953933716,-0.24267935752868652,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-2.1395084857940674,-0.14002710580825806,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-1.6161627769470215,-0.24261489510536194,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.9911628365516663,-0.4935908615589142,No,False
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.8389357924461365,-0.5893726348876953,No,False
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-0.9913893342018127,-0.4937383830547333,No,False
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-2.3584775924682617,-0.11175873875617981,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-1.3426157236099243,-0.34124496579170227,No,False
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-1.4287248849868774,-0.3061554431915283,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.9130846261978149,-0.5386147499084473,No,False
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-2.702075958251953,-0.07761360704898834,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.9913378953933716,-0.48980793356895447,No,False
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-0.534241259098053,-0.909710168838501,Yes,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-1.6163378953933716,-0.2427363097667694,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-0.9131995439529419,-0.5386672616004944,No,False
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-1.8271992206573486,-0.19872498512268066,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-2.4678666591644287,-0.09859885275363922,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.9951273202896118,-0.49557626247406006,No,False
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-3.9677491188049316,-0.03142908588051796,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.9131995439529419,-0.5386417508125305,No,False
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-4.030184268951416,-0.028290405869483948,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.456184983253479,-1.0777140855789185,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-2.2490885257720947,-0.12838472425937653,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-2.8271992206573486,-0.0727170929312706,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.6006995439529419,-0.8511417508125305,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-3.420858144760132,-0.04578918218612671,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-0.4542335271835327,-1.0777140855789185,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-3.9677491188049316,-0.03142908588051796,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-1.155248999595642,-0.40574657917022705,No,False
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-1.2412830591201782,-0.36475110054016113,No,False
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-2.1396992206573486,-0.14017365872859955,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-0.5498223304748535,-0.9253813624382019,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-3.0614006519317627,-0.058251433074474335,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-4.342684268951416,-0.02182401530444622,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-0.9913893342018127,-0.4937383830547333,No,False
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-1.0770760774612427,-0.45252710580825806,No,False
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-2.483292579650879,-0.10190697759389877,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-2.0303096771240234,-0.1538393348455429,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-1.9288378953933716,-0.17535564303398132,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-3.8428096771240234,-0.031494140625,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.9131995439529419,-0.5386417508125305,No,False
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.8389357924461365,-0.5893726348876953,No,False
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-1.2490885257720947,-0.3764326870441437,No,False
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-4.030184268951416,-0.028290405869483948,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.5458894968032837,-0.9214766621589661,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-3.905184507369995,-0.030640006065368652,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-1.069334626197815,-0.44872498512268066,No,False
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.456184983253479,-1.0777140855789185,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-3.9052491188049316,-0.030395984649658203,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-0.4131995439529419,-1.1636418104171753,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-1.2411627769470215,-0.37057626247406006,No,False
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-4.280184268951416,-0.02301088161766529,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-1.085004448890686,-0.4584536850452423,No,False
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-2.0302491188049316,-0.15558312833309174,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-2.3584775924682617,-0.10793327540159225,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.5888773202896118,-0.8393726348876953,Yes,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-0.9911628365516663,-0.4917326867580414,No,False
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.7177491188049316,-0.03390277922153473,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-1.5146992206573486,-0.2690781056880951,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-4.217684268951416,-0.024962933734059334,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-1.2412830591201782,-0.3647199869155884,No,False
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-2.358292579650879,-0.11123555153608322,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-0.9169870615005493,-0.5423732399940491,No,False
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-1.8193939924240112,-0.19774889945983887,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-1.1553665399551392,-0.40772926807403564,No,False
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-0.4131995439529419,-1.1636418104171753,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-1.819334626197815,-0.19579672813415527,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-2.827075958251953,-0.07118326425552368,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-1.069334626197815,-0.4468027353286743,No,False
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-0.9873223304748535,-0.48975110054016113,No,False
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-3.7178096771240234,-0.03491044044494629,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-0.6045464873313904,-0.855019211769104,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-2.358531951904297,-0.11182284355163574,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.7177491188049316,-0.03390277922153473,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.7177491188049316,-0.03390277922153473,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-1.5146992206573486,-0.26713988184928894,No,False
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.5888773202896118,-0.8393726348876953,Yes,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-4.030184268951416,-0.02795577049255371,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-0.596741259098053,-0.8472371697425842,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-2.8271396160125732,-0.07082663476467133,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-3.7802491188049316,-0.034878749400377274,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-0.41308462619781494,-1.1636673212051392,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-3.6552491188049316,-0.03704122453927994,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-0.4990297555923462,-0.9995694160461426,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.6006995439529419,-0.8511417508125305,Yes,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-2.4834775924682617,-0.10204672813415527,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-1.0771394968032837,-0.45067715644836426,No,False
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-3.061467170715332,-0.05703144520521164,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-2.4678096771240234,-0.09856513887643814,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.5889908075332642,-0.8394278883934021,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-0.8506439328193665,-0.6011147499084473,No,False
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.5458894968032837,-0.9214766621589661,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-3.7177491188049316,-0.03539848327636719,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.7177491188049316,-0.03390277922153473,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.7726393342018127,-0.6479966640472412,No,False
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-2.4677491188049316,-0.0985293984413147,No,True
