task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,-0.28118598461151123,-1.406193494796753,Yes,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,-1.913998007774353,-0.16009199619293213,No,True
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,-0.2811774015426636,-1.4061774015426636,Yes,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-5.8749098777771,-0.0028293170034885406,No,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-0.4745364189147949,-0.9725919961929321,Yes,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-4.031172752380371,-0.0182342566549778,No,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-0.2811774015426636,-1.4061859846115112,Yes,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-0.9725834131240845,-0.47452664375305176,No,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-1.9140055179595947,-0.16009950637817383,No,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-2.343686103820801,-0.10052144527435303,No,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-1.8046132326126099,-0.17962193489074707,No,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-1.7030489444732666,-0.20205092430114746,No,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-1.913998007774353,-0.16009950637817383,No,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-0.7577537298202515,-0.6327537298202515,No,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-4.156181812286377,-0.016060950234532356,No,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-2.015565872192383,-0.1425187587738037,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-1.9139894247055054,-0.16009199619293213,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-0.9725995063781738,-0.4745450019836426,No,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-2.687433958053589,-0.06977236270904541,No,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-3.0468099117279053,-0.04876292124390602,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-2.343693494796753,-0.10004079341888428,No,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-0.6952537298202515,-0.6952370405197144,No,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-0.523350715637207,-0.898350715637207,Yes,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-6.749904155731201,-0.0011914996430277824,No,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-0.20110487937927246,-1.7030727863311768,Yes,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-4.03111457824707,-0.0182342566549778,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-2.468672752380371,-0.0887993574142456,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-3.1717679500579834,-0.04312968626618385,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-2.343686103820801,-0.10004079341888428,No,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-3.7655389308929443,-0.023360852152109146,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-3.0468177795410156,-0.04853320121765137,No,False
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-2.9373910427093506,-0.05485737696290016,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-2.5780489444732666,-0.07904231548309326,No,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-4.6249098777771,-0.009985093027353287,No,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-2.687433958053589,-0.06976544857025146,No,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-2.937433958053589,-0.05486607924103737,No,True
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-0.3124251365661621,-1.312425136566162,Yes,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-3.1717965602874756,-0.04313946142792702,No,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-0.2811774015426636,-1.406193494796753,Yes,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-0.8280578851699829,-0.5780273675918579,No,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-0.22552144527435303,-1.6015121936798096,Yes,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-3.5311226844787598,-0.029830101877450943,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-2.0155489444732666,-0.14251089096069336,No,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-1.4061774015426636,-0.28116774559020996,No,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-2.0155580043792725,-0.1425187587738037,No,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-2.2342965602874756,-0.1131974458694458,No,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-0.12690162658691406,-2.124948501586914,Yes,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-5.999934196472168,-0.0025118603371083736,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-2.2343177795410156,-0.11273539066314697,No,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-3.046774387359619,-0.04876292124390602,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-0.25187814235687256,-1.4999339580535889,Yes,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-3.1718099117279053,-0.042911529541015625,No,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-0.42962193489074707,-1.0546296834945679,Yes,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-5.249941825866699,-0.005258323159068823,No,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-2.343677520751953,-0.10004079341888428,No,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-3.046786069869995,-0.048510197550058365,No,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-3.6561899185180664,-0.026314379647374153,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-0.22552144527435303,-1.6014796495437622,Yes,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-4.24991512298584,-0.014184718020260334,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.3495156764984131,-1.2264561653137207,Yes,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-0.5779995918273926,-0.8279829025268555,Yes,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-1.7030727863311768,-0.20109593868255615,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-0.3143681287765503,-1.3123910427093506,Yes,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-3.0468013286590576,-0.04874444380402565,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.10003328323364258,-2.343672752380371,Yes,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-4.499938011169434,-0.011102678254246712,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.52332603931427,-0.89832603931427,Yes,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-6.124904155731201,-0.0022871571127325296,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-4.249948501586914,-0.014175177551805973,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-0.695171594619751,-0.695171594619751,No,False
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-7.374941825866699,-0.0006427778280340135,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-1.601498007774353,-0.22551286220550537,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-2.3437061309814453,-0.10002470016479492,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-4.624945163726807,-0.009774685837328434,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-1.4999339580535889,-0.25185680389404297,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.4745156764984131,-0.9725362062454224,Yes,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-2.687441825866699,-0.06974875926971436,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-0.9725737571716309,-0.47450315952301025,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.12687814235687256,-2.1248910427093506,Yes,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-2.468681812286377,-0.08879029750823975,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-0.38662147521972656,-1.1405143737792969,Yes,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-0.11272776126861572,-2.2342915534973145,Yes,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-0.12690162658691406,-2.124933958053589,Yes,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-0.5779995918273926,-0.8279640674591064,Yes,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-0.691331148147583,-0.6913098096847534,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.10003328323364258,-2.343672752380371,Yes,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-0.10051286220550537,-2.343644618988037,Yes,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.52332603931427,-0.89832603931427,Yes,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-2.687448501586914,-0.06975769996643066,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-1.226498007774353,-0.34952664375305176,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.14251089096069336,-2.0155389308929443,Yes,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.28116774559020996,-1.4061568975448608,Yes,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-2.5780727863311768,-0.07904231548309326,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-0.08880734443664551,-2.468677520751953,Yes,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-4.749948501586914,-0.00862658116966486,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-0.07901537418365479,-2.5780210494995117,Yes,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-0.7577270269393921,-0.6327155828475952,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-0.38662147521972656,-1.1404995918273926,Yes,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-4.156208515167236,-0.016067149117588997,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-2.5780727863311768,-0.07903444766998291,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-7.999948501586914,-0.0003509529633447528,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-0.9725567102432251,-0.47448909282684326,No,False
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.28113043308258057,-1.4061144590377808,Yes,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-3.5311508178710938,-0.029902108013629913,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-4.624948501586914,-0.009767772629857063,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-0.10004746913909912,-2.343681812286377,Yes,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.6326881647109985,-0.757671594619751,Yes,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-0.22551286220550537,-1.601468563079834,Yes,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-2.0155489444732666,-0.14246726036071777,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.07023704051971436,-2.687403917312622,Yes,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-1.226498007774353,-0.34952664375305176,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-1.406193494796753,-0.28116774559020996,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-0.16009950637817383,-1.9139846563339233,Yes,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-1.054579496383667,-0.4295487403869629,No,False
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-3.40616774559021,-0.03359806910157204,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-3.4062061309814453,-0.03363478183746338,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-0.04852652549743652,-3.0468099117279053,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-0.16009199619293213,-1.9139846563339233,Yes,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-3.406177520751953,-0.0338296964764595,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-4.624945163726807,-0.009812119416892529,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.1424802541732788,-2.015514373779297,Yes,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-0.31241512298583984,-1.312403917312622,Yes,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-5.874954700469971,-0.0028132207226008177,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-2.937459945678711,-0.054880619049072266,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-0.10052144527435303,-2.3436625003814697,Yes,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-0.10051286220550537,-2.3436625003814697,Yes,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.1424802541732788,-2.015514373779297,Yes,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-3.1718013286590576,-0.04313946142792702,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-2.812425136566162,-0.06191563978791237,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-0.5779995918273926,-0.8279829025268555,Yes,True
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-1.499948501586914,-0.2518947124481201,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-3.6561970710754395,-0.026299359276890755,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.14250195026397705,-2.015514373779297,Yes,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-0.20110487937927246,-1.7030388116836548,Yes,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-2.015565872192383,-0.14250195026397705,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.17962193489074707,-1.8046132326126099,Yes,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.14250195026397705,-2.015514373779297,Yes,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-2.343693494796753,-0.10002470016479492,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-4.624934196472168,-0.009820939972996712,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.12688696384429932,-2.1249098777770996,Yes,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-1.9140233993530273,-0.16010618209838867,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-1.3123910427093506,-0.31431305408477783,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-0.4745450019836426,-0.9725502729415894,Yes,False
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.6326881647109985,-0.757671594619751,Yes,True
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.25187814235687256,-1.49990975856781,Yes,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-0.22551286220550537,-1.601468563079834,Yes,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-3.5312135219573975,-0.02973210997879505,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-0.25184404850006104,-1.499876618385315,Yes,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-0.7577027082443237,-0.632671594619751,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.10003328323364258,-2.343672752380371,Yes,True
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-3.40616774559021,-0.03359806910157204,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.12688696384429932,-2.1249098777770996,Yes,True
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-0.20106148719787598,-1.7030072212219238,Yes,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-1.6015121936798096,-0.22551286220550537,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-0.2010859251022339,-1.7030210494995117,Yes,True
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-2.124925136566162,-0.12685680389404297,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-5.1249518394470215,-0.005960227455943823,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.28116774559020996,-1.4061568975448608,Yes,True
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-2.2342679500579834,-0.1127091646194458,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.07903444766998291,-2.5780489444732666,Yes,True
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-2.343637704849243,-0.1004796102643013,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.0017374762101098895,-6.374954700469971,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-4.374945163726807,-0.012567402794957161,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-6.374934196472168,-0.0017343781655654311,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.009780765511095524,-4.624948501586914,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-1.9140055179595947,-0.16009199619293213,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-0.004129291977733374,-5.499945163726807,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-2.2342679500579834,-0.1127091646194458,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-0.52332603931427,-0.8983187675476074,Yes,True
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-0.38664305210113525,-1.1405333280563354,Yes,True
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-3.17181396484375,-0.04313946142792702,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-0.009828807786107063,-4.624945163726807,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-2.687441825866699,-0.07022702693939209,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-2.3436508178710938,-0.10049212723970413,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-0.22551286220550537,-1.601468563079834,Yes,True
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-0.31437814235687256,-1.312403917312622,Yes,True
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-5.624948501586914,-0.003618838032707572,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-1.0546364784240723,-0.42962193489074707,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-1.8046424388885498,-0.17962968349456787,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-2.0155274868011475,-0.1424802541732788,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.07903444766998291,-2.5780489444732666,Yes,True
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.25187814235687256,-1.49990975856781,Yes,True
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.28113043308258057,-1.4061144590377808,Yes,True
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-2.343637704849243,-0.1004796102643013,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.023255707696080208,-3.7655580043792725,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-2.9373767375946045,-0.05508041754364967,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-0.16009199619293213,-1.9139846563339233,Yes,True
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.0017374762101098895,-6.374954700469971,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-2.6873841285705566,-0.07022702693939209,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-0.0010776532581076026,-6.874934196472168,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.4745156764984131,-0.9725362062454224,Yes,True
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-2.1248841285705566,-0.12684404850006104,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-0.11272776126861572,-2.2342915534973145,Yes,True
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-4.374929904937744,-0.012558463029563427,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-2.812425136566162,-0.06191563978791237,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.1424802541732788,-2.015514373779297,Yes,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-0.38662147521972656,-1.1405143737792969,Yes,True
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.046830415725708,-0.04852652549743652,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-0.31244850158691406,-1.3124339580535889,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-2.578007221221924,-0.07900381833314896,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-0.2811774015426636,-1.406172752380371,Yes,True
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-2.0155789852142334,-0.1425257921218872,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-0.632671594619751,-0.757652759552002,Yes,True
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-0.6327370405197144,-0.7577155828475952,Yes,False
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-0.11274218559265137,-2.2343013286590576,Yes,True
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-0.0010776532581076026,-6.874934196472168,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-2.468681812286377,-0.08878005295991898,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-4.2499518394470215,-0.01421523280441761,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-0.28118598461151123,-1.4061774015426636,Yes,True
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-0.31241512298583984,-1.3124151229858398,Yes,True
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-4.156181812286377,-0.01605403609573841,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-0.007644654251635075,-4.874945163726807,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-1.312448501586914,-0.3124251365661621,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.046830415725708,-0.04852652549743652,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.046830415725708,-0.04852652549743652,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-0.6327537298202515,-0.7577459812164307,Yes,True
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.1424802541732788,-2.015514373779297,Yes,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-2.8123910427093506,-0.06215978041291237,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-0.014230013824999332,-4.249934196472168,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-3.5312135219573975,-0.029738428071141243,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-2.4686508178710938,-0.08879029750823975,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-0.0019626631401479244,-6.249934196472168,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-2.6874547004699707,-0.06977236270904541,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-0.009774685837328434,-4.624938011169434,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.009780765511095524,-4.624948501586914,Yes,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-1.3124417066574097,-0.3124251365661621,No,True
