question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"If x − 3 = 6, what is the value of x?",(A) 2,(B) 3,(C) 6,(D) 9,D,D,True,20.0,4,-6.278169631958008,-5.716196060180664,-4.405184268951416,-0.04425729811191559,-3.416021502092726,-3.1331208745985735,-2.234675818600839,2.2956007388665487,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",(A) 18,(B) 24,(C) 25,(D) 29,B,B,True,20.0,4,-4.6229472160339355,-0.24799174070358276,-1.7495955228805542,-3.8723649978637695,-1.7607990861686535,2.335083444878508,0.42091292747002296,-1.5325069608853052,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,True,True
"A shape is mad eof 12 right triangles of equal size. Each right triangle has a base of 4 cm and a height of 5 cm. What is the total area, in square centimeters, of the shape?",(A) 10,(B) 60,(C) 120,(D) 240,C,D,False,20.0,4,-4.465856075286865,-2.6069376468658447,-1.7256721258163452,-0.35521259903907776,-1.6037079454215832,-0.023862461283754133,0.44483632453423194,1.9846454379393865,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,False,False
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,(A) 11.1,(B) 5.7,(C) 3.7,(D) 22.68,B,B,True,20.0,4,-3.9976742267608643,-0.2512418031692505,-1.7493735551834106,-5.492853164672852,-1.1355260968955823,2.33183338241284,0.4211348951671665,-3.1529951276943873,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,True,True
"What is the quotient for the expression 2,314 / 4?",(A) 508,(B) 508 r2,(C) 578,(D) 578 r2,D,A,False,20.0,4,-0.8079293966293335,-1.0622040033340454,-2.0619471073150635,-2.811833143234253,2.0542187332359485,1.5208711822480452,0.10856134303551368,-0.47197510625578865,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,A,A,False,False
"The number pattern follows a skip-counting rule. 5, 20, 35, 50, 65... Which number pattern follows the same rule?","(A) 5, 20, 25, 30, 35...","(B) 13, 18, 23, 28, 33...","(C) 12, 27, 42, 57, 72...","(D) 15, 30, 40, 55, 65...",C,C,True,20.0,4,-3.715035915374756,-4.402042388916016,-0.09300866723060608,-3.4645423889160156,-0.8528877855094739,-1.818967203333925,2.077499783119971,-1.1246843519375513,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","(A) 681,452","(B) 462,017","(C) 246,412","(D) 125,655",B,D,False,20.0,4,-1.3273574113845825,-1.8275632858276367,-1.4525270462036133,-1.2026293277740479,1.5347907184806995,0.7555118997544539,0.7179814041469639,1.1372287092044164,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,A,False,False
Use mental math to find the sum of 11.7 + 3.4 + 6.3.,(A) 20.3,(B) 20.4,(C) 21.4,(D) 22.4,C,C,True,20.0,4,-2.171131134033203,-1.8042327165603638,-0.9294439554214478,-1.1795859336853027,0.6910169958320789,0.7788424690217268,1.2410644949291294,1.1602721032931615,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,(A) 220 parts,(B) 770 parts,(C) 4 parts,(D) 110 parts,D,D,True,20.0,4,-2.045485496520996,-1.9207926988601685,-3.545396089553833,-0.42136359214782715,0.8166626333442859,0.6622824867219221,-1.3748876392032559,1.9184944448306371,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
Solve 18.5 dol over m gal = 3.60 dol over 7.5 gal. Round to the nearest hundredth if necessary.,(A) 8.86,(B) 42.25,(C) 32.54,(D) 38.44,D,D,True,20.0,4,-1.6477106809616089,-1.8977106809616089,-1.6478350162506104,-0.8939674496650696,1.2144374489036731,0.6853645046204817,0.5226734340999668,1.4458905873133947,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
Use compatible numbers to estimate the quotient 117.83 ÷ 5.67.,(A) about 10,(B) about 20,(C) about 30,(D) about 40,B,B,True,20.0,4,-2.0444376468658447,-0.6668211817741394,-1.4134875535964966,-2.421031951904297,0.8177104829994373,1.9162540038079512,0.7570208967540806,-0.08117391492583259,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,True,True
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",(A) 1850x,(B) 2000 −150x,(C) 150x,(D) 2000 +150x,B,B,True,20.0,4,-5.552118301391602,-0.06469741463661194,-4.801452159881592,-3.8100242614746094,-2.6899701715263196,2.5183777709454787,-2.6309437095310146,-1.470166224496145,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,True,True
A teacher puts 5 packages of craft paper into a cabinet. Each package has 80 sheets of paper. What is the total numberof sheets of craft paper that the teacher puts into the cabinet?,(A) 40,(B) 85,(C) 400,(D) 450,C,C,True,20.0,4,-4.18287992477417,-5.117853164672852,-0.07024724036455154,-3.9961681365966797,-1.320731794908888,-2.534777979090761,2.1002612099860256,-1.6563100996182154,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
What is the value of the expression 2(3(4^2 + 1)) - 2^3?,(A) 156,(B) 110,(C) 94,(D) 48,C,A,False,20.0,4,-0.5777140259742737,-1.57785964012146,-1.9527623653411865,-2.5778050422668457,2.2844341038910083,1.0052155454606306,0.21774608500939063,-0.23794700528838142,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,A,A,False,False
Which pair of expressions below are equivalent?,(A) 7(2x) and 9x,(B) 3x + 5x and 15x,(C) 4(2x — 6) and 8x — 24,(D) x+x+x+x and x^4,C,C,True,20.0,4,-4.866905212402344,-5.489618301391602,-0.06515973061323166,-3.747195243835449,-2.0047570825370618,-2.906543115809511,2.1053487197373455,-1.407337206856985,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
"The price of a share of stock for company XYZ at the beginning of the week was $24.75. Over the next five days, the stock gained $2.50 on Monday, lost $3.25 on Tuesday, lost $0.75 on Wednesday, gained $1.25 on Thursday, and gained $4.75 on Friday. What was the price of the share of stock at the end of Friday?",(A) $12.25 ,(B) $25.75 ,(C) $29.25 ,(D) $37.25 ,C,D,False,20.0,4,-5.642519474029541,-5.502401828765869,-1.637397289276123,-0.26711153984069824,-2.780371344164259,-2.9193266431837785,0.5331111610744541,2.072746497137766,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,False,False
Find the product of 5 • (−9).,(A) 14,(B) −4,(C) 45,(D) −45,D,D,True,20.0,4,-6.276176929473877,-5.961377143859863,-4.779600143432617,-0.027996115386486053,-3.414028799608595,-3.3783019582777727,-2.60909169308204,2.3118619215919782,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
Which expression is equal to 720?,(A) 7x20,(B) 8x80,(C) 9x80,(D) 9x90,C,C,True,20.0,4,-4.154493808746338,-2.5309250354766846,-0.16379085183143616,-3.0304200649261475,-1.292345678881056,0.052150150105406023,2.006717598519141,-0.6905620279476832,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
"If 30,000 is divided by 10 and then divided by 10 again, what will be the resulting number?",(A) 3,(B) 30,(C) 300,"(D) 3,000",C,C,True,20.0,4,-2.405944585800171,-1.2732536792755127,-0.773094117641449,-1.8979681730270386,0.4562035440651111,1.309821506306578,1.3974143327091282,0.4418898639514257,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
Which step explains how to find the value of a in 6a = 72?,(A) add 6 to both sides,(B) divide both sides by 6,(C) multiply both sides by 6,(D) subtract 6 from both sides,B,B,True,20.0,4,-5.268345832824707,-0.027116546407341957,-5.211822032928467,-5.458040237426758,-2.406197702959425,2.5559586391747486,-3.0413135825778896,-3.1181822004482935,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,True,True
A car gets 24 miles per gallon of gasoline (mi/gal). How many gallons of gasoline would the car need to travel 144 miles?,(A) 6.5 gallons,(B) 6 gallons,(C) 5.5 gallons,(D) 5 gallons,B,D,False,20.0,4,-3.4206488132476807,-1.1711760759353638,-2.7959775924682617,-0.5424902439117432,-0.5585006833823987,1.4118991096467268,-0.6254691421176846,1.7973677930667211,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,False,False
Molly got a haircut for $25 and she left a 15% tip. What was Molly’s final cost?,(A) $25.15 ,(B) $26.50 ,(C) $27.50 ,(D) $28.75 ,D,D,True,20.0,4,-4.618690013885498,-3.448432207107544,-2.0770084857940674,-0.1986931711435318,-1.756541884020216,-0.8653570215254534,0.09349996455650977,2.1411648658349325,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
Theresa had a bag of 72 marbles. She put the marbles into 9 equal groups. Which number sentence shows how to find the number of marbles Theresa put into each group?,(A) 72 ÷ 9 = 8,(B) 72 – 9 = 63,(C) 9 + 72 = 81,(D) 9 ÷ 72 = 0.125,A,A,True,20.0,4,-0.017082054167985916,-7.2369160652160645,-6.8850626945495605,-7.084292888641357,2.845066075697296,-4.653840879633973,-4.714554244198983,-4.744434851662893,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,A,A,True,True
Which expression is equivalent to 5(6x + 3y)?,(A) 11x + 3y,(B) 11x + 8y,(C) 30x + 3y,(D) 30x + 15y,D,D,True,20.0,4,-6.899740695953369,-5.523403167724609,-4.279493808746338,-0.030782485380768776,-4.037592566088087,-2.940327982142519,-2.1089853583957607,2.3090755515976955,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
Mrs. Kinney bought batteries in packs of 4 for the students’ science experiments. Which of these could be the total number of batteries that she bought?,(A) 22,(B) 26,(C) 28,(D) 30,C,C,True,20.0,4,-2.935797929763794,-3.372195243835449,-0.4329696595668793,-1.4292327165603638,-0.07364979989851195,-0.7891200582533586,1.7375387907836979,0.9106253204181005,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
Find 4 over 7 + 2 over 7.,(A) 6 over 14,(B) 8 over 49,(C) 14 over 28,(D) 6 over 7,D,D,True,20.0,4,-3.952075958251953,-4.99537992477417,-3.4521396160125732,-0.07147853076457977,-1.0899278283866711,-2.4123047391920793,-1.281631165661996,2.2683795062138845,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
A store has 8 fish tanks that each have 40 liters of water. Whatis the total number of liters of waterin all of the fish tanks?,(A) 5,(B) 48,(C) 280,(D) 320,D,D,True,20.0,4,-4.962240695953369,-4.273877143859863,-2.278169870376587,-0.161372572183609,-2.100092566088087,-1.6908019582777727,-0.10766142002600976,2.1784854647948553,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
Evaluate −2(x − 3) for x = 2.,(A) −4,(B) −2,(C) 10,(D) 2,D,A,False,20.0,4,-0.8077408075332642,-1.4291387796401978,-1.8043104410171509,-2.186833143234253,2.054407322332018,1.1539364059418928,0.3661980093334263,0.15302489374421135,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,A,A,False,False
"Simplify −4 + 7 • 3^2. Use a calculator, paper and pencil, or mental math.",(A) 437,(B) 27,(C) 289,(D) 59,D,B,False,20.0,4,-4.15470027923584,-0.22094503045082092,-2.842615842819214,-2.5927491188049316,-1.2925521493705578,2.3621301551312697,-0.6721073924686367,-0.25289108182646736,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,False,False
Members of the Hiking Club hiked for 2.4 hours covering 2.5 miles each hour. How far did the members hike,(A) 4.9 miles,(B) 5.8 miles,(C) 6.0 miles,(D) 6.3 miles,C,C,True,20.0,4,-4.560315132141113,-3.732476234436035,-0.24050725996494293,-1.8659515380859375,-1.6981670022758313,-1.1494010488539446,1.9300011903856342,0.4739064988925268,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
"Information about what the students in Mr. Paulson’s class and in Ms. Hugo’s class ate for lunch is listed below. In Mr. Paulson’s class, 0.5 of the students ate pizza for lunch. In Ms. Hugo’s class, 0.5 of the students ate hamburgers for lunch. What information, if any, is needed to correctly compare the 0.5 of Mr. Paulson’s class that ate pizza to the 0.5 of Ms. Hugo’s class that ate hamburgers?",(A) whether the lunches were eaten on the same day,(B) the total number of students in each teacher’s class,(C) nothing because the portions each class ate were the same,(D) the total number of pizza slices and hamburgers eaten that day,B,B,True,20.0,4,-3.8978993892669678,-0.09366263449192047,-3.5892715454101562,-4.278356075286865,-1.0357512594016858,2.48941255109017,-1.418763095059579,-1.938498038308401,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,True,True
Which statement is true?,(A) All hexagons are triangles because they have at least 3 sides.,(B) All octagons are polygons because they have at least 3 sides.,(C) All parallelograms are rectangles because they have 2 sets of parallel sides.,(D) All rhombi are squares because they have 4 sides that are all the same length.,B,D,False,20.0,4,-3.1388959884643555,-1.194974422454834,-2.202307939529419,-0.6951074600219727,-0.27674785859907347,1.3881007631272566,-0.03179948917884179,1.6447505769564916,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,False,False
Write the prime factorization of 77. Use exponents where possible.,(A) 7 • 11^2 • 13,(B) 7^2 • 11,(C) 7 • 11 • 13,(D) 7 • 11,D,D,True,20.0,4,-5.994429588317871,-5.431929588317871,-4.123497486114502,-0.05149940028786659,-3.132281458452589,-2.8488544027357805,-1.9529890357639248,2.2883586366905977,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
"Of the cans of soup in Rolando’s cupboard, 1/2 are tomato and 2/5 are chicken noodle. What fraction of the cans of soup in Rolando’s cupboard are either tomato or chicken noodle?",(A) 7-Mar,(B) 5-Mar,(C) 10-Jul,(D) 10-Sep,D,A,False,20.0,4,-0.7406007647514343,-1.4914830923080444,-1.9911627769470215,-1.9913893938064575,2.1215473651138477,1.0915920932740462,0.17934567340355567,0.34846864317200676,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,A,A,False,False
Westview School is buying new basketball uniforms. Each uniform costs $46. The school will buy 12 uniforms. Which equation shows a way to find the total cost of the uniforms?,(A) (40 × 10) + (6 × 2) = 400 + 12,(B) (40 × 6) + (10 × 2) = 240 + 20,(C) (40 × 12) + (6 × 12) = 480 + 72,(D) (40 × 12) + (60 × 12) = 480 + 720,C,C,True,20.0,4,-4.433159351348877,-5.23824405670166,-0.063825324177742,-3.6851742267608643,-1.571011221483595,-2.6551688711195696,2.106683126172835,-1.3453161897824,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
"Yesterday, Micah ate an even number of strawberries. He also ate an odd number of apples. Which group could represent the strawberries, S, and apples, A, Micah ate yesterday?",(A) SSSSS; AAA,(B) SSSSS; AAAA,(C) SSSSSSSS; AAAA,(D) SSSSSSSS; A,D,C,False,20.0,4,-2.201500654220581,-1.9596624374389648,-0.9602106809616089,-1.0854681730270386,0.6606474756447009,0.6234127481431258,1.2102977693889683,1.2543898639514257,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,D,False,True
Point A and point B are placed on a numberline. Point A is located at -20 and point B is 5 less than point A. Which statement about point B is true?,(A) It is located at -25 and is to the right of point A on the numberline.,(B) It is located at -15 and is to the right of point A on the numberline.,(C) It is located at -25 and is to the left of point A on the numberline.,(D) It is located at -15 and is to the left of point A on the numberline.,C,C,True,20.0,4,-2.842684507369995,-3.4663503170013428,-0.3394279181957245,-1.7095801830291748,0.01946362249528688,-0.8832751314192522,1.8310805321548527,0.6302778539492895,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
Which pair of ratios CANNOT form a proportion?,(A) 4 over 5 and 24 over 30,(B) 4 over 5 and 20 over 25,(C) 36 over 45 and 4 over 5,(D) 4 over 5 and 20 over 30,D,D,True,20.0,4,-3.885932207107544,-5.396792888641357,-3.3231301307678223,-0.08291567116975784,-1.023784077242262,-2.813717703059267,-1.152621680417245,2.2569423658087064,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
Which ratio can form a proportion with 3 over 8?,(A) 18 over 40,(B) 18 over 56,(C) 24 over 64,(D) 15 over 48,C,D,False,20.0,4,-1.1787248849868774,-2.9362542629241943,-1.3039376735687256,-1.0544978380203247,1.6834232448784046,-0.35317907734210374,0.8665707767818516,1.2853601989581396,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,A,False,False
"Miranda enlarged a picture proportionally. Her original picture is 4 cm wide and 6 cm long. If the new, larger picture is 10 cm wide, what is its length?",(A) 8 cm,(B) 12 cm,(C) 15 cm,(D) 20 cm,C,C,True,20.0,4,-4.526176929473877,-1.3344926834106445,-0.4623577892780304,-2.9677491188049316,-1.664028799608595,1.248582502171446,1.7081506610725468,-0.6278910818264674,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
Compute 52 + 6 * 2.,(A) 116,(B) 64,(C) 62,(D) 118,B,C,False,20.0,4,-3.639904022216797,-1.5150632858276367,-0.38639992475509644,-3.140213966369629,-0.7777558923515149,1.0680118997544539,1.7841085255954807,-0.8003559293911646,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,False,False
8 + 8 ÷ 2 + 2 =,(A) 4,(B) 8,(C) 10,(D) 14,D,D,True,20.0,4,-4.780517578125,-3.8895084857940674,-1.7727106809616089,-0.2732943296432495,-1.918369448259718,-1.3064333002119768,0.39779776938896827,2.0665637073352148,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
"Find the median in the set of data $79.88, $21.88, $29.88, $19.88, $17.88.",(A) $17.88 ,(B) $19.88 ,(C) $21.88 ,(D) $29.88 ,C,B,False,20.0,4,-2.8718223571777344,-0.37524762749671936,-1.7484976053237915,-3.1209216117858887,-0.009674227312452377,2.2078275580853712,0.42201084502678565,-0.7810635748074244,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,False,False
Which expression is equivalent to 9(9m + 3t)?,(A) 18m + 3t,(B) 81m+3t,(C) 18m + 12t,(D) 81m + 27t,D,D,True,20.0,4,-5.958040237426758,-3.1981301307678223,-4.402042388916016,-0.08390740305185318,-3.095892107561476,-0.6150549451857317,-2.2315339385654385,2.255950633926611,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
Kelly chose a mystery number. Her mystery number is a factor of 38. Which number could be Kelly’s mystery number?,(A) 2,(B) 3,(C) 4,(D) 8,A,A,True,20.0,4,-0.24792516231536865,-3.1182847023010254,-2.9966177940368652,-2.3735885620117188,2.6142229675499133,-0.5352095167189348,-0.8261093436862881,-0.033730525033254466,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,A,A,True,True
"Keri spent 3 hours on her homework. She spent equal amounts of time on all subjects. If Keri spent 1 over 2 hour on science, how many subjects did she study?",(A) 4 subjects,(B) 2 subjects,(C) 6 subjects,(D) 5 subjects,C,A,False,20.0,4,-0.5257998704910278,-1.4048820734024048,-2.4048819541931152,-3.1547000408172607,2.336348259374254,1.1781931121796858,-0.23437350384253808,-0.8148420038387965,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,A,A,False,False
A baseball team sold 215 youth tickets for $3 ea,(A) (215 × 3) – (467 × 7),(B) (215 × 7) – (467 × 3),(C) (467 × 3) – (215 × 7),(D) (467 × 7) – (215 × 3),D,D,True,20.0,4,-3.2017781734466553,-2.4520084857940674,-2.3272552490234375,-0.3218570649623871,-0.3396300435813733,0.1310666997880232,-0.15674679867286034,2.018000972016077,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
"A number, rounded to the nearest thousand,is 47,000. Which number could be the number that was rounded?","(A) 46,295","(B) 46,504","(C) 47,520","(D) 47,924",B,B,True,20.0,4,-1.951166033744812,-0.7027843594551086,-1.4524039030075073,-2.2010397911071777,0.91098209612047,1.880290826126982,0.7181045473430698,0.13881824587128655,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,True,True
"In December, a toy store sold 934 puzzles. Each puzzle cost $6, including tax. What was the total cost of the puzzles sold, including tax?","(A) $5,434 ","(B) $5,484 ","(C) $5,604 ","(D) $5,684 ",C,D,False,20.0,4,-2.779493808746338,-1.1551157236099243,-1.4056427478790283,-1.0306427478790283,0.08265432111894411,1.4279594619721663,0.7648657024715488,1.309215289099436,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,B,False,False
A circular tree trunk has a diameter of 8 feet. Which equation could be used to find the distance in feet around the tree trunk?,(A) C = 4π,(B) C =8π,(C) C =16π,(D) C = 64π,B,B,True,20.0,4,-3.98749041557312,-0.2425508052110672,-1.74001944065094,-4.973699569702148,-1.1253422857078381,2.3405243803710234,0.4304890096996372,-2.633841532723684,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,True,True
Sapphire is making bouquets of balloons for a graduation party. She has 179 balloons and needs to put 7 balloons in each bouquet. How many bouquets can Sapphire make?,(A) 32 bouquets,(B) 23 bouquets,(C) 25 bouquets,(D) 26 bouquets,C,D,False,20.0,4,-2.7487542629241943,-2.124333143234253,-0.9958779811859131,-0.8706371784210205,0.11339386694108766,0.45874204234783766,1.174630469164664,1.4692208585574438,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,False,False
Solve the equation −47 = g + 24.,(A) −71,(B) −23,(C) 23,(D) 71,B,D,False,20.0,4,-0.9991437196731567,-2.622814893722534,-2.6238298416137695,-0.7535478472709656,1.8630044101921253,-0.039739708140443586,-0.4533213912631924,1.5863101897074987,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,A,False,False
There were 6 rows of chairs set up for a meeting. Each row had 8 chairs. What was the total number of chairs set up for the meeting?,(A) 14,(B) 36,(C) 48,(D) 64,C,C,True,20.0,4,-5.995659351348877,-3.3270084857940674,-0.07039280980825424,-4.560315132141113,-3.133511221483595,-0.7439333002119768,2.100115640542323,-2.220457095162649,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
"Lucy is making gift baskets. She puts 3 apples in each gift basket. Which number sentence shows how to find the total number of gift baskets, b, Lucy can make with 24 apples?",(A) 24 + 3 = b,(B) 3 + b = 24,(C) 24 ÷ b = 3,(D) 3 × 24 = b,C,D,False,20.0,4,-4.6822662353515625,-5.052118301391602,-3.5591177940368652,-0.06957700848579407,-1.8201181054862805,-2.469043115809511,-1.388609343686288,2.27028102849267,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,False,False
Which ratios are equal to 4 : 32?,(A) 2 : 96; 2 : 16,(B) 12 : 96; 2 : 16,(C) 12 : 96; 12 : 16,(D) 2 : 96; 12 : 16,B,A,False,20.0,4,-1.2650270462036133,-1.3902390003204346,-1.3902140855789185,-1.64035964012146,1.5971210836616687,1.192836185261656,0.7802943647716587,0.6994983968570043,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,A,A,False,False
Samantha has 342 baseball cards. Perry has 184 baseball cards. How many more baseball cards does Samantha have than Perry?,(A) 158,(B) 168,(C) 258,(D) 268,A,C,False,20.0,4,-1.83396315574646,-2.0777390003204346,-0.8357418775558472,-1.3357418775558472,1.028184974118822,0.505336185261656,1.33476657279473,1.0041161594226171,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,False,False
A dime has a radius of about 0.85 cm. Which measurement is closest to the circumference of a dime?,(A) 1.33 cm,(B) 1.70 cm,(C) 2.67 cm,(D) 5.34 cm,D,C,False,20.0,4,-4.340669631958008,-2.701859712600708,-0.4566187560558319,-1.3277390003204346,-1.4785215020927258,-0.11878452701861741,1.7138896942947452,1.0121190366580297,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,False,False
Which fraction is greater than 2 over 5?,(A) 1 over 5,(B) 1 over 10,(C) 4 over 10,(D) 5 over 10,D,C,False,20.0,4,-4.122673988342285,-4.747195243835449,-0.5620416402816772,-0.9374097585678101,-1.2605258584770032,-2.1641200582533586,1.6084668100689,1.4024482784106542,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,False,False
A store has 3 boxes of shirts. Each box has 4 packages with 7 shirts in each package. The expression 3 × (4 × 7) can be used to find the total number of shirts. Which expression can also be used to find the total number of shirts?,(A) 12 × 3,(B) 12 × 7,(C) 28 × 4,(D) 28 × 7,B,A,False,20.0,4,-1.0380536317825317,-1.2882767915725708,-2.030517578125,-1.5385223627090454,1.8240944980827503,1.2947983940095198,0.13999087222557716,0.8013356742694189,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,A,A,False,False
Find the exact answer: 365 + 56,(A) 300,(B) 309,(C) 311,(D) 421,B,C,False,20.0,4,-3.6862542629241943,-1.4363298416137695,-0.9333910942077637,-1.312341570854187,-0.8241061330589123,1.146745343968321,1.2371173561428135,1.0275164661242773,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,False,False
"A water tank will hold 50 gallons. What flow rate, in gallons per second, is required to fill the tank in 20 seconds?",(A) 0.4,(B) 2.5,(C) 16.7,(D) 70,B,C,False,20.0,4,-2.3269362449645996,-2.077629327774048,-0.3199949860572815,-3.5766913890838623,0.5352118849006824,0.5054458578080427,1.8505134642932957,-1.236833352105398,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,False,False
"A survey of 1000 registered voters revealed that 450 people would vote for candidate A in an upcoming election. If 220,000 people vote in the election, how many votes would the survey takers predict candidate A should receive?","(A) 44,500","(B) 48,900","(C) 95,000","(D) 99,000",D,C,False,20.0,4,-2.8723649978637695,-1.3667032718658447,-0.9917860627174377,-1.2416720390319824,-0.010216867998487533,1.2163719137162459,1.1787223876331394,1.0981859979464819,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,B,False,False
Mr. Lucci put together 5 bags of pens. He put 19 black pens and 12 red pens in each bag. Which expression shows the total number of pens Mr. Lucci put into bags?,(A) (5 × 19) + 12,(B) 5 × (19 + 12),(C) 5 + (19 × 12),(D) (5 + 19) × 12,B,B,True,20.0,4,-4.838983535766602,-0.04247168451547623,-5.088983535766602,-5.9001336097717285,-1.9768354059013196,2.5406035010666144,-2.9184750854160244,-3.5602755727932642,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,True,True
