task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-0.01770964078605175,-4.656223297119141,Yes,False
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-0.014502977952361107,-13.687383651733398,Yes,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-0.47644197940826416,-1.1015490293502808,Yes,False
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-0.020825674757361412,-13.874859809875488,Yes,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-0.012944623827934265,-8.187457084655762,Yes,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-0.013343594036996365,-7.499969005584717,Yes,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-0.01752854883670807,-4.531231880187988,Yes,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-0.08820582926273346,-2.843719720840454,Yes,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-0.2410886436700821,-1.6171760559082031,Yes,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-0.4119729995727539,-1.1640387773513794,Yes,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-0.2654995918273926,-1.5156099796295166,Yes,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-0.5389258861541748,-0.914040207862854,Yes,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-0.2098625898361206,-1.7109289169311523,Yes,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-0.016001014038920403,-6.531203269958496,Yes,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-0.13464106619358063,-2.140608072280884,Yes,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-1.1483030319213867,-0.40036725997924805,No,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-1.9686568975448608,-0.2177666425704956,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-0.9920650720596313,-0.49412059783935547,No,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-0.2147386074066162,-1.7109241485595703,Yes,False
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-0.007916541770100594,-13.437368392944336,Yes,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-0.08728349953889847,-2.5937304496765137,Yes,False
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-0.012807798571884632,-13.874859809875488,Yes,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-0.0163646899163723,-6.406213760375977,Yes,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-0.4432564973831177,-1.0702956914901733,Yes,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-5.374945163726807,-0.014210939407348633,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-0.03251733258366585,-4.156213760375977,Yes,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-1.2811568975448608,-0.4081975221633911,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-0.047186389565467834,-3.921842336654663,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-1.6405388116836548,-0.26170289516448975,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-0.13366462290287018,-2.265601873397827,Yes,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-0.2362271547317505,-1.6093655824661255,Yes,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-0.6014492511749268,-0.8515387773513794,Yes,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-0.7108451128005981,-0.7109289169311523,Yes,False
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-0.016437454149127007,-13.937383651733398,Yes,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-0.3182096481323242,-1.5702946186065674,Yes,False
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-0.01643507368862629,-13.24989128112793,Yes,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-0.011820590123534203,-5.374966621398926,Yes,False
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-0.01643507368862629,-13.749876976013184,Yes,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-0.011576449498534203,-6.624969005584717,Yes,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-0.44519567489624023,-1.070288062095642,Yes,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-0.08728349953889847,-2.5937328338623047,Yes,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-0.7108187675476074,-0.710914134979248,Yes,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-0.7069447040557861,-0.7070221900939941,Yes,False
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-0.012729395180940628,-14.374859809875488,Yes,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-0.01631883718073368,-5.4062113761901855,Yes,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-0.03057660348713398,-4.6562180519104,Yes,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-1.34366774559021,-0.3437356948852539,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-0.010064788162708282,-13.937397956848145,Yes,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-1.4296033382415771,-0.30663228034973145,No,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-0.010125823318958282,-13.562383651733398,Yes,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-0.055760275572538376,-3.0624823570251465,Yes,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-0.14238359034061432,-2.2655913829803467,Yes,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-6.749941825866699,-0.011711716651916504,No,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-12.687368392944336,-0.0023646357003599405,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-0.005473097320646048,-14.499959945678711,Yes,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-10.687283515930176,-0.003752828110009432,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.0077304658479988575,-15.2499418258667,Yes,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-0.003678052220493555,-15.062445640563965,Yes,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-9.749859809875488,-0.004711151123046875,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-0.006788344122469425,-14.87492561340332,Yes,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-10.624859809875488,-0.003979921340942383,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.0053380741737782955,-14.499964714050293,Yes,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-12.249841690063477,-0.0037957432214170694,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.005308452527970076,-14.249948501586914,Yes,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-10.749859809875488,-0.0016860964242368937,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-12.312383651733398,-0.002609729766845703,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-0.005323362536728382,-14.312420845031738,Yes,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-10.37489128112793,-0.00413358211517334,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-11.249876976013184,-0.0028529169503599405,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-2.6248841285705566,-0.12351953983306885,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-12.374841690063477,-0.002633571857586503,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-10.312254905700684,-0.006074071396142244,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.0068419575691223145,-13.937445640563965,Yes,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-9.74976921081543,-0.005982518661767244,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-10.249876976013184,-0.0026474001351743937,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.005324556026607752,-13.874964714050293,Yes,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-11.187429428100586,-0.0019111634464934468,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-0.007700043730437756,-15.249934196472168,Yes,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-0.00450485572218895,-13.187466621398926,Yes,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-0.006815036758780479,-14.999959945678711,Yes,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-0.005323362536728382,-15.124934196472168,Yes,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-9.124903678894043,-0.0030196907464414835,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.0053380741737782955,-14.499964714050293,Yes,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-0.004205143079161644,-14.187470436096191,Yes,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.005308452527970076,-14.249948501586914,Yes,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-11.812397956848145,-0.0027800798416137695,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-11.49989128112793,-0.004409313201904297,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.006054023280739784,-14.9999418258667,Yes,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.004678066354244947,-15.74992561340332,Yes,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-11.249876976013184,-0.003159046173095703,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-0.004744960460811853,-14.687466621398926,Yes,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-11.874820709228516,-0.0057753329165279865,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-0.0032749525271356106,-13.812466621398926,Yes,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-2.452875852584839,-0.20797598361968994,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-0.006022175308316946,-15.124964714050293,Yes,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-12.374876976013184,-0.0027722122613340616,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-10.874876976013184,-0.002960681915283203,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-10.749876976013184,-0.005719423294067383,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-0.004164076875895262,-14.749903678894043,Yes,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.003997387830168009,-11.999948501586914,Yes,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-9.49976921081543,-0.002596855629235506,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-11.812309265136719,-0.001889109960757196,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-0.005381663795560598,-14.687457084655762,Yes,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.004708583932369947,-14.187429428100586,Yes,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-0.004754221066832542,-14.374968528747559,Yes,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-11.749820709228516,-0.0037734510842710733,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.002595127560198307,-13.499954223632812,Yes,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-11.49989128112793,-0.004409313201904297,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-10.87489128112793,-0.003403186798095703,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-0.005389230325818062,-14.874954223632812,Yes,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-0.00416597630828619,-14.687429428100586,Yes,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-12.124859809875488,-0.004222989082336426,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-10.749820709228516,-0.006783843040466309,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-0.0036619326565414667,-14.812438011169434,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-0.004192193038761616,-14.687466621398926,Yes,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-9.74976921081543,-0.0037311322521418333,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-10.999903678894043,-0.001938343164511025,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.004145000595599413,-14.124964714050293,Yes,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-0.005323362536728382,-14.62492561340332,Yes,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-12.06235122680664,-0.002847194904461503,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-10.749820709228516,-0.0032577516976743937,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-0.0032545484136790037,-14.249954223632812,Yes,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-0.003656183835119009,-14.874959945678711,Yes,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.004145000595599413,-14.124964714050293,Yes,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-11.999859809875488,-0.002755642170086503,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-11.812409400939941,-0.002777576446533203,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-0.004164076875895262,-15.437429428100586,Yes,True
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-11.812368392944336,-0.0026371481362730265,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-8.749859809875488,-0.00422513484954834,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.004729094915091991,-14.437466621398926,Yes,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-0.006036256439983845,-14.687457084655762,Yes,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-10.749876976013184,-0.0025761129800230265,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.0060096425004303455,-14.999954223632812,Yes,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.004729094915091991,-14.437466621398926,Yes,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-11.499859809875488,-0.0036736729089170694,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-11.499796867370605,-0.002902031410485506,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.005355073604732752,-14.374972343444824,Yes,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-11.624820709228516,-0.007851958274841309,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-9.812368392944336,-0.0031254293862730265,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-7.56242036819458,-0.009206652641296387,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.004708583932369947,-14.187429428100586,Yes,True
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.0036619326565414667,-14.562420845031738,Yes,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-0.004754221066832542,-14.374968528747559,Yes,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-11.874841690063477,-0.005438209045678377,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-0.0035399815533310175,-12.6249418258667,Yes,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-3.906144618988037,-0.030627846717834473,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.0053380741737782955,-14.499964714050293,Yes,True
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-12.124859809875488,-0.004222989082336426,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.005355073604732752,-14.374972343444824,Yes,True
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-0.0032444349490106106,-14.43746280670166,Yes,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-11.249820709228516,-0.006296873092651367,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-0.006818861700594425,-14.124948501586914,Yes,True
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-9.999796867370605,-0.0033614637795835733,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-11.062368392944336,-0.002496242756024003,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.004678066354244947,-15.74992561340332,Yes,True
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-10.124876976013184,-0.005263805389404297,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.00416597630828619,-14.562451362609863,Yes,True
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-10.12489128112793,-0.005051136016845703,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.005369249731302261,-14.062397956848145,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-7.687351226806641,-0.007364988327026367,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-11.749876976013184,-0.0020867588464170694,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.004226892255246639,-13.87489128112793,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-11.124859809875488,-0.002550482749938965,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-0.006087035406380892,-14.312420845031738,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-10.124876976013184,-0.005263805389404297,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-0.006022175308316946,-15.812429428100586,Yes,True
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-0.004710634239017963,-14.749954223632812,Yes,True
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-11.499876976013184,-0.0036147835198789835,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-0.004225112032145262,-14.12489128112793,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-12.499841690063477,-0.0012207033578306437,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-9.812383651733398,-0.004135608673095703,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-0.004754221066832542,-14.374968528747559,Yes,True
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-0.004743315279483795,-14.2499418258667,Yes,True
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-10.374820709228516,-0.0023165945895016193,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-11.312409400939941,-0.002624988555908203,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-11.249876976013184,-0.004135608673095703,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-9.812397956848145,-0.003725290298461914,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.00416597630828619,-14.562451362609863,Yes,True
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.0036619326565414667,-14.562420845031738,Yes,True
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.003997387830168009,-11.999948501586914,Yes,True
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-10.12489128112793,-0.005051136016845703,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.006022175308316946,-14.49992561340332,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-10.687429428100586,-0.0020345449447631836,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-0.006070138420909643,-14.562470436096191,Yes,True
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.005369249731302261,-14.062397956848145,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-10.937438011169434,-0.0020667314529418945,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-0.006879777647554874,-14.12491512298584,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.0068419575691223145,-13.937445640563965,Yes,True
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-10.062397956848145,-0.006577849388122559,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-0.00450485572218895,-13.187466621398926,Yes,True
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-12.562331199645996,-0.0027999880257993937,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-11.812409400939941,-0.002777576446533203,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.004145000595599413,-14.124964714050293,Yes,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-0.005999105516821146,-15.687445640563965,Yes,True
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-11.43735122680664,-0.00093507778365165,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-0.006876071915030479,-14.749948501586914,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-10.99992561340332,-0.0023244619369506836,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-0.00416597630828619,-14.687438011169434,Yes,True
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-11.06235122680664,-0.005106687545776367,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-0.0036924502346664667,-14.2499418258667,Yes,True
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-8.937309265136719,-0.003039360512048006,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-0.0042718080803751945,-14.499959945678711,Yes,True
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-0.006879777647554874,-14.12491512298584,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-8.937309265136719,-0.0035903456155210733,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-12.874841690063477,-0.0012283327523618937,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-0.0077304658479988575,-15.062445640563965,Yes,True
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-0.006828224752098322,-14.81246280670166,Yes,True
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-12.499859809875488,-0.0012345315190032125,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-0.004759612958878279,-14.12489128112793,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-11.12489128112793,-0.003754138946533203,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-11.43735122680664,-0.00093507778365165,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-11.43735122680664,-0.00093507778365165,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-0.005358712747693062,-14.687438011169434,Yes,True
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.004145000595599413,-14.124964714050293,Yes,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-9.562383651733398,-0.0033869745675474405,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-0.006828224752098322,-14.312420845031738,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-11.999841690063477,-0.005100965965539217,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-9.874876976013184,-0.003374457359313965,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-0.009881207719445229,-15.312383651733398,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-11.437383651733398,-0.0012626649113371968,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-0.009828632697463036,-15.437383651733398,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.004226892255246639,-13.87489128112793,Yes,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-10.562409400939941,-0.002842545509338379,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-0.003769485978409648,-13.749964714050293,Yes,True
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-11.312254905700684,-0.0042696003802120686,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-12.81235122680664,-0.002007961506024003,No,True
