task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,-1.844794750213623,-1.4108598232269287,No,True
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,-1.1096404790878296,-5.30866813659668,Yes,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,-1.4080874919891357,-2.2316136360168457,Yes,False
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,-1.094794750213623,-5.5279717445373535,Yes,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-1.5097880363464355,-1.7628635168075562,Yes,False
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-1.1109267473220825,-5.496617794036865,Yes,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-1.7366602420806885,-1.5517252683639526,No,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-1.1100959777832031,-5.49616813659668,Yes,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-1.4003214836120605,-1.7778676748275757,Yes,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-1.110524296760559,-3.230830669403076,Yes,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-1.6972880363464355,-1.574795126914978,No,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-1.0014533996582031,-4.434117794036865,Yes,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-1.8771984577178955,-1.3799856901168823,No,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-1.133588433265686,-4.402296543121338,Yes,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-1.4787172079086304,-1.9813426733016968,Yes,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-1.2038459777832031,-3.6994683742523193,Yes,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-1.4244942665100098,-1.9269044399261475,Yes,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-1.032294750213623,-4.0277605056762695,Yes,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-1.908787727355957,-1.4114067554473877,No,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-1.133588433265686,-3.6371893882751465,Yes,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-2.1668801307678223,-1.3568603992462158,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-1.0006097555160522,-4.308421611785889,Yes,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-1.4554102420806885,-1.8948653936386108,Yes,False
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-1.063544750213623,-5.746399879455566,Yes,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-1.4611438512802124,-1.7146716117858887,Yes,False
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-1.0565714836120605,-5.37201452255249,Yes,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-3.195399522781372,-0.8799856305122375,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-1.2514533996582031,-2.7625925540924072,Yes,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-2.2886533737182617,-1.2932183742523193,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-1.0327033996582031,-3.9812464714050293,Yes,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-2.0260162353515625,-1.278774380683899,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-1.2275543212890625,-4.0277605056762695,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-2.3523385524749756,-1.1763314008712769,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-1.1413459777832031,-3.0119683742523193,Yes,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-2.244429588317871,-1.3095145225524902,No,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-1.3139533996582031,-2.9345145225524902,Yes,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-1.7603089809417725,-1.8250926733016968,Yes,False
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-1.1264533996582031,-5.621399879455566,Yes,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-1.815037727355957,-1.5049856901168823,No,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-1.1109267473220825,-5.434117794036865,Yes,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-1.1119942665100098,-2.8095145225524902,Yes,False
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-1.0952033996582031,-5.403169631958008,Yes,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-3.00813627243042,-0.9538905024528503,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-1.110524296760559,-3.7463998794555664,Yes,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-1.6580874919891357,-1.6602007150650024,Yes,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-1.1803531646728516,-3.0588998794555664,Yes,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-2.2128214836120605,-1.3327845335006714,No,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-0.9855242371559143,-5.433899879455566,Yes,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-1.7594127655029297,-1.4495806694030762,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-1.1328996419906616,-3.8864824771881104,Yes,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-2.2726354598999023,-1.2149182558059692,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-1.032294750213623,-5.4029717445373535,Yes,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-1.4241602420806885,-1.7390345335006714,Yes,False
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-1.039838433265686,-5.371399879455566,Yes,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-1.2209484577178955,-1.9737356901168823,Yes,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-1.1725959777832031,-3.668102502822876,Yes,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-2.2726354598999023,-1.2852007150650024,No,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-4.085399627685547,-0.5821353793144226,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-0.9106541872024536,-4.398403167724609,Yes,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-4.241385459899902,-0.4959215819835663,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.9255304932594299,-4.99537992477417,Yes,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-0.9928531050682068,-5.05787992477417,Yes,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-3.9913854598999023,-0.44898247718811035,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-0.9485167264938354,-4.838676929473877,Yes,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-3.838003158569336,-0.5284451246261597,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.9654814600944519,-4.839542388916016,Yes,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-4.962240695953369,-0.46221888065338135,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.8669052720069885,-4.556929588317871,Yes,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-4.899740695953369,-0.5747950673103333,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-4.148403167724609,-0.5818907022476196,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-0.8741307258605957,-4.30787992477417,Yes,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-3.8523385524749756,-0.4768262803554535,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-4.367393970489502,-0.495247483253479,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-3.538393497467041,-0.6714908480644226,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-4.648877143859863,-0.5319660305976868,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-4.741905212402344,-0.42416924238204956,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.9238757491111755,-3.3065714836120605,Yes,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-4.398403167724609,-0.457135409116745,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-4.337240695953369,-0.6569660305976868,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.9307846426963806,-4.80866813659668,Yes,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-3.725348949432373,-0.6045336127281189,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-0.9337705373764038,-4.49537992477417,Yes,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-1.0298234224319458,-4.4001336097717285,Yes,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-1.0014533996582031,-5.37116813659668,Yes,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-0.9424245357513428,-4.87116813659668,Yes,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-3.865244150161743,-0.6200825572013855,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.9654814600944519,-4.839542388916016,Yes,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-0.9802805185317993,-3.729222059249878,Yes,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.8669052720069885,-4.556929588317871,Yes,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-4.241905212402344,-0.5593222975730896,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-4.211377143859863,-0.5390918254852295,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.8591555953025818,-4.995082378387451,Yes,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.9350718855857849,-5.058899879455566,Yes,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-3.7428531646728516,-0.5588999390602112,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-0.9199215769767761,-5.246617794036865,Yes,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-4.212240695953369,-0.46771174669265747,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-0.9136534333229065,-4.525850296020508,Yes,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-2.165853261947632,-1.0987356901168823,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-0.9620346426963806,-4.277042388916016,Yes,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-3.9458658695220947,-0.5167590975761414,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-4.210903167724609,-0.5894091129302979,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-4.056929588317871,-0.4446046054363251,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-0.9063969850540161,-4.089542388916016,Yes,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-1.0538854598999023,-3.4947662353515625,Yes,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-4.525503158569336,-0.4758546054363251,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-4.616905212402344,-0.5669037103652954,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-0.8644044399261475,-5.183421611785889,Yes,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.8570447564125061,-4.809117794036865,Yes,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-0.9354804754257202,-3.821716070175171,Yes,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-5.025850296020508,-0.4763091206550598,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.8999401926994324,-4.7779717445373535,Yes,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-4.211377143859863,-0.5390918254852295,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-4.303885459899902,-0.5656560659408569,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-0.8937626481056213,-4.900503158569336,Yes,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-0.9446435570716858,-4.1501336097717285,Yes,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-4.650503158569336,-0.5245498418807983,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-4.775503158569336,-0.4073404371738434,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-0.9841555953025818,-5.183159351348877,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-0.9518409967422485,-4.088003158569336,Yes,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-4.618284702301025,-0.49506714940071106,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-4.304405212402344,-0.6051011681556702,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-1.0639533996582031,-5.309117794036865,Yes,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-0.8794878721237183,-4.683421611785889,Yes,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-4.491385459899902,-0.6094939708709717,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-4.585399627685547,-0.5427324771881104,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-0.9376469850540161,-4.995921611785889,Yes,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-0.9902440905570984,-4.9315714836120605,Yes,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-1.0639533996582031,-5.309117794036865,Yes,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-4.086822032928467,-0.5276499390602112,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-4.178332328796387,-0.671214759349823,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-1.0639533996582031,-5.371822357177734,Yes,True
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-3.881875514984131,-0.6332966089248657,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-3.365244150161743,-0.612308144569397,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.9523897767066956,-3.901176929473877,Yes,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-0.9898085594177246,-4.620921611785889,Yes,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-3.2413854598999023,-0.6245484352111816,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.9167200922966003,-4.6822662353515625,Yes,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.9523897767066956,-3.901176929473877,Yes,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-4.492393970489502,-0.48161351680755615,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-4.742853164672852,-0.5009090304374695,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.9029814600944519,-4.526771545410156,Yes,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-4.896792888641357,-0.4605197310447693,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-4.116905212402344,-0.49981194734573364,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-4.336377143859863,-0.46686387062072754,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.8570447564125061,-4.809117794036865,Yes,True
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.9307846426963806,-5.12116813659668,Yes,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-0.9354804754257202,-3.821716070175171,Yes,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-4.462240695953369,-0.47899308800697327,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-1.0934046506881714,-4.526483535766602,Yes,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-3.571716070175171,-0.6371894478797913,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.9654814600944519,-4.839542388916016,Yes,True
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-4.650503158569336,-0.5245498418807983,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.9029814600944519,-4.526771545410156,Yes,True
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-1.0231553316116333,-5.276176929473877,Yes,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-4.149740695953369,-0.4653676748275757,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-0.9048234224319458,-4.463676929473877,Yes,True
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-4.1501336097717285,-0.47001081705093384,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-4.273877143859863,-0.5942607522010803,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.9350718855857849,-5.058899879455566,Yes,True
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-3.5406627655029297,-0.7353305220603943,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.9264745712280273,-4.68366813659668,Yes,True
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-3.492393970489502,-0.7509090304374695,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.8304103016853333,-4.840669631958008,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-4.149740695953369,-0.5319660305976868,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-4.929405212402344,-0.5085036158561707,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.9928531050682068,-4.433899879455566,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-3.5848634243011475,-0.6485267877578735,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-0.9453996419906616,-4.49537992477417,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-3.5406627655029297,-0.7353305220603943,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-1.0249401330947876,-4.714796543121338,Yes,True
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-0.9830909967422485,-3.9160380363464355,Yes,True
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-4.490832328796387,-0.5075923800468445,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-0.9816439151763916,-4.496617794036865,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-4.242393970489502,-0.5669037103652954,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-3.101649522781372,-0.8481537103652954,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-0.9354804754257202,-3.821716070175171,Yes,True
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-0.9807633757591248,-3.8551011085510254,Yes,True
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-4.711822032928467,-0.5792590975761414,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-4.271792888641357,-0.577464759349823,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-4.833040237426758,-0.5376734733581543,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-3.1949033737182617,-0.6995806694030762,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.9264745712280273,-4.68366813659668,Yes,True
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.9307846426963806,-5.12116813659668,Yes,True
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-1.0538854598999023,-3.4947662353515625,Yes,True
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-3.492393970489502,-0.7509090304374695,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-1.0548938512802124,-4.37116813659668,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-3.3353993892669678,-0.9021716117858887,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-0.9601354598999023,-4.713003158569336,Yes,True
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.8304103016853333,-4.840669631958008,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-3.1169052124023438,-0.7422767877578735,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-0.8057846426963806,-4.74537992477417,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.9238757491111755,-3.3065714836120605,Yes,True
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-3.1803531646728516,-0.8794037103652954,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-1.0298234224319458,-4.4001336097717285,Yes,True
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-4.492393970489502,-0.5591176748275757,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-4.178332328796387,-0.671214759349823,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-1.0639533996582031,-5.309117794036865,Yes,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-0.9663218855857849,-5.089796543121338,Yes,True
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.0978002548217773,-0.7324215769767761,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-1.0708659887313843,-3.5114824771881104,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-3.039149522781372,-0.9177324771881104,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-0.9503939151763916,-4.402535915374756,Yes,True
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-4.524740695953369,-0.46965906023979187,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-0.9136534333229065,-4.525850296020508,Yes,True
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-3.8497695922851562,-0.5503803491592407,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-0.9545021057128906,-4.2126336097717285,Yes,True
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-0.8057846426963806,-4.74537992477417,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-3.009216070175171,-0.6374964714050293,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-4.117393970489502,-0.5472229719161987,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-0.9250126481056213,-5.0572662353515625,Yes,True
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-0.9195447564125061,-5.24616813659668,Yes,True
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-3.412848949432373,-0.6013423800468445,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-0.9495133757591248,-4.839542388916016,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-5.084863185882568,-0.5266297459602356,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.0978002548217773,-0.7324215769767761,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.0978002548217773,-0.7324215769767761,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-1.0621546506881714,-3.134603261947632,Yes,True
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-1.0639533996582031,-5.309117794036865,Yes,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-3.3038854598999023,-0.7505107522010803,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-1.0866031646728516,-4.277296543121338,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-4.274740695953369,-0.4714130163192749,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-3.35188627243042,-0.7388314604759216,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-0.8790233135223389,-4.37037992477417,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-3.068216323852539,-0.6948267221450806,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-1.0538854598999023,-4.43287992477417,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.9928531050682068,-4.433899879455566,Yes,True
