task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.016625428572297096,-4.156053066253662,2.5731010445223848,-2.6544692434256527,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-5.874703884124756,-0.003075850661844015,-3.280879861121078,1.5102163392974413,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-0.5231345295906067,-0.8981149792671204,2.070689493413071,0.6151772106921649,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the office?,No,20.0,3,-1.3122386932373047,-0.31614401936531067,1.2735151680592027,1.1769389483623476,-2.5857538612965074,-1.4930829677276583,No,True,True,False
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,3,-0.3884231150150299,-1.1404308080673218,2.1973307462814775,0.3526521596603365,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the hallway?,No,20.0,0,-1.2262732982635498,-0.35130730271339417,1.404408824319853,1.1303835802791962,-2.6306821225834027,-1.4816908829925903,No,True,True,False
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-0.034237999469041824,-3.406075954437256,2.4863079189083086,-1.8834839516472508,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the kitchen?,No,20.0,2,-2.343496799468994,-0.10038735717535019,0.2462296736256877,1.4011964656526592,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-0.4762137532234192,-0.9762348532676697,2.1544683693599835,0.5054560297249207,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-0.6950492262840271,-0.6949949860572815,1.8254966920933233,0.8275970167327236,-2.5205459183773504,-1.522592002790005,No,True,True,False
qa12,15,[14],Mary and John moved to the hallway.,Is John in the hallway?,Yes,20.0,4,-0.012903118506073952,-4.374831199645996,2.580920904497604,-2.8615390096867106,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the office?,No,20.0,1,-1.312254548072815,-0.31423619389533997,1.2082913703045355,1.208355808894665,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-0.09010937064886093,-2.468564748764038,2.540572751934542,-0.9868738657714478,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the office?,No,20.0,1,-3.2810122966766357,-0.038398876786231995,-0.7604663782992853,1.484193126003773,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,0,-0.007143394555896521,-4.999851226806641,2.623538728027506,-3.51816034381405,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bathroom?,No,20.0,2,-1.1403757333755493,-0.3883899748325348,1.4493507397191325,1.1131938479954746,-2.589726473094682,-1.5015838228280094,No,True,True,False
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the garden?,Yes,20.0,2,-0.12769845128059387,-2.124783515930176,2.462028021814088,-0.6231996931021664,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the bathroom?,No,20.0,4,-2.015418291091919,-0.14532460272312164,0.5784057319117588,1.3679675872361636,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-0.2536598742008209,-1.4997833967208862,2.377022248382582,-0.0180925137282959,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the hallway?,No,20.0,4,-1.14035964012146,-0.3884231150150299,1.4534643828822178,1.1248690749442554,-2.5938240230036778,-1.5132921899592853,No,True,True,False
qa12,3,[2],John and Mary moved to the hallway.,Is John in the hallway?,Yes,20.0,2,-0.009023446589708328,-4.749851226806641,2.5807030265049735,-3.2482674039786312,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the bathroom?,No,20.0,0,-0.6364996433258057,-0.7614854574203491,1.994182479257597,0.7202054255722412,-2.6306821225834027,-1.4816908829925903,Yes,False,True,False
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,4,-0.3141170144081116,-1.312221884727478,2.279707008595566,0.20107030523180724,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the garden?,No,20.0,4,-4.030962944030762,-0.018604058772325516,-1.437138921027084,1.4946881311869598,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,3,-0.011609092354774475,-4.499851226806641,2.574144768941733,-3.0067682590789824,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the kitchen?,No,20.0,3,-4.374722003936768,-0.012768641114234924,-1.7889681426402602,1.4803143266134233,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-0.3883524537086487,-1.1403242349624634,2.1974014075878587,0.35275873276519487,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the bathroom?,No,20.0,3,-0.5817961692810059,-0.8317961692810059,2.0039576920155016,0.6612867984466524,-2.5857538612965074,-1.4930829677276583,Yes,False,True,False
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-0.12761370837688446,-2.1247546672821045,2.458140152919623,-0.6316716995544462,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the garden?,No,20.0,4,-5.874664783477783,-0.0030700131319463253,-3.2808407604741054,1.510222176827339,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-0.0798284113407135,-2.5779049396514893,2.505925449955794,-1.084821971923831,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the office?,No,20.0,0,-4.624738693237305,-0.009990583173930645,-1.994056570653902,1.4717002998186597,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the office?,Yes,20.0,3,-0.08963467925786972,-2.468552827835083,2.4961191820386377,-0.9754698601074248,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the hallway?,No,20.0,4,-1.0622694492340088,-0.43339112401008606,1.531554573769669,1.0799010659491992,-2.5938240230036778,-1.5132921899592853,No,True,True,False
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the bathroom?,Yes,20.0,3,-0.2829928696155548,-1.4060759544372559,2.3027609916809526,0.08700701329040239,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the hallway?,No,20.0,4,-1.1403424739837646,-0.38845232129096985,1.453481549019913,1.1248398686683154,-2.5938240230036778,-1.5132921899592853,No,True,True,False
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.01877669058740139,-4.031040191650391,2.5709497825072805,-2.5294563688223812,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the office?,No,20.0,2,-1.70285964012146,-0.2019144594669342,0.8868668329732219,1.2996693633610752,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-0.03425981104373932,-3.4060866832733154,2.5595642119599384,-1.8927944933140302,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bathroom?,No,20.0,1,-1.804458737373352,-0.18044891953468323,0.7160871810039984,1.3421430832553218,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,4,-0.004519359674304724,-5.499868869781494,2.589304663329373,-3.9865766798222086,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the garden?,No,20.0,1,-5.874722003936768,-0.0030043201986700296,-3.354176085559417,1.519587682591335,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the garden?,Yes,20.0,0,-0.1145179495215416,-2.2341480255126953,2.516164173061861,-0.752457142520105,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the bedroom?,No,20.0,3,-1.5075801610946655,-0.25367477536201477,1.078173700201842,1.2394081923656435,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-0.1442648470401764,-2.015375852584839,2.376281071337174,-0.4927838497948338,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the hallway?,No,20.0,3,-2.70285964012146,-0.07056835293769836,-0.11710577882495254,1.4225146147899599,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,3,-0.12768355011940002,-2.124783515930176,2.4580703111771074,-0.6317005482025175,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the bedroom?,No,20.0,2,-8.56222152709961,-0.00036549975629895926,-5.972495054004927,1.5012183230717104,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the office?,Yes,20.0,2,-0.16187015175819397,-1.9138509035110474,2.427856321336488,-0.41226708068303797,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the hallway?,No,20.0,4,-0.7028907537460327,-0.7028757929801941,1.890933269257645,0.8104163969790912,-2.5938240230036778,-1.5132921899592853,No,True,True,False
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the garden?,Yes,20.0,3,-0.04373278468847275,-3.1716983318328857,2.5420210766080347,-1.6786153641052275,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the bathroom?,No,20.0,4,-2.7029049396514893,-0.07254841178655624,-0.1090809166478115,1.440743778172729,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.007131714373826981,-4.999841690063477,2.582594758720855,-3.498257867235467,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the garden?,No,20.0,1,-5.624703884124756,-0.0038483254611492157,-3.1041579657474054,1.5187436773288558,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-0.12768355011940002,-2.1247546672821045,2.4661404728842777,-0.6114624773228192,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-1.7028907537460327,-0.20194198191165924,0.8176551646313177,1.3206500208783458,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the garden?,Yes,20.0,1,-0.09010937064886093,-2.468564748764038,2.4304365477284895,-0.945972745974033,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the kitchen?,No,20.0,4,-0.6364704966545105,-0.7614996433258057,1.9573535263491673,0.7517925466334796,-2.5938240230036778,-1.5132921899592853,Yes,False,True,False
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,1,-0.03963097184896469,-3.2965235710144043,2.4809149465283857,-1.7739315682243992,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the garden?,No,20.0,0,-7.436946868896484,-0.0014397248160094023,-4.806264746313081,1.480251158176581,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the office?,Yes,20.0,3,-0.055387891829013824,-2.9372546672821045,2.5303659694674936,-1.4441716995544462,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the hallway?,No,20.0,0,-1.1402842998504639,-0.39221471548080444,1.4903978227329389,1.0894761675117859,-2.6306821225834027,-1.4816908829925903,No,True,True,False
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the hallway?,Yes,20.0,3,-0.253446102142334,-1.4995694160461426,2.3323077591541734,-0.006486448318484328,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the bedroom?,No,20.0,1,-0.9762137532234192,-0.4761912226676941,1.5443321651539312,1.046400780122311,-2.5205459183773504,-1.522592002790005,No,True,True,False
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the office?,Yes,20.0,1,-0.14418917894363403,-2.0153050422668457,2.3763567394337164,-0.49271303947684064,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the kitchen?,No,20.0,2,-3.0465009212493896,-0.05042833462357521,-0.4567744481547078,1.4511554882044342,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-0.22619123756885529,-1.6012732982635498,2.294354680808495,-0.07868129547354474,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the garden?,No,20.0,0,-5.124619960784912,-0.006542828865349293,-2.4939378382015094,1.475148054127241,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the office?,Yes,20.0,2,-0.016489176079630852,-4.156040191650391,2.573237297015051,-2.6544563688223812,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the bathroom?,No,20.0,0,-3.4059250354766846,-0.037534404546022415,-0.7752429128932818,1.444156478446568,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.0908789336681366,-2.4682769775390625,2.4988475394265453,-0.9666931547110531,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the hallway?,No,20.0,0,-1.3119804859161377,-0.31396424770355225,1.318701636667265,1.167726635289038,-2.6306821225834027,-1.4816908829925903,No,True,True,False
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the bathroom?,Yes,20.0,2,-0.9761672616004944,-0.47625476121902466,1.6135592114941875,1.0253290616089847,-2.589726473094682,-1.5015838228280094,No,False,True,True
