task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,-0.006599521730095148,-9.632246971130371,Yes,True
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,-4.0443291664123535,-0.02826746739447117,No,True
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,-2.9553849697113037,-0.053507111966609955,No,False
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,-3.230891704559326,-0.04035595431923866,No,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,-0.00014065401046536863,-10.085769653320312,Yes,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,-0.08236925303936005,-2.6208648681640625,Yes,False
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,-0.0057566845789551735,-9.50377368927002,Yes,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,-6.238950729370117,-0.00792868435382843,No,True
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,-0.004148439969867468,-10.764397621154785,Yes,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-7.285335063934326,-0.0008484101272188127,No,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-0.002962353639304638,-9.049240112304688,Yes,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-3.3348262310028076,-0.18517574667930603,No,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-0.011095831170678139,-9.377673149108887,Yes,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-1.9625773429870605,-0.15394243597984314,No,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-0.008788819424808025,-4.8174052238464355,Yes,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-0.5264467597007751,-0.9191898703575134,Yes,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-0.0006380383274517953,-8.050691604614258,Yes,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-0.4205319881439209,-1.1033990383148193,Yes,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-0.000181537980097346,-8.760552406311035,Yes,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-0.09279476851224899,-2.4244444370269775,Yes,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-11.43547248840332,-6.7946981289424e-05,No,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-7.674099922180176,-0.000470646598841995,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-3.874467134475708,-0.02107228897511959,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-3.486029863357544,-0.03130163997411728,No,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-7.291864395141602,-0.0009260645601898432,No,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-4.253880500793457,-0.014488019980490208,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-2.5513758659362793,-0.08128723502159119,No,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-5.149041652679443,-0.008989221416413784,No,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-0.0014467404689639807,-10.726493835449219,Yes,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-3.707916736602783,-0.035912420600652695,No,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-0.001274483511224389,-8.900067329406738,Yes,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-7.656857490539551,-0.019068492576479912,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-0.8299589157104492,-0.5731399059295654,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-11.161578178405762,-0.003941149450838566,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-8.842233657836914,-0.00027247515390627086,No,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-3.231487989425659,-0.04039599746465683,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-4.565449237823486,-0.010492276400327682,No,False
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-6.867447853088379,-0.0010846925433725119,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-4.90539026260376,-0.007834415882825851,No,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-0.4821515679359436,-1.0237410068511963,Yes,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-0.10490337759256363,-2.3101022243499756,Yes,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-0.10846281796693802,-2.2787954807281494,Yes,False
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-0.0016372986137866974,-9.578280448913574,Yes,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-3.919593334197998,-0.03393319621682167,No,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-0.002884148620069027,-10.08138370513916,Yes,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-9.395353317260742,-0.000266278104390949,No,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-0.0034932708367705345,-9.881494522094727,Yes,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-5.741443634033203,-0.01766214333474636,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-1.2651408910751343,-0.3316420614719391,No,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-0.24391543865203857,-1.5314574241638184,Yes,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-0.7732133865356445,-0.6191864013671875,No,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-0.24077944457530975,-1.5426844358444214,Yes,False
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-0.0014548393664881587,-8.580721855163574,Yes,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-3.8147945404052734,-0.22031311690807343,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-7.0253071784973145,-0.0009403569856658578,No,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-9.52097225189209,-0.0009170130942948163,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-0.002514290390536189,-9.700819969177246,Yes,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-7.2399797439575195,-0.0017383478116244078,No,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-0.001541969133540988,-9.595009803771973,Yes,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-6.603870868682861,-0.00998159870505333,No,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-0.0007903940859250724,-7.935144901275635,Yes,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-0.2571941018104553,-1.505589246749878,Yes,False
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-15.137931823730469,-4.47024722234346e-05,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-0.00281901634298265,-7.957271099090576,Yes,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-9.983309745788574,-0.0005214044358581305,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.3349158763885498,-8.786051750183105,Yes,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-0.021605126559734344,-9.094842910766602,Yes,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-15.71629524230957,-0.00022015529975760728,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-0.2834434509277344,-9.591532707214355,Yes,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-13.979707717895508,-0.00013124079850967973,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.004984923172742128,-8.050811767578125,Yes,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-12.156706809997559,-0.00018690270371735096,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.003763375338166952,-8.031304359436035,Yes,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-13.86269760131836,-0.00012790338951162994,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-14.823604583740234,-0.00017248094081878662,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-0.008121675811707973,-5.501570224761963,Yes,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-13.071319580078125,-0.00035863640368916094,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-14.583307266235352,-0.00010346830822527409,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-12.789236068725586,-0.00027557386783882976,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-13.950342178344727,-0.00011336160969221964,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-14.27120304107666,-0.00014280252798926085,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.013102146796882153,-4.559267997741699,Yes,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-13.969379425048828,-0.0001754606782924384,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-10.078768730163574,-0.000141491400427185,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.012880758382380009,-7.094630718231201,Yes,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-14.149638175964355,-5.2331495680846274e-05,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-0.005684992764145136,-9.497483253479004,Yes,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-0.00451995525509119,-8.844426155090332,Yes,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-0.025370141491293907,-7.998424530029297,Yes,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-0.013344258069992065,-8.715373992919922,Yes,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-12.878412246704102,-0.0006038510473445058,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.004984923172742128,-8.050811767578125,Yes,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-0.0023491173051297665,-8.214262008666992,Yes,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.003763375338166952,-8.031304359436035,Yes,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-17.300975799560547,-0.0007712249644100666,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-16.09410858154297,-0.000419051997596398,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.879514753818512,-9.97574234008789,Yes,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.00745916785672307,-7.842047691345215,Yes,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-12.583080291748047,-4.958982390235178e-05,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-0.00861451681703329,-8.272050857543945,Yes,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-17.027231216430664,-0.0006854567909613252,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-0.005845824722200632,-8.207307815551758,Yes,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-11.227344512939453,-0.00018058570276480168,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-0.008294298313558102,-5.132544040679932,Yes,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-8.808780670166016,-0.00036816971260122955,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-15.36502456665039,-0.00020299278548918664,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-12.04477310180664,-0.0003353986539877951,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-0.026878390461206436,-3.669813871383667,Yes,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.003962401766330004,-5.903863906860352,Yes,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-12.564112663269043,-0.00010108436981681734,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-16.21795654296875,-5.0781854952219874e-05,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-0.09844350814819336,-7.981189250946045,Yes,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.011260288767516613,-4.631694316864014,Yes,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-0.0021191996056586504,-7.519432067871094,Yes,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-14.936016082763672,-0.00013791561650577933,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.008303155191242695,-8.941400527954102,Yes,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-16.09410858154297,-0.000419051997596398,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-15.937518119812012,-0.00019071667338721454,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-0.5600858926773071,-9.351221084594727,Yes,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-0.042874470353126526,-3.1849539279937744,Yes,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-15.328047752380371,-0.00020859447249677032,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-14.471732139587402,-0.00025316845858469605,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-0.007093116641044617,-8.62414836883545,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-0.008065737783908844,-7.3753533363342285,Yes,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-14.343097686767578,-0.0002146728802472353,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-16.531465530395508,-0.00014208735956344754,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.007991236634552479,-9.504255294799805,Yes,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-0.004446379840373993,-7.088639259338379,Yes,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-3.3863823413848877,-0.03647196665406227,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-11.738476753234863,-0.00022539935889653862,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-0.0156592708081007,-7.032830238342285,Yes,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-0.004381456412374973,-9.05152702331543,Yes,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.007991236634552479,-9.504255294799805,Yes,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-13.902868270874023,-0.00013708126789424568,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-0.8988919258117676,-0.523421049118042,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-0.006539135705679655,-7.428825378417969,Yes,True
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-11.811726570129395,-0.0011207733768969774,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-17.17702293395996,-0.0013088952982798219,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.002911258488893509,-8.75485897064209,Yes,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-0.010707405395805836,-7.455803871154785,Yes,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-13.776904106140137,-4.851699122809805e-05,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.005670885089784861,-8.5103120803833,Yes,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.002911258488893509,-8.75485897064209,Yes,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-16.241064071655273,-0.00020096666412428021,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-14.683051109313965,-4.0053513657767326e-05,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.0019440801115706563,-7.08900785446167,Yes,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-15.35029411315918,-0.00036233055288903415,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-14.006247520446777,-0.0008598443819209933,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-10.874334335327148,-0.000716191076207906,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.011260288767516613,-4.631694316864014,Yes,True
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.08778520673513412,-10.08867359161377,Yes,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-0.0021191996056586504,-7.519432067871094,Yes,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-14.856731414794922,-9.762762783793733e-05,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-0.020338069647550583,-3.987562656402588,Yes,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-10.18489933013916,-0.0002986938343383372,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.004984923172742128,-8.050811767578125,Yes,True
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-15.328047752380371,-0.00020859447249677032,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.0019440801115706563,-7.08900785446167,Yes,True
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-0.035317983478307724,-9.716570854187012,Yes,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-16.778364181518555,-0.0005638201255351305,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-0.014961592853069305,-7.46592378616333,Yes,True
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-15.994829177856445,-0.00024363407283090055,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-16.210826873779297,-0.00011765263479901478,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.00745916785672307,-7.842047691345215,Yes,True
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-0.7791972160339355,-0.641372561454773,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.00866131391376257,-7.450415134429932,Yes,True
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-2.519444465637207,-0.35424625873565674,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.01867661625146866,-10.588805198669434,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-12.138348579406738,-0.00014029949670657516,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-16.38494110107422,-9.929640509653836e-05,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.0020642138551920652,-10.974973678588867,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-13.801074981689453,-0.018079128116369247,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-0.014986616559326649,-11.530001640319824,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-0.7791972160339355,-0.641372561454773,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-0.0028880806639790535,-8.104907989501953,Yes,True
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-0.02715580351650715,-5.040010452270508,Yes,True
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-17.594097137451172,-0.001008359482511878,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-0.002253008773550391,-10.980988502502441,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-15.264755249023438,-3.1947576644597575e-05,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-0.14167049527168274,-2.0498948097229004,Yes,False
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-0.0021191996056586504,-7.519432067871094,Yes,True
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-0.12851488590240479,-2.1925718784332275,Yes,True
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-12.148988723754883,-0.0001795130519894883,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-13.044121742248535,-0.00021538796136155725,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-15.663865089416504,-0.0001991788885788992,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-0.033678360283374786,-3.479008674621582,Yes,False
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.00866131391376257,-7.450415134429932,Yes,True
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.08778520673513412,-10.08867359161377,Yes,True
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.003962401766330004,-5.903863906860352,Yes,True
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-2.519444465637207,-0.35424625873565674,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.00199356977827847,-10.950362205505371,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-7.036383628845215,-0.11701670289039612,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-0.0025639995001256466,-7.171301364898682,Yes,True
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.01867661625146866,-10.588805198669434,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-0.20866447687149048,-1.7531368732452393,Yes,False
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-0.019948739558458328,-9.797684669494629,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.013102146796882153,-4.559267997741699,Yes,True
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-0.6071637868881226,-0.803970217704773,Yes,False
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-0.00451995525509119,-8.844426155090332,Yes,True
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-14.943198204040527,-0.001334015280008316,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-0.8988919258117676,-0.523421049118042,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.007991236634552479,-9.504255294799805,Yes,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-0.00836677011102438,-9.125482559204102,Yes,True
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-14.224410057067871,-0.006681006867438555,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-0.004656183533370495,-8.874587059020996,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-1.0466643571853638,-0.4624266028404236,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-0.008380822837352753,-6.291605472564697,Yes,True
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-0.09268233180046082,-2.4488155841827393,Yes,False
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-0.007251250557601452,-6.064079284667969,Yes,True
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-11.14786434173584,-0.00015841657295823097,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-0.002737821778282523,-7.016598224639893,Yes,True
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-0.019948739558458328,-9.797684669494629,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-13.9336519241333,-6.329812458716333e-05,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-16.431955337524414,-2.4556806238251738e-05,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-0.16799286007881165,-9.322916030883789,Yes,True
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-0.1000690683722496,-7.695380687713623,Yes,True
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-0.021314356476068497,-4.7040815353393555,Yes,False
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-0.0018591202097013593,-11.579066276550293,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-15.60276985168457,-0.00011431517486926168,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-14.224410057067871,-0.006681006867438555,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-14.224410057067871,-0.006681006867438555,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-0.01937498152256012,-6.617345333099365,Yes,True
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.007991236634552479,-9.504255294799805,Yes,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-6.22457218170166,-0.1385154277086258,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-0.001337221940048039,-10.416619300842285,Yes,True
