task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-4.387529373168945,-5.0166401863098145,Yes,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-4.084292888641357,-4.210903167724609,Yes,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-4.354458332061768,-5.170440196990967,Yes,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-3.988243818283081,-3.692580461502075,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-5.130748748779297,-5.7600626945495605,Yes,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-5.414254665374756,-5.916958332061768,Yes,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-4.762529373168945,-4.953205108642578,Yes,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-4.67418909072876,-3.738243818283081,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-4.537773609161377,-4.666958332061768,Yes,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-4.392519474029541,-4.457353591918945,Yes,False
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-3.6574902534484863,-4.269853591918945,Yes,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-3.9060873985290527,-3.5966696739196777,No,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-3.956623077392578,-4.020540237426758,Yes,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-4.587240695953369,-3.541722059249878,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-4.76133394241333,-5.452210903167725,Yes,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-4.363952159881592,-3.819375514984131,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-4.65952730178833,-5.540647506713867,Yes,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-4.046465873718262,-3.719536781311035,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-4.914254665374756,-5.7943501472473145,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-4.392519474029541,-4.396185874938965,Yes,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-5.037773609161377,-5.1681904792785645,Yes,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-5.326153755187988,-4.889710903167725,No,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-4.915647506713867,-5.482940196990967,Yes,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-4.795440196990967,-4.860836505889893,Yes,False
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-4.420440196990967,-4.547430038452148,Yes,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-3.681607723236084,-2.8078982830047607,No,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-3.7829296588897705,-4.144123077392578,Yes,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-3.9050776958465576,-3.345855712890625,No,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-3.971268892288208,-4.208040237426758,Yes,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-4.743284702301025,-3.7923262119293213,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-4.728147506713867,-5.108965873718262,Yes,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-4.547430038452148,-4.862490653991699,Yes,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-5.164254665374756,-5.2318501472473145,Yes,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-5.4181904792785645,-5.1068501472473145,No,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-4.270540237426758,-4.210399627685547,No,False
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-4.146185874938965,-3.8359034061431885,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-5.3225626945495605,-5.576153755187988,Yes,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-4.646185874938965,-4.148403167724609,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-4.333685874938965,-4.209292888641357,No,False
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-4.580019474029541,-4.019123077392578,No,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-4.144123077392578,-4.208040237426758,Yes,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-4.2666401863098145,-3.908768892288208,No,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-4.453205108642578,-4.893345832824707,Yes,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-4.461822032928467,-3.838003158569336,No,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-3.8730714321136475,-2.9987542629241943,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-2.542182207107544,-2.5426011085510254,Yes,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-3.354222059249878,-2.2302324771881104,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-2.773643970489502,-2.898643970489502,Yes,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-2.930572271347046,-2.9315714836120605,Yes,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-6.374684810638428,-5.437331199645996,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-2.7603089809417725,-2.5113511085510254,No,False
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-4.903696060180664,-4.216880798339844,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-3.480602502822876,-3.2316136360168457,No,False
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-6.031064987182617,-4.968672752380371,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-2.6938138008117676,-2.881875514984131,Yes,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-4.874446868896484,-4.437184810638428,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-4.249195575714111,-3.7651593685150146,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-2.7585885524749756,-3.0088043212890625,Yes,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-6.43739128112793,-5.3124518394470215,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-5.999569416046143,-5.249769687652588,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-4.999195575714111,-4.249541759490967,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-5.437203884124756,-4.437341690063477,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-5.78004264831543,-4.905470371246338,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-2.463179588317871,-2.7767715454101562,Yes,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-5.560797691345215,-4.9363298416137695,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-4.59220027923584,-4.030309677124023,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-2.4606552124023438,-3.5238771438598633,Yes,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-3.307879686355591,-2.3716177940368652,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-3.4027605056762695,-3.1539957523345947,No,False
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-3.302435874938965,-3.178332567214966,No,False
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-3.10188627243042,-3.2277634143829346,Yes,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-2.8856301307678223,-3.0744683742523193,Yes,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-3.056190252304077,-2.4950826168060303,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-3.480602502822876,-3.2316136360168457,No,False
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-3.324233055114746,-2.9507625102996826,No,False
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-2.6938138008117676,-2.881875514984131,Yes,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-4.90536642074585,-3.84317946434021,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-6.062376499176025,-5.0624518394470215,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-2.8231301307678223,-2.949233055114746,Yes,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-2.9639835357666016,-3.1520423889160156,Yes,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-4.060024261474609,-2.920091152191162,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-3.8560450077056885,-3.4822237491607666,No,False
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-6.281064987182617,-5.218662738800049,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-3.1146180629730225,-3.115832567214966,Yes,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-4.028850555419922,-3.576500654220581,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-2.385932207107544,-3.324897289276123,Yes,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-4.623497486114502,-3.8115296363830566,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-3.5437464714050293,-2.8572237491607666,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-6.59362268447876,-5.2811970710754395,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-3.0366532802581787,-2.8484976291656494,No,False
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-3.465669870376587,-2.9668805599212646,No,False
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-6.060997486114502,-4.936529636383057,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-3.966632127761841,-2.9047000408172607,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-2.993690252304077,-3.369429588317871,Yes,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-3.238952159881592,-3.237873077392578,No,False
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-2.8404715061187744,-2.9664957523345947,Yes,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-6.78071403503418,-5.5309038162231445,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-3.04999041557312,-3.4866890907287598,Yes,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-6.062376499176025,-5.0624518394470215,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-6.312283515930176,-5.2498979568481445,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-2.8525543212890625,-2.9156627655029297,Yes,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-2.9125638008117676,-2.725625514984131,No,False
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-6.28112268447876,-5.1561970710754395,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-5.405115604400635,-4.905470371246338,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-2.8199033737182617,-2.944098949432373,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-2.884603261947632,-2.6357836723327637,No,False
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-6.280832767486572,-5.156040191650391,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-6.1248087882995605,-5.1874098777771,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.240832567214966,-3.7413854598999023,Yes,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-2.8021180629730225,-3.051790237426758,Yes,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-3.3199033737182617,-2.257655382156372,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-4.84321403503418,-3.968463182449341,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-2.6011533737182617,-3.2250638008117676,Yes,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-2.7261533737182617,-2.72688627243042,Yes,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.240832567214966,-3.7413854598999023,Yes,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-4.1229472160339355,-3.6860885620117188,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-3.134603261947632,-2.010932207107544,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-2.7902634143829346,-3.1031627655029297,Yes,True
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-4.936832904815674,-4.312069416046143,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-6.09344482421875,-5.031086444854736,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-3.3882625102996826,-2.951859712600708,No,False
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-3.3075826168060303,-2.5588998794555664,No,False
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-5.155419826507568,-3.7807466983795166,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-3.4803595542907715,-3.294280767440796,No,False
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-3.3882625102996826,-2.951859712600708,No,False
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-6.937351226806641,-5.562429904937744,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-6.030832767486572,-5.031026363372803,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-2.3075826168060303,-3.1213998794555664,Yes,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-4.749195575714111,-3.9370694160461426,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-6.031064987182617,-5.031172752380371,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-5.749619960784912,-4.687283515930176,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-3.238952159881592,-3.237873077392578,No,False
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-2.7574033737182617,-2.6949033737182617,No,False
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-2.8404715061187744,-2.9664957523345947,Yes,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-4.717381954193115,-3.9834775924682617,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-2.8538906574249268,-2.8545336723327637,Yes,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-5.499029636383057,-4.436980724334717,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-3.480602502822876,-3.2316136360168457,No,False
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-6.28112268447876,-5.1561970710754395,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-2.3075826168060303,-3.1213998794555664,Yes,True
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-3.333685874938965,-3.3973634243011475,Yes,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-6.031026363372803,-5.093644618988037,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-2.401176929473877,-2.902535915374756,Yes,True
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-6.374088764190674,-4.936980724334717,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-5.249541759490967,-4.687222003936768,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-2.9639835357666016,-3.1520423889160156,Yes,True
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-3.7728993892669678,-2.7116031646728516,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-2.790466070175171,-2.6035380363464355,No,False
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-4.115832328796387,-3.101405382156372,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-3.1616532802581787,-4.053332328796387,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-4.560997486114502,-3.889575958251953,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-5.0932769775390625,-4.530962944030762,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-2.785654306411743,-3.5997695922851562,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-3.4411849975585938,-2.255716323852539,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-2.941904306411743,-3.6938138008117676,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-3.7728993892669678,-2.7116031646728516,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-2.635472059249878,-2.9489824771881104,Yes,True
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-2.916722059249878,-2.1678595542907715,No,False
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-6.406130313873291,-5.218700408935547,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-3.270202159881592,-3.9592928886413574,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-3.537848949432373,-2.039149522781372,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-3.6822662353515625,-2.308546781539917,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-2.8404715061187744,-2.9664957523345947,Yes,True
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-2.8208658695220947,-2.9463043212890625,Yes,True
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-4.463350296020508,-3.9017715454101562,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-3.183159112930298,-2.4968223571777344,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-4.530115604400635,-3.8586761951446533,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-3.6190714836120605,-2.5580215454101562,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-2.790466070175171,-2.6035380363464355,No,False
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-2.7574033737182617,-2.6949033737182617,No,False
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-3.465669870376587,-2.9668805599212646,No,False
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-4.115832328796387,-3.101405382156372,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-3.9603993892669678,-4.710399627685547,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-3.943216323852539,-2.819375514984131,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-2.507655382156372,-3.3208658695220947,Yes,True
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-3.1616532802581787,-4.053332328796387,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-3.3172476291656494,-2.694098949432373,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-2.958994150161743,-3.7109034061431885,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-2.463179588317871,-2.7767715454101562,Yes,True
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-3.6023385524749756,-2.7900543212890625,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-3.302435874938965,-3.178332567214966,No,False
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-3.726405382156372,-2.289149522781372,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-3.134603261947632,-2.010932207107544,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.240832567214966,-3.7413854598999023,Yes,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-3.5902605056762695,-3.903531312942505,Yes,True
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.368690252304077,-2.0584216117858887,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-3.244429588317871,-2.619253158569336,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-3.475348949432373,-2.60188627243042,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-2.7447662353515625,-2.1202335357666016,No,False
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-5.217919826507568,-4.53071403503418,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-3.161966323852539,-3.099466323852539,No,False
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-3.6213998794555664,-2.8723649978637695,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-2.3538906574249268,-2.8538906574249268,Yes,True
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-2.958994150161743,-3.7109034061431885,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-5.779260158538818,-4.529964923858643,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-3.2728993892669678,-2.0231552124023438,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-2.9148385524749756,-2.9156627655029297,Yes,True
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-3.0530428886413574,-3.490832567214966,Yes,True
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-3.6579296588897705,-2.973830461502075,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-3.0553531646728516,-3.993690252304077,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-5.999664783477783,-5.187331199645996,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.368690252304077,-2.0584216117858887,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.368690252304077,-2.0584216117858887,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-3.1031627655029297,-2.2910380363464355,No,False
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.240832567214966,-3.7413854598999023,Yes,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-3.976405382156372,-2.665466070175171,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-3.2717928886413574,-4.210399627685547,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-5.718358039855957,-4.906040191650391,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-3.711822271347046,-2.2135162353515625,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-2.8661134243011475,-3.804893970489502,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-3.2679390907287598,-2.08124041557312,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-2.8491532802581787,-3.538905382156372,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-2.785654306411743,-3.5997695922851562,Yes,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-4.435997486114502,-3.8115885257720947,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-3.025850534439087,-2.7764835357666016,No,False
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-6.062095642089844,-5.187283515930176,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-3.9734976291656494,-1.850348949432373,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-2.9481301307678223,-3.0739824771881104,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-3.2728993892669678,-2.8991031646728516,No,False
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-3.9603993892669678,-4.710399627685547,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-3.034558057785034,-1.9200071096420288,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.368690252304077,-2.0584216117858887,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-2.4606552124023438,-3.5238771438598633,Yes,True
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-3.302435874938965,-2.240832567214966,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-2.790466070175171,-2.6035380363464355,No,False
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-2.7574033737182617,-2.6949033737182617,No,False
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-5.8434247970581055,-5.031086444854736,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-2.493072271347046,-2.9940714836120605,Yes,True
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-3.034558057785034,-1.9200071096420288,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-3.850893497467041,-2.3525543212890625,No,True
