task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-6.18366813659668,-5.491905212402344,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-4.9348649978637695,-3.071716070175171,No,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-4.185024261474609,-3.7288906574249268,No,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-3.6981301307678223,-1.8937079906463623,No,False
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-4.93451452255249,-2.620379686355591,No,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-4.553332328796387,-2.427744150161743,No,False
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-5.996399879455566,-2.0746893882751465,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-5.090669631958008,-3.5708658695220947,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-7.181190013885498,-3.8824033737182617,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-5.433899879455566,-4.114618301391602,No,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-6.558159351348877,-5.553332328796387,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-5.310024261474609,-4.118690013885498,No,False
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-6.805784702301025,-3.926452159881592,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-4.9029717445373535,-3.726405382156372,No,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-5.933159351348877,-4.989618301391602,No,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-5.434117794036865,-4.054893970489502,No,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-6.776771545410156,-6.019853591918945,No,True
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-4.588350296020508,-2.4606552124023438,No,False
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-5.68366813659668,-3.550743818283081,No,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-3.928332567214966,-2.927435874938965,No,False
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-5.18366813659668,-3.5353002548217773,No,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-4.022899627685547,-2.5863771438598633,No,False
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-5.528169631958008,-1.8807436227798462,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-4.746822357177734,-3.1803531646728516,No,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-4.278531551361084,-3.526176929473877,No,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-5.5277605056762695,-4.271185874938965,No,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-6.370082378387451,-5.551452159881592,No,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-4.367853164672852,-2.413125514984131,No,False
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-4.2152605056762695,-3.7092928886413574,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-5.091196060180664,-3.9773385524749756,No,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-6.55787992477417,-3.1807847023010254,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-4.271185874938965,-2.9109976291656494,No,False
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-4.870921611785889,-3.5538854598999023,No,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-4.301452159881592,-2.833994150161743,No,False
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-5.026176929473877,-3.2734034061431885,No,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-4.99701452255249,-3.554893970489502,No,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-7.243690013885498,-4.054893970489502,No,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-6.799990653991699,-2.1068501472473145,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-3.2113771438598633,-2.645202159881592,No,False
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-5.339542388916016,-1.8527634143829346,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-4.243284702301025,-3.0410380363464355,No,False
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-3.8523385524749756,-2.885932207107544,No,False
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-5.870659351348877,-3.745379686355591,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-3.6989824771881104,-2.4485762119293213,No,False
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-6.303885459899902,-2.212440252304077,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-4.213676929473877,-3.2450826168060303,No,False
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-6.713003158569336,-1.6505032777786255,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-3.7606301307678223,-3.4449033737182617,No,False
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-5.084863185882568,-2.5997695922851562,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-7.017519474029541,-2.4912774562835693,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-4.118690013885498,-2.4322662353515625,No,False
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-5.903356075286865,-3.340669870376587,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-6.107940196990967,-2.124340295791626,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-5.866905212402344,-2.0396158695220947,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-6.296465873718262,-1.461485743522644,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-5.811088562011719,-2.5757625102996826,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-3.870379686355591,-2.369253158569336,No,False
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-5.966196060180664,-2.4955215454101562,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-6.492393970489502,-2.2396180629730225,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-3.6218223571777344,-3.2463998794555664,No,False
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-5.894123077392578,-1.50848388671875,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-3.716195821762085,-3.2470145225524902,No,False
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-3.6333658695220947,-2.8797476291656494,No,False
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-4.308421611785889,-3.1190714836120605,No,False
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-4.088983535766602,-2.9494683742523193,No,False
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-5.460903167724609,-2.411966323852539,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-4.213676929473877,-3.2450826168060303,No,False
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-3.676452159881592,-3.0474300384521484,No,False
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-3.7606301307678223,-3.4449033737182617,No,False
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-5.580845832824707,-1.6429389715194702,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-5.212240695953369,-2.431190252304077,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-4.526176929473877,-3.009603261947632,No,False
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-3.321716070175171,-3.5708658695220947,Yes,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-6.086822032928467,-1.4711207151412964,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-4.088003158569336,-3.3538906574249268,No,False
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-6.085903167724609,-1.914838433265686,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-3.365244150161743,-2.9280428886413574,No,False
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-5.207353591918945,-2.146185874938965,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-4.059322357177734,-3.1223649978637695,No,False
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-5.987490653991699,-1.744397759437561,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-6.583040237426758,-2.1873373985290527,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-6.589271545410156,-2.3716177940368652,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-3.7396180629730225,-2.1108365058898926,No,False
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-4.308899879455566,-3.2459216117858887,No,False
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-5.494429588317871,-3.2751338481903076,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-5.423336505889893,-1.5266484022140503,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-4.3376336097717285,-3.22688627243042,No,False
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-3.738952159881592,-2.115832567214966,No,False
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-3.3967928886413574,-3.1429390907287598,No,False
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-5.4626336097717285,-3.679893970489502,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-3.5521180629730225,-2.6136035919189453,No,False
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-5.212240695953369,-2.431190252304077,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-5.679893970489502,-3.476405382156372,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-4.303885459899902,-3.379404306411743,No,False
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-3.7273385524749756,-2.9116532802581787,No,False
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-5.616905212402344,-1.8749046325683594,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-6.152042388916016,-2.4173262119293213,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-3.494429588317871,-3.3044052124023438,No,False
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-4.336822032928467,-3.5991532802581787,No,False
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-4.996399879455566,-2.760932207107544,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-4.892519474029541,-2.107403516769409,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.527535915374756,-3.2777605056762695,No,False
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-3.445399522781372,-2.9422476291656494,No,False
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-7.576153755187988,-1.9976043701171875,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-5.747524261474609,-1.8791842460632324,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-3.101405382156372,-2.911330461502075,No,False
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-3.682879686355591,-3.3690714836120605,No,False
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.527535915374756,-3.2777605056762695,No,False
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-6.610836505889893,-1.7906477451324463,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-5.645540237426758,-2.0897645950317383,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-3.537848949432373,-2.9458658695220947,No,False
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-7.036199569702148,-2.086958646774292,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-5.490832328796387,-2.709582567214966,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-3.9017715454101562,-2.994429588317871,No,False
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-4.089271545410156,-2.824233055114746,No,False
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-5.148877143859863,-1.8434046506881714,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-4.276483535766602,-3.3853089809417725,No,False
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-3.9017715454101562,-2.994429588317871,No,False
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-5.147899627685547,-3.3348634243011475,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-5.651483535766602,-1.7675548791885376,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-3.4325826168060303,-2.9315714836120605,No,False
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-6.370082378387451,-1.6749579906463623,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-4.746399879455566,-2.713003158569336,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-5.805784702301025,-1.8762521743774414,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-3.738952159881592,-2.115832567214966,No,False
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-3.2103993892669678,-2.39374041557312,No,False
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-3.3967928886413574,-3.1429390907287598,No,False
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-6.899740695953369,-1.5861438512802124,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-3.8669052124023438,-3.2717928886413574,No,False
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-5.3376336097717285,-2.946716070175171,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-4.213676929473877,-3.2450826168060303,No,False
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-5.616905212402344,-1.8749046325683594,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-3.4325826168060303,-2.9315714836120605,No,False
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-3.4932847023010254,-3.1794052124023438,No,False
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-5.8402605056762695,-2.5598649978637695,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-3.557879686355591,-2.619926929473877,No,False
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-5.527042388916016,-2.354965925216675,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-4.951153755187988,-1.5080045461654663,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-3.321716070175171,-3.5708658695220947,Yes,True
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-4.714271545410156,-3.0410380363464355,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-3.801452159881592,-3.361269235610962,No,False
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-4.4940714836120605,-3.3690714836120605,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-3.0672476291656494,-3.380080461502075,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-5.654131889343262,-2.1063425540924072,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-4.67418909072876,-2.5310873985290527,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-3.068216323852539,-2.755080461502075,No,False
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-4.402535915374756,-2.2135162353515625,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-2.850348949432373,-2.9741532802581787,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-4.714271545410156,-3.0410380363464355,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-4.274740695953369,-3.009603261947632,No,False
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-3.9928531646728516,-3.115832567214966,No,False
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-5.4947662353515625,-2.9626338481903076,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-3.1922476291656494,-3.569375514984131,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-5.741905212402344,-1.2930223941802979,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-4.4315714836120605,-2.63313627243042,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-3.3967928886413574,-3.1429390907287598,No,False
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-3.365244150161743,-2.424595832824707,No,False
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-4.710399627685547,-2.3500638008117676,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-7.420440196990967,-2.9111998081207275,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-5.899322032928467,-2.223154306411743,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-4.616905212402344,-2.6155428886413574,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-3.801452159881592,-3.361269235610962,No,False
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-3.2103993892669678,-2.39374041557312,No,False
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-4.308899879455566,-3.2459216117858887,No,False
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-4.4940714836120605,-3.3690714836120605,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-3.3527634143829346,-3.2298262119293213,No,False
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-4.457353591918945,-2.9583680629730225,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-3.635932207107544,-2.3219127655029297,No,False
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-3.0672476291656494,-3.380080461502075,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-5.173336505889893,-2.906569480895996,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-3.050743818283081,-3.237873077392578,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-3.870379686355591,-2.369253158569336,No,False
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-4.7440714836120605,-3.1031627655029297,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-3.6333658695220947,-2.8797476291656494,No,False
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-5.956623077392578,-1.3425776958465576,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-5.645540237426758,-2.0897645950317383,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.527535915374756,-3.2777605056762695,No,False
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-4.12037992477417,-3.6364824771881104,No,False
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-4.150503158569336,-2.022082567214966,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-4.213003158569336,-2.648643970489502,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-4.676452159881592,-2.9241890907287598,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-3.615832567214966,-2.674595832824707,No,False
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-6.866385459899902,-1.3669053316116333,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-3.8044052124023438,-2.6794052124023438,No,False
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-5.683159351348877,-2.634967088699341,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-3.039149522781372,-2.5341696739196777,No,False
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-3.050743818283081,-3.237873077392578,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-5.493690013885498,-2.38313627243042,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-5.864618301391602,-1.47723388671875,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-4.277296543121338,-2.979222059249878,No,False
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-4.2751336097717285,-3.2751338481903076,No,False
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-4.742393970489502,-2.846268892288208,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-2.6935195922851562,-2.6304032802581787,No,False
qa9,9,[7],John went to the garden.,Is John in the office?,No,-5.149322032928467,-2.3984034061431885,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-4.150503158569336,-2.022082567214966,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-4.150503158569336,-2.022082567214966,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-3.8523385524749756,-2.973830461502075,No,False
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.527535915374756,-3.2777605056762695,No,False
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-4.024322032928467,-2.8676271438598633,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-3.338003158569336,-2.963676929473877,No,False
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-6.5565714836120605,-2.0263326168060303,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-4.588676929473877,-2.6958658695220947,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-3.3663854598999023,-3.0553531646728516,No,False
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-4.461377143859863,-1.9485247135162354,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-3.088003158569336,-2.463350534439087,No,False
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-3.068216323852539,-2.755080461502075,No,False
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-7.450029373168945,-2.3799498081207275,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-3.5349349975585938,-2.7204296588897705,No,False
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-5.521792888641357,-1.6155427694320679,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-5.620082378387451,-2.053332567214966,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-3.995379686355591,-2.698432207107544,No,False
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-4.026483535766602,-2.712440252304077,No,False
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-3.3527634143829346,-3.2298262119293213,No,False
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-4.4940714836120605,-1.8104804754257202,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-4.150503158569336,-2.022082567214966,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-3.6218223571777344,-3.2463998794555664,No,False
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-7.23668909072876,-1.6758532524108887,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-3.801452159881592,-3.361269235610962,No,False
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-3.2103993892669678,-2.39374041557312,No,False
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-5.272363185882568,-2.4099349975585938,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-3.839796781539917,-2.713676929473877,No,False
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-4.4940714836120605,-1.8104804754257202,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-5.837240695953369,-2.0016796588897705,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-4.243284702301025,-3.0410380363464355,No,False
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-7.2440714836120605,-1.8842161893844604,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-4.027042388916016,-2.7601406574249268,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-4.676452159881592,-2.9241890907287598,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-3.5521180629730225,-2.6136035919189453,No,False
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-5.588003158569336,-2.542182207107544,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-3.927744150161743,-2.9896180629730225,No,False
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-4.028696060180664,-3.325610399246216,No,False
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-3.9959216117858887,-2.1197662353515625,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-5.495659351348877,-1.9338998794555664,No,True
