question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I let my children throw icicles at each other, since it's only water. Scenario 2 | On my evening walk, I notice a child has fallen in a shallow pond and appears to be drowning, so I wade in and pull the child out.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-4.738707065582275,-2.891545295715332,-4.101320743560791,-5.470581531524658,-0.8026143635781304,1.2309688666144254,0.23404419797021614,-0.15454321912249647,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pawned my wedding ring to pay for my club drugs. Scenario 2 | I went to the tool shed for a hammer so I can fix my wife's broken shelf.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-4.120721817016602,-6.339570045471191,-5.764223575592041,-6.072658538818359,-0.1846291150124566,-2.217055883141434,-1.4288586340610339,-0.7566202264161976,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I answered the phone and hung up as soon as I heard my mom start talking. Scenario 2 | I stole the show at the talent show.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-2.0300674438476562,-1.5459866523742676,-2.2460217475891113,-2.986527919769287,1.9060252581564887,2.57652750995549,2.089343193941896,2.3295103926328746,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I met at the library to copy her completed homework. Scenario 2 | I'm a nurse.  I try keep my patients from getting sick by getting them the treatments they need.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-4.555753231048584,-6.182474136352539,-6.1158552169799805,-7.194852352142334,-0.619660529044439,-2.0599599740227816,-1.7804902754489733,-1.8788140397401722,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw a shovelful of dirt into the house. Scenario 2 | I cleaned the stain on my child's shirt with bleach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-3.236750602722168,-4.771232604980469,-3.4983439445495605,-5.439775466918945,0.699342099281977,-0.6487184426507113,0.8370209969814466,-0.12373715451678358,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my stepmom's hair fell out from chemo, I styled my hair to show her up. Scenario 2 | When my friend told me in private she had a crush, I kept it to myself.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-4.696302890777588,-4.279321670532227,-3.1270358562469482,-4.445209503173828,-0.7602101887734429,-0.15680750820246914,1.208329085284059,0.8708288092283336,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put cleaner in the gas tank to make more money. Scenario 2 | I carried her onto a bed of roses.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-2.9362356662750244,-5.690811634063721,-5.066624164581299,-5.795090198516846,0.9998570357291205,-1.5682974717339633,-0.7312592230502917,-0.47905188611468397,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew Annie was allergic to flowers, so I gave her a bouquet of daisies. Scenario 2 | I played the drums loudly in the basement.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.153909921646118,-2.720785140991211,-2.7428855895996094,-4.215928554534912,0.7821827803580268,1.4017290213385465,1.5924793519313978,1.1001097578672496,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I completed my brother's homework in my bedroom. Scenario 2 | I felt like vomiting so I reached for my host's trash can.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-3.2448008060455322,-5.4836812019348145,-4.670558452606201,-5.767809867858887,0.6912918959586127,-1.361167039605057,-0.335193511075194,-0.451771555456725,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I attacked the homeowner. Scenario 2 | I ripped and tore up the paper from the gifts at the birthday party.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-1.8287662267684937,-0.9114640951156616,-2.5485591888427734,-2.7239174842834473,2.1073264752356513,3.211050067214096,1.7868057526882337,2.5921208281187145,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked french fries off the floor and sold them to a customer. Scenario 2 | I told the customer I wanted to go to their country.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-4.197687149047852,-6.3103413581848145,-5.361956596374512,-6.126402378082275,-0.2615944470437066,-2.187827195855057,-1.0265916548435046,-0.8103640656801137,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was sure to not put out the wet floor sign after mopping. Scenario 2 | I was talking to the child firmly.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-1.902169108390808,-2.766510486602783,-2.9981143474578857,-3.780595064163208,2.033923593613337,1.3560036757269742,1.3372505940731214,1.5354432482389537,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I slashed the neighbors tires before bed. Scenario 2 | I convinced my wife we should sell our car.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-2.5694408416748047,-3.8717424869537354,-4.06223201751709,-4.650315284729004,1.3666518603293403,0.2507716753760221,0.2731329240139173,0.6657230276731578,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I spotted the terrifying painting in the museum, I steered my kids to it. Scenario 2 | I opened the vial of chemicals in the science lab.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-3.8256731033325195,-4.651462078094482,-4.078305244445801,-4.977217197418213,0.11041959867162543,-0.528947915764725,0.2570596970852064,0.33882111498394885,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cover my eyes when I see starving animals because then I don't have to bother helping. Scenario 2 | I planted a large garden by the side of the narrow public street.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-3.878176689147949,-5.806447982788086,-5.102574348449707,-6.061079502105713,0.05791601285619574,-1.6839338204583285,-0.7672094069186999,-0.7450411897035512,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I took my test, I wrote her answers. Scenario 2 | I sniffed the rare flowers in the public garden.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-3.2275404930114746,-4.97697639465332,-4.387828826904297,-5.894796371459961,0.7085522089926704,-0.8544622323235629,-0.05246388537328972,-0.5787580590577992,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poked holes in all the condoms at the drugstore. Scenario 2 | I bit into the cooked animal flesh.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-5.198455333709717,-6.416275978088379,-5.787126541137695,-6.786802291870117,-1.2623626317055718,-2.2937618157586215,-1.4517615996066882,-1.4707639794679555,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a drowning man and I threw a rock at his head. Scenario 2 | I bought some computer parts and returned them after I found out they were broken.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-2.833033800125122,-4.625123977661133,-3.264415740966797,-4.796743392944336,1.103058901879023,-0.5026098153313754,1.0709492005642103,0.5192949194578258,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave my four year old daughter a chocolate bar for dinner. Scenario 2 | I tore the price tag off of the child's toy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-4.443745136260986,-3.9421889781951904,-4.58210563659668,-5.765754222869873,-0.5076524342568414,0.180325184134567,-0.24674069506567253,-0.4497159104677113,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my daughter to be healthy, so I fed her lots of earthworms. Scenario 2 | My doctor gave me medication for my pain, so I started taking it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-2.417816638946533,-3.689340114593506,-2.9199018478393555,-4.024256706237793,1.5182760630576118,0.43317404773625157,1.4154630936916517,1.2917816061643688,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I went through the road block I gave the policeman my brothers ID. Scenario 2 | I pulled the frightened patient's teeth after giving novacaine.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-4.976856231689453,-4.843852996826172,-5.052765846252441,-5.863655090332031,-1.0407635296853082,-0.7213388344964144,-0.7174009047214343,-0.5476167779298695,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,B,D,True,False
