task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-2.945155382156372,-9.87349796295166,2.1325640026014296,-3.8267568758184405,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the office?,No,20.0,1,-9.61324405670166,-0.43121251463890076,-4.638024623303985,5.787090883586401,-4.975219433397675,-6.218303398225301,No,True,False,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,0,-0.7168213725090027,-13.124568939208984,4.360898012248799,-7.077827852075765,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bathroom?,No,20.0,2,-9.115243911743164,-0.22724966704845428,-4.027162620564923,5.944027479206367,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the garden?,Yes,20.0,2,-1.6136153936386108,-14.49882984161377,3.4744658975396305,-8.327552695358948,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the bathroom?,No,20.0,4,-11.490243911743164,-0.18238773941993713,-6.384857569681481,5.961288181667139,-5.105386342061683,-6.143675921087076,No,True,False,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-1.346287727355957,-8.624195098876953,3.7314316574018447,-2.5774540117437335,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the hallway?,No,20.0,4,-5.676452159881592,-0.19850040972232819,-0.5710658178199086,5.945175511364748,-5.105386342061683,-6.143675921087076,No,True,False,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the hallway?,Yes,20.0,2,-0.6576708555221558,-14.561744689941406,4.430410435656086,-8.390467543686585,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the bathroom?,No,20.0,0,-11.115243911743164,-0.2536090910434723,-6.037524526985362,5.793131996089747,-5.077719384757802,-6.04674108713322,No,True,False,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,4,-1.7084810733795166,-14.686833381652832,3.3969052686821666,-8.543157460565755,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the garden?,No,20.0,4,-12.556190490722656,-0.18055593967437744,-7.450804148660973,5.9631199814126985,-5.105386342061683,-6.143675921087076,No,True,False,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,3,-0.915757954120636,-12.562095642089844,4.205063031769047,-6.438533992881033,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the kitchen?,No,20.0,3,-6.585399627685547,-0.20957227051258087,-1.464578641795864,5.91398937869623,-5.120820985889683,-6.123561649208811,No,True,False,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-1.138473629951477,-15.686911582946777,3.982347355938206,-9.563349933737967,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the bathroom?,No,20.0,3,-10.430353164672852,-1.601234793663025,-5.309532178783169,4.522326855545786,-5.120820985889683,-6.123561649208811,No,True,False,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-0.9010230898857117,-14.437143325805664,4.219797896003971,-8.313581676596854,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the garden?,No,20.0,4,-12.117393493652344,-0.2810964584350586,-7.012007151590661,5.862579462652017,-5.105386342061683,-6.143675921087076,No,True,False,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-1.513666033744812,-14.874290466308594,3.607154952144871,-8.750728817099784,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the office?,No,20.0,0,-11.118284225463867,-0.0705956444144249,-6.0405648407060655,5.976145442718795,-5.077719384757802,-6.04674108713322,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the office?,Yes,20.0,3,-1.5126856565475464,-12.936833381652832,3.6081353293421365,-6.813271732444021,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the hallway?,No,20.0,4,-6.205845832824707,-1.3347395658493042,-1.1004594907630239,4.808936355237772,-5.105386342061683,-6.143675921087076,No,True,False,True
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the bathroom?,Yes,20.0,3,-1.542182207107544,-9.061643600463867,3.578638778782139,-2.9380819512550564,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the hallway?,No,20.0,4,-2.2116031646728516,-2.0925426483154297,2.8937831773888316,4.051133272771646,-5.105386342061683,-6.143675921087076,No,True,False,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.5881482362747192,-14.749619483947754,4.499933054903522,-8.578342337692932,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the office?,No,20.0,2,-10.802743911743164,-0.16090825200080872,-5.714662620564923,6.010368894254013,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-1.70876944065094,-12.937143325805664,3.3966169014107432,-6.793467404718588,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bathroom?,No,20.0,1,-10.553332328796387,-0.22728362679481506,-5.578112895398712,5.991019771430486,-4.975219433397675,-6.218303398225301,No,True,False,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,4,-0.7048715949058533,-14.062143325805664,4.40051474715583,-7.918467404718588,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the garden?,No,20.0,1,-9.991385459899902,-0.12777079641819,-5.016166026502227,6.090532601807111,-4.975219433397675,-6.218303398225301,No,True,False,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the garden?,Yes,20.0,0,-1.5130306482315063,-13.998967170715332,3.5646887365262954,-7.952226083582112,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the bedroom?,No,20.0,3,-10.490243911743164,-0.1148579865694046,-5.369422925853481,6.008703662639406,-5.120820985889683,-6.123561649208811,No,True,False,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-1.4258854389190674,-12.686088562011719,3.5493339944786078,-6.467785163786417,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the hallway?,No,20.0,3,-9.92645263671875,-0.09218543022871017,-4.805631650829067,6.031376218980101,-5.120820985889683,-6.123561649208811,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,3,-1.3256876468658447,-13.936980247497559,3.795133339023838,-7.813418598288748,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the bedroom?,No,20.0,2,-10.242393493652344,-0.04989231750369072,-5.154312202474102,6.121384828751131,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the office?,Yes,20.0,2,-1.917859673500061,-12.623967170715332,3.1702216176781803,-6.4526900244605105,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the hallway?,No,20.0,4,-2.6648385524749756,-3.295858144760132,2.4405477895867076,2.847817776326944,-5.105386342061683,-6.143675921087076,Yes,False,False,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the garden?,Yes,20.0,3,-1.066202163696289,-12.061643600463867,4.054618822193394,-5.9380819512550564,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the bathroom?,No,20.0,4,-9.489618301391602,-0.14522401988506317,-4.384231959329918,5.998451901202013,-5.105386342061683,-6.143675921087076,No,True,False,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.39847332239151,-13.749664306640625,4.689607968786731,-7.5783871603858035,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the garden?,No,20.0,1,-10.429405212402344,-0.09012284129858017,-5.454185779004669,6.128180556926721,-4.975219433397675,-6.218303398225301,No,True,False,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-0.7053488492965698,-14.999664306640625,4.400037492765113,-8.855988385553548,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-9.620658874511719,-0.14344370365142822,-4.645439441114044,6.074859694573873,-4.975219433397675,-6.218303398225301,No,True,False,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the garden?,Yes,20.0,1,-1.815656065940857,-11.748967170715332,3.159563367456818,-5.530663772490031,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the kitchen?,No,20.0,4,-9.358965873718262,-0.25705093145370483,-4.2535795316565785,5.886624989633371,-5.105386342061683,-6.143675921087076,No,True,False,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,1,-0.7592139840126038,-14.374619483947754,4.216005449385071,-8.156316085722452,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the garden?,No,20.0,0,-11.619766235351562,-0.03017438016831875,-6.542046850593761,6.016566706964901,-5.077719384757802,-6.04674108713322,No,True,False,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the office?,Yes,20.0,3,-1.1465238332748413,-11.874664306640625,3.9742971526148416,-5.751102657431814,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the hallway?,No,20.0,0,-12.552118301391602,-0.3494548797607422,-7.4743989166338,5.6972862073724775,-5.077719384757802,-6.04674108713322,No,True,False,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the hallway?,Yes,20.0,3,-0.4819376468658447,-13.124373435974121,4.638883339023838,-7.00081178676531,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the bedroom?,No,20.0,1,-11.115243911743164,-0.22728362679481506,-6.140024478345489,5.991019771430486,-4.975219433397675,-6.218303398225301,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the office?,Yes,20.0,1,-0.827464759349823,-11.436744689941406,4.147754674047852,-5.218441291716105,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the kitchen?,No,20.0,2,-11.170440673828125,-0.4292032718658447,-6.082359382649884,5.742073874388977,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-1.1456544399261475,-8.561980247497559,3.8295649934715277,-2.3436768492722573,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the garden?,No,20.0,0,-10.430784225463867,-0.07995248585939407,-5.3530648407060655,5.966788601273826,-5.077719384757802,-6.04674108713322,No,True,False,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the office?,Yes,20.0,2,-1.4112356901168823,-12.12451171875,3.676845601061359,-5.9532345724951785,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the bathroom?,No,20.0,0,-12.931190490722656,-0.20303881168365479,-7.8534711059648545,5.843702275449565,-5.077719384757802,-6.04674108713322,No,True,False,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.7709811329841614,-11.499446868896484,4.31710015819408,-5.328169722641663,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the hallway?,No,20.0,0,-9.554405212402344,-0.08953957259654999,-4.476685827644542,5.95720151453667,-5.077719384757802,-6.04674108713322,No,True,False,True
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the bathroom?,Yes,20.0,2,-2.3523385524749756,-2.48341965675354,2.735742738703266,3.6878574895012814,-5.088081291178241,-6.1712771462548215,Yes,True,False,False
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the kitchen?,No,20.0,1,-11.741385459899902,-0.2537020742893219,-6.766166026502227,5.964601323935979,-4.975219433397675,-6.218303398225301,No,True,False,True
qa13,3,"[1, 2]",Mary and Sandra journeyed to the bedroom. Afterwards they journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-2.3562464714050293,-14.74951171875,2.731834819773212,-8.578234572495179,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa13,3,"[1, 2]",Mary and Sandra journeyed to the bedroom. Afterwards they journeyed to the hallway.,Is Mary in the kitchen?,No,20.0,4,-11.802118301391602,-0.8278242945671082,-6.696731959329918,5.315851626519968,-5.105386342061683,-6.143675921087076,No,True,False,True
qa13,3,"[1, 2]",Sandra and Daniel travelled to the garden. After that they moved to the office.,Is Daniel in the office?,Yes,20.0,3,-0.9822236895561218,-11.936911582946777,4.138597296333561,-5.813349933737967,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa13,3,"[1, 2]",Sandra and Daniel travelled to the garden. After that they moved to the office.,Is Daniel in the hallway?,No,20.0,2,-11.8624906539917,-0.5777843594551086,-6.774409362813458,5.593492786799713,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa13,9,"[7, 8]",John and Sandra went back to the office. Following that they went to the hallway.,Is John in the hallway?,Yes,20.0,4,-0.7623972296714783,-13.561980247497559,4.342989112390205,-7.418304326410483,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa13,9,"[7, 8]",John and Sandra went back to the office. Following that they went to the hallway.,Is John in the bathroom?,No,20.0,2,-9.367393493652344,-1.1402842998504639,-4.279312202474102,5.030992846404358,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa13,3,"[1, 2]",Daniel and John went to the bedroom. Then they travelled to the garden.,Is John in the garden?,Yes,20.0,4,-1.8103148937225342,-10.499568939208984,3.295071448339149,-4.355893018121908,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa13,3,"[1, 2]",Daniel and John went to the bedroom. Then they travelled to the garden.,Is John in the office?,No,20.0,1,-11.868284225463867,-0.31434404850006104,-6.893064792066192,5.90395934972524,-4.975219433397675,-6.218303398225301,No,True,False,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. Following that they went to the garden.,Is Daniel in the garden?,Yes,20.0,4,-1.0527738332748413,-13.749664306640625,4.052612508786842,-7.605988385553549,-5.105386342061683,-6.143675921087076,Yes,True,True,True
