Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_subtraction,'',Is 4 minus 6 equal to -2?,Yes,20.0,0,-1.3631407022476196,-0.36862772703170776,-0.058682334764550204,0.329066750787509,-1.3044583674830694,-0.6976944778192168,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 5 equal to 3?,Yes,20.0,3,-0.5209811329841614,-1.0219467878341675,0.7868105933768674,-0.32096236780441056,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 5 equal to -1?,Yes,20.0,2,-1.028774380683899,-0.5287743210792542,0.2721776926424355,0.17634239851031452,-1.3009520733263344,-0.7051167195895687,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 0 equal to 0?,Yes,20.0,4,-0.24557597935199738,-2.248497724533081,1.0690030384420728,-1.553125143997992,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 1 equal to 1?,Yes,20.0,0,-0.2517569959163666,-1.7553174495697021,1.0527013715667028,-1.0576229717504853,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 4 equal to 1?,Yes,20.0,3,-0.3569376468658447,-1.3569376468658447,0.9508540794951841,-0.6559532268360878,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 4 equal to -1?,Yes,20.0,4,-1.753702163696289,-0.2523980736732483,-0.4391231459022189,0.4429745068618407,-1.3145790177940702,-0.695372580535089,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 2 equal to 7?,Yes,20.0,2,-0.36862772703170776,-1.372524380683899,0.9323243462946267,-0.6674076610943303,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 1 equal to 8?,Yes,20.0,1,-0.23089894652366638,-1.7318603992462158,1.0760383114063492,-1.0264140747565156,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 3 equal to 3?,Yes,20.0,4,-0.35101571679115295,-1.3500484228134155,0.9635633010029172,-0.6546758422783265,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 0 equal to 9?,Yes,20.0,0,-0.19703742861747742,-2.200610399246216,1.107420938865592,-1.502915921426999,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 8 equal to -7?,Yes,20.0,3,-1.034952163696289,-0.5404639840126038,0.27283956266473974,0.16052043601715316,-1.3077917263610288,-0.7009844200297569,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 9 equal to -4?,Yes,20.0,2,-1.3647310733795166,-0.36862772703170776,-0.06377900005318216,0.3364889925578609,-1.3009520733263344,-0.7051167195895687,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 7 equal to -4?,Yes,20.0,0,-1.028774380683899,-0.5271716117858887,0.2756839867991705,0.1705228660333281,-1.3044583674830694,-0.6976944778192168,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 2 equal to 0?,Yes,20.0,4,-0.2611621022224426,-1.7631103992462158,1.0534169155716275,-1.0677378187111268,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 2 equal to 3?,Yes,20.0,2,-0.2575923800468445,-1.7631103992462158,1.04335969327949,-1.0579936796566471,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 7 equal to 2?,Yes,20.0,4,-0.3588860034942627,-1.3569376468658447,0.9556930142998075,-0.6615650663307557,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 3 equal to -2?,Yes,20.0,3,-1.034952163696289,-0.5349521636962891,0.27283956266473974,0.16603225633346785,-1.3077917263610288,-0.7009844200297569,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 5 equal to 2?,Yes,20.0,0,-0.37870216369628906,-1.3803174495697021,0.9257562037867804,-0.6826229717504854,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 6 equal to -3?,Yes,20.0,2,-1.028774380683899,-0.5326708555221558,0.2721776926424355,0.1724458640674129,-1.3009520733263344,-0.7051167195895687,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 7 equal to 0?,Yes,20.0,1,-0.3901360034942627,-1.3881876468658447,0.9168012544357529,-0.6827413223761444,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 4 equal to -4?,Yes,20.0,1,-0.7514208555221558,-0.7514208555221558,0.5555164024078598,-0.04597453103245541,-1.3069372579300156,-0.7054463244897003,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to -5?,Yes,20.0,1,-1.0271716117858887,-0.5271716117858887,0.2797656461441269,0.17827471270381168,-1.3069372579300156,-0.7054463244897003,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 0 equal to 3?,Yes,20.0,2,-0.19509238004684448,-2.200610399246216,1.10585969327949,-1.4954936796566471,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 5 equal to 4?,Yes,20.0,4,-0.5209811329841614,-1.0219467878341675,0.7935978848099088,-0.3265742072990785,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 4?,Yes,20.0,4,-0.5209811329841614,-1.0209810733795166,0.7935978848099088,-0.3256084928444276,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 9 equal to -5?,Yes,20.0,0,-1.0365674495697021,-0.5404639840126038,0.2678909179133673,0.15723049380661303,-1.3044583674830694,-0.6976944778192168,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 9 equal to 0?,Yes,20.0,4,-0.544360339641571,-1.0443603992462158,0.7702186781524991,-0.34898781871112683,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 6 equal to 1?,Yes,20.0,3,-0.5271716117858887,-1.028774380683899,0.7806201145751401,-0.327789960654142,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 7 equal to 1?,Yes,20.0,3,-0.7358343601226807,-0.7358343601226807,0.5719573662383481,-0.03484994009292375,-1.3077917263610288,-0.7009844200297569,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 2 equal to 4?,Yes,20.0,4,-0.5170843601226807,-1.0219467878341675,0.7974946576713895,-0.3265742072990785,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to -3?,Yes,20.0,0,-1.0365674495697021,-0.5404639840126038,0.2678909179133673,0.15723049380661303,-1.3044583674830694,-0.6976944778192168,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 1 equal to 2?,Yes,20.0,4,-0.18536676466464996,-2.1834216117858887,1.1292122531294202,-1.4880490312507997,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 0 equal to 4?,Yes,20.0,4,-0.1902296394109726,-2.1850242614746094,1.1243493783830976,-1.4896516809395204,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 3 equal to 1?,Yes,20.0,2,-0.7420311570167542,-0.7436277270317078,0.5589209163095803,-0.03851100744213909,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 1 equal to -1?,Yes,20.0,1,-0.5232811570167542,-1.0209810733795166,0.7836561009132614,-0.31553474888981625,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 5 equal to -3?,Yes,20.0,1,-1.034952163696289,-0.5326708555221558,0.2719850942337265,0.1727754689675446,-1.3069372579300156,-0.7054463244897003,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 9 equal to -1?,Yes,20.0,3,-1.3803174495697021,-0.38226571679115295,-0.07252572320867334,0.31871870323860396,-1.3077917263610288,-0.7009844200297569,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 3 equal to 0?,Yes,20.0,3,-0.7655001878738403,-0.7670843601226807,0.5422915384871885,-0.06609994009292375,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 1 equal to 4?,Yes,20.0,2,-0.2416793555021286,-1.7397310733795166,1.0592727178242058,-1.034614353789948,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 3 equal to 2?,Yes,20.0,4,-0.3532874286174774,-1.3568603992462158,0.9612915891765927,-0.6614878187111268,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 5 equal to -4?,Yes,20.0,4,-1.378702163696289,-0.38031747937202454,-0.0641231459022189,0.31505510116306445,-1.3145790177940702,-0.695372580535089,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 9 equal to -2?,Yes,20.0,1,-2.1834216117858887,-0.18989503383636475,-0.8764843538558731,0.5155512906533356,-1.3069372579300156,-0.7054463244897003,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 4 equal to 5?,Yes,20.0,1,-0.38031747937202454,-1.3812984228134155,0.926619778557991,-0.6758520983237152,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 0 equal to 7?,Yes,20.0,4,-0.12934328615665436,-2.623497724533081,1.1852357316374158,-1.928125143997992,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 7?,No,20.0,1,-2.653695821762085,-0.14890354871749878,-1.3467585638320694,0.5565427757722016,-1.3069372579300156,-0.7054463244897003,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 86?,No,20.0,3,-1.0131103992462158,-0.5092139840126038,0.294681327114813,0.19177043601715316,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 13?,No,20.0,3,-1.0131876468658447,-0.5131876468658447,0.2946040794951841,0.1877967731639122,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 2?,No,20.0,1,-1.3568603992462158,-0.35394880175590515,-0.04992314131620024,0.3514975227337952,-1.3069372579300156,-0.7054463244897003,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 7?,No,20.0,1,-1.011609673500061,-0.5170843601226807,0.29532758442995455,0.18836196436701969,-1.3069372579300156,-0.7054463244897003,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 44?,No,20.0,2,-1.3568603992462158,-0.3578490912914276,-0.055908325919881374,0.34726762829814106,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 24?,No,20.0,2,-0.35101571679115295,-1.3490674495697021,0.9499363565351815,-0.6439507299801335,-1.3009520733263344,-0.7051167195895687,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 78?,No,20.0,2,-1.0271716117858887,-0.5310619473457336,0.2737804615404458,0.17405477224383503,-1.3009520733263344,-0.7051167195895687,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 27?,No,20.0,2,-0.7319376468658447,-0.7319376468658447,0.5690144264604897,-0.026820927276276052,-1.3009520733263344,-0.7051167195895687,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 53?,No,20.0,3,-2.1989824771881104,-0.19703742861747742,-0.8911907508270815,0.5039469914122795,-1.3077917263610288,-0.7009844200297569,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 2?,No,20.0,4,-2.2146716117858887,-0.21822260320186615,-0.9000925939918185,0.47714997733322284,-1.3145790177940702,-0.695372580535089,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 77?,No,20.0,4,-1.753702163696289,-0.25142085552215576,-0.4391231459022189,0.44395172501293323,-1.3145790177940702,-0.695372580535089,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 67?,No,20.0,4,-1.3569376468658447,-0.3588860034942627,-0.04235862907177457,0.3364865770408263,-1.3145790177940702,-0.695372580535089,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 6?,No,20.0,0,-0.2575923800468445,-1.7631103992462158,1.046865987436225,-1.065415921426999,-1.3044583674830694,-0.6976944778192168,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 71?,No,20.0,1,-2.1834216117858887,-0.1791793555021286,-0.8764843538558731,0.5262669689875717,-1.3069372579300156,-0.7054463244897003,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 9?,No,20.0,1,-1.778774380683899,-0.27682599425315857,-0.47183712275388334,0.4286203302365418,-1.3069372579300156,-0.7054463244897003,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 40?,No,20.0,2,-1.753702163696289,-0.25142085552215576,-0.4527500903699546,0.4536958640674129,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 57?,No,20.0,0,-1.0209810733795166,-0.5248777270317078,0.2834772941035528,0.17281675078750902,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 1?,No,20.0,4,-0.5131876468658447,-1.0131876468658447,0.8013913709282254,-0.31781506633075574,-1.3145790177940702,-0.695372580535089,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 56?,No,20.0,0,-0.7358343601226807,-0.7358343601226807,0.5686240073603888,-0.03813988230346388,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 7?,No,20.0,1,-2.200610399246216,-0.1957397758960724,-0.8936731413162002,0.509706548593628,-1.3069372579300156,-0.7054463244897003,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 95?,No,20.0,3,-2.1678595542907715,-0.17236019670963287,-0.8600678279297427,0.528624223320124,-1.3077917263610288,-0.7009844200297569,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 91?,No,20.0,0,-2.1694376468658447,-0.16254837810993195,-0.8649792793827753,0.5351460997092848,-1.3044583674830694,-0.6976944778192168,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 56?,No,20.0,2,-1.7459216117858887,-0.24655015766620636,-0.4449695384595542,0.4585665619233623,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 26?,No,20.0,2,-1.3647310733795166,-0.364731103181839,-0.06377900005318216,0.3403856164077297,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 6?,No,20.0,3,-1.0522310733795166,-0.5561277270317078,0.2555606529815122,0.14485669299804915,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 91?,No,20.0,2,-2.6209216117858887,-0.12203725427389145,-1.3199695384595542,0.5830794653156772,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 4?,No,20.0,2,-3.1069376468658447,-0.10638639330863953,-1.8059855735395103,0.5987303262809291,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 1?,No,20.0,0,-0.7397311329841614,-0.7397311329841614,0.564727234498908,-0.04203665516494459,-1.3044583674830694,-0.6976944778192168,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 5?,No,20.0,2,-3.1182847023010254,-0.11800377815961838,-1.817332628974691,0.5871129414299503,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 92?,No,20.0,0,-3.0895423889160156,-0.08883481472730637,-1.7850840214329462,0.6088596630919104,-1.3044583674830694,-0.6976944778192168,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 28?,No,20.0,3,-1.3709216117858887,-0.37252435088157654,-0.06312988542485987,0.3284600691481804,-1.3077917263610288,-0.7009844200297569,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 54?,No,20.0,1,-1.3631407022476196,-0.364731103181839,-0.056203444317604045,0.34071522130786136,-1.3069372579300156,-0.7054463244897003,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 4?,No,20.0,4,-0.7397311329841614,-0.7397311329841614,0.5748478848099088,-0.044358552449072386,-1.3145790177940702,-0.695372580535089,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 9?,No,20.0,4,-2.2163503170013428,-0.21919678151607513,-0.9017712992072726,0.47617579901901386,-1.3145790177940702,-0.695372580535089,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 6?,No,20.0,0,-2.1834216117858887,-0.18828445672988892,-0.8789632443028192,0.5094100210893279,-1.3044583674830694,-0.6976944778192168,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 5?,No,20.0,3,-3.1364824771881104,-0.1371362805366516,-1.8286907508270815,0.5638481394931053,-1.3077917263610288,-0.7009844200297569,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 12?,No,20.0,2,-0.23680855333805084,-1.7397310733795166,1.0641435199882836,-1.034614353789948,-1.3009520733263344,-0.7051167195895687,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 2?,No,20.0,3,-1.784952163696289,-0.28656747937202454,-0.47716043733526026,0.4144169406577324,-1.3077917263610288,-0.7009844200297569,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 2?,No,20.0,2,-1.028774380683899,-0.5248777270317078,0.2721776926424355,0.1802389925578609,-1.3009520733263344,-0.7051167195895687,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 44?,No,20.0,4,-2.6225242614746094,-0.11813466250896454,-1.3079452436805392,0.5772379180261245,-1.3145790177940702,-0.695372580535089,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 2?,No,20.0,3,-1.0209810733795166,-0.5170843601226807,0.2868106529815122,0.18390005990707625,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 32?,No,20.0,3,-2.1694376468658447,-0.16943764686584473,-0.8616459205048159,0.5315467731639122,-1.3077917263610288,-0.7009844200297569,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 62?,No,20.0,1,-2.6209216117858887,-0.12155016511678696,-1.313984353855873,0.5838961593729134,-1.3069372579300156,-0.7054463244897003,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 12?,No,20.0,1,-0.5248777270317078,-1.028774380683899,0.7820595308983078,-0.3233280561941986,-1.3069372579300156,-0.7054463244897003,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 4?,No,20.0,2,-3.6053595542907715,-0.11374668031930923,-2.304407480964437,0.5913700392702594,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 92?,No,20.0,4,-1.7459216117858887,-0.24947260320186615,-0.4313425939918185,0.44589997733322284,-1.3145790177940702,-0.695372580535089,No,True,False,True
