task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-3.634603261947632,-3.2627761363983154,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-3.4940714836120605,-3.2468223571777344,No,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-4.025850296020508,-3.653695821762085,No,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-3.557879686355591,-3.0605714321136475,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-3.948432207107544,-3.0759055614471436,No,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-3.4803595542907715,-2.982591152191162,No,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-3.3392715454101562,-3.7163503170013428,Yes,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-3.2793805599212646,-2.5303666591644287,No,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-3.073715925216675,-3.3261661529541016,Yes,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-4.216760158538818,-2.218017578125,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-3.6527605056762695,-3.1549649238586426,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-3.401176929473877,-2.5293805599212646,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-3.933159112930298,-3.435688018798828,No,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-3.5410380363464355,-3.169280767440796,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-3.5584216117858887,-3.0605714321136475,No,False
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-3.307879686355591,-2.185797929763794,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-3.9017715454101562,-3.5288503170013428,No,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-3.574233055114746,-3.076284646987915,No,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-3.8853089809417725,-3.388110399246216,No,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-3.4963998794555664,-2.998297929763794,No,True
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-3.6807847023010254,-3.1845145225524902,No,False
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-3.666722059249878,-2.6697237491607666,No,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-3.0119683742523193,-3.26409912109375,Yes,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-3.0119683742523193,-2.76409912109375,No,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-2.9478089809417725,-3.2011661529541016,Yes,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-3.4988298416137695,-1.9995694160461426,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-3.7002761363983154,-3.3267781734466553,No,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-3.5593223571777344,-3.060997724533081,No,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-4.057582378387451,-3.793935775756836,No,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-3.7913906574249268,-3.2944376468658447,No,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-3.3072662353515625,-3.3101742267608643,Yes,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-3.245379686355591,-2.7475242614746094,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-3.7603089809417725,-3.263110399246216,No,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-3.9489824771881104,-2.3263959884643555,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-3.1514835357666016,-3.6539957523345947,Yes,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-2.9478089809417725,-2.950610399246216,Yes,False
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-3.1364824771881104,-3.7636661529541016,Yes,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-3.3084216117858887,-2.935314893722534,No,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-3.9609034061431885,-3.340669870376587,No,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-3.8548262119293213,-2.607896089553833,No,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-3.995379686355591,-1.4904985427856445,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-3.3838043212890625,-2.762397289276123,No,False
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-3.669976234436035,-2.420396089553833,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-2.9197237491607666,-2.670396089553833,No,False
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-2.638110399246216,-2.1396992206573486,No,False
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-3.9334216117858887,-2.435997724533081,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-3.1225242614746094,-2.873497724533081,No,False
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-3.7475242614746094,-2.2490885257720947,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-2.9959216117858887,-2.4980714321136475,No,False
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-4.5572662353515625,-3.8093223571777344,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-2.527296781539917,-2.279600143432617,No,False
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-3.5593223571777344,-1.8187984228134155,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-3.979222059249878,-1.9740674495697021,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-2.6843223571777344,-2.685997724533081,Yes,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-3.888110399246216,-2.88909912109375,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-3.4812464714050293,-2.232896089553833,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-3.854222059249878,-2.6062464714050293,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-4.463676929473877,-3.4812464714050293,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-3.9020423889160156,-2.4033563137054443,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-2.4322662353515625,-2.6843223571777344,Yes,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-3.6529715061187744,-2.4039957523345947,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-3.5600242614746094,-2.0615885257720947,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-3.088350534439087,-3.0908563137054443,Yes,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-4.089542388916016,-2.57659912109375,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-2.7172000408172607,-2.7172000408172607,No,False
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-3.771185874938965,-3.276176929473877,No,False
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-3.2603089809417725,-2.7627761363983154,No,False
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-2.8100242614746094,-2.810997724533081,Yes,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-3.5119683742523193,-1.88909912109375,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-2.9959216117858887,-2.4980714321136475,No,False
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-2.775850534439087,-2.402535915374756,No,False
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-2.527296781539917,-2.279600143432617,No,False
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-3.450610399246216,-2.45159912109375,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-4.49537992477417,-3.7459216117858887,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-3.0423262119293213,-2.6694376468658447,No,False
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-2.9020423889160156,-2.4053096771240234,No,False
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-3.9322662353515625,-2.9350242614746094,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-3.041722059249878,-2.544976234436035,No,False
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-4.243284702301025,-2.763110399246216,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-3.22688627243042,-2.9816136360168457,No,False
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-3.262397289276123,-2.2646992206573486,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-2.665853261947632,-2.5444376468658447,No,False
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-4.151176929473877,-2.6694376468658447,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-4.089542388916016,-2.091993808746338,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-4.120921611785889,-2.6386661529541016,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-3.1213998794555664,-2.373674154281616,No,False
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-2.8084216117858887,-2.934695243835449,Yes,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-3.9047000408172607,-2.9047000408172607,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-3.756875514984131,-2.2627761363983154,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-3.229222059249878,-2.7319376468658447,No,False
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-2.8697662353515625,-2.373297929763794,No,False
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-2.589129686355591,-2.3417601585388184,No,False
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-4.3690714836120605,-3.1369683742523193,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-2.8378214836120605,-2.715035915374756,No,False
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-4.49537992477417,-3.7459216117858887,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-3.742393970489502,-2.2447662353515625,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-3.1652634143829346,-2.2941136360168457,No,False
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-3.152535915374756,-2.2798819541931152,No,False
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-4.213676929473877,-3.3553595542907715,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-3.8213043212890625,-2.199580669403076,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-2.9785380363464355,-2.232476234436035,No,False
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-2.7275543212890625,-1.7321555614471436,No,False
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-3.9819376468658447,-2.982896089553833,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-3.382899522781372,-2.0114824771881104,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.2303595542907715,-3.482476234436035,Yes,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-2.7767715454101562,-2.5293805599212646,No,False
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-4.12037992477417,-2.372814893722534,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-4.088983535766602,-2.715035915374756,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-2.8682847023010254,-2.497195243835449,No,False
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-2.8392715454101562,-2.4668805599212646,No,False
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.2303595542907715,-3.482476234436035,Yes,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-3.5744683742523193,-1.5764492750167847,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-3.8072662353515625,-2.0600242614746094,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-2.9803595542907715,-2.4832229614257812,No,False
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-3.902296781539917,-2.4047937393188477,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-4.370921611785889,-2.857896089553833,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-3.057879686355591,-2.6838998794555664,No,False
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-3.3395423889160156,-2.5922000408172607,No,False
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-4.808421611785889,-2.82659912109375,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-2.9187464714050293,-2.419976234436035,No,False
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-3.057879686355591,-2.6838998794555664,No,False
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-4.215035915374756,-3.3408563137054443,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-4.089271545410156,-3.091031312942505,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-2.9785380363464355,-2.8562464714050293,No,False
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-4.211377143859863,-2.8548262119293213,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-5.123071193695068,-4.372524261474609,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-3.507899522781372,-3.010932207107544,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-2.8697662353515625,-2.373297929763794,No,False
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-3.3697662353515625,-2.8730714321136475,No,False
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-2.589129686355591,-2.3417601585388184,No,False
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-4.4947662353515625,-2.7480714321136475,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-2.775679588317871,-2.7783563137054443,Yes,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-3.7475242614746094,-2.7475242614746094,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-2.9959216117858887,-2.4980714321136475,No,False
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-4.213676929473877,-3.3553595542907715,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-2.9785380363464355,-2.8562464714050293,No,False
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-2.855830669403076,-2.357896089553833,No,False
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-3.9785380363464355,-2.7298262119293213,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-2.9968223571777344,-2.9980714321136475,Yes,True
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-4.373497486114502,-2.88909912109375,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-3.541722059249878,-2.2937464714050293,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-2.9020423889160156,-2.4053096771240234,No,False
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-3.8389835357666016,-2.5908563137054443,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-2.9489824771881104,-2.20159912109375,No,False
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-3.6213998794555664,-2.872814893722534,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-3.0895423889160156,-2.841993808746338,No,False
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-3.8553595542907715,-2.3566136360168457,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-3.6467928886413574,-2.276629686355591,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-3.6673262119293213,-3.4194376468658447,No,False
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-3.9642715454101562,-2.466031312942505,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-3.7588043212890625,-3.5114824771881104,No,False
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-3.8389835357666016,-2.5908563137054443,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-2.888110399246216,-2.3896992206573486,No,False
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-2.916722059249878,-2.1697237491607666,No,False
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-3.778695821762085,-2.778695821762085,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-3.0114824771881104,-3.0138959884643555,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-4.309322357177734,-3.060997724533081,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-3.825610399246216,-2.8267781734466553,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-2.589129686355591,-2.3417601585388184,No,False
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-2.8215134143829346,-2.325610399246216,No,False
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-3.3682847023010254,-2.2459216117858887,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-3.6989824771881104,-1.9517782926559448,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-4.2126336097717285,-2.324897289276123,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-3.4663503170013428,-2.842100143432617,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-2.9489824771881104,-2.20159912109375,No,False
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-3.3697662353515625,-2.8730714321136475,No,False
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-2.8084216117858887,-2.934695243835449,Yes,True
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-3.6213998794555664,-2.872814893722534,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-3.2627761363983154,-3.5136661529541016,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-3.6218223571777344,-2.498297929763794,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-3.804893970489502,-3.057879686355591,No,False
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-3.0895423889160156,-2.841993808746338,No,False
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-3.682879686355591,-2.1855714321136475,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-3.729222059249878,-3.6069376468658447,No,False
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-2.4322662353515625,-2.6843223571777344,Yes,True
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-4.12037992477417,-2.497195243835449,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-3.771185874938965,-3.276176929473877,No,False
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-3.7432847023010254,-1.9894044399261475,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-3.8072662353515625,-2.0600242614746094,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.2303595542907715,-3.482476234436035,Yes,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-3.1834216117858887,-2.685997724533081,No,False
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.8261661529541016,-2.3269362449645996,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-3.8395423889160156,-2.8417601585388184,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-4.089542388916016,-2.3261661529541016,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-3.151176929473877,-2.4043805599212646,No,False
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-4.211822032928467,-2.4654715061187744,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-2.6053595542907715,-2.357896089553833,No,False
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-3.6843223571777344,-2.685997724533081,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-3.0713043212890625,-2.449897289276123,No,False
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-3.729222059249878,-3.6069376468658447,No,False
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-4.310024261474609,-2.82659912109375,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-4.2447662353515625,-2.8725242614746094,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-2.6994683742523193,-2.4502761363983154,No,False
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-3.3228089809417725,-2.9502761363983154,No,False
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-3.635932207107544,-3.0119683742523193,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-3.3376338481903076,-3.4654715061187744,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-4.399322032928467,-3.2603089809417725,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.8261661529541016,-2.3269362449645996,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.8261661529541016,-2.3269362449645996,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-3.635932207107544,-2.5136661529541016,No,False
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-3.2303595542907715,-3.482476234436035,Yes,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-3.6225242614746094,-3.123497724533081,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-3.9152634143829346,-3.9187464714050293,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-4.711822032928467,-2.700610399246216,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-3.7941136360168457,-2.669976234436035,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-3.4502761363983154,-3.7013959884643555,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-3.838350534439087,-2.091195821762085,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-3.6197662353515625,-3.3713998794555664,No,False
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-3.6673262119293213,-3.4194376468658447,No,False
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-4.089271545410156,-2.216632127761841,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-2.6353089809417725,-2.2619683742523193,No,False
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-3.7614824771881104,-2.763110399246216,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-3.949897289276123,-2.4511661529541016,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-3.0444376468658447,-3.045396089553833,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-3.213003158569336,-3.2142715454101562,Yes,True
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-3.2627761363983154,-3.5136661529541016,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-3.5889835357666016,-2.4658563137054443,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.8261661529541016,-2.3269362449645996,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-3.088350534439087,-3.0908563137054443,Yes,True
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-4.214796543121338,-2.732896089553833,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-2.9489824771881104,-2.20159912109375,No,False
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-3.3697662353515625,-2.8730714321136475,No,False
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-4.024322032928467,-3.0264835357666016,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-2.6377761363983154,-2.38909912109375,No,False
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-3.5889835357666016,-2.4658563137054443,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-4.24537992477417,-3.3569376468658447,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-2.9197237491607666,-2.670396089553833,No,False
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-4.025850296020508,-2.5279715061187744,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-3.2432847023010254,-2.8718223571777344,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-4.089542388916016,-2.3261661529541016,No,True
