property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
can bounce,a canary,'',Can a canary bounce?,No,random,20.0,0,-4.998497486114502,-0.013710236176848412,-2.487336605496239,1.5955952091408627,-2.511160880618263,-1.6093054453177111,No,True,False,True
can box,a helicopter,'',Can a helicopter box?,No,random,20.0,2,-3.6547000408172607,-0.037656012922525406,-1.0994325016215,1.556002195756827,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can bray,a raccoon,'',Can a raccoon bray?,No,random,20.0,3,-6.4988298416137695,-0.005412181373685598,-3.9225772301272843,1.5611705345938736,-2.576252611486485,-1.5665827159675592,No,True,False,True
can break when dropped,a wasp,'',Can a wasp break when dropped?,No,random,20.0,2,-0.7454293966293335,-0.7456907629966736,1.8098381425664272,0.8479674456826789,-2.5552675391957607,-1.5936582086793525,Yes,False,True,False
can broadcast,a jar,'',Can a jar broadcast?,No,random,20.0,0,-5.248754501342773,-0.014417111873626709,-2.7375936207245104,1.5948883334440844,-2.511160880618263,-1.6093054453177111,No,True,False,True
can build,a beaver,'',Can a beaver build?,Yes,random,20.0,4,-0.06432713568210602,-2.9367902278900146,2.5120453392105575,-1.38057285909419,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can build natural dams,a beaver,'',Can a beaver build natural dams?,Yes,random,20.0,4,-0.048114996403455734,-3.1713945865631104,2.528257478489208,-1.6151772177672856,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can build nests,radish,'',Can radish build nests?,No,random,20.0,0,-4.154493808746338,-0.02270985022187233,-1.6433329281280749,1.5865955950958388,-2.511160880618263,-1.6093054453177111,No,True,False,True
can burst,pliers,'',Can pliers burst?,No,random,20.0,1,-1.8272552490234375,-0.20076176524162292,0.7120679487535244,1.3605366963230716,-2.539323197776962,-1.5612984615646945,No,True,False,True
can camouflage,a lizard,'',Can a lizard camouflage?,Yes,random,20.0,1,-0.037562984973192215,-3.780963182449341,2.5017602128037697,-2.219664720884646,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can camouflage,a cheetah,'',Can a cheetah camouflage?,No,random,20.0,4,-5.873400688171387,-0.0074426583014428616,-3.297028213278723,1.5487747104943819,-2.5763724748926635,-1.5562173687958247,No,True,False,True
can canter,turnip,'',Can turnip canter?,No,random,20.0,2,-4.716993808746338,-0.02479194477200508,-2.1617262695505772,1.5688662639073474,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can capture memories,celery,'',Can celery capture memories?,No,random,20.0,3,-6.060688018798828,-0.007132425904273987,-3.484435407312343,1.5594502900632852,-2.576252611486485,-1.5665827159675592,No,True,False,True
can carry a lot of people,a van,'',Can a van carry a lot of people?,Yes,random,20.0,1,-0.06554664671421051,-3.812011957168579,2.4737765510627514,-2.2507134956038843,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can carry leaves,a rollerskate,'',Can a rollerskate carry leaves?,No,random,20.0,0,-2.8267781734466553,-0.07247834652662277,-0.31561729282839224,1.5368270987910884,-2.511160880618263,-1.6093054453177111,No,True,False,True
can carry objects,a sledge,'',Can a sledge carry objects?,Yes,random,20.0,3,-0.02690836228430271,-3.9682466983795166,2.5493442492021825,-2.401663982411957,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
can carry salmonella,a chicken,'',Can a chicken carry salmonella?,Yes,random,20.0,2,-0.03215321525931358,-3.9058055877685547,2.523114323936447,-2.312147379089202,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
can cause an itch,a daisy,'',Can a daisy cause an itch?,No,random,20.0,3,-1.2413378953933716,-0.36488085985183716,1.3349147160931136,1.201701856115722,-2.576252611486485,-1.5665827159675592,No,True,True,False
can cause injuries,a corkscrew,'',Can a corkscrew cause injuries?,No,random,20.0,3,-0.02703031338751316,-4.03071403503418,2.549222298098972,-2.4641313190666203,-2.576252611486485,-1.5665827159675592,Yes,False,True,False
can cause tears when chopped,a sledge,'',Can a sledge cause tears when chopped?,No,random,20.0,4,-2.3738298416137695,-0.1213168352842331,0.202542633278894,1.4349005335115916,-2.5763724748926635,-1.5562173687958247,No,True,False,True
can chew,a dog,'',Can a dog chew?,Yes,random,20.0,1,-0.015518179163336754,-5.155642509460449,2.523805018613625,-3.5943440478957545,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can chill food,a refrigerator,'',Can a refrigerator chill food?,Yes,random,20.0,3,-0.030899332836270332,-3.655470371246338,2.545353278650215,-2.0888876552787785,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
can chirp,an oven,'',Can an oven chirp?,No,random,20.0,0,-5.248400688171387,-0.010247774422168732,-2.7372398075531237,1.5990576708955424,-2.511160880618263,-1.6093054453177111,No,True,False,True
can chop food,a ship,'',Can a ship chop food?,No,random,20.0,0,-5.935688018798828,-0.007871272042393684,-3.424527138180565,1.6014341732753175,-2.511160880618263,-1.6093054453177111,No,True,False,True
can climb,a coffee maker,'',Can a coffee maker climb?,No,random,20.0,2,-6.685797691345215,-0.0064871483482420444,-4.130530152149454,1.5871710603311104,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can cling to rocks,a sheep,'',Can a sheep cling to rocks?,No,random,20.0,4,-4.405184268951416,-0.01889587752521038,-1.8288117940587525,1.5373214912706143,-2.5763724748926635,-1.5562173687958247,No,True,False,True
can collect nectar,an ox,'',Can an ox collect nectar?,No,random,20.0,4,-5.373497486114502,-0.010369012132287025,-2.7971250112218384,1.5458483566635377,-2.5763724748926635,-1.5562173687958247,No,True,False,True
can come in bars,chocolate,'',Can chocolate come in bars?,Yes,random,20.0,4,-0.04391187056899071,-3.2963945865631104,2.532460604323673,-1.7401772177672856,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can come in multiple shapes,bread,'',Can bread come in multiple shapes?,Yes,random,20.0,1,-0.023206578567624092,-4.15571403503418,2.516116619209338,-2.594415573469485,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can come in pieces,a glider,'',Can a glider come in pieces?,No,random,20.0,3,-1.514807939529419,-0.2612549066543579,1.0614446719570663,1.3053278093132012,-2.576252611486485,-1.5665827159675592,No,True,False,True
can contain a ring,a thumb,'',Can a thumb contain a ring?,Yes,random,20.0,0,-2.4832229614257812,-0.10426249355077744,0.027937919192481786,1.5050429517669337,-2.511160880618263,-1.6093054453177111,No,False,False,False
can contain a spring,a chair,'',Can a chair contain a spring?,No,random,20.0,3,-0.22380027174949646,-1.7260857820510864,2.3524523397369888,-0.15950306608352727,-2.576252611486485,-1.5665827159675592,Yes,False,True,False
can contain a waistcoat,a piano,'',Can a piano contain a waistcoat?,No,random,20.0,1,-2.7177491188049316,-0.08726771175861359,-0.17842592102796972,1.474030749806081,-2.539323197776962,-1.5612984615646945,No,True,False,True
can contain alcohol,jelly,'',Can jelly contain alcohol?,Yes,random,20.0,4,-0.23460690677165985,-1.8590009212493896,2.3417655681210037,-0.3027835524535649,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can contain alcohol,a lamb,'',Can a lamb contain alcohol?,No,random,20.0,2,-5.373297691345215,-0.00833158940076828,-2.818030152149454,1.5853266192785842,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can contain bubbles,champagne,'',Can champagne contain bubbles?,Yes,random,20.0,0,-0.054669544100761414,-3.062142848968506,2.4564913365175016,-1.4528374036507947,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
can contain bubbles,a gorilla,'',Can a gorilla contain bubbles?,No,random,20.0,3,-3.780184507369995,-0.03114944137632847,-1.20393189588351,1.5354332745912307,-2.576252611486485,-1.5665827159675592,No,True,False,True
can contain chocolate,chocolate,'',Can chocolate contain chocolate?,Yes,random,20.0,0,-0.7055464386940002,-0.7060723304748535,1.8056144419242628,0.9032331148428576,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
can contain cloth material,a chair,'',Can a chair contain cloth material?,Yes,random,20.0,3,-0.011405418626964092,-5.124411582946777,2.564847192859521,-3.557828866979218,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
can contain decoration,a sardine,'',Can a sardine contain decoration?,No,random,20.0,3,-1.6161627769470215,-0.24347756803035736,0.9600898345394637,1.3231051479372018,-2.576252611486485,-1.5665827159675592,No,True,False,True
can contain eggs,a carp,'',Can a carp contain eggs?,No,random,20.0,1,-0.27281588315963745,-1.5230233669281006,2.2665073146173245,0.038275094636593954,-2.539323197776962,-1.5612984615646945,Yes,False,True,False
can contain flowers,a basket,'',Can a basket contain flowers?,Yes,random,20.0,0,-0.017442623153328896,-4.5932769775390625,2.493718257464934,-2.9839715322213514,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
can contain fruit,a dolphin,'',Can a dolphin contain fruit?,No,random,20.0,0,-3.6547937393188477,-0.033021628856658936,-1.1436328587005846,1.5762838164610522,-2.511160880618263,-1.6093054453177111,No,True,False,True
can contain hot water,coffee,'',Can coffee contain hot water?,Yes,random,20.0,0,-0.015093491412699223,-4.780642509460449,2.496067389205564,-3.171337064142738,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
can contain icing,a donut,'',Can a donut contain icing?,Yes,random,20.0,1,-0.021833820268511772,-4.343358039855957,2.51748937750845,-2.7820595782912623,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can contain leather,an arrow,'',Can an arrow contain leather?,No,random,20.0,0,-3.530184507369995,-0.03688325360417366,-1.019023626751732,1.5724221917135375,-2.511160880618263,-1.6093054453177111,No,True,False,True
can contain meat,a sandwich,'',Can a sandwich contain meat?,Yes,random,20.0,0,-0.018980104476213455,-4.530832767486572,2.4921807761420496,-2.921527322168861,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
can contain metal,a helmet,'',Can a helmet contain metal?,Yes,random,20.0,1,-0.02337685413658619,-4.1559247970581055,2.5159463436403757,-2.5946263354934107,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can contain pasta or noodles,a soup,'',Can a soup contain pasta or noodles?,Yes,random,20.0,4,-0.03668040409684181,-3.6557769775390625,2.5396920707958217,-2.0995596087432378,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can contain pasta or noodles,cheese,'',Can cheese contain pasta or noodles?,No,random,20.0,0,-1.069204568862915,-0.4408847391605377,1.441956311755348,1.1684207061571734,-2.511160880618263,-1.6093054453177111,No,True,True,False
can contain pastrami,a sandwich,'',Can a sandwich contain pastrami?,Yes,random,20.0,3,-0.010917733423411846,-5.249411582946777,2.5653348780630734,-3.682828866979218,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
can contain pastrami,lime,'',Can lime contain pastrami?,No,random,20.0,3,-4.092684268951416,-0.025743678212165833,-1.5164316574649308,1.5408390377553933,-2.576252611486485,-1.5665827159675592,No,True,False,True
can contain photos,a wallet,'',Can a wallet contain photos?,Yes,random,20.0,1,-0.052805881947278976,-3.1714510917663574,2.486517315829683,-1.6101526302016629,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can contain photos,sweet potato,'',Can sweet potato contain photos?,No,random,20.0,2,-1.7172938585281372,-0.2168041467666626,0.8379736806676235,1.3768540619126899,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can contain rodents,whiskey,'',Can whiskey contain rodents?,No,random,20.0,2,-3.42091965675354,-0.04950276017189026,-0.8656521175577794,1.5441554485074622,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can contain springs,a rocket,'',Can a rocket contain springs?,No,random,20.0,2,-0.9288378953933716,-0.55426025390625,1.626429643802389,1.0393979547731025,-2.5552675391957607,-1.5936582086793525,No,True,True,False
can contain tea,a deckchair,'',Can a deckchair contain tea?,No,random,20.0,4,-2.5924649238586426,-0.09023349732160568,-0.016092448965979056,1.465983871474219,-2.5763724748926635,-1.5562173687958247,No,True,False,True
can cool the body down,a dragonfly,'',Can a dragonfly cool the body down?,No,random,20.0,2,-3.060997724533081,-0.0615885853767395,-0.5057301853373204,1.532069623302613,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can crawl,a coffee maker,'',Can a coffee maker crawl?,No,random,20.0,1,-6.810797691345215,-0.005587151739746332,-4.2714744935682525,1.5557113098249482,-2.539323197776962,-1.5612984615646945,No,True,False,True
can crease,a shawl,'',Can a shawl crease?,Yes,random,20.0,4,-0.238555446267128,-1.61676025390625,2.3378170286255355,-0.06054288511042527,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can croak,a frog,'',Can a frog croak?,Yes,random,20.0,1,-0.01384432427585125,-4.811873435974121,2.5254788735011107,-3.2505749744094263,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can crush things,an owl,'',Can an owl crush things?,No,random,20.0,4,-0.9211760759353638,-0.5464510917663574,1.6551963989572998,1.0097662770294673,-2.5763724748926635,-1.5562173687958247,No,True,True,False
can curl up,a shrimp,'',Can a shrimp curl up?,Yes,random,20.0,4,-1.7178096771240234,-0.22112515568733215,0.8585627977686401,1.3350922131084926,-2.5763724748926635,-1.5562173687958247,No,False,False,False
can curl up,a sardine,'',Can a sardine curl up?,No,random,20.0,2,-2.2488298416137695,-0.12628494203090668,0.30643769758199113,1.4673732666484458,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can cut and chop wood,a chainsaw,'',Can a chainsaw cut and chop wood?,Yes,random,20.0,3,-0.015374102629721165,-4.655603408813477,2.560878508856764,-3.089020692845917,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
can cut and chop wood,mushroom,'',Can mushroom cut and chop wood?,No,random,20.0,2,-5.935688018798828,-0.007869547232985497,-3.3804204796030675,1.585788661446367,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can cut down trees,an axe,'',Can an axe cut down trees?,Yes,random,20.0,3,-0.012444383464753628,-5.062012195587158,2.5638082280217316,-3.495429479619599,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
can cut flesh,a bayonet,'',Can a bayonet cut flesh?,Yes,random,20.0,1,-0.07742608338594437,-2.7026875019073486,2.4618971143910175,-1.141389040342654,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can cut through fabric,scissors,'',Can scissors cut through fabric?,Yes,random,20.0,3,-0.010735579766333103,-5.187069416046143,2.565517031720152,-3.620486700078583,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
can cut through forrest vegetation,a goose,'',Can a goose cut through forrest vegetation?,No,random,20.0,1,-4.154493808746338,-0.024182189255952835,-1.615170610969376,1.5371162723087417,-2.539323197776962,-1.5612984615646945,No,True,False,True
can cut through metal,a saw,'',Can a saw cut through metal?,Yes,random,20.0,3,-0.022083833813667297,-4.1559247970581055,2.554168777672818,-2.589342081090546,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
can cut through metal,a washing machine,'',Can a washing machine cut through metal?,No,random,20.0,0,-5.2488298416137695,-0.009851116687059402,-2.7376689609955065,1.5994543286306517,-2.511160880618263,-1.6093054453177111,No,True,False,True
can cut through paper,champagne,'',Can champagne cut through paper?,No,random,20.0,2,-5.810900688171387,-0.008953304961323738,-3.255633148975626,1.5847049037180287,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can damage buildings,a lamb,'',Can a lamb damage buildings?,No,random,20.0,2,-3.061744213104248,-0.05628568306565285,-0.5064766739084874,1.5373725256136996,-2.5552675391957607,-1.5936582086793525,No,True,False,True
