property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
can hit people,an accordion,'',Can an accordion hit people?,No,random,20.0,2,-0.9125638008117676,-0.9790589213371277,-0.08109318589170778,0.47433042285875193,-0.8314706149200598,-1.4533893441958796,Yes,False,False,True
can hold books,a bookcase,'',Can a bookcase hold books?,Yes,random,20.0,2,-0.27707502245903015,-2.653169870376587,0.5543955924610297,-1.1997805261807073,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
can hold drinks,a porcupine,'',Can a porcupine hold drinks?,No,random,20.0,3,-0.8923687934875488,-1.0199750661849976,-0.05969073673089342,0.4285108315536663,-0.8326780567566554,-1.4484858977386639,Yes,False,False,True
can hold fruit,a platypus,'',Can a platypus hold fruit?,No,random,20.0,4,-0.5221302509307861,-1.7157645225524902,0.3076272669470026,-0.2660388230922677,-0.8297575178777887,-1.4497256994602226,Yes,False,True,False
can hold sand,a bucket,'',Can a bucket hold sand?,Yes,random,20.0,4,-0.5152408480644226,-1.6385397911071777,0.3145166698133661,-0.18881409164695517,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
can hold sand,an axe,'',Can an axe hold sand?,No,random,20.0,3,-0.893079936504364,-0.9573653340339661,-0.06040187974770861,0.4911205637046978,-0.8326780567566554,-1.4484858977386639,Yes,False,False,True
can hold things in place,a clamp,'',Can a clamp hold things in place?,Yes,random,20.0,0,-0.3312143385410309,-2.4024181365966797,0.4980317004379772,-0.951173447684518,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
can hold things together,a bagpipe,'',Can a bagpipe hold things together?,No,random,20.0,3,-1.018558144569397,-0.8293442130088806,-0.18588008781274157,0.6191416847297833,-0.8326780567566554,-1.4484858977386639,No,True,False,True
can hop,a grasshopper,'',Can a grasshopper hop?,Yes,random,20.0,1,-0.24227680265903473,-3.372814893722534,0.5898356101520005,-1.9191883063121211,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
can house birds,a brussels sprout,'',Can a brussels sprout house birds?,No,random,20.0,4,-0.8807204961776733,-0.946865439414978,-0.05096297829988461,0.5028602600452445,-0.8297575178777887,-1.4497256994602226,Yes,False,False,True
can hurt,a hedgehog,'',Can a hedgehog hurt?,No,random,20.0,3,-0.783787727355957,-1.0989882946014404,0.048890329400698374,0.34949760313722344,-0.8326780567566554,-1.4484858977386639,Yes,False,False,True
can hurt people,a sandwich,'',Can a sandwich hurt people?,No,random,20.0,4,-1.0567532777786255,-0.7460467219352722,-0.22699575990083676,0.7036789775249503,-0.8297575178777887,-1.4497256994602226,No,True,False,True
can hydrate the body,an ant,'',Can an ant hydrate the body?,No,random,20.0,4,-0.5734321475028992,-1.3878635168075562,0.25632537037488956,0.06186218265266641,-0.8297575178777887,-1.4497256994602226,Yes,False,True,False
can improve eyesight,a gerbil,'',Can a gerbil improve eyesight?,No,random,20.0,1,-0.6716225743293762,-1.3025860786437988,0.160489838481659,0.15104050876661423,-0.8321124128110352,-1.453626587410413,Yes,False,True,False
can infect pets,a harpsichord,'',Can a harpsichord infect pets?,No,random,20.0,1,-1.1972880363464355,-0.8211981654167175,-0.36517562353540034,0.6324284219936955,-0.8321124128110352,-1.453626587410413,No,True,False,True
can join things,a tuna,'',Can a tuna join things?,No,random,20.0,3,-0.7100957036018372,-1.2709810733795166,0.12258235315481825,0.17750482435914727,-0.8326780567566554,-1.4484858977386639,Yes,False,False,True
can jump out of the water,a dolphin,'',Can a dolphin jump out of the water?,Yes,random,20.0,0,-0.276629775762558,-2.841031312942505,0.5526162632164501,-1.3897866240303431,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
can keep the ears warm,earmuffs,'',Can earmuffs keep the ears warm?,Yes,random,20.0,1,-0.3422357439994812,-2.590669870376587,0.489876668811554,-1.1370432829661739,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
can keep the head warm,a tongue,'',Can a tongue keep the head warm?,No,random,20.0,0,-0.6526499390602112,-1.2789956331253052,0.17659609991879688,0.17224905578685656,-0.8292460389790081,-1.4512446889121617,Yes,False,True,False
can kill,strawberry,'',Can strawberry kill?,No,random,20.0,0,-1.386351227760315,-0.700835108757019,-0.5571051887813069,0.7504095801551427,-0.8292460389790081,-1.4512446889121617,No,True,False,True
can kill people,a sword,'',Can a sword kill people?,Yes,random,20.0,3,-0.34135371446609497,-2.341632127761841,0.49132434229056043,-0.893146230023177,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
can last a long time,jam,'',Can jam last a long time?,Yes,random,20.0,0,-0.36869016289711,-2.4955215454101562,0.4605558760818981,-1.0442768564979945,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
can live long,a turtle,'',Can a turtle live long?,Yes,random,20.0,1,-0.3997405767440796,-2.0270423889160156,0.4323718360669556,-0.5734158015056026,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
can live long,a parakeet,'',Can a parakeet live long?,No,random,20.0,1,-0.5544052720069885,-1.557733416557312,0.2777071408040467,-0.10410682914689895,-0.8321124128110352,-1.453626587410413,Yes,False,True,False
can live near the water,a swan,'',Can a swan live near the water?,Yes,random,20.0,3,-0.26467087864875793,-2.950610399246216,0.5680071781078975,-1.502124501507552,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
can maim,a crossbow,'',Can a crossbow maim?,Yes,random,20.0,4,-0.4999046325683594,-1.877699613571167,0.32985288530942936,-0.42797391411094443,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
can make a clucking noise,a turkey,'',Can a turkey make a clucking noise?,Yes,random,20.0,4,-0.6984321475028992,-1.326166033744812,0.13132537037488956,0.12355966571541055,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
can make a crashing sound,a speedboat,'',Can a speedboat make a crashing sound?,No,random,20.0,4,-0.6545640826225281,-1.4742904901504517,0.17519343525526065,-0.0245647906902291,-0.8297575178777887,-1.4497256994602226,Yes,False,True,False
can make a honking noise,potato,'',Can potato make a honking noise?,No,random,20.0,1,-1.3167957067489624,-0.8813449144363403,-0.4846832939379272,0.5722816729740727,-0.8321124128110352,-1.453626587410413,No,True,False,True
can make a hooting sound,an owl,'',Can an owl make a hooting sound?,Yes,random,20.0,1,-0.4375595152378082,-1.9980714321136475,0.394552897573227,-0.5444448447032344,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
can make a hooting sound,a moose,'',Can a moose make a hooting sound?,No,random,20.0,0,-1.0130306482315063,-0.9474965929985046,-0.1837846092524983,0.5037480959136571,-0.8292460389790081,-1.4512446889121617,No,True,False,True
can make a loud noise,a cymbal,'',Can a cymbal make a loud noise?,Yes,random,20.0,2,-0.32264071702957153,-2.7009055614471436,0.5088298978904883,-1.247516217251264,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
can make a twangy sound,a harpsichord,'',Can a harpsichord make a twangy sound?,Yes,random,20.0,4,-1.1119942665100098,-0.8015344738960266,-0.28223674863222104,0.648191225564196,-0.8297575178777887,-1.4497256994602226,No,False,False,False
can make butter,milk,'',Can milk make butter?,Yes,random,20.0,0,-0.6106768250465393,-1.240787148475647,0.21856921393246875,0.21045754043651477,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
can make coffee,a coffee maker,'',Can a coffee maker make coffee?,Yes,random,20.0,1,-0.3478192985057831,-2.357353925704956,0.4842931143052521,-0.903727338294543,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
can make coffee,leek,'',Can leek make coffee?,No,random,20.0,0,-1.2003635168075562,-0.8309447765350342,-0.3711174778285481,0.6202999123771276,-0.8292460389790081,-1.4512446889121617,No,True,False,True
can make honey,a bee,'',Can a bee make honey?,Yes,random,20.0,4,-0.3135904371738434,-2.435900926589966,0.5161670807039453,-0.9861752271297433,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
can make loud sounds,a fox,'',Can a fox make loud sounds?,Yes,random,20.0,1,-0.7270466089248657,-1.2326992750167847,0.10506580388616948,0.2209273123936284,-0.8321124128110352,-1.453626587410413,Yes,True,False,False
can make music,broccoli,'',Can broccoli make music?,No,random,20.0,4,-1.0446555614471436,-0.792074978351593,-0.21489804356935482,0.6576507211086295,-0.8297575178777887,-1.4497256994602226,No,True,False,True
can make people feel seasick,a shrimp,'',Can a shrimp make people feel seasick?,No,random,20.0,1,-0.8636153340339661,-0.9901506304740906,-0.03150292122293086,0.4634759569363225,-0.8321124128110352,-1.453626587410413,Yes,False,False,True
can make puree,a blender,'',Can a blender make puree?,Yes,random,20.0,3,-0.3815859258174896,-2.0759055614471436,0.4510921309391658,-0.6274196637084797,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
can make raisins,a caterpillar,'',Can a caterpillar make raisins?,No,random,20.0,3,-1.1298961639404297,-0.756200909614563,-0.2972181071837743,0.6922849881241009,-0.8326780567566554,-1.4484858977386639,No,True,False,True
can make you drunk,whiskey,'',Can whiskey make you drunk?,Yes,random,20.0,3,-0.29046395421028137,-3.1703007221221924,0.542214102546374,-1.7218148243835285,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
can make you fall,tangerine,'',Can tangerine make you fall?,No,random,20.0,2,-0.8607568740844727,-1.107985496520996,-0.029286259164412853,0.3454038476748835,-0.8314706149200598,-1.4533893441958796,Yes,False,False,True
can melt,cheese,'',Can cheese melt?,Yes,random,20.0,1,-0.38648247718811035,-2.013784646987915,0.44562993562292486,-0.560158059577502,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
can melt in the mouth,whiskey,'',Can whiskey melt in the mouth?,No,random,20.0,4,-0.728115439414978,-1.2250484228134155,0.1016420784628107,0.22467727664680703,-0.8297575178777887,-1.4497256994602226,Yes,False,False,True
can melt under heat,ice cream,'',Can ice cream melt under heat?,Yes,random,20.0,1,-0.5356537103652954,-1.5367904901504517,0.2964587024457398,-0.0831639027400386,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
can meow,a cat,'',Can a cat meow?,Yes,random,20.0,2,-0.29382362961769104,-2.918935775756836,0.5376469853023688,-1.4655464315609563,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
can meow,a mirror,'',Can a mirror meow?,No,random,20.0,2,-2.3095145225524902,-0.3692317605018616,-1.4780439076324305,1.084157583694018,-0.8314706149200598,-1.4533893441958796,No,True,False,True
can migrate,a bathtub,'',Can a bathtub migrate?,No,random,20.0,4,-1.628702163696289,-0.4411614239215851,-0.7989446458185003,1.0085642755386375,-0.8297575178777887,-1.4497256994602226,No,True,False,True
can mix ingredients,a blender,'',Can a blender mix ingredients?,Yes,random,20.0,2,-0.23407979309558868,-2.9819376468658447,0.5973908218244711,-1.528548302669965,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
can open,a clam,'',Can a clam open?,Yes,random,20.0,1,-0.636852502822876,-1.2634055614471436,0.19525990998815923,0.1902210259632695,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
can open cans,a can opener,'',Can a can opener open cans?,Yes,random,20.0,2,-0.2740733325481415,-3.2779715061187744,0.5573972823719183,-1.8245821619228948,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
can peck,a peacock,'',Can a peacock peck?,Yes,random,20.0,4,-0.8241096138954163,-1.0756103992462158,0.005647903982372471,0.37411530021400674,-0.8297575178777887,-1.4497256994602226,Yes,True,False,False
can pierce or impale,a knife,'',Can a knife pierce or impale?,Yes,random,20.0,1,-0.5187079906463623,-1.7715827226638794,0.3134044221646729,-0.31795613525346633,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
can pierce or impale,a rat,'',Can a rat pierce or impale?,No,random,20.0,2,-0.9086207747459412,-1.0980457067489624,-0.07715015982588136,0.3553436374469172,-0.8314706149200598,-1.4533893441958796,Yes,False,False,True
can play audio,a canary,'',Can a canary play audio?,No,random,20.0,2,-0.7033602595329285,-1.3340238332748413,0.12811035538713134,0.11936551092103831,-0.8314706149200598,-1.4533893441958796,Yes,False,True,False
can pollinate,a hummingbird,'',Can a hummingbird pollinate?,Yes,random,20.0,2,-0.38226571679115295,-2.0767781734466553,0.44920489812890685,-0.6233888292507757,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
can pollinate flowers,a bee,'',Can a bee pollinate flowers?,Yes,random,20.0,2,-0.26286351680755615,-2.57659912109375,0.5686070981125037,-1.1232097768978704,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
can pounce,a budgie,'',Can a budgie pounce?,No,random,20.0,0,-0.5530449748039246,-1.5596951246261597,0.2762010641750835,-0.10845043571399793,-0.8292460389790081,-1.4512446889121617,Yes,False,True,False
can prance,a horse,'',Can a horse prance?,Yes,random,20.0,0,-0.3412160277366638,-2.153531312942505,0.48803001124234424,-0.7022866240303431,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
can prance,an owl,'',Can an owl prance?,No,random,20.0,2,-1.9657645225524902,-0.4004226326942444,-1.1342939076324305,1.0529667115016352,-0.8314706149200598,-1.4533893441958796,No,True,False,True
can press,a finger,'',Can a finger press?,Yes,random,20.0,0,-0.5189938545227051,-1.6461297273635864,0.310252184456303,-0.19488503845142469,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
can prevent mess,a chipmunk,'',Can a chipmunk prevent mess?,No,random,20.0,0,-0.6244103908538818,-1.3798036575317383,0.20483564812512622,0.07144103138042346,-0.8292460389790081,-1.4512446889121617,Yes,False,True,False
can produce cider,pear,'',Can pear produce cider?,Yes,random,20.0,0,-0.742155909538269,-1.123243808746338,0.08709012944073902,0.32800088016582385,-0.8292460389790081,-1.4512446889121617,Yes,True,False,False
can produce cider,an eel,'',Can an eel produce cider?,No,random,20.0,0,-2.0283563137054443,-0.41004443168640137,-1.1991102747264364,1.0412002572257604,-0.8292460389790081,-1.4512446889121617,No,True,False,True
can protect against weapons,an armor,'',Can an armor protect against weapons?,Yes,random,20.0,1,-0.7371537089347839,-1.23965322971344,0.09495870387625127,0.21397335769697312,-0.8321124128110352,-1.453626587410413,Yes,True,False,False
can protect from spills,an apron,'',Can an apron protect from spills?,Yes,random,20.0,0,-0.4814772307872772,-1.7938426733016968,0.34776880819173084,-0.34259798438953504,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
can provide fitness,a bicycle,'',Can a bicycle provide fitness?,Yes,random,20.0,3,-0.3920493721961975,-1.9585565328598022,0.4406286845604579,-0.5100706351211384,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
can provide shade,a pine tree,'',Can a pine tree provide shade?,Yes,random,20.0,3,-0.28362077474594116,-2.8408563137054443,0.5490572820107142,-1.3923704159667805,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
can provide shelter,a houseboat,'',Can a houseboat provide shelter?,Yes,random,20.0,1,-0.28676673769950867,-2.5441136360168457,0.5453456751115265,-1.0904870486064326,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
can provide support,a bra,'',Can a bra provide support?,Yes,random,20.0,0,-0.3507941663265228,-2.043935775756836,0.47845187265248523,-0.5926910868446742,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
can provide water,an elephant,'',Can an elephant provide water?,No,random,20.0,0,-1.0038284063339233,-0.8767125606536865,-0.17458236735491528,0.5745321282584752,-0.8292460389790081,-1.4512446889121617,No,True,False,True
can pull things,a starling,'',Can a starling pull things?,No,random,20.0,4,-0.6976407170295715,-1.199897289276123,0.1321168008482172,0.24982841018409951,-0.8297575178777887,-1.4497256994602226,Yes,False,False,True
can quack,a duck,'',Can a duck quack?,Yes,random,20.0,0,-0.2820064425468445,-3.215669870376587,0.5472395964321636,-1.7644251814644252,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
can regenerate,a wolf,'',Can a wolf regenerate?,No,random,20.0,1,-1.2004483938217163,-0.7058001160621643,-0.3683359810106811,0.7478264713482488,-0.8321124128110352,-1.453626587410413,No,True,False,True
can reproduce quickly,a bagpipe,'',Can a bagpipe reproduce quickly?,No,random,20.0,3,-1.5106302499771118,-0.5121894478797913,-0.6779521932204564,0.9362964498588726,-0.8326780567566554,-1.4484858977386639,No,True,False,True
can require electricity,a crayfish,'',Can a crayfish require electricity?,No,random,20.0,4,-1.2853193283081055,-0.6614066958427429,-0.45556181043031674,0.7883190036174796,-0.8297575178777887,-1.4497256994602226,No,True,False,True
