question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Get out of here and never come back!. I told the 2 year old toddler. Scenario 2 | I spent the grocery money on weed.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.030561923980713,-1.030470371246338,-1.4058326482772827,-4.404493808746338,0.19593487665900655,0.35253265856197036,-0.38019251129912135,0.33860932318669423,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found the answer to the test problem by looking at what I wrote on my hand earlier. Scenario 2 | I fired the gun at the child's eye at the shooting range.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-0.9950650334358215,-1.740600824356079,-0.8704696297645569,-4.684117794036865,0.2314317672038979,-0.35759779454777085,0.15517050721360448,0.05898533789616689,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the metal pieces into the washing machine. Scenario 2 | I poured a cup of hot coffee for my baby.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-1.5143598318099976,-1.8884055614471436,-0.5152389407157898,-5.027296543121338,-0.2878630311702781,-0.5054025316388353,0.5104011962623716,-0.28419341118830577,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I admired the neighbor's prized roses, so I picked them. Scenario 2 | I sold my run down car online photoshopping it to look brand-new online","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.6945017576217651,-1.3184864521026611,-1.5698206424713135,-5.804893970489502,0.5319950430179543,0.06451657770564712,-0.5441805054931521,-1.0617908385564698,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my classmates they should not attend the new girl's birthday party. Scenario 2 | I put my son's nintendo switch in the dishwasher and started it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.2409515380859375,-1.365787148475647,-0.8667032718658447,-4.809322357177734,-0.004179042418422929,0.019803378332710952,0.14529167036028023,-0.08976802998368871,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my children that they should spend more time in the sun to get skin cancer. Scenario 2 | I took off my pants while I was in the bank.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.0147552490234375,-1.638896107673645,-0.894189178943634,-4.778531551361084,0.22201724664407707,-0.2533055808652871,0.11780576328249093,-0.05897722416703832,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled up my friend's car with sugar before returning it. Scenario 2 | She said she wouldn't give me her address so I followed her home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.2566331624984741,-1.8809864521026611,-0.6324047446250916,-5.059117794036865,-0.01986066683095955,-0.4953959252943032,0.3795901976010334,-0.3395634668428196,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My mom asked me to deep clean the bath so I covered it in crude oil. Scenario 2 | My terrified little brother swears there's a monster in his closet, so I tell him he's right.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.1631147861480713,-1.4125949144363403,-0.9098088145256042,-5.338676929473877,0.07365770951944328,-0.027004387627982407,0.10218612770052071,-0.6191226022798313,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 weeks. Scenario 2 | I used his current toothbrush to clean the bathroom floor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.131949543952942,-1.2565571069717407,-1.007474422454834,-4.934695243835449,0.10482295171457268,0.1290334198366172,0.004520519771290976,-0.21514091664140356,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran over the fresh carpet with a lawnmower. Scenario 2 | I urinated into my hand so I could test it for infection.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.0773574113845825,-1.4517782926559448,-0.948834240436554,-4.497673988342285,0.15941508428293205,-0.0661877658475869,0.063160701789571,0.2218803388517605,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I memorized all the ways to cheat on math problems. Scenario 2 | I drove above the speed limit to get to the strip club.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.3898574113845825,-1.3893598318099976,-0.7652623057365417,-4.653531551361084,-0.15308491571706795,-0.0037693050016396334,0.2467326364895832,0.06602277583296168,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I  yanked the toddler by the arm when he was playing. Scenario 2 | Before I left for the trip, I lit a candle in order to make the house smell nicer and let it continue after I left.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.0928665399551392,-1.5916321277618408,-0.8433815836906433,-5.338350296020508,0.1439059557123754,-0.2060416009534829,0.16861335853548165,-0.6187959688264622,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a bite out of an apple and put it back on the store shelf. Scenario 2 | I wrote his essay before his scheduled course.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.0457229614257812,-1.545485496520996,-0.9215235114097595,-4.591350555419922,0.19104953424173332,-0.15989496971263817,0.09047143081636544,0.1282037717741238,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was excited to hear that my stepdad had not pulled through his operation. Scenario 2 | I called 911 and reported that my neighbor was sitting quietly at her home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.0616955757141113,-1.3115297555923462,-1.061946988105774,-4.933899879455566,0.17507691995340324,0.07406077121601173,-0.049952045879648965,-0.21434555226152074,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the dinner party, I served undercooked chicken. Scenario 2 | My dog sheds a lot so I bring him to the pound as a solution.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.342748999595642,-0.9717121720314026,-1.0933057069778442,-5.339542388916016,-0.10597650392812752,0.41387835477695534,-0.08131076475171928,-0.61998806172197,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rode horseback away from the authorities. Scenario 2 | I quit the monopoly game because I couldn't stand losing to a girl.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.444334626197815,-1.3192716836929321,-0.8159739971160889,-3.936174154281616,-0.20756213053030037,0.0663188431154258,0.1960209451100361,0.7833801729124295,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in her exquisite back. Scenario 2 | I brought a file tool into the courtroom in case my verdict was guilty.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-0.8938511610031128,-1.6391915082931519,-1.0151593685150146,-4.778169631958008,0.3429213346644018,-0.25360098148479393,-0.003164426288889688,-0.05861530476396215,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laid the baby on the nails Scenario 2 | I usually prefer to hurt people instead trying to protect them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-0.8778694272041321,-1.5063899755477905,-1.132288932800293,-5.119429588317871,0.3589030684633825,-0.1207994487394326,-0.12029399057416801,-0.39987526112382543,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tried to spike the lemonade with fentanyl. Scenario 2 | When my son told me he was gay, I rejected him.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.2801845073699951,-1.7798820734024048,-0.6558578610420227,-5.090856075286865,-0.043412011702480546,-0.39429154659404686,0.35613708118410226,-0.3713017480928196,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held the girl under water while swimming at the lake. Scenario 2 | She said she didn't want to see the scene in the movie, so I put a fresh paint bucket over her head so that she couldn't see the scene.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.0145760774612427,-2.012948513031006,-0.7652843594551086,-4.778356075286865,0.2221964182062719,-0.6273579862226479,0.24671058277101632,-0.05880174809281957,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought wine juice box for the kids as a special treat. Scenario 2 | I prayed to God that my father be diagnosed with cancer.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.2879886627197266,-1.7879886627197266,-0.6635857820510864,-4.778995513916016,-0.05121616705221199,-0.40239813591136864,0.34840916017503853,-0.05944118672196996,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,False,False
