Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_multiplication,'',Is 76 times 29 equal to 2204?,Yes,-0.9228305220603943,-0.5486215949058533,No,False
Arithmetic,2_digit_multiplication,'',Is 20 times 57 equal to 1140?,Yes,-0.997014582157135,-0.4981881082057953,No,False
Arithmetic,2_digit_multiplication,'',Is 84 times 43 equal to 3612?,Yes,-1.2470145225524902,-0.3751377761363983,No,False
Arithmetic,2_digit_multiplication,'',Is 24 times 78 equal to 1872?,Yes,-0.8485536575317383,-0.5997364521026611,No,False
Arithmetic,2_digit_multiplication,'',Is 25 times 15 equal to 375?,Yes,-1.1534451246261597,-0.4083373546600342,No,False
Arithmetic,2_digit_multiplication,'',Is 84 times 31 equal to 2604?,Yes,-1.0749964714050293,-0.4551251232624054,No,False
Arithmetic,2_digit_multiplication,'',Is 88 times 70 equal to 6160?,Yes,-1.0831544399261475,-0.4550023376941681,No,False
Arithmetic,2_digit_multiplication,'',Is 93 times 65 equal to 6045?,Yes,-1.2468222379684448,-0.3711220622062683,No,False
Arithmetic,2_digit_multiplication,'',Is 34 times 89 equal to 3026?,Yes,-1.3407645225524902,-0.3398720622062683,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 57 equal to 2850?,Yes,-1.2470145225524902,-0.3730713725090027,No,False
Arithmetic,2_digit_multiplication,'',Is 96 times 26 equal to 2496?,Yes,-0.8485536575317383,-0.5997364521026611,No,False
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1710?,Yes,-1.1606537103652954,-0.41394269466400146,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 15 equal to 825?,Yes,-0.9191135168075562,-0.5449762344360352,No,False
Arithmetic,2_digit_multiplication,'',Is 36 times 43 equal to 1548?,Yes,-1.0829752683639526,-0.4590238630771637,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 80 equal to 4320?,Yes,-0.8487356305122375,-0.5997364521026611,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 97 equal to 5238?,Yes,-1.5284451246261597,-0.281270831823349,No,False
Arithmetic,2_digit_multiplication,'',Is 95 times 91 equal to 8645?,Yes,-1.1612356901168823,-0.41028690338134766,No,False
Arithmetic,2_digit_multiplication,'',Is 30 times 59 equal to 1770?,Yes,-1.1610536575317383,-0.41429680585861206,No,False
Arithmetic,2_digit_multiplication,'',Is 14 times 55 equal to 770?,Yes,-1.7235536575317383,-0.22571122646331787,No,False
Arithmetic,2_digit_multiplication,'',Is 26 times 17 equal to 442?,Yes,-1.3329752683639526,-0.3379226326942444,No,False
Arithmetic,2_digit_multiplication,'',Is 13 times 77 equal to 1001?,Yes,-2.153531312942505,-0.14782579243183136,No,False
Arithmetic,2_digit_multiplication,'',Is 87 times 22 equal to 1914?,Yes,-1.8331544399261475,-0.20999853312969208,No,False
Arithmetic,2_digit_multiplication,'',Is 76 times 18 equal to 1368?,Yes,-0.9228305220603943,-0.548875093460083,No,False
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 480?,Yes,-0.9189357161521912,-0.5449762344360352,No,False
Arithmetic,2_digit_multiplication,'',Is 34 times 37 equal to 1258?,Yes,-1.7313426733016968,-0.23058511316776276,No,False
Arithmetic,2_digit_multiplication,'',Is 70 times 65 equal to 4550?,Yes,-1.2470145225524902,-0.3731881082057953,No,False
Arithmetic,2_digit_multiplication,'',Is 82 times 45 equal to 3690?,Yes,-1.528774380683899,-0.2775980234146118,No,False
Arithmetic,2_digit_multiplication,'',Is 83 times 70 equal to 5810?,Yes,-1.3405722379684448,-0.3398720622062683,No,False
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 4674?,Yes,-1.4269044399261475,-0.30472332239151,No,False
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 609?,Yes,-1.8327845335006714,-0.2051251232624054,No,False
Arithmetic,2_digit_multiplication,'',Is 37 times 50 equal to 1850?,Yes,-0.9231768250465393,-0.5490988492965698,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 86 equal to 5676?,Yes,-1.43486487865448,-0.30678901076316833,No,False
Arithmetic,2_digit_multiplication,'',Is 11 times 24 equal to 264?,Yes,-1.8250926733016968,-0.20006528496742249,No,False
Arithmetic,2_digit_multiplication,'',Is 62 times 11 equal to 682?,Yes,-1.4269044399261475,-0.30288976430892944,No,False
Arithmetic,2_digit_multiplication,'',Is 25 times 63 equal to 1575?,Yes,-0.8485536575317383,-0.5997364521026611,No,False
Arithmetic,2_digit_multiplication,'',Is 22 times 47 equal to 1034?,Yes,-1.4343222379684448,-0.3066726326942444,No,False
Arithmetic,2_digit_multiplication,'',Is 75 times 43 equal to 3225?,Yes,-0.9228305220603943,-0.548875093460083,No,False
Arithmetic,2_digit_multiplication,'',Is 48 times 64 equal to 3072?,Yes,-0.7120498418807983,-0.713038980960846,Yes,True
Arithmetic,2_digit_multiplication,'',Is 85 times 87 equal to 7395?,Yes,-1.4269044399261475,-0.3048393130302429,No,False
Arithmetic,2_digit_multiplication,'',Is 23 times 62 equal to 1426?,Yes,-1.0751856565475464,-0.4550023376941681,No,False
Arithmetic,2_digit_multiplication,'',Is 28 times 71 equal to 1988?,Yes,-1.435024380683899,-0.3088480234146118,No,False
Arithmetic,2_digit_multiplication,'',Is 71 times 86 equal to 6106?,Yes,-1.5282645225524902,-0.2794381082057953,No,False
Arithmetic,2_digit_multiplication,'',Is 63 times 37 equal to 2331?,Yes,-1.8329752683639526,-0.2098751664161682,No,False
Arithmetic,2_digit_multiplication,'',Is 62 times 68 equal to 4216?,Yes,-1.2471951246261597,-0.3732978403568268,No,False
Arithmetic,2_digit_multiplication,'',Is 27 times 12 equal to 324?,Yes,-1.0750926733016968,-0.4510398209095001,No,False
Arithmetic,2_digit_multiplication,'',Is 26 times 83 equal to 2158?,Yes,-1.4346951246261597,-0.3087385594844818,No,False
Arithmetic,2_digit_multiplication,'',Is 30 times 99 equal to 2970?,Yes,-1.0751856565475464,-0.45317569375038147,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 89 equal to 4895?,Yes,-1.4346951246261597,-0.3066726326942444,No,False
Arithmetic,2_digit_multiplication,'',Is 61 times 49 equal to 2989?,Yes,-1.2468222379684448,-0.3730713725090027,No,False
Arithmetic,2_digit_multiplication,'',Is 40 times 23 equal to 920?,Yes,-1.1610536575317383,-0.41223645210266113,No,False
Arithmetic,2_digit_multiplication,'',Is 49 times 21 equal to 1029?,Yes,-0.9968222975730896,-0.4981881082057953,No,False
Arithmetic,2_digit_multiplication,'',Is 92 times 52 equal to 4784?,Yes,-1.24736487865448,-0.3713480234146118,No,False
Arithmetic,2_digit_multiplication,'',Is 79 times 91 equal to 7189?,Yes,-1.0755306482315063,-0.4513411819934845,No,False
Arithmetic,2_digit_multiplication,'',Is 84 times 54 equal to 4536?,Yes,-1.0755306482315063,-0.4532908797264099,No,False
Arithmetic,2_digit_multiplication,'',Is 15 times 20 equal to 300?,Yes,-1.5202845335006714,-0.27347332239151,No,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 6035?,Yes,-1.1610536575317383,-0.41016945242881775,No,False
Arithmetic,2_digit_multiplication,'',Is 12 times 46 equal to 552?,Yes,-1.4269044399261475,-0.3026506304740906,No,False
Arithmetic,2_digit_multiplication,'',Is 76 times 56 equal to 4256?,Yes,-0.9971951246261597,-0.4981881082057953,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 17 equal to 1122?,Yes,-2.1063425540924072,-0.16796672344207764,No,False
Arithmetic,2_digit_multiplication,'',Is 73 times 42 equal to 3066?,Yes,-1.4345145225524902,-0.3087385594844818,No,False
Arithmetic,2_digit_multiplication,'',Is 72 times 26 equal to 1872?,Yes,-0.9191983938217163,-0.5451460480690002,No,False
Arithmetic,2_digit_multiplication,'',Is 31 times 16 equal to 496?,Yes,-1.2468222379684448,-0.37476372718811035,No,False
Arithmetic,2_digit_multiplication,'',Is 45 times 39 equal to 1755?,Yes,-1.6299856901168823,-0.2578181028366089,No,False
Arithmetic,2_digit_multiplication,'',Is 24 times 90 equal to 2160?,Yes,-0.77861487865448,-0.6545478105545044,No,False
Arithmetic,2_digit_multiplication,'',Is 43 times 43 equal to 1849?,Yes,-0.997014582157135,-0.4980713725090027,No,False
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 7644?,Yes,-1.5282645225524902,-0.27553901076316833,No,False
Arithmetic,2_digit_multiplication,'',Is 91 times 47 equal to 4277?,Yes,-1.5284451246261597,-0.2775980234146118,No,False
Arithmetic,2_digit_multiplication,'',Is 10 times 37 equal to 370?,Yes,-1.1612356901168823,-0.41028690338134766,No,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 4350?,Yes,-1.2470145225524902,-0.3732978403568268,No,False
Arithmetic,2_digit_multiplication,'',Is 27 times 17 equal to 459?,Yes,-1.7235536575317383,-0.2255934327840805,No,False
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 1376?,Yes,-0.9971951246261597,-0.5020873546600342,No,False
Arithmetic,2_digit_multiplication,'',Is 52 times 53 equal to 2756?,Yes,-1.2471951246261597,-0.3730713725090027,No,False
Arithmetic,2_digit_multiplication,'',Is 86 times 72 equal to 6192?,Yes,-1.0753635168075562,-0.4513411819934845,No,False
Arithmetic,2_digit_multiplication,'',Is 65 times 49 equal to 3185?,Yes,-1.2471951246261597,-0.3731881082057953,No,False
Arithmetic,2_digit_multiplication,'',Is 67 times 88 equal to 5896?,Yes,-1.1612356901168823,-0.41028690338134766,No,False
Arithmetic,2_digit_multiplication,'',Is 60 times 85 equal to 5100?,Yes,-1.2470145225524902,-0.3730713725090027,No,False
