Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_multiplication,'',Is 20 times 57 equal to 1140?,Yes,-0.9364006519317627,-0.5617442727088928,No,False
Arithmetic,2_digit_multiplication,'',Is 84 times 43 equal to 3612?,Yes,-0.9364006519317627,-0.5616955161094666,No,False
Arithmetic,2_digit_multiplication,'',Is 24 times 78 equal to 1872?,Yes,-0.9325650334358215,-0.5578410029411316,No,False
Arithmetic,2_digit_multiplication,'',Is 25 times 15 equal to 375?,Yes,-0.787954568862915,-0.6631995439529419,No,False
Arithmetic,2_digit_multiplication,'',Is 84 times 31 equal to 2604?,Yes,-0.8583582043647766,-0.6085830330848694,No,False
Arithmetic,2_digit_multiplication,'',Is 88 times 70 equal to 6160?,Yes,-0.9364006519317627,-0.5617442727088928,No,False
Arithmetic,2_digit_multiplication,'',Is 93 times 65 equal to 6045?,Yes,-0.9402315616607666,-0.5655986666679382,No,False
Arithmetic,2_digit_multiplication,'',Is 34 times 89 equal to 3026?,Yes,-1.0145083665847778,-0.5148574709892273,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 57 equal to 2850?,Yes,-0.9364006519317627,-0.5617901086807251,No,False
Arithmetic,2_digit_multiplication,'',Is 96 times 26 equal to 2496?,Yes,-0.9324280619621277,-0.5578410029411316,No,False
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1710?,Yes,-0.9324986934661865,-0.5578410029411316,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 15 equal to 825?,Yes,-0.9324280619621277,-0.5577924847602844,No,False
Arithmetic,2_digit_multiplication,'',Is 36 times 43 equal to 1548?,Yes,-0.8582926988601685,-0.6085830330848694,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 80 equal to 4320?,Yes,-0.9324986934661865,-0.5578410029411316,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 97 equal to 5238?,Yes,-1.0144363641738892,-0.514807939529419,No,False
Arithmetic,2_digit_multiplication,'',Is 95 times 91 equal to 8645?,Yes,-1.0144363641738892,-0.514807939529419,No,False
Arithmetic,2_digit_multiplication,'',Is 30 times 59 equal to 1770?,Yes,-0.9326273202896118,-0.5578866004943848,No,False
Arithmetic,2_digit_multiplication,'',Is 14 times 55 equal to 770?,Yes,-1.006704568862915,-0.5109542012214661,No,False
Arithmetic,2_digit_multiplication,'',Is 26 times 17 equal to 442?,Yes,-1.006704568862915,-0.5070970058441162,No,False
Arithmetic,2_digit_multiplication,'',Is 13 times 77 equal to 1001?,Yes,-1.0144363641738892,-0.514807939529419,No,False
Arithmetic,2_digit_multiplication,'',Is 87 times 22 equal to 1914?,Yes,-1.0925798416137695,-0.466042697429657,No,False
Arithmetic,2_digit_multiplication,'',Is 76 times 18 equal to 1368?,Yes,-0.9324986934661865,-0.5578866004943848,No,False
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 480?,Yes,-0.7918564081192017,-0.6671549081802368,No,False
Arithmetic,2_digit_multiplication,'',Is 34 times 37 equal to 1258?,Yes,-0.8621947765350342,-0.6124861836433411,No,False
Arithmetic,2_digit_multiplication,'',Is 70 times 65 equal to 4550?,Yes,-0.9363297820091248,-0.5616955161094666,No,False
Arithmetic,2_digit_multiplication,'',Is 82 times 45 equal to 3690?,Yes,-0.9325650334358215,-0.5578410029411316,No,False
Arithmetic,2_digit_multiplication,'',Is 83 times 70 equal to 5810?,Yes,-1.006704568862915,-0.5109542012214661,No,False
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 4674?,Yes,-1.0145426988601685,-0.5148810744285583,No,False
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 609?,Yes,-0.9364006519317627,-0.5616955161094666,No,False
Arithmetic,2_digit_multiplication,'',Is 37 times 50 equal to 1850?,Yes,-0.7919238209724426,-0.6671549081802368,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 86 equal to 5676?,Yes,-1.0145426988601685,-0.5148330330848694,No,False
Arithmetic,2_digit_multiplication,'',Is 11 times 24 equal to 264?,Yes,-1.006704568862915,-0.5109542012214661,No,False
Arithmetic,2_digit_multiplication,'',Is 62 times 11 equal to 682?,Yes,-0.9324280619621277,-0.5577408075332642,No,False
Arithmetic,2_digit_multiplication,'',Is 25 times 63 equal to 1575?,Yes,-0.8582926988601685,-0.6086310744285583,No,False
Arithmetic,2_digit_multiplication,'',Is 22 times 47 equal to 1034?,Yes,-0.9364672303199768,-0.5617442727088928,No,False
Arithmetic,2_digit_multiplication,'',Is 75 times 43 equal to 3225?,Yes,-0.9325650334358215,-0.5578866004943848,No,False
Arithmetic,2_digit_multiplication,'',Is 48 times 64 equal to 3072?,Yes,-0.9324280619621277,-0.5577924847602844,No,False
Arithmetic,2_digit_multiplication,'',Is 85 times 87 equal to 7395?,Yes,-0.9403694272041321,-0.5656934976577759,No,False
Arithmetic,2_digit_multiplication,'',Is 23 times 62 equal to 1426?,Yes,-0.9324986934661865,-0.5578410029411316,No,False
Arithmetic,2_digit_multiplication,'',Is 28 times 71 equal to 1988?,Yes,-1.0145760774612427,-0.5109049081802368,No,False
Arithmetic,2_digit_multiplication,'',Is 71 times 86 equal to 6106?,Yes,-1.0926506519317627,-0.46808311343193054,No,False
Arithmetic,2_digit_multiplication,'',Is 63 times 37 equal to 2331?,Yes,-1.0145083665847778,-0.514807939529419,No,False
Arithmetic,2_digit_multiplication,'',Is 62 times 68 equal to 4216?,Yes,-0.8622605204582214,-0.6125343441963196,No,False
Arithmetic,2_digit_multiplication,'',Is 27 times 12 equal to 324?,Yes,-0.8621947765350342,-0.612434983253479,No,False
Arithmetic,2_digit_multiplication,'',Is 26 times 83 equal to 2158?,Yes,-0.9325650334358215,-0.5577924847602844,No,False
Arithmetic,2_digit_multiplication,'',Is 30 times 99 equal to 2970?,Yes,-0.8621947765350342,-0.6124861836433411,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 89 equal to 4895?,Yes,-1.0144363641738892,-0.514807939529419,No,False
Arithmetic,2_digit_multiplication,'',Is 61 times 49 equal to 2989?,Yes,-1.0067716836929321,-0.511000394821167,No,False
Arithmetic,2_digit_multiplication,'',Is 40 times 23 equal to 920?,Yes,-0.8622605204582214,-0.6126221418380737,No,False
Arithmetic,2_digit_multiplication,'',Is 49 times 21 equal to 1029?,Yes,-0.8583582043647766,-0.6085830330848694,No,False
Arithmetic,2_digit_multiplication,'',Is 92 times 52 equal to 4784?,Yes,-0.9324986934661865,-0.5578410029411316,No,False
Arithmetic,2_digit_multiplication,'',Is 79 times 91 equal to 7189?,Yes,-1.0144729614257812,-0.5148810744285583,No,False
Arithmetic,2_digit_multiplication,'',Is 84 times 54 equal to 4536?,Yes,-1.0144363641738892,-0.5109542012214661,No,False
Arithmetic,2_digit_multiplication,'',Is 15 times 20 equal to 300?,Yes,-0.9324280619621277,-0.5577408075332642,No,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 6035?,Yes,-0.9403026103973389,-0.5655986666679382,No,False
Arithmetic,2_digit_multiplication,'',Is 12 times 46 equal to 552?,Yes,-1.006704568862915,-0.511000394821167,No,False
Arithmetic,2_digit_multiplication,'',Is 76 times 56 equal to 4256?,Yes,-0.9324986934661865,-0.5578410029411316,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 17 equal to 1122?,Yes,-1.0145083665847778,-0.514807939529419,No,False
Arithmetic,2_digit_multiplication,'',Is 73 times 42 equal to 3066?,Yes,-1.0145760774612427,-0.511000394821167,No,False
Arithmetic,2_digit_multiplication,'',Is 72 times 26 equal to 1872?,Yes,-1.006704568862915,-0.5070970058441162,No,False
Arithmetic,2_digit_multiplication,'',Is 31 times 16 equal to 496?,Yes,-0.9285967350006104,-0.5539377331733704,No,False
Arithmetic,2_digit_multiplication,'',Is 45 times 39 equal to 1755?,Yes,-0.9364672303199768,-0.5617442727088928,No,False
Arithmetic,2_digit_multiplication,'',Is 24 times 90 equal to 2160?,Yes,-0.9325650334358215,-0.5578866004943848,No,False
Arithmetic,2_digit_multiplication,'',Is 43 times 43 equal to 1849?,Yes,-0.8621947765350342,-0.6125343441963196,No,False
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 7644?,Yes,-0.9324986934661865,-0.5578866004943848,No,False
Arithmetic,2_digit_multiplication,'',Is 91 times 47 equal to 4277?,Yes,-1.0145760774612427,-0.511000394821167,No,False
Arithmetic,2_digit_multiplication,'',Is 10 times 37 equal to 370?,Yes,-0.9324986934661865,-0.5578410029411316,No,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 4350?,Yes,-1.006704568862915,-0.511000394821167,No,False
Arithmetic,2_digit_multiplication,'',Is 27 times 17 equal to 459?,Yes,-0.9325650334358215,-0.5578866004943848,No,False
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 1376?,Yes,-0.9324280619621277,-0.5578410029411316,No,False
Arithmetic,2_digit_multiplication,'',Is 52 times 53 equal to 2756?,Yes,-0.8621947765350342,-0.6125343441963196,No,False
Arithmetic,2_digit_multiplication,'',Is 86 times 72 equal to 6192?,Yes,-1.006704568862915,-0.511000394821167,No,False
Arithmetic,2_digit_multiplication,'',Is 65 times 49 equal to 3185?,Yes,-1.006704568862915,-0.5109542012214661,No,False
Arithmetic,2_digit_multiplication,'',Is 67 times 88 equal to 5896?,Yes,-1.0144363641738892,-0.5148574709892273,No,False
Arithmetic,2_digit_multiplication,'',Is 60 times 85 equal to 5100?,Yes,-0.9363297820091248,-0.5616955161094666,No,False
