task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,-1.2266496419906616,-1.4177324771881104,Yes,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,-1.265405535697937,-1.5188530683517456,Yes,False
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,-0.8838042616844177,-2.0746893882751465,Yes,True
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,-1.1178531646728516,-1.5586682558059692,Yes,False
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,-1.225348949432373,-1.5417221784591675,Yes,True
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,-1.3481541872024536,-1.6654661893844604,Yes,False
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,-1.1652634143829346,-1.605602502822876,Yes,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,-1.3121546506881714,-1.565656065940857,Yes,False
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,-0.8937626481056213,-2.214409112930298,Yes,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,-1.1256097555160522,-1.441202163696289,Yes,False
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,-0.8673939108848572,-2.1836681365966797,Yes,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-1.219794750213623,-1.472452163696289,Yes,False
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-0.9518409967422485,-2.1357836723327637,Yes,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-1.2258936166763306,-1.4795335531234741,Yes,False
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-0.8443597555160522,-2.230483055114746,Yes,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-1.1328996419906616,-1.5737159252166748,Yes,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-1.235524296760559,-1.4883854389190674,Yes,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-1.282294750213623,-1.534952163696289,Yes,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-1.1641496419906616,-1.6674659252166748,Yes,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-1.287848949432373,-1.5420335531234741,Yes,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-1.1711397171020508,-1.549808144569397,Yes,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-1.2413854598999023,-1.5575826168060303,Yes,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-1.1080909967422485,-1.6116602420806885,Yes,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-1.2095825672149658,-1.5885162353515625,Yes,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-1.265405535697937,-1.5813530683517456,Yes,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-1.3423234224319458,-1.596287727355957,Yes,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-1.265405535697937,-1.5813530683517456,Yes,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-1.3345825672149658,-1.5260162353515625,Yes,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-1.2501469850540161,-1.5659375190734863,Yes,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-1.350348949432373,-1.7292221784591675,Yes,False
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-0.8417304754257202,-2.275679588317871,Yes,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-1.171655535697937,-1.4876030683517456,Yes,False
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-0.9139052629470825,-2.1678595542907715,Yes,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-1.2818597555160522,-1.222452163696289,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-1.2038459777832031,-1.5818907022476196,Yes,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-1.3131097555160522,-1.316202163696289,Yes,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-1.2496546506881714,-1.6278564929962158,Yes,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-1.3575071096420288,-1.6113048791885376,Yes,False
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-1.1481553316116333,-1.5891298055648804,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-1.265405535697937,-1.2688530683517456,Yes,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-1.3121546506881714,-1.4409375190734863,Yes,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-1.3735734224319458,-1.4403564929962158,Yes,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-1.2264052629470825,-1.480101227760315,Yes,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-1.2485734224319458,-1.5653564929962158,Yes,False
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-0.9985734224319458,-2.057879686355591,Yes,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-1.2491307258605957,-1.5028564929962158,Yes,False
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-0.8717314600944519,-2.0586681365966797,Yes,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-1.1251469850540161,-1.5034375190734863,Yes,False
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-0.8486745357513428,-2.1057183742523193,Yes,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-1.173024296760559,-1.2386153936386108,Yes,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-1.2018409967422485,-1.518558144569397,Yes,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-1.2637571096420288,-1.6429102420806885,Yes,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-1.2736438512802124,-1.4646716117858887,Yes,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-1.3268409967422485,-1.4557442665100098,Yes,False
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-0.8976354598999023,-2.276909112930298,Yes,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-1.202905535697937,-1.5191303491592407,Yes,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-1.1798938512802124,-1.5584216117858887,Yes,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-1.2658904790878296,-1.2693907022476196,Yes,False
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-0.8165233135223389,-2.3864824771881104,Yes,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-1.1958659887313843,-1.511733055114746,Yes,False
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-0.7731552720069885,-2.4645423889160156,Yes,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-1.1803531646728516,-1.4334216117858887,Yes,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-1.1951552629470825,-1.6360762119293213,Yes,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-1.3438969850540161,-1.3471875190734863,Yes,False
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-1.6798938512802124,-1.1828798055648804,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-0.9818859696388245,-1.924808144569397,Yes,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-1.7631360292434692,-1.0800548791885376,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.9786384701728821,-1.9876030683517456,Yes,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-1.0701552629470825,-1.699352502822876,Yes,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-1.3568860292434692,-1.4238048791885376,Yes,False
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-1.0214941501617432,-2.2142715454101562,Yes,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-1.5845825672149658,-1.338179588317871,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.8511534333229065,-2.1677324771881104,Yes,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-1.9294053316116333,-1.0575826168060303,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.9601354598999023,-1.9019091129302979,Yes,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-1.890405535697937,-1.018558144569397,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-1.7268863916397095,-1.0423262119293213,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-0.9863757491111755,-1.9325826168060303,Yes,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-1.5124752521514893,-1.3296767473220825,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-1.4684046506881714,-1.221287727355957,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-1.4595825672149658,-1.338179588317871,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-1.9453996419906616,-1.0106302499771118,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-1.5756360292434692,-1.2046767473220825,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-1.1216785907745361,-1.7518374919891357,Yes,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-1.4724348783493042,-1.2896159887313843,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-1.5313969850540161,-1.159952163696289,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-1.0226354598999023,-2.214409112930298,Yes,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-1.5313969850540161,-1.2221875190734863,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-1.1788854598999023,-1.5584216117858887,Yes,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-0.8848884701728821,-2.0107836723327637,Yes,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-0.9288854598999023,-2.058159112930298,Yes,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-1.1235734224319458,-1.6909375190734863,Yes,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-1.194098949432373,-1.636351227760315,Yes,False
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.8511534333229065,-2.1677324771881104,Yes,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-0.8691123127937317,-2.058159112930298,Yes,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.9601354598999023,-1.9019091129302979,Yes,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-1.5773897171020508,-1.2679102420806885,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-1.4443753957748413,-1.3231302499771118,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.959582507610321,-2.026909112930298,Yes,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-1.1011533737182617,-1.6674659252166748,Yes,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-1.5856553316116333,-1.3385162353515625,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-0.8785290718078613,-2.2613511085510254,Yes,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-1.7089941501617432,-1.2124401330947876,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-0.8774436712265015,-2.3239824771881104,Yes,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-1.1860734224319458,-1.565037727355957,Yes,False
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-1.1310195922851562,-1.8229721784591675,Yes,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-1.7023897171020508,-1.204274296760559,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-1.5226354598999023,-1.2763326168060303,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-1.3964941501617432,-1.3999401330947876,Yes,False
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-1.0298234224319458,-1.8466064929962158,Yes,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-1.1452022790908813,-1.6510162353515625,Yes,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-1.8182162046432495,-1.1971032619476318,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-1.8673938512802124,-1.0572662353515625,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-0.9211397767066956,-2.1209216117858887,Yes,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.9991307258605957,-1.8778564929962158,Yes,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-0.9792200922966003,-1.9256407022476196,Yes,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-1.5359976291656494,-1.2277634143829346,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.9053807258605957,-2.2770423889160156,Yes,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-1.4443753957748413,-1.3231302499771118,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-1.3663854598999023,-1.3075826168060303,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-0.8865305185317993,-2.011852502822876,Yes,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-0.9438138008117676,-1.885932207107544,Yes,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-1.9125638008117676,-1.1037172079086304,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-1.5443860292434692,-1.2984267473220825,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-0.8678531050682068,-2.2461681365966797,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-0.8746546506881714,-1.9959216117858887,Yes,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-1.9125638008117676,-1.0412172079086304,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-1.7178807258605957,-1.0959484577178955,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.8751469850540161,-2.5588998794555664,Yes,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-1.0226354598999023,-1.9016298055648804,Yes,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-1.4836397171020508,-1.2369942665100098,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-1.4818860292434692,-1.2991602420806885,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-0.9996546506881714,-2.136215925216675,Yes,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-0.8986439108848572,-2.2152605056762695,Yes,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.8751469850540161,-2.5588998794555664,Yes,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-1.859155535697937,-0.9869943261146545,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-1.6636533737182617,-1.1668802499771118,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-1.0773897171020508,-1.7688530683517456,Yes,True
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-1.5158904790878296,-1.143558144569397,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-1.5437252521514893,-1.3613048791885376,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.9780197143554688,-1.9876030683517456,Yes,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-0.9797667264938354,-1.9173262119293213,Yes,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-1.6788854598999023,-1.2447662353515625,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.9405031800270081,-2.011215925216675,Yes,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.9780197143554688,-1.9876030683517456,Yes,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-1.5455909967422485,-1.1738048791885376,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-1.8981553316116333,-1.1510162353515625,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.9634529948234558,-2.026909112930298,Yes,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-1.5068753957748413,-1.2599672079086304,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-1.6700071096420288,-1.1113048791885376,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-1.4812252521514893,-1.2984267473220825,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.9991307258605957,-1.8778564929962158,Yes,True
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.9410290718078613,-2.198715925216675,Yes,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-0.9792200922966003,-1.9256407022476196,Yes,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-1.6393409967422485,-1.2046767473220825,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-1.0604804754257202,-1.752537727355957,Yes,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-1.4042304754257202,-1.3466064929962158,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.8511534333229065,-2.1677324771881104,Yes,True
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-1.9125638008117676,-1.1037172079086304,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.9634529948234558,-2.026909112930298,Yes,True
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-0.8131097555160522,-2.449897289276123,Yes,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-1.3976354598999023,-1.338179588317871,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-1.0762571096420288,-2.0888326168060303,Yes,True
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-1.7479804754257202,-1.1896984577178955,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-1.7496546506881714,-1.0643374919891357,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-1.1011533737182617,-1.6674659252166748,Yes,True
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-1.8443597555160522,-1.284406065940857,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.914838433265686,-1.918102502822876,Yes,True
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-1.9303531646728516,-1.2453798055648804,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.7852733135223389,-2.5426011085510254,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-1.5194939374923706,-1.2745347023010254,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-1.7330909967422485,-1.1734267473220825,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.7615305185317993,-2.5739824771881104,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-2.0710885524749756,-0.9485762119293213,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-0.7375126481056213,-2.7461681365966797,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-1.8443597555160522,-1.284406065940857,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-1.0220825672149658,-1.9016298055648804,Yes,True
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-0.9756253957748413,-1.7924659252166748,Yes,True
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-1.7318860292434692,-1.1738048791885376,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-0.7535290718078613,-2.6989824771881104,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-1.7184046506881714,-1.1591064929962158,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-2.1163854598999023,-1.1822662353515625,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-0.9792200922966003,-1.9256407022476196,Yes,True
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-1.0988304615020752,-1.7908532619476318,Yes,True
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-1.7557162046432495,-1.0713043212890625,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-1.5706363916397095,-1.136351227760315,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-1.5298234224319458,-1.158787727355957,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-2.0226354598999023,-1.2135162353515625,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.914838433265686,-1.918102502822876,Yes,True
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.9410290718078613,-2.198715925216675,Yes,True
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-1.1452022790908813,-1.6510162353515625,Yes,True
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-1.9303531646728516,-1.2453798055648804,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.7184046506881714,-2.9178595542907715,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-1.9225959777832031,-1.1753803491592407,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-0.959582507610321,-2.089129686355591,Yes,True
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.7852733135223389,-2.5426011085510254,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-1.8908904790878296,-1.2063530683517456,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-0.7491307258605957,-2.6836681365966797,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-1.1216785907745361,-1.7518374919891357,Yes,True
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-1.9606553316116333,-1.2760162353515625,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-0.8848884701728821,-2.0107836723327637,Yes,True
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-1.8273897171020508,-1.0175548791885376,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-1.6636533737182617,-1.1668802499771118,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.8751469850540161,-2.5588998794555664,Yes,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-1.0538854598999023,-1.8081591129302979,Yes,True
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-2.3669052124023438,-0.8778564929962158,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-1.015405535697937,-1.8318907022476196,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-2.023643970489502,-1.1519091129302979,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-1.0231553316116333,-1.7766298055648804,Yes,True
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-1.8976354598999023,-1.0878214836120605,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-0.955711841583252,-1.8938530683517456,Yes,True
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-1.333368182182312,-1.5888326168060303,Yes,False
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-0.9985734224319458,-1.9403564929962158,Yes,True
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-0.7491307258605957,-2.6836681365966797,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-1.677118182182312,-1.2440714836120605,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-1.6559046506881714,-1.2834484577178955,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-0.9985734224319458,-1.8784375190734863,Yes,True
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-0.9086936712265015,-2.167182207107544,Yes,True
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-2.177744150161743,-0.9361519813537598,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-0.7961397767066956,-2.4952335357666016,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-1.583368182182312,-1.0874401330947876,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-2.3669052124023438,-0.8778564929962158,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-2.3669052124023438,-0.8778564929962158,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-0.9764052629470825,-1.730602502822876,Yes,True
