task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-0.9958910942077637,-0.49797213077545166,No,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-0.6130231022834778,-0.863186240196228,Yes,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-0.9997965097427368,-0.4999251365661621,No,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-1.1716747283935547,-0.4198646545410156,No,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-1.007652759552002,-0.5077370405197144,No,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-1.1717535257339478,-0.4237706661224365,No,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-1.0154640674591064,-0.5155489444732666,No,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-1.031052827835083,-0.5350627899169922,No,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-1.0232752561569214,-0.5233608484268188,No,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-1.1872965097427368,-0.43937814235687256,No,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-1.0232752561569214,-0.5194717645645142,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-1.3357292413711548,-0.3378307819366455,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-1.3357292413711548,-0.33587777614593506,No,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-1.5232752561569214,-0.27534401416778564,No,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-1.3358111381530762,-0.3358910083770752,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-0.999841570854187,-0.5038607120513916,No,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-0.8553133010864258,-0.6054115295410156,No,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-0.5074744820594788,-1.0076881647109985,Yes,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-0.9959359169006348,-0.4940662384033203,No,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-0.7145753502845764,-0.7147668600082397,Yes,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-1.3279995918273926,-0.3300318717956543,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-1.343540072441101,-0.34368979930877686,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-1.5232752561569214,-0.27143800258636475,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-1.3279640674591064,-0.3319849967956543,No,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-1.3279995918273926,-0.3300318717956543,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-1.007652759552002,-0.5116430521011353,No,False
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-1.5311226844787598,-0.2792367935180664,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-1.1638637781143188,-0.4178953170776367,No,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-1.3357292413711548,-0.33587777614593506,No,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-1.3435964584350586,-0.3456465005874634,No,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-1.3435865640640259,-0.3417367935180664,No,True
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-0.4997965395450592,-0.9999251365661621,Yes,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-0.8475362062454224,-0.5975995063781738,No,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-0.8552126288414001,-0.6053744554519653,No,False
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-1.156052827835083,-0.4081465005874634,No,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-0.6052126288414001,-0.8553744554519653,Yes,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-1.3357752561569214,-0.33587777614593506,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-1.3591177463531494,-0.3553953170776367,No,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-1.1872386932373047,-0.4354509115219116,No,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-1.3513637781143188,-0.3495364189147949,No,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-1.3435865640640259,-0.3417367935180664,No,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-0.4997387230396271,-0.9999039173126221,Yes,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-0.8514077663421631,-0.6015055179595947,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-1.1872965097427368,-0.43547213077545166,No,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-1.5311226844787598,-0.2792501449584961,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-0.41185465455055237,-1.163968563079834,Yes,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-1.163907766342163,-0.41009950637817383,No,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-0.49192824959754944,-0.9921132326126099,Yes,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-1.1482752561569214,-0.3983910083770752,No,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-1.1717535257339478,-0.419877290725708,No,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-1.3358391523361206,-0.33784401416778564,No,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-1.351407766342163,-0.34948909282684326,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-0.9958910942077637,-0.49601924419403076,No,False
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-2.1559040546417236,-0.14931559562683105,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.6206648349761963,-0.8709359169006348,Yes,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-0.5113794207572937,-1.0154640674591064,Yes,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-1.538734793663025,-0.288968563079834,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-0.4271867573261261,-1.1795302629470825,Yes,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-1.9293546676635742,-0.1824944168329239,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-1.0073784589767456,-0.5076881647109985,No,False
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-2.3747386932373047,-0.12585307657718658,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.36490219831466675,-1.3670302629470825,Yes,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-1.530924916267395,-0.28304922580718994,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-1.351234793663025,-0.3514077663421631,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-0.7535695433616638,-0.7537472248077393,Yes,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-1.9450491666793823,-0.19423913955688477,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-1.1636418104171753,-0.41589486598968506,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-1.351234793663025,-0.35144197940826416,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-2.140418291091919,-0.14443325996398926,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-1.1716747283935547,-0.4217803478240967,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-1.01535964012146,-0.5155489444732666,No,False
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-1.5232752561569214,-0.2753138542175293,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-0.9997387528419495,-0.499841570854187,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.9997387528419495,-0.5038098096847534,No,False
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-1.7263637781143188,-0.22549211978912354,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-0.5269012451171875,-1.0232752561569214,Yes,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-0.21742767095565796,-1.9685865640640259,Yes,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-0.4253556430339813,-1.171718955039978,Yes,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-0.886159360408783,-0.6365584135055542,No,False
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-1.0075491666793823,-0.5038098096847534,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-1.0073784589767456,-0.5076881647109985,No,False
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-0.6324744820594788,-0.8826881647109985,Yes,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.36490219831466675,-1.3670302629470825,Yes,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-1.17926025390625,-0.42757749557495117,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-2.608830690383911,-0.11120641976594925,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.4506113827228546,-1.2029640674591064,Yes,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.42145106196403503,-1.1716747283935547,Yes,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-2.374664545059204,-0.11999440938234329,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-1.0150632858276367,-0.5154640674591064,No,False
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-1.7339510917663574,-0.2313241958618164,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-0.24583354592323303,-1.749876618385315,Yes,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-0.8822552561759949,-0.6326074600219727,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-1.3355940580368042,-0.33776402473449707,No,False
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-1.0073784589767456,-0.5115584135055542,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-1.5233391523361206,-0.2714247703552246,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-2.374664545059204,-0.13076269626617432,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-0.5385223627090454,-1.0388637781143188,Yes,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.5150633454322815,-1.265418291091919,Yes,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-1.726234793663025,-0.22353923320770264,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-2.14035964012146,-0.14150381088256836,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-0.6283511519432068,-0.8787020444869995,Yes,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.8744470477104187,-0.6247387528419495,No,False
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-1.1638637781143188,-0.41594231128692627,No,False
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-1.343424916267395,-0.34753620624542236,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.2906873822212219,-1.5389419794082642,Yes,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-2.608830690383911,-0.11120641976594925,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-0.855269193649292,-0.605347752571106,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-0.2984972596168518,-1.546718955039978,Yes,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-0.5541388392448425,-1.054485559463501,Yes,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-2.6090447902679443,-0.1043713167309761,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-2.1559805870056152,-0.1522449254989624,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-0.28099682927131653,-1.5310964584350586,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-0.5114545226097107,-1.0154995918273926,Yes,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-1.929428219795227,-0.17863678932189941,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-1.5309804677963257,-0.27916979789733887,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-1.0150632858276367,-0.5115584135055542,No,False
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-0.3453773856163025,-1.343552827835083,Yes,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-1.92926025390625,-0.18241466581821442,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-1.3668546676635742,-0.36901795864105225,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-0.843552827835083,-0.5936774015426636,No,False
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-0.2350941002368927,-1.734218955039978,Yes,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-1.0150632858276367,-0.5115584135055542,No,False
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-1.1793546676635742,-0.4314383566379547,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-1.726234793663025,-0.2293713092803955,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-0.8627347350120544,-0.6130801439285278,No,False
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-1.1714510917663574,-0.4197219908237457,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-1.7339510917663574,-0.23135101795196533,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.9017755389213562,-0.652216911315918,No,False
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-0.8781934976577759,-0.6287020444869995,No,False
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-1.7341747283935547,-0.23230063915252686,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.6245694160461426,-0.874841570854187,Yes,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.9017755389213562,-0.652216911315918,No,False
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-1.17926025390625,-0.43343591690063477,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-2.593496799468994,-0.09560979157686234,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-1.5386418104171753,-0.288968563079834,No,False
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-1.7184967994689941,-0.22060978412628174,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-1.9527842998504639,-0.20592893660068512,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-1.5463305711746216,-0.2947661876678467,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.8744470477104187,-0.6247387528419495,No,False
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.4135052263736725,-1.1638637781143188,Yes,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-1.1638637781143188,-0.41594231128692627,No,False
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-1.7261418104171753,-0.22448909282684326,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-0.3901875913143158,-1.390418291091919,Yes,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-0.9017755389213562,-0.6520753502845764,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-1.0073784589767456,-0.5076881647109985,No,False
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-2.6090447902679443,-0.1043713167309761,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-1.5386418104171753,-0.288968563079834,No,False
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-0.429354727268219,-1.179485559463501,Yes,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-1.5386418104171753,-0.28503620624542236,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-0.855269193649292,-0.6053953170776367,No,False
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-1.3511418104171753,-0.3553133010864258,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-1.7184967994689941,-0.2215862274169922,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.42145106196403503,-1.1716747283935547,Yes,True
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-1.5776876211166382,-0.32791832089424133,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.6088305711746216,-0.859218955039978,Yes,True
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-1.9761418104171753,-0.22240212559700012,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.0739545002579689,-3.3279640674591064,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-1.3747386932373047,-0.37685680389404297,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-1.929428219795227,-0.17959213256835938,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.03661063686013222,-4.781053066253662,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-1.5775632858276367,-0.3298710882663727,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-0.05418423190712929,-4.562296390533447,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-1.5776876211166382,-0.32791832089424133,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-0.897533118724823,-0.6482292413711548,No,False
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-0.6284739971160889,-0.8787472248077393,Yes,True
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-1.5620694160461426,-0.30847084522247314,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-0.10344532877206802,-2.8591177463531494,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-1.7184967994689941,-0.21865689754486084,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-1.257474422454834,-0.5037472248077393,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-1.1638637781143188,-0.41594231128692627,No,False
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-1.1638072729110718,-0.4120156764984131,No,False
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-1.9295302629470825,-0.17961323261260986,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-1.1559967994689941,-0.40808331966400146,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-1.1560964584350586,-0.40810978412628174,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-1.2340447902679443,-0.4861718416213989,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.6088305711746216,-0.859218955039978,Yes,True
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.4135052263736725,-1.1638637781143188,Yes,True
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.5150633454322815,-1.265418291091919,Yes,True
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-1.9761418104171753,-0.22240212559700012,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.1867901235818863,-2.187164545059204,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-1.7809040546417236,-0.2790873348712921,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-1.0152842998504639,-0.5115939378738403,No,False
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.0739545002579689,-3.3279640674591064,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-1.2340447902679443,-0.4822219908237457,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-0.09103969484567642,-3.0935866832733154,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-1.01535964012146,-0.5155489444732666,No,False
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-1.78067946434021,-0.2790278494358063,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-0.21742767095565796,-1.9685865640640259,Yes,True
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-1.7416387796401978,-0.23905648291110992,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-1.726234793663025,-0.2293713092803955,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-1.0150632858276367,-0.5115584135055542,No,False
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-0.7453866004943848,-0.7458910942077637,Yes,True
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-1.405924916267395,-0.4060964584350586,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-0.5149260759353638,-1.01535964012146,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-1.249664545059204,-0.49589112401008606,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-0.7455429434776306,-0.7459359169006348,Yes,True
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-2.3747386932373047,-0.12048257142305374,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-0.741854727268219,-0.7420302629470825,Yes,True
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-1.01535964012146,-0.5194053649902344,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-0.9958335757255554,-0.49601924419403076,No,False
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-0.09103969484567642,-3.0935866832733154,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-1.726234793663025,-0.22842156887054443,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-2.1560401916503906,-0.1502920389175415,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-0.23883172869682312,-1.7420302629470825,Yes,True
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-0.8705429434776306,-0.6208910942077637,No,False
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-1.585669994354248,-0.33193325996398926,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-0.05174342170357704,-3.7966747283935547,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-1.5233111381530762,-0.2753138542175293,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-1.405924916267395,-0.4060964584350586,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-1.405924916267395,-0.4060964584350586,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-0.4292602241039276,-1.1795302629470825,Yes,True
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-1.0150632858276367,-0.5115584135055542,No,False
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-1.76535964012146,-0.2674524784088135,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-0.07867714762687683,-3.57785964012146,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-1.5386418104171753,-0.2869548797607422,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-1.0700491666793823,-0.570152759552002,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-0.11587851494550705,-3.1091177463531494,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-1.1948784589767456,-0.44309666752815247,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-0.08453401923179626,-3.82785964012146,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.03661063686013222,-4.781053066253662,Yes,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-1.5154640674591064,-0.26556575298309326,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-0.6362830400466919,-0.8865584135055542,Yes,True
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-2.374664545059204,-0.12292373925447464,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-1.554428219795227,-0.3045302629470825,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.5190920829772949,-1.0232752561569214,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-0.5425464510917664,-1.038907766342163,Yes,True
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.1867901235818863,-2.187164545059204,Yes,True
