task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,-0.17175352573394775,-3.6718013286590576,Yes,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-0.28503620624542236,-1.7812060117721558,Yes,False
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-0.16594231128692627,-3.671830415725708,Yes,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-0.7771346569061279,-0.777216911315918,Yes,False
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-0.21471692621707916,-2.718703269958496,Yes,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-0.3924524784088135,-1.3905489444732666,Yes,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-0.3964078426361084,-1.3983608484268188,Yes,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-0.5623766183853149,-1.062425136566162,Yes,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-0.7615128755569458,-0.7616430521011353,Yes,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-1.0388637781143188,-0.5428953170776367,No,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-0.7458910942077637,-0.7459708452224731,Yes,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-0.7615128755569458,-0.7616430521011353,Yes,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-0.7693238258361816,-0.7694549560546875,Yes,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-0.7498766183853149,-0.7499251365661621,Yes,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-0.34948909282684326,-1.3514419794082642,Yes,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-0.7693238258361816,-0.7694053649902344,Yes,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-0.40808331966400146,-1.4061774015426636,Yes,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-0.5936304330825806,-1.0936774015426636,Yes,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-0.7616430521011353,-0.761672854423523,Yes,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-1.062376618385315,-0.5663607120513916,No,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-0.4529995918273926,-2.4530489444732666,Yes,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-1.1013637781143188,-0.6014419794082642,No,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-0.25964105129241943,-3.2655789852142334,Yes,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-3.5468013286590576,-0.053177714347839355,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-0.43932950496673584,-1.437425136566162,Yes,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-0.9999545812606812,-0.4999833106994629,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-0.7499251365661621,-0.7499724626541138,Yes,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-0.8083910942077637,-0.8083910942077637,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-0.5076881647109985,-1.0077370405197144,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-0.7459708452224731,-0.7459708452224731,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-1.0155489444732666,-0.5155489444732666,No,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-0.8083910942077637,-0.8084708452224731,Yes,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-0.7459708452224731,-0.7460192441940308,Yes,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-0.5154995918273926,-1.0155489444732666,Yes,False
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-0.2293713092803955,-4.218677520751953,Yes,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-0.8005801439285278,-0.800707221031189,Yes,False
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-0.23417474329471588,-4.249876499176025,Yes,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-0.3415873348712921,-1.8436226844787598,Yes,False
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-0.12243545800447464,-3.624925136566162,Yes,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-3.0779995918273926,-0.07365477085113525,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-1.3514419794082642,-0.3515181541442871,No,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-1.0076074600219727,-0.5115939378738403,No,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-1.0233111381530762,-0.5194549560546875,No,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-0.7497965097427368,-0.7499251365661621,Yes,False
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-0.3279995918273926,-2.3280489444732666,Yes,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-0.804485559463501,-0.804485559463501,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-0.7420650720596313,-0.7421132326126099,Yes,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-1.7342535257339478,-0.23332476615905762,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-0.29081645607948303,-2.7968013286590576,Yes,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-1.0622965097427368,-0.566331148147583,No,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-0.3337765038013458,-2.3280489444732666,Yes,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-0.792847752571106,-0.7928953170776367,Yes,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-0.5546132326126099,-1.0546602010726929,Yes,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-0.7342535257339478,-0.7343302965164185,Yes,False
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-7.999796390533447,-0.028975728899240494,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-1.374876618385315,-0.3730015754699707,No,False
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-6.031177520751953,-0.04536557197570801,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-1.1561774015426636,-0.6601120233535767,No,False
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-1.8279995918273926,-0.3319549560546875,No,False
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-1.4218013286590576,-0.42375433444976807,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-0.34558331966400146,-3.8437061309814453,Yes,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-3.593672752380371,-0.09171974658966064,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.5779995918273926,-1.5780788660049438,Yes,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-8.562283515930176,-0.03386283293366432,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.5935400724411011,-1.0936226844787598,Yes,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-3.1092536449432373,-0.10783660411834717,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-5.562425136566162,-0.04806852340698242,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-1.0936304330825806,-0.5975834131240845,No,False
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-3.093677520751953,-0.09858858585357666,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-2.656052827835083,-0.16105985641479492,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-3.5780489444732666,-0.07759058475494385,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-8.999796867370605,-0.022292496636509895,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-2.2341747283935547,-0.2313241958618164,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-1.0858608484268188,-0.5897668600082397,No,False
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-3.0936226844787598,-0.0902550220489502,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-2.6249547004699707,-0.1288607120513916,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.40018191933631897,-2.9061226844787598,Yes,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-6.031130313873291,-0.04094231501221657,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-0.9412823915481567,-0.941331148147583,Yes,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-0.7811226844787598,-0.7811727523803711,Yes,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-0.6444053649902344,-1.1404995918273926,Yes,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-1.1951881647109985,-0.6991430521011353,No,False
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-5.562296390533447,-0.048266056925058365,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.5779995918273926,-1.5780788660049438,Yes,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-0.39831113815307617,-1.8983608484268188,Yes,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.5935400724411011,-1.0936226844787598,Yes,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-3.093672752380371,-0.0902853012084961,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-5.53112268447876,-0.022018197923898697,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.6327370405197144,-1.1327370405197144,Yes,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.7811226844787598,-0.7812031507492065,Yes,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-6.5934038162231445,-0.09207560867071152,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-0.49401795864105225,-1.9921132326126099,Yes,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-5.531130313873291,-0.03996587172150612,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-0.10393059253692627,-4.093706130981445,Yes,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-1.366985559463501,-0.37097084522247314,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-1.062376618385315,-0.5585192441940308,No,False
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-4.562376499176025,-0.053421854972839355,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-6.562164783477783,-0.07018817216157913,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-5.031130313873291,-0.03801286593079567,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-0.777216911315918,-0.7772971391677856,Yes,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.8045650720596313,-0.8046132326126099,Yes,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-3.156177520751953,-0.16105985641479492,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-6.031053066253662,-0.044068343937397,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-0.9100362062454224,-0.9100834131240845,Yes,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.7811774015426636,-0.7812060117721558,Yes,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-1.187376618385315,-1.187425136566162,Yes,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-4.562164783477783,-0.05847085267305374,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.1667928844690323,-3.6718013286590576,Yes,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-5.53112268447876,-0.022018197923898697,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-1.7733608484268188,-0.2753138542175293,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-0.730347752571106,-1.2264894247055054,Yes,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-0.8319053649902344,-0.8319849967956543,Yes,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-8.062283515930176,-0.03650081902742386,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-4.562296390533447,-0.053588636219501495,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-0.11662495136260986,-3.6093480587005615,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-0.3338582515716553,-1.8358608484268188,Yes,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-2.687425136566162,-0.18547213077545166,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-2.624925136566162,-0.12004268169403076,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.34558331966400146,-4.343630313873291,Yes,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-0.3240129053592682,-1.8201881647109985,Yes,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-5.531172752380371,-0.030367136001586914,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-4.562376499176025,-0.048021916300058365,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-0.20885826647281647,-2.7030789852142334,Yes,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-0.16589486598968506,-3.6718013286590576,Yes,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.34558331966400146,-4.343630313873291,Yes,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-5.062376499176025,-0.05339265242218971,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-6.531053066253662,-0.039674289524555206,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-1.4764419794082642,-0.47844231128692627,No,False
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-5.062425136566162,-0.048021916300058365,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-3.1405789852142334,-0.1444849967956543,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.43547213077545166,-1.4374545812606812,Yes,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-0.6210192441940308,-2.124925136566162,Yes,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-7.593553066253662,-0.0878138542175293,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.5779995918273926,-1.5780788660049438,Yes,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.43547213077545166,-1.4374545812606812,Yes,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-4.562296390533447,-0.05510151758790016,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-6.531053066253662,-0.03801286593079567,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.9373766183853149,-0.9374251365661621,Yes,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-4.562376499176025,-0.05168378725647926,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-6.03112268447876,-0.028365377336740494,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-5.562376499176025,-0.05998397246003151,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.7811774015426636,-0.7812060117721558,Yes,True
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.22253620624542236,-4.718677520751953,Yes,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-1.187376618385315,-1.187425136566162,Yes,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-4.062425136566162,-0.0780489444732666,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-0.5818238258361816,-1.0857292413711548,Yes,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-3.6247966289520264,-0.1269075870513916,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.5779995918273926,-1.5780788660049438,Yes,True
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-8.062283515930176,-0.03650081902742386,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.9373766183853149,-0.9374251365661621,Yes,True
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-0.2352299690246582,-4.249925136566162,Yes,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-3.5936226844787598,-0.09269630908966064,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-0.28503620624542236,-2.781177520751953,Yes,True
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-3.593677520751953,-0.09807169437408447,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-3.5779995918273926,-0.07799959927797318,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.7811226844787598,-0.7812031507492065,Yes,True
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-10.062331199645996,-0.05558967962861061,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.38859593868255615,-1.8905788660049438,Yes,True
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-8.562445640563965,-0.06782543659210205,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.2069549560546875,-2.7030789852142334,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-3.0779995918273926,-0.0843961238861084,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-4.531130313873291,-0.04021001234650612,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.11852968484163284,-3.624925136566162,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-8.062420845031738,-0.056107282638549805,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-0.16589486598968506,-3.671830415725708,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-10.062331199645996,-0.05558967962861061,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-0.839716911315918,-0.8397971391677856,Yes,True
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-0.48815929889678955,-1.4921424388885498,Yes,True
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-3.593703269958496,-0.08979713916778564,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-0.18347086012363434,-3.187425136566162,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-5.53112268447876,-0.031081082299351692,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-8.562409400939941,-0.06294286251068115,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-1.187376618385315,-1.187425136566162,Yes,True
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-0.7888637781143188,-0.7889419794082642,Yes,True
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-4.031053066253662,-0.045824769884347916,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-4.062376499176025,-0.06196630001068115,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-3.65567946434021,-0.14920558035373688,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-9.062429428100586,-0.0922384262084961,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.38859593868255615,-1.8905788660049438,Yes,True
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.22253620624542236,-4.718677520751953,Yes,True
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.8045650720596313,-0.8046132326126099,Yes,True
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-8.562445640563965,-0.06782543659210205,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.28698909282684326,-2.7812061309814453,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-8.124876976013184,-0.09807169437408447,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-0.8319053649902344,-0.8319053649902344,No,False
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.2069549560546875,-2.7030789852142334,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-9.062397956848145,-0.048783302307128906,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-0.29089486598968506,-2.796830415725708,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-1.0858608484268188,-0.5897668600082397,No,False
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-8.562383651733398,-0.0931844711303711,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-0.7811226844787598,-0.7811727523803711,Yes,True
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-5.531177520751953,-0.03337455168366432,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-6.531053066253662,-0.039674289524555206,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.34558331966400146,-4.343630313873291,Yes,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-0.839716911315918,-0.8397668600082397,Yes,True
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-8.12492561340332,-0.09517073631286621,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-1.0858111381530762,-0.5819849967956543,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-8.124903678894043,-0.09858858585357666,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-0.48820722103118896,-1.9843302965164185,Yes,True
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-6.031203269958496,-0.023165225982666016,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-1.1014419794082642,-0.605347752571106,No,False
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-4.593677520751953,-0.10588359832763672,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-1.0936304330825806,-0.5936774015426636,No,False
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-0.29089486598968506,-2.796830415725708,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-3.6248767375946045,-0.12687814235687256,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-7.062384128570557,-0.06343114376068115,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-0.7850834131240845,-0.7851120233535767,Yes,True
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-0.9295650720596313,-0.9296132326126099,Yes,True
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-8.562383651733398,-0.06294286251068115,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-0.1766357421875,-3.1718480587005615,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-4.562296390533447,-0.053588636219501495,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-8.12492561340332,-0.09517073631286621,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-8.12492561340332,-0.09517073631286621,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-1.3436774015426636,-0.3456590175628662,No,False
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.34558331966400146,-4.343630313873291,Yes,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-7.84365701675415,-0.33976686000823975,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-0.1668713092803955,-3.6718013286590576,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-3.6248767375946045,-0.11999440938234329,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-9.56235122680664,-0.0883021354675293,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-0.28308331966400146,-2.781177520751953,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-8.562368392944336,-0.05534565821290016,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-0.38854682445526123,-2.8905789852142334,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.11852968484163284,-3.624925136566162,Yes,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-3.1248767375946045,-0.11906623840332031,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-0.42175352573394775,-1.4218302965164185,Yes,True
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-5.53112268447876,-0.026900652796030045,No,True
