question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The nucleotide sequence of a DNA molecule is 5′-C-A-T-3′. A mRNA molecule with a complementary codon is transcribed from the DNA in the process of protein synthesis a tRNA pairs with a mRNA codon. What is the nucleotide sequence of the tRNA anticodon?,(A) 5′-G-T-A-3′,(B) 5′-G-U-A-3′,(C) 5′-C-A-U-3′,(D) 5-′U-A-C-3′,C,A,False,20.0,2,-4.215040683746338,-5.977585315704346,-4.666500568389893,-8.593907356262207,3.328165675776127,3.011566664163883,3.2173147537769413,-1.0469515760405326,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,A,A,False,False
High levels of estrogen from maturing follicles inhibit the release of gonadotropin releasing hormone (GnRH). Which of the following endocrine glands produces GnRH?,(A) Anterior pituitary,(B) Posterior pituitary,(C) Hypothalamus,(D) Pineal gland,C,C,True,20.0,2,-7.747410774230957,-11.692527770996094,-5.270528316497803,-9.785285949707031,-0.20420441470849227,-2.703375791127865,2.613287005669031,-2.238330169485357,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,C,C,True,True
"In the Tularosa Basin of New Mexico are black lava formations surrounded by light-colored sandy desert. Pocket mice inhabit both areas. Dark-colored ones inhabit the lava formations, while light-colored mice inhabit the desert. Which of the following statements is correct about this scenario?",(A) The two varieties of mice descended from a recent common ancestor.,(B) The mouse population was originally one population that diverged into two species because of mutations.,(C) Selection favors some phenotypes over others.,"(D) Originally the mice were all dark colored. As the lava decomposed into sand, the color of some mice changed because that color was favored in that environment.",C,C,True,20.0,2,-7.303435802459717,-6.989360809326172,-1.7403186559677124,-6.069255352020264,0.23977055706274797,1.999791170542057,6.1434966661991215,1.4777004282014108,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,C,C,True,True
"The frequency of a particular allele in a population of 1,000 birds in Hardy-Weinberg equilibrium is 0.3. If the population remains in equilibrium, what would be the expected frequency of that allele after 500 years?",(A) It will increase if the allele is favorable or will decrease if it is unfavorable for individuals in that population.,(B) Not enough information is provided to determine if the frequency of the allele will remain the same or change.,(C) The frequency of the allele will remain at 0.3 because the population is at Hardy-Weinberg equilibrium.,(D) The frequency of the allele will remain the same; this is an example of the bottleneck effect.,C,C,True,20.0,2,-11.026529312133789,-12.844649314880371,-4.923932075500488,-11.530346870422363,-3.4833229526113243,-3.855497335012142,2.9598832466663456,-3.983391090200689,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,C,C,True,True
"The calypso orchid, Calypso bulbosa, grows in close association with mycorrhizae fungi. The fungi penetrate the roots of the flower and take advantage of the plant's food resources. The fungi concentrate rare minerals, such as phosphates, in the roots and make them readily accessible to the orchid. This situation is an example of",(A) parasitism,(B) commensalism,(C) mutualism,(D) endosymbiosis,C,C,True,20.0,2,-9.720113754272461,-12.707149505615234,-5.874833106994629,-10.435165405273438,-2.176907394749996,-3.7179975257470055,2.008982215172205,-2.888209625051763,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,C,C,True,True
Energy is harvested during cellular respiration in stages. Which of the following correctly states which phase of cellular respiration harvests the most energy and the correct explanation why?,(A) The most energy is released during the Krebs cycle because it is here that pyruvate is completely broken down into CO2.,"(B) The most energy is released during the Krebs cycle because in addition to the production of ATP, both FADH2 and NADH are produced. Each of those molecules will release 2 ATPs and 3 ATPs, respectively.","(C) The most energy is released during oxidative phosphorylation because in addition to the phosphorylation of ADP into ATP, all the potential energy held in NADH and FADH is transferred to ATP.",(D) The most energy is released during oxidative phosphorylation because H2O is completely broken down into H+ and O2.,C,C,True,20.0,2,-16.06552505493164,-16.772735595703125,-6.6153435707092285,-15.799229621887207,-8.522318695409176,-7.783583615834896,1.2684717514576054,-8.252273841665533,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,C,C,True,True
DNA sequences in many human genes are very similar to the corresponding sequences in chimpanzees. Which statement gives the most likely explanation of this fact?,(A) Humans evolved from chimpanzees millions of year ago.,(B) Chimpanzees evolved from humans millions of years ago.,(C) Humans and chimpanzees evolved from a recent common ancestor—about 6 million years ago.,(D) Humans and chimpanzees evolved from a distant common ancestor about 4 billion years ago.,C,C,True,20.0,2,-8.465462684631348,-9.311910629272461,-0.5854827761650085,-9.333008766174316,-0.9222563251088829,-0.32275864940423205,7.298332546001825,-1.786052985952642,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,C,C,True,True
"All of the following support the endosymbiotic theory that ancestors of mitochondria and chloroplasts were once independent, free-living prokaryotes EXCEPT:",(A) Mitochondria and chloroplasts divide independently of the eukaryotic host cell by a process similar to binary fission.,(B) Mitochondria and chloroplasts have ribosomes that more closely resemble those of bacteria than of eukaryotic cells.,(C) Mitochondria and chloroplasts function independently from the eukaryotic host cell.,"(D) Mitochondria, chloroplasts, and bacteria have a single, circular chromosome without histones or proteins.",C,C,True,20.0,2,-4.818045139312744,-8.194635391235352,-2.9773879051208496,-7.814997673034668,2.7251612202097206,0.7945165886328773,4.906427417045984,-0.2680418928129935,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,C,C,True,True
Which of the following describes a symbiotic relationship?,(A) A tapeworm feeds off of its host's nutrients causing the host to lose large amounts of weight.,"(B) Certain plants grow on trees in order to gain access to sunlight, not affecting the tree.","(C) Remora fish eat parasites off of sharks; the sharks stay free of parasites, and the remora fish are protected from predators.",(D) Meerkats sound alarm calls to warn other meerkats of predators.,C,C,True,20.0,2,-9.926070213317871,-11.632067680358887,-0.18621443212032318,-10.54666519165039,-2.3828638537954063,-2.642915700490658,7.697600890046511,-2.999709411428716,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,C,C,True,True
A child with type A B blood inherits an IA allele from one parent and an IB allele from the other. The child will carry both A and B glycoproteins on the surface of all red blood cells. This pattern of expression is referred to as,(A) codominance,(B) epistasis,(C) polygenic,(D) linkage,C,A,False,20.0,2,-2.3594701290130615,-8.35741901397705,-8.329801559448242,-6.3137969970703125,5.183736230509403,0.6317329658911781,-0.4459862372814083,1.233158783151362,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,A,A,False,False
"In a certain pond, there are long-finned fish and short-finned fish. A horrific summer thunderstorm leads to the death of a disproportionate number of long-finned fish to the point where the relative frequency of the two forms has drastically shifted. This is an example of",(A) gene flow.,(B) natural selection.,(C) genetic drift.,(D) stabilizing selection.,C,C,True,20.0,2,-8.844547271728516,-12.87065315246582,-5.197460651397705,-12.14200210571289,-1.3013409122060509,-3.8815011725975914,2.686354670769129,-4.595046325491216,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,C,C,True,True
The acrosome and cortical reactions that occur immediately after fertilization ensure which of the following?,(A) The sperm will fertilize the ovum.,(B) The zygote will begin to divide normally.,(C) One and only one sperm will fertilize the egg.,"(D) The zygote will not divide into two embryos, producing twins.",C,A,False,20.0,2,-5.6888108253479,-9.565323829650879,-10.349577903747559,-10.757772445678711,1.8543955341745644,-0.57617184978265,-2.4657625815807247,-3.2108166654570365,-7.543206359522465,-8.989151979868229,-7.883815322166834,-7.5469557802216745,A,A,False,False
"Each of the following has a better chance of influencing gene frequencies in small populations than in large populations, but which one most consistently requires a small population as a precondition for its occurrence?",(A) Mutation,(B) Non-random mating,(C) Genetic drift,(D) Natural selection,C,C,True,20.0,3,-9.811984062194824,-14.51515007019043,-3.890791416168213,-9.677210807800293,-2.2605487400522595,-5.3377353228055515,4.148425516314232,-1.9192313018183293,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,C,C,True,True
"When oxygen becomes unavailable, this process regenerates NAD+, allowing respiration to continue.",(A) Glycolysis,(B) Chemiosmosis,(C) Fermentation,(D) Calvin cycle,C,B,False,20.0,3,-8.101263046264648,-6.586535930633545,-8.74376106262207,-9.029197692871094,-0.5498277241220837,2.5908788167513332,-0.7045441301396256,-1.2712181868891301,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,B,B,False,False
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. What originally caused the change in the variant?",(A) Karyotyping,(B) Balance polymorphism,(C) Mutation,(D) Polyploidy,C,C,True,20.0,3,-5.557186126708984,-10.31273365020752,-0.8695021271705627,-11.319787979125977,1.9942491954335804,-1.1353189028226414,7.169714805311882,-3.561808473144013,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,C,C,True,True
"A rooster with gray feathers and a hen with the same phenotype produce 17 gray, 7 black, and 8 white chicks. What is the simplest explanation for the inheritance of these colors in chickens?",(A) The trait for gray is epistatic over the trait for black.,(B) The trait for gray is epistatic over the trait for white.,(C) The traits for black and white color demonstrate incomplete dominance.,(D) The traits for black and white color demonstrate codominance.,C,C,True,20.0,3,-7.122478485107422,-8.812264442443848,-4.373947620391846,-5.398707866668701,0.42895683703514287,0.3651503049410305,3.665269312090599,2.3592716393132624,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,C,C,True,True
Hydrangea flowers have one gene for flower color. Plants of the same genetic variety have flowers that range in color from blue to pink with the color varying due to the type of soil in which they are grown. Which of the following statement best explains this phenomenon?,(A) The alleles for flower color show incomplete dominance where neither trait is dominant; expression of the genes shows a blending of traits.,(B) The alleles for flower color are codominant; both traits show depending on the environment.,"(C) In this case, the environment alters the expression of a trait.",(D) The genes for flower color show polygenic inheritance.,C,A,False,20.0,3,-5.111504554748535,-9.907215118408203,-7.891815662384033,-7.511783599853516,2.4399307673940296,-0.729800371023325,0.14740127009841153,0.246195906128448,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,A,A,False,False
Which of the following about meiosis is NOT true?,(A) Meiosis produces two haploid gametes.,(B) Homologous chromosomes join during synapsis.,(C) Sister chromatids separate during meiosis I.,(D) Crossing-over increases genetic variation in gametes.,C,B,False,20.0,3,-10.24821662902832,-7.414390563964844,-11.069219589233398,-13.278250694274902,-2.6967813068857556,1.7630241834200344,-3.0300026567509537,-5.520271188292939,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,B,B,False,False
