task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,-0.0008873664774000645,-9.374876976013184,Yes,True
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,-0.44850051403045654,-2.5779049396514893,Yes,False
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,-0.0011427894933149219,-8.499876976013184,Yes,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,-0.6029639840126038,-1.8591177463531494,Yes,False
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,-0.0015296373749151826,-8.93735122680664,Yes,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,-1.9739067554473877,-3.3589766025543213,Yes,False
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,-0.0016350415535271168,-8.81235122680664,Yes,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-3.2009055614471436,-1.3277140855789185,No,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-0.0014630313962697983,-9.06235122680664,Yes,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-4.372815132141113,-2.8745954036712646,No,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-0.0017568739131093025,-8.687331199645996,Yes,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-2.4350242614746094,-4.812119960784912,Yes,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-0.0010702337604016066,-8.437383651733398,Yes,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-0.6456543803215027,-2.0153424739837646,Yes,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-0.0010115527547895908,-9.06235122680664,Yes,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-0.6695125699043274,-1.9216011762619019,Yes,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-0.0008532296633347869,-9.18735122680664,Yes,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-0.14500692486763,-2.5153424739837646,Yes,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-0.0007734885439276695,-8.749876976013184,Yes,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-0.13061027228832245,-3.1404049396514893,Yes,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-0.0009202380897477269,-8.437331199645996,Yes,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-0.5250269770622253,-1.6481528282165527,Yes,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-0.0004529351135715842,-9.687397956848145,Yes,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-0.43112772703170776,-2.5622220039367676,Yes,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-0.0008074532961472869,-9.499859809875488,Yes,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-0.3620874285697937,-1.9918937683105469,Yes,False
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-0.0019502497743815184,-8.499820709228516,Yes,True
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-4.528169631958008,-1.7651593685150146,No,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-0.0018590458203107119,-8.56235122680664,Yes,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-8.994766235351562,-0.0028373568784445524,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-0.0005753623554483056,-9.312397956848145,Yes,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-7.8697662353515625,-0.0014047070872038603,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-0.0005906211445108056,-9.124876976013184,Yes,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-0.6301566958427429,-1.757474422454834,Yes,False
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-0.0010664955480024219,-8.56235122680664,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-6.49537992477417,-0.00320441834628582,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-0.000700879842042923,-8.93735122680664,Yes,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-0.74736487865448,-1.6247040033340454,Yes,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-0.000761795905418694,-8.812368392944336,Yes,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-0.5632160305976868,-2.5621848106384277,Yes,False
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-0.0016947082476690412,-8.93735122680664,Yes,True
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-3.9039957523345947,-4.530832767486572,Yes,False
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-0.0013315111864358187,-8.937368392944336,Yes,True
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-2.1065261363983154,-5.0309038162231445,Yes,False
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-0.0016490508569404483,-8.687331199645996,Yes,True
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-9.306929588317871,-0.0022781393490731716,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-0.0008415901102125645,-8.562368392944336,Yes,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-0.6498777270317078,-2.655944585800171,Yes,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-0.0008074532961472869,-8.624859809875488,Yes,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-0.4254310429096222,-2.42163348197937,Yes,False
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-0.001630521030165255,-8.81235122680664,Yes,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-4.247815132141113,-4.812142848968506,Yes,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-0.0011029863962903619,-8.249859809875488,Yes,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-8.057266235351562,-0.002349194837734103,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-0.001589384162798524,-8.499859809875488,Yes,True
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-4.216196060180664,-3.468357801437378,No,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-0.001432402990758419,-8.68735122680664,Yes,True
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-4.903531551361084,-2.015213966369629,No,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-0.0007120093796402216,-9.499876976013184,Yes,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-7.432582378387451,-0.0014810010325163603,No,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-10.121399879455566,-0.003292226465418935,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-0.003966008313000202,-8.12476921081543,Yes,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-9.74736499786377,-0.002012982266023755,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.0031113955192267895,-7.937351226806641,Yes,True
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-0.001589384162798524,-8.437309265136719,Yes,True
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-10.621822357177734,-0.0024858855176717043,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-0.002819879213348031,-7.749796390533447,Yes,True
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-9.74719524383545,-0.0018226092215627432,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.0012558912858366966,-8.37476921081543,Yes,True
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-11.684514999389648,-0.0026995085645467043,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.002484899712726474,-8.749796867370605,Yes,True
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-10.059117317199707,-0.0028934685979038477,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-10.746822357177734,-0.0031463070772588253,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-0.002227932680398226,-7.999841690063477,Yes,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-10.621822357177734,-0.001895324676297605,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-11.37092113494873,-0.002291934099048376,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-10.996399879455566,-0.0035734339617192745,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-11.996822357177734,-0.001662030234001577,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-10.372815132141113,-0.0049066669307649136,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.0015272184973582625,-8.249796867370605,Yes,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-10.246822357177734,-0.0035008375998586416,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-8.809117317199707,-0.0016309325583279133,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.0022442033514380455,-8.499841690063477,Yes,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-10.80866813659668,-0.0013878528261557221,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-0.0022888490930199623,-8.499820709228516,Yes,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-0.004433276131749153,-7.437184810638428,Yes,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-0.003537927521392703,-7.999820709228516,Yes,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-0.001999408006668091,-8.312331199645996,Yes,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-9.74592113494873,-0.0014473542105406523,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.0012558912858366966,-8.37476921081543,Yes,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-0.0037344754673540592,-7.312095642089844,Yes,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.002484899712726474,-8.749796867370605,Yes,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-11.371822357177734,-0.0021300441585481167,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-9.435315132141113,-0.0026689909864217043,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.0031540195923298597,-8.749796867370605,Yes,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.0017978999530896544,-8.749820709228516,Yes,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-10.496822357177734,-0.0016930286074057221,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-0.0016017933376133442,-9.062254905700684,Yes,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-10.43486499786377,-0.0029937191866338253,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-0.0019671714399009943,-8.312283515930176,Yes,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-2.8263959884643555,-1.0699949264526367,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-0.001589384162798524,-8.124820709228516,Yes,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-11.18366813659668,-0.0013830868992954493,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-10.99592113494873,-0.0029239861760288477,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-10.809514999389648,-0.001475707977078855,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-0.0021997950971126556,-7.812283515930176,Yes,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.003966008313000202,-7.124703884124756,Yes,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-10.37219524383545,-0.0029481761157512665,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-11.18366813659668,-0.0019324033055454493,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-0.003275851719081402,-8.499841690063477,Yes,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.00166259054094553,-8.249820709228516,Yes,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-0.0013338690623641014,-8.437143325805664,Yes,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-11.37219524383545,-0.002801311668008566,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.00167784933000803,-8.062309265136719,Yes,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-9.435315132141113,-0.0026689909864217043,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-10.87092113494873,-0.003095057560130954,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-0.003366699442267418,-8.687309265136719,Yes,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-0.002910965122282505,-7.687254428863525,Yes,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-10.87219524383545,-0.003355517517775297,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-10.434117317199707,-0.00403763959184289,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-0.0016503003425896168,-8.874841690063477,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-0.0017295277211815119,-8.312185287475586,Yes,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-10.43486499786377,-0.0022096731700003147,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-10.933158874511719,-0.0024205653462558985,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.002072082133963704,-8.374841690063477,Yes,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-0.0021528885699808598,-8.749820709228516,Yes,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-7.9979472160339355,-0.013356108218431473,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-9.87252426147461,-0.0028826140332967043,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-0.002302151173353195,-8.437331199645996,Yes,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-0.0022303126752376556,-8.749796867370605,Yes,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.002072082133963704,-8.374841690063477,Yes,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-10.684117317199707,-0.0028906052466481924,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-10.68366813659668,-0.0018289355793967843,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-0.0014494433999061584,-8.249820709228516,Yes,True
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-10.74592113494873,-0.0014462706167250872,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-10.559514999389648,-0.0016875392757356167,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.003553960705175996,-7.249664783477783,Yes,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-0.0020348785910755396,-7.249595642089844,Yes,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-9.997014999389648,-0.001662030234001577,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.0019061448983848095,-7.999738693237305,Yes,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.003553960705175996,-7.249664783477783,Yes,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-11.30866813659668,-0.0025273768696933985,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-11.246822357177734,-0.0025091355200856924,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.001253476133570075,-8.249738693237305,Yes,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-10.37252426147461,-0.0034884423948824406,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-9.935173988342285,-0.0027437307871878147,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-9.622946739196777,-0.002358806785196066,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.00166259054094553,-8.249820709228516,Yes,True
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.002332439413294196,-7.9373087882995605,Yes,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-0.0013338690623641014,-8.437143325805664,Yes,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-11.121822357177734,-0.0032226010225713253,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-0.0028821236919611692,-7.312203884124756,Yes,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-8.37252426147461,-0.011775524355471134,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.0012558912858366966,-8.37476921081543,Yes,True
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-10.87219524383545,-0.003355517517775297,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.001253476133570075,-8.249738693237305,Yes,True
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-0.002000538632273674,-8.562331199645996,Yes,True
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-10.37219524383545,-0.0035923903342336416,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-0.002944798907265067,-8.249820709228516,Yes,True
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-9.685173988342285,-0.0038386709056794643,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-10.80866813659668,-0.0019446795340627432,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.0017978999530896544,-8.749820709228516,Yes,True
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-10.18258285522461,-0.004737898241728544,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.00116445729508996,-8.437254905700684,Yes,True
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-9.557266235351562,-0.005237391218543053,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.002909768605604768,-8.06235122680664,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-9.37236499786377,-0.0035189599730074406,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-10.934117317199707,-0.0029589079786092043,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.0027762972749769688,-7.999876499176025,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-10.059117317199707,-0.0028368376661092043,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-0.0044644977897405624,-8.437309265136719,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-10.18258285522461,-0.004737898241728544,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-0.0023051195312291384,-7.562331199645996,Yes,True
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-0.0030389875173568726,-7.187041759490967,Yes,True
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-9.30969524383545,-0.0026537321973592043,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-0.002056823344901204,-7.937368869781494,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-11.246822357177734,-0.008342872373759747,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-9.557879447937012,-0.003949080593883991,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-0.0013338690623641014,-8.437143325805664,Yes,True
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-0.0016060105990618467,-8.37476921081543,Yes,True
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-10.62092113494873,-0.0028205185662955046,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-11.184117317199707,-0.0027452849317342043,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-10.684117317199707,-0.003857877803966403,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-9.74508285522461,-0.003354107029736042,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.00116445729508996,-8.437254905700684,Yes,True
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.002332439413294196,-7.9373087882995605,Yes,True
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.003966008313000202,-7.124703884124756,Yes,True
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-9.557266235351562,-0.005237391218543053,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.0022551792208105326,-7.874876499176025,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-9.494766235351562,-0.004005714785307646,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-0.0027762972749769688,-8.06235122680664,Yes,True
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.002909768605604768,-8.06235122680664,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-10.244071006774902,-0.0032610089983791113,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-0.0037367092445492744,-8.187331199645996,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.0015272184973582625,-8.249796867370605,Yes,True
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-9.869429588317871,-0.0046271588653326035,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-0.004433276131749153,-7.437184810638428,Yes,True
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-9.309514999389648,-0.0020085780415683985,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-10.68366813659668,-0.0018289355793967843,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.002072082133963704,-8.374841690063477,Yes,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-0.0022888490930199623,-8.687331199645996,Yes,True
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-9.495658874511719,-0.003263265360146761,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-0.03437567129731178,-4.34344482421875,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-9.931929588317871,-0.003792091738432646,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-0.0021555849816650152,-7.249595642089844,Yes,True
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-11.121822357177734,-0.001959938323125243,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-0.0021388789173215628,-8.312309265136719,Yes,True
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-9.559117317199707,-0.0018408505711704493,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-0.0029706847853958607,-7.874820709228516,Yes,True
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-0.0037367092445492744,-8.187331199645996,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-9.12252426147461,-0.0017027980647981167,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-11.559514999389648,-0.005383024457842112,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-0.004615659359842539,-7.999796390533447,Yes,True
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-0.002867611823603511,-7.812351226806641,Yes,True
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-9.87092113494873,-0.0035515069030225277,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-0.002199952956289053,-8.74989128112793,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-11.30866813659668,-0.004285004921257496,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-9.495658874511719,-0.003263265360146761,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-9.495658874511719,-0.003263265360146761,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-0.05895622447133064,-4.124684810638428,Yes,True
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.002072082133963704,-8.374841690063477,Yes,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-9.24508285522461,-0.004816928878426552,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-0.0034950454719364643,-8.187383651733398,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-10.871399879455566,-0.0018581387121230364,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-9.807879447937012,-0.004346040077507496,No,True
