Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-0.8570125699043274,-1.6703006029129028,Yes,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-0.68486487865448,-2.3105714321136475,Yes,True
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-0.665757954120636,-2.1703007221221924,Yes,True
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-0.5837693810462952,-2.342100143432617,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-0.5875269770622253,-2.529600143432617,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-0.8454625606536865,-1.6000949144363403,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-0.6422324180603027,-2.389000654220581,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-0.7242183685302734,-1.9748997688293457,Yes,True
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-0.7400193810462952,-1.9281967878341675,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-0.6775193810462952,-2.248297929763794,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-1.0293214321136475,-1.3424649238586426,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-0.6578212976455688,-2.2172000408172607,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 2754?,Yes,-0.7165648937225342,-1.9672938585281372,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 86 equal to 6794?,Yes,-0.6151506304740906,-2.185997724533081,Yes,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 3136?,Yes,-0.5564172267913818,-2.498497724533081,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 43 equal to 3053?,Yes,-0.6346417665481567,-2.38909912109375,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 29 equal to 2204?,Yes,-0.6618602871894836,-2.154600143432617,Yes,True
Arithmetic,2_digit_multiplication,'',Is 20 times 57 equal to 1140?,Yes,-0.6495498418807983,-2.4042601585388184,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 43 equal to 3612?,Yes,-0.646336019039154,-2.07659912109375,Yes,True
Arithmetic,2_digit_multiplication,'',Is 24 times 78 equal to 1872?,Yes,-0.6423715949058533,-2.13909912109375,Yes,True
Arithmetic,2_digit_multiplication,'',Is 25 times 15 equal to 375?,Yes,-0.6541971564292908,-2.2172937393188477,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 31 equal to 2604?,Yes,-0.6226741671562195,-2.310997724533081,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 70 equal to 6160?,Yes,-0.6384736895561218,-2.201500654220581,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 65 equal to 6045?,Yes,-0.5994936227798462,-2.4048819541931152,Yes,True
Arithmetic,2_digit_multiplication,'',Is 34 times 89 equal to 3026?,Yes,-0.6658917665481567,-2.045396089553833,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 57 equal to 2850?,Yes,-0.6697236895561218,-2.170396089553833,Yes,True
Arithmetic,2_digit_multiplication,'',Is 96 times 26 equal to 2496?,Yes,-0.6654639840126038,-2.295199155807495,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1710?,Yes,-0.5833228230476379,-2.5138959884643555,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 15 equal to 825?,Yes,-0.6855713725090027,-2.0610885620117188,Yes,True
Arithmetic,2_digit_multiplication,'',Is 36 times 43 equal to 1548?,Yes,-0.6303174495697021,-2.3888959884643555,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 80 equal to 4320?,Yes,-0.5989066958427429,-2.341993808746338,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 97 equal to 5238?,Yes,-0.6932436227798462,-2.0610885620117188,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 91 equal to 8645?,Yes,-0.7440488934516907,-1.8736740350723267,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 59 equal to 1770?,Yes,-0.634507954120636,-2.32659912109375,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 55 equal to 770?,Yes,-0.8025193810462952,-1.8029985427856445,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 17 equal to 442?,Yes,-0.6731768250465393,-2.232591152191162,Yes,True
Arithmetic,2_digit_multiplication,'',Is 13 times 77 equal to 1001?,Yes,-0.7164241671562195,-2.091993808746338,Yes,True
Arithmetic,2_digit_multiplication,'',Is 87 times 22 equal to 1914?,Yes,-0.6186277270317078,-2.3105714321136475,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 18 equal to 1368?,Yes,-0.5797324180603027,-2.7638959884643555,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 480?,Yes,-0.7244936227798462,-1.9126838445663452,Yes,True
Arithmetic,2_digit_multiplication,'',Is 34 times 37 equal to 1258?,Yes,-0.6736215949058533,-2.045396089553833,Yes,True
Arithmetic,2_digit_multiplication,'',Is 70 times 65 equal to 4550?,Yes,-0.876970112323761,-1.6314761638641357,Yes,True
Arithmetic,2_digit_multiplication,'',Is 82 times 45 equal to 3690?,Yes,-0.5601741671562195,-2.498400926589966,Yes,True
Arithmetic,2_digit_multiplication,'',Is 83 times 70 equal to 5810?,Yes,-0.6148797869682312,-2.357699155807495,Yes,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 4674?,Yes,-0.6187769770622253,-2.310797929763794,Yes,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 609?,Yes,-0.696865439414978,-2.2013959884643555,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 50 equal to 1850?,Yes,-0.6109824180603027,-2.357699155807495,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 86 equal to 5676?,Yes,-0.7002760171890259,-2.2636661529541016,Yes,True
Arithmetic,2_digit_multiplication,'',Is 11 times 24 equal to 264?,Yes,-0.8884055018424988,-1.5766915082931519,Yes,True
Arithmetic,2_digit_multiplication,'',Is 62 times 11 equal to 682?,Yes,-0.6422324180603027,-2.2013959884643555,Yes,True
Arithmetic,2_digit_multiplication,'',Is 25 times 63 equal to 1575?,Yes,-0.5914241671562195,-2.5922000408172607,Yes,True
Arithmetic,2_digit_multiplication,'',Is 22 times 47 equal to 1034?,Yes,-0.8100243210792542,-1.7482978105545044,Yes,True
Arithmetic,2_digit_multiplication,'',Is 75 times 43 equal to 3225?,Yes,-0.5915648937225342,-2.654600143432617,Yes,True
Arithmetic,2_digit_multiplication,'',Is 48 times 64 equal to 3072?,Yes,-0.6500269770622253,-2.217100143432617,Yes,True
Arithmetic,2_digit_multiplication,'',Is 85 times 87 equal to 7395?,Yes,-0.6229471564292908,-2.310997724533081,Yes,True
Arithmetic,2_digit_multiplication,'',Is 23 times 62 equal to 1426?,Yes,-0.6184688806533813,-2.4355714321136475,Yes,True
Arithmetic,2_digit_multiplication,'',Is 28 times 71 equal to 1988?,Yes,-1.013473629951477,-1.51409912109375,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 86 equal to 6106?,Yes,-0.6696555018424988,-2.232699155807495,Yes,True
Arithmetic,2_digit_multiplication,'',Is 63 times 37 equal to 2331?,Yes,-0.6421595215797424,-2.3263959884643555,Yes,True
Arithmetic,2_digit_multiplication,'',Is 62 times 68 equal to 4216?,Yes,-0.7437769770622253,-1.9981881380081177,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 12 equal to 324?,Yes,-0.7125269770622253,-2.092100143432617,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 83 equal to 2158?,Yes,-0.7239066958427429,-2.170091152191162,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 99 equal to 2970?,Yes,-0.6501672267913818,-2.342100143432617,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 89 equal to 4895?,Yes,-0.6736215949058533,-2.1703007221221924,Yes,True
Arithmetic,2_digit_multiplication,'',Is 61 times 49 equal to 2989?,Yes,-0.7086297869682312,-2.0138959884643555,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 23 equal to 920?,Yes,-0.701166033744812,-2.0766913890838623,Yes,True
Arithmetic,2_digit_multiplication,'',Is 49 times 21 equal to 1029?,Yes,-0.7437769770622253,-1.990600824356079,Yes,True
Arithmetic,2_digit_multiplication,'',Is 92 times 52 equal to 4784?,Yes,-0.6189172267913818,-2.3735885620117188,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 91 equal to 7189?,Yes,-0.6971417665481567,-2.01409912109375,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 54 equal to 4536?,Yes,-0.5795843601226807,-2.3888959884643555,Yes,True
Arithmetic,2_digit_multiplication,'',Is 15 times 20 equal to 300?,Yes,-0.9275193810462952,-1.4281967878341675,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 6035?,Yes,-0.6033917665481567,-2.420485496520996,Yes,True
Arithmetic,2_digit_multiplication,'',Is 12 times 46 equal to 552?,Yes,-0.7362523674964905,-1.8031967878341675,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 56 equal to 4256?,Yes,-0.7361215949058533,-1.8656967878341675,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 17 equal to 1122?,Yes,-0.6923036575317383,-2.3260397911071777,Yes,True
Arithmetic,2_digit_multiplication,'',Is 73 times 42 equal to 3066?,Yes,-0.6971417665481567,-2.13909912109375,Yes,True
Arithmetic,2_digit_multiplication,'',Is 72 times 26 equal to 1872?,Yes,-0.7554683685302734,-1.9984976053237915,Yes,True
Arithmetic,2_digit_multiplication,'',Is 31 times 16 equal to 496?,Yes,-0.6734824180603027,-2.107699155807495,Yes,True
Arithmetic,2_digit_multiplication,'',Is 45 times 39 equal to 1755?,Yes,-0.5682436227798462,-2.498497724533081,Yes,True
Arithmetic,2_digit_multiplication,'',Is 24 times 90 equal to 2160?,Yes,-0.6225243210792542,-2.373297929763794,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 43 equal to 1849?,Yes,-0.607085108757019,-2.295091152191162,Yes,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 7644?,Yes,-0.6225243210792542,-2.310797929763794,Yes,True
Arithmetic,2_digit_multiplication,'',Is 91 times 47 equal to 4277?,Yes,-0.7166321277618408,-1.9672000408172607,Yes,True
Arithmetic,2_digit_multiplication,'',Is 10 times 37 equal to 370?,Yes,-1.0682436227798462,-1.2562984228134155,Yes,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 4350?,Yes,-0.6734824180603027,-2.170199155807495,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 17 equal to 459?,Yes,-0.7007625699043274,-2.139000654220581,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 1376?,Yes,-0.5605713725090027,-2.6860885620117188,Yes,True
Arithmetic,2_digit_multiplication,'',Is 52 times 53 equal to 2756?,Yes,-0.6504226326942444,-2.1547937393188477,Yes,True
Arithmetic,2_digit_multiplication,'',Is 86 times 72 equal to 6192?,Yes,-0.5948404669761658,-2.4667601585388184,Yes,True
Arithmetic,2_digit_multiplication,'',Is 65 times 49 equal to 3185?,Yes,-0.6229471564292908,-2.373497724533081,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 88 equal to 5896?,Yes,-0.6306102871894836,-2.326500654220581,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 85 equal to 5100?,Yes,-1.0367183685302734,-1.349950909614563,Yes,True
