task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa13,6,"[4, 5]",John and Mary travelled to the garden. After that they went to the hallway.,Is John in the hallway?,Yes,20.0,2,-2.940777063369751,-3.131523609161377,-0.03934347418447315,0.6212778472031157,-2.901433589185278,-3.7528014563644927,Yes,True,False,False
qa13,6,"[4, 5]",John and Mary travelled to the garden. After that they went to the hallway.,Is John in the kitchen?,No,20.0,1,-4.267519474029541,-1.5356541872024536,-1.374961234256625,2.2149980784083407,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went to the bathroom. Then they went back to the office.,Is Sandra in the office?,Yes,20.0,0,-2.2107677459716797,-5.38633394241333,0.7021664862831432,-1.6426098203907409,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went to the bathroom. Then they went back to the office.,Is Sandra in the garden?,No,20.0,0,-3.088512897491455,-2.0201661586761475,-0.17557866523663224,1.7235579633464417,-2.912934232254823,-3.743724122022589,No,True,False,True
qa13,3,"[1, 2]",Sandra and John journeyed to the office. Then they went to the garden.,Is Sandra in the garden?,Yes,20.0,3,-3.162055015563965,-4.954290390014648,-0.24475343413651007,-1.2067509068176152,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa13,3,"[1, 2]",Sandra and John journeyed to the office. Then they went to the garden.,Is Sandra in the bathroom?,No,20.0,1,-2.586143970489502,-2.0241031646728516,0.306414269283414,1.7265491009379428,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa13,12,"[10, 11]",Sandra and John journeyed to the bedroom. Following that they went to the office.,Is John in the office?,Yes,20.0,1,-2.6968977451324463,-4.883711814880371,0.19566049464046964,-1.1330595492695767,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa13,12,"[10, 11]",Sandra and John journeyed to the bedroom. Following that they went to the office.,Is John in the bedroom?,No,20.0,4,-3.0718977451324463,-2.8857080936431885,-0.15108711582918977,0.8594331133489805,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa13,9,"[7, 8]",Mary and Daniel moved to the kitchen. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-2.6180901527404785,-3.5261240005493164,0.302720476562778,0.2190172064428526,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa13,9,"[7, 8]",Mary and Daniel moved to the kitchen. After that they went to the bedroom.,Is Daniel in the hallway?,No,20.0,0,-3.4300637245178223,-2.371664524078369,-0.5171294922629994,1.37205959794422,-2.912934232254823,-3.743724122022589,No,True,False,True
qa13,9,"[7, 8]",Daniel and Sandra went back to the bedroom. Following that they moved to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,4,-1.8920406103134155,-4.575029373168945,1.028770018989841,-0.8298881661767763,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa13,9,"[7, 8]",Daniel and Sandra went back to the bedroom. Following that they moved to the bathroom.,Is Daniel in the hallway?,No,20.0,2,-3.3726043701171875,-1.8799498081207275,-0.47117078093190967,1.8728516482437652,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa13,3,"[1, 2]",Mary and Daniel moved to the bedroom. Then they travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-2.338191270828247,-3.397402048110962,0.5747429614265758,0.3463220739116273,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa13,3,"[1, 2]",Mary and Daniel moved to the bedroom. Then they travelled to the hallway.,Is Daniel in the office?,No,20.0,3,-2.984468936920166,-1.3025492429733276,-0.06716735549271124,2.4449902402237056,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa13,6,"[4, 5]",John and Sandra travelled to the garden. After that they went back to the kitchen.,Is John in the kitchen?,Yes,20.0,3,-2.3345541954040527,-4.516790390014648,0.582747386023402,-0.7692509068176152,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra travelled to the garden. After that they went back to the kitchen.,Is John in the bathroom?,No,20.0,4,-3.8199033737182617,-1.6347880363464355,-0.8990927444150052,2.1103531706457335,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa13,6,"[4, 5]",Mary and John travelled to the bedroom. Following that they travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-2.269500970840454,-3.5167901515960693,0.6319326183448237,0.23601130476842336,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa13,6,"[4, 5]",Mary and John travelled to the bedroom. Following that they travelled to the kitchen.,Is John in the bathroom?,No,20.0,0,-4.093360900878906,-1.1155141592025757,-1.1804266686240834,2.6282099628200135,-2.912934232254823,-3.743724122022589,No,True,False,True
qa13,9,"[7, 8]",Mary and Sandra travelled to the garden. Then they travelled to the office.,Is Sandra in the office?,Yes,20.0,3,-3.1517226696014404,-4.595249652862549,-0.23442108817398566,-0.8477101696655156,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa13,9,"[7, 8]",Mary and Sandra travelled to the garden. Then they travelled to the office.,Is Sandra in the garden?,No,20.0,2,-2.7570438385009766,-4.399458408355713,0.14438975068430127,-0.6466569519912202,-2.901433589185278,-3.7528014563644927,Yes,False,True,False
qa13,15,"[13, 14]",John and Sandra went back to the bedroom. After that they travelled to the hallway.,Is Sandra in the hallway?,Yes,20.0,2,-1.9960147142410278,-4.61324405670166,0.90541887494425,-0.8604426003371675,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa13,15,"[13, 14]",John and Sandra went back to the bedroom. After that they travelled to the hallway.,Is Sandra in the bathroom?,No,20.0,4,-3.505080461502075,-1.579274296760559,-0.5842698321988187,2.16586691023161,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa13,12,"[10, 11]",John and Daniel moved to the garden. Afterwards they travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,4,-2.607028007507324,-2.9269332885742188,0.3137826217959323,0.8182079184179503,-2.9208106293032565,-3.745141206992169,Yes,True,False,False
qa13,12,"[10, 11]",John and Daniel moved to the garden. Afterwards they travelled to the kitchen.,Is John in the hallway?,No,20.0,4,-3.505716323852539,-2.2594127655029297,-0.5849056945492825,1.4857284414892393,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa13,15,"[13, 14]",John and Sandra went to the hallway. Then they went to the bedroom.,Is John in the bedroom?,Yes,20.0,3,-2.017089366912842,-4.788867950439453,0.900212214514613,-1.04132846724242,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa13,15,"[13, 14]",John and Sandra went to the hallway. Then they went to the bedroom.,Is John in the bathroom?,No,20.0,3,-4.03452730178833,-2.4614858627319336,-1.1172257203608753,1.2860536204650996,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa13,6,"[1, 2]",Sandra and Daniel went back to the garden. Afterwards they moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-2.2408041954040527,-4.240804195404053,0.676497386023402,-0.4932647122070195,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa13,6,"[1, 2]",Sandra and Daniel went back to the garden. Afterwards they moved to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-2.596963405609131,-1.9692118167877197,0.32384722369412566,1.7759293902044493,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa13,9,"[7, 8]",Mary and Sandra moved to the hallway. Following that they went to the bedroom.,Is Mary in the bedroom?,Yes,20.0,1,-2.5730443000793457,-3.9996109008789062,0.3195139396935702,-0.2489586352681119,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa13,9,"[7, 8]",Mary and Sandra moved to the hallway. Following that they went to the bedroom.,Is Mary in the kitchen?,No,20.0,2,-3.9416794776916504,-2.4483585357666016,-1.0402458885063726,1.3044429205978911,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa13,15,"[13, 14]",Mary and Sandra moved to the kitchen. Afterwards they journeyed to the office.,Is Sandra in the office?,Yes,20.0,1,-2.7334954738616943,-4.336958408355713,0.1590627659112216,-0.5863061427449185,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa13,15,"[13, 14]",Mary and Sandra moved to the kitchen. Afterwards they journeyed to the office.,Is Sandra in the bedroom?,No,20.0,1,-3.779003858566284,-2.4016482830047607,-0.8864456187933683,1.3490039826060336,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa13,12,"[10, 11]",Mary and Sandra went back to the kitchen. Following that they went back to the office.,Is Mary in the office?,Yes,20.0,2,-2.7667901515960693,-4.204290390014648,0.1346434375892085,-0.45148893365015574,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa13,12,"[10, 11]",Mary and Sandra went back to the kitchen. Following that they went back to the office.,Is Mary in the bathroom?,No,20.0,4,-3.6764161586761475,-2.5530142784118652,-0.7556055293728909,1.1921269285803038,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa13,9,"[7, 8]",Sandra and John moved to the hallway. Following that they moved to the garden.,Is Sandra in the garden?,Yes,20.0,4,-2.9781625270843506,-4.243208408355713,-0.05735189778109406,-0.4980672013635439,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa13,9,"[7, 8]",Sandra and John moved to the hallway. Following that they moved to the garden.,Is Sandra in the office?,No,20.0,0,-4.476754665374756,-2.494762897491455,-1.563820433119933,1.2489612245311341,-2.912934232254823,-3.743724122022589,No,True,False,True
qa13,12,"[10, 11]",John and Mary moved to the office. After that they journeyed to the bedroom.,Is John in the bedroom?,Yes,20.0,3,-2.5147454738616943,-3.579163074493408,0.40255610756576043,0.16837640870362502,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa13,12,"[10, 11]",John and Mary moved to the office. After that they journeyed to the bedroom.,Is John in the hallway?,No,20.0,2,-3.2928595542907715,-2.981780767440796,-0.39142596510549366,0.7710206889236968,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Then they travelled to the hallway.,Is Sandra in the hallway?,Yes,20.0,1,-2.3256001472473145,-4.515705108642578,0.5669580925256015,-0.7650528430317838,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Then they travelled to the hallway.,Is Sandra in the garden?,No,20.0,0,-4.54918909072876,-1.4193860292434692,-1.636254858473937,2.32433809277912,-2.912934232254823,-3.743724122022589,No,True,False,True
qa13,6,"[4, 5]",Sandra and Mary moved to the hallway. Following that they went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,0,-2.4038543701171875,-4.09702730178833,0.5090798621376353,-0.3533031797657409,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa13,6,"[4, 5]",Sandra and Mary moved to the hallway. Following that they went back to the kitchen.,Is Mary in the bathroom?,No,20.0,0,-3.8568501472473145,-1.8512769937515259,-0.9439159149924916,1.8924471282710633,-2.912934232254823,-3.743724122022589,No,True,False,True
qa15,12,"[5, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a wolf?,Yes,20.0,0,-2.7045865058898926,-5.13633394241333,0.20834772636493026,-1.3926098203907409,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa15,12,"[5, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a cat?,No,20.0,2,-3.3616890907287598,-4.170440196990967,-0.46025550154348194,-0.4176387406264741,-2.901433589185278,-3.7528014563644927,Yes,False,False,True
qa15,9,"[4, 2]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a mouse?,Yes,20.0,0,-2.6035380363464355,-5.618690013885498,0.3093961959083873,-1.8749658918629089,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa15,9,"[4, 2]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a wolf?,No,20.0,1,-3.590035915374756,-2.9639835357666016,-0.6974776756018399,0.7866687298441928,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa15,9,"[8, 3]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,20.0,1,-2.44563627243042,-5.461822032928467,0.446921967342496,-1.7111697673176725,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa15,9,"[8, 3]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a cat?,No,20.0,3,-2.8720145225524902,-2.6225242614746094,0.045287058874964536,1.1250152217224239,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa15,10,"[7, 1]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,20.0,4,-2.5885162353515625,-6.026771545410156,0.332294393951694,-2.2816303384179872,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa15,10,"[7, 1]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a sheep?,No,20.0,1,-3.3091177940368652,-4.185173988342285,-0.4165595542639493,-0.4345217227314908,-2.892558239772916,-3.7506522656107943,Yes,False,True,False
qa15,9,"[8, 6]",Gertrude is a mouse. Mice are afraid of cats.,Is gertrude afraid of a cat?,Yes,20.0,0,-2.5833680629730225,-5.584863185882568,0.3295661692818004,-1.8411390638599792,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa15,9,"[8, 6]",Gertrude is a mouse. Mice are afraid of cats.,Is gertrude afraid of a mouse?,No,20.0,0,-3.138110399246216,-3.0138959884643555,-0.22517616699139298,0.7298281335582337,-2.912934232254823,-3.743724122022589,No,True,False,True
qa15,12,"[3, 1]",Emily is a cat. Cats are afraid of sheep.,Is emily afraid of a sheep?,Yes,20.0,0,-2.4079296588897705,-5.235836505889893,0.5050045733650523,-1.4921123838673034,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa15,12,"[3, 1]",Emily is a cat. Cats are afraid of sheep.,Is emily afraid of a wolf?,No,20.0,1,-4.026483535766602,-3.5895423889160156,-1.1339252959936856,0.16110987669477872,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa15,11,"[5, 1]",Gertrude is a cat. Cats are afraid of mice.,Is gertrude afraid of a mouse?,Yes,20.0,2,-2.4928531646728516,-5.556929588317871,0.40858042451242627,-1.8041281319533784,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa15,11,"[5, 1]",Gertrude is a cat. Cats are afraid of mice.,Is gertrude afraid of a cat?,No,20.0,4,-3.2923262119293213,-2.793102502822876,-0.37151558262606477,0.952038704169293,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa15,11,"[7, 2]",Jessica is a cat. Cats are afraid of wolves.,Is jessica afraid of a wolf?,Yes,20.0,1,-2.3976354598999023,-5.523877143859863,0.4949227798730136,-1.773224878249069,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa15,11,"[7, 2]",Jessica is a cat. Cats are afraid of wolves.,Is jessica afraid of a cat?,No,20.0,0,-2.464409112930298,-2.6520423889160156,0.448525119324525,1.0916817331065736,-2.912934232254823,-3.743724122022589,Yes,False,False,True
qa15,11,"[8, 3]",Jessica is a sheep. Sheep are afraid of mice.,Is jessica afraid of a mouse?,Yes,20.0,0,-2.3531477451324463,-4.789254665374756,0.5597864871223766,-1.0455305433521667,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa15,11,"[8, 3]",Jessica is a sheep. Sheep are afraid of mice.,Is jessica afraid of a wolf?,No,20.0,3,-3.8838043212890625,-4.4001336097717285,-0.9665027398616077,-0.6525941265746953,-2.9173015814274548,-3.7475394831970332,Yes,False,False,True
qa15,12,"[8, 4]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a mouse?,Yes,20.0,2,-2.6035380363464355,-5.618690013885498,0.2978955528388423,-1.8658885575210054,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa15,12,"[8, 4]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a sheep?,No,20.0,4,-3.9176011085510254,-3.2926011085510254,-0.9967904792477689,0.4525400984411436,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa15,10,"[2, 1]",Jessica is a sheep. Sheep are afraid of wolves.,Is jessica afraid of a wolf?,Yes,20.0,2,-2.3497695922851562,-5.614618301391602,0.5516639969001216,-1.8618168450271089,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa15,10,"[2, 1]",Jessica is a sheep. Sheep are afraid of wolves.,Is jessica afraid of a cat?,No,20.0,1,-3.4160380363464355,-4.244429588317871,-0.5234797965735196,-0.49377732270707675,-2.892558239772916,-3.7506522656107943,Yes,False,False,True
qa15,9,"[4, 1]",Emily is a wolf. Wolves are afraid of sheep.,Is emily afraid of a sheep?,Yes,20.0,2,-2.252105712890625,-5.2306904792785645,0.6493278762946528,-1.4778890229140718,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa15,9,"[4, 1]",Emily is a wolf. Wolves are afraid of sheep.,Is emily afraid of a wolf?,No,20.0,1,-3.4029715061187744,-2.714796781539917,-0.5104132663458585,1.0358554840708774,-2.892558239772916,-3.7506522656107943,No,True,False,True
