task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the bedroom?,No,20.0,0,-10.68258285522461,-7.373673915863037,-0.9887224921335775,2.576258771742383,-9.693860363091032,-9.94993268760542,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the hallway?,Yes,20.0,3,-6.975273609161377,-12.060900688171387,2.7060847286134955,-2.080784226829808,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the garden?,No,20.0,4,-14.555353164672852,-8.374411582946777,-4.86087766053776,1.62798796283702,-9.694475504135092,-10.002399545783797,No,True,False,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the office?,Yes,20.0,2,-10.055353164672852,-9.686911582946777,-0.3735375770678129,0.3826306377847981,-9.681815587605039,-10.069542220731575,No,False,False,False
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the bathroom?,No,20.0,2,-12.242393493652344,-10.561833381652832,-2.560577906047305,-0.4922911609212566,-9.681815587605039,-10.069542220731575,No,True,False,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-7.857940196990967,-10.49849796295166,1.823875390614072,-0.4289557422200847,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-11.556190490722656,-7.498754501342773,-1.8617149865875646,2.503645044441024,-9.694475504135092,-10.002399545783797,No,True,False,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-5.866385459899902,-15.061400413513184,3.8280900442351893,-5.059000867729386,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the office?,No,20.0,3,-13.68366813659668,-9.374619483947754,-4.002309798821807,0.605496977393825,-9.681358337774872,-9.980116461341579,No,True,False,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,3,-7.873188018798828,-10.62476921081543,1.8081703189760443,-0.6446527494738508,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the hallway?,No,20.0,0,-9.748674392700195,-10.437368392944336,-0.054814029609163484,-0.4874357053389158,-9.693860363091032,-9.94993268760542,Yes,False,True,False
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-5.867393970489502,-12.37382984161377,3.7818408523996663,-2.3095026668161154,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the kitchen?,No,20.0,2,-10.802743911743164,-7.873297691345215,-1.1209283241381254,2.1962445293863606,-9.681815587605039,-10.069542220731575,No,True,False,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-7.489618301391602,-12.24882984161377,2.2042420616994303,-2.2988971540083494,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-14.806190490722656,-9.874290466308594,-5.156955667833488,0.1900367084890604,-9.649234822889168,-10.064327174797654,No,True,False,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the hallway?,Yes,20.0,4,-6.2306904792785645,-13.68486499786377,3.463785024856527,-3.6824654520799722,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the office?,No,20.0,1,-13.056929588317871,-10.061744689941406,-3.407694765428703,0.002582484856247902,-9.649234822889168,-10.064327174797654,No,True,False,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-7.495082378387451,-11.686833381652832,2.1987779847035807,-1.7369006940474119,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the office?,No,20.0,1,-11.621822357177734,-8.937095642089844,-1.9725875342885661,1.1272315327078104,-9.649234822889168,-10.064327174797654,No,True,False,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,0,-7.147054195404053,-11.744766235351562,2.546806167686979,-1.7948335477461423,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bathroom?,No,20.0,2,-13.543190956115723,-8.559117317199707,-3.861375368510684,1.5104249035318684,-9.681815587605039,-10.069542220731575,No,True,False,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the garden?,Yes,20.0,2,-6.113952159881592,-11.311400413513184,3.567863427723447,-1.2418581927816081,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the bathroom?,No,20.0,4,-11.805353164672852,-9.499373435974121,-2.11087766053776,0.5030261098096762,-9.694475504135092,-10.002399545783797,No,True,False,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-9.36324405670166,-9.68366813659668,0.3306163063893717,0.26626455100874047,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the hallway?,No,20.0,4,-9.996399879455566,-7.249244213104248,-0.3019243753204748,2.7531553326795493,-9.694475504135092,-10.002399545783797,No,True,False,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the hallway?,Yes,20.0,2,-4.269853591918945,-12.185446739196777,5.411961995686093,-2.115904518465202,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the bathroom?,No,20.0,0,-15.306190490722656,-8.374290466308594,-5.612330127631624,1.5756422212968264,-9.693860363091032,-9.94993268760542,No,True,False,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,4,-5.370659351348877,-15.124664306640625,4.323816152786215,-5.122264760856828,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the garden?,No,20.0,4,-16.99407196044922,-8.74951171875,-7.299596456314127,1.2528878270337973,-9.694475504135092,-10.002399545783797,No,True,False,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,3,-5.754126071929932,-10.933158874511719,3.927232265844941,-0.9530424131701398,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the kitchen?,No,20.0,3,-8.365832328796387,-8.55986499786377,1.3155260089784857,1.4202514634778094,-9.681358337774872,-9.980116461341579,Yes,False,False,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-5.868690013885498,-14.561643600463867,3.8126683238893744,-4.581527139122288,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the bathroom?,No,20.0,3,-14.677118301391602,-9.374088287353516,-4.995759963616729,0.6060281739880633,-9.681358337774872,-9.980116461341579,No,True,False,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-6.29918909072876,-11.061254501342773,3.3821692470461127,-1.0811380400011945,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the garden?,No,20.0,4,-14.047430038452148,-8.498400688171387,-4.352954534317057,1.5039988576124106,-9.694475504135092,-10.002399545783797,No,True,False,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-5.245659351348877,-12.62451171875,4.4356989864259955,-2.644395257408421,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the office?,No,20.0,0,-11.810446739196777,-8.999664306640625,-2.1165863761057455,0.9502683809647952,-9.693860363091032,-9.94993268760542,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the office?,Yes,20.0,3,-6.798336505889893,-8.998400688171387,2.88302183188498,0.9817157731701922,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the hallway?,No,20.0,4,-12.67574405670166,-8.123400688171387,-2.9812685525665685,1.8789988576124106,-9.694475504135092,-10.002399545783797,No,True,False,True
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the bathroom?,Yes,20.0,3,-8.436088562011719,-7.5934247970581055,1.2452697757631537,2.3866916642834735,-9.681358337774872,-9.980116461341579,No,False,False,False
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the hallway?,No,20.0,4,-9.624195098876953,-6.531162738800049,0.0702804052581385,3.4712368069837485,-9.694475504135092,-10.002399545783797,No,True,False,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-6.508711814880371,-12.685688018798828,3.1731037727246676,-2.6161457980672527,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the office?,No,20.0,2,-13.68366813659668,-8.99951171875,-4.001852548991641,1.0700305019815755,-9.681815587605039,-10.069542220731575,No,True,False,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-4.713350296020508,-9.123674392700195,4.981125208114584,0.878725153083602,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bathroom?,No,20.0,1,-11.497815132141113,-4.780881404876709,-1.848580309251945,5.283445769920945,-9.649234822889168,-10.064327174797654,No,True,False,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,4,-4.581623077392578,-9.810900688171387,5.1128524267425135,0.1914988576124106,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the garden?,No,20.0,1,-11.060173988342285,-8.124480247497559,-1.410939165453117,1.9398469273000956,-9.649234822889168,-10.064327174797654,No,True,False,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the garden?,Yes,20.0,0,-8.620379447937012,-11.937041282653809,1.07348091515402,-1.9871085950483884,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the bedroom?,No,20.0,3,-13.368284225463867,-7.499642848968506,-3.6869258876889948,2.480473612373073,-9.681358337774872,-9.980116461341579,No,True,False,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-7.579290390014648,-10.492393493652344,2.06994443287452,-0.4280663188546896,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the hallway?,No,20.0,3,-11.983965873718262,-8.372673988342285,-2.3026075359433893,1.6074424729992938,-9.681358337774872,-9.980116461341579,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,3,-5.526176929473877,-8.124541282653809,4.1551814083009955,1.8555751786877703,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the bedroom?,No,20.0,2,-9.496617317199707,-7.499195575714111,0.18519827040533166,2.570346645017464,-9.681815587605039,-10.069542220731575,No,True,False,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the office?,Yes,20.0,2,-8.181929588317871,-8.436467170715332,1.4998859992871676,1.6330750500162434,-9.681815587605039,-10.069542220731575,Yes,True,False,False
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the hallway?,No,20.0,4,-11.748297691345215,-8.12476921081543,-2.053822187210123,1.8776303349683676,-9.694475504135092,-10.002399545783797,No,True,False,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the garden?,Yes,20.0,3,-8.269500732421875,-9.866385459899902,1.4118576053529974,0.11373100144167658,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the bathroom?,No,20.0,4,-13.106849670410156,-8.809514999389648,-3.4123741662750646,1.1928845463941489,-9.694475504135092,-10.002399545783797,No,True,False,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-7.728147506713867,-13.12349796295166,1.9536680808911715,-3.0539557422200847,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the garden?,No,20.0,1,-11.976754188537598,-9.49592113494873,-2.3275193656484294,0.5684060398489237,-9.649234822889168,-10.064327174797654,No,True,False,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-5.235836505889893,-14.435446739196777,4.458638998245199,-4.43304719341298,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-12.62219524383545,-9.37451171875,-2.972960420946281,0.6898154560476542,-9.649234822889168,-10.064327174797654,No,True,False,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the garden?,Yes,20.0,1,-8.787774085998535,-9.74752426147461,0.8614607368906331,0.3168029133230448,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the kitchen?,No,20.0,4,-12.056929588317871,-8.812095642089844,-2.3624540841827795,1.1903039036939536,-9.694475504135092,-10.002399545783797,No,True,False,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,1,-6.24701452255249,-16.999568939208984,3.402220300336678,-6.93524176441133,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the garden?,No,20.0,0,-14.430353164672852,-7.624088764190674,-4.73649280158182,2.3258439234147463,-9.693860363091032,-9.94993268760542,No,True,False,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the office?,Yes,20.0,3,-7.1527605056762695,-12.437143325805664,2.528597832098603,-2.457026864464085,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the hallway?,No,20.0,0,-15.05986499786377,-5.562203884124756,-5.366004634772738,4.387728803480664,-9.693860363091032,-9.94993268760542,No,True,False,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the hallway?,Yes,20.0,3,-5.603147506713867,-10.311400413513184,4.078210831061005,-0.33128395217160467,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the bedroom?,No,20.0,1,-15.495379447937012,-5.874446868896484,-5.8461446250478435,4.18988030590117,-9.649234822889168,-10.064327174797654,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the office?,Yes,20.0,1,-7.358965873718262,-13.311088562011719,2.2902689491709065,-3.2467613872140646,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the kitchen?,No,20.0,2,-14.748297691345215,-7.499722003936768,-5.066482103740176,2.569820216794808,-9.681815587605039,-10.069542220731575,No,True,False,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-8.740243911743164,-9.74882984161377,0.9089909111460042,0.3154973331838846,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the garden?,No,20.0,0,-11.121399879455566,-5.749195575714111,-1.4275395163645346,4.200737111891309,-9.693860363091032,-9.94993268760542,No,True,False,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the office?,Yes,20.0,2,-5.430784702301025,-10.374373435974121,4.251030885304013,-0.30483121524254564,-9.681815587605039,-10.069542220731575,Yes,True,True,True
