property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
can contain alcohol,a lamb,'',Can a lamb contain alcohol?,No,random,0,-8.999664306640625,-0.0001759532024152577,-8.63935827941772,-0.3604819804253201,-0.36030602722290483,No,True
can contain bubbles,champagne,'',Can champagne contain bubbles?,Yes,random,0,-0.0018018512055277824,-6.37499475479126,0.35850417601737705,-6.735300782014164,-0.36030602722290483,Yes,True
can contain bubbles,a gorilla,'',Can a gorilla contain bubbles?,No,random,0,-0.8511417508125305,-0.7264894247055054,-0.4908357235896257,-1.0867954519284102,-0.36030602722290483,Yes,False
can contain chocolate,chocolate,'',Can chocolate contain chocolate?,Yes,random,0,-0.5776876211166382,-0.8280867338180542,-0.21738159389373335,-1.188392761040959,-0.36030602722290483,Yes,True
can contain cloth material,a chair,'',Can a chair contain cloth material?,Yes,random,0,-0.00019026082009077072,-10.249993324279785,0.36011576640281406,-10.61029935150269,-0.36030602722290483,Yes,True
can contain decoration,a sardine,'',Can a sardine contain decoration?,No,random,0,-7.499738693237305,-0.0020899774972349405,-7.1394326660144,-0.3623960047201398,-0.36030602722290483,No,True
can contain eggs,a carp,'',Can a carp contain eggs?,No,random,0,-1.2261418104171753,-0.3495749235153198,-0.8658357831942705,-0.7098809507382247,-0.36030602722290483,No,True
can contain flowers,a basket,'',Can a basket contain flowers?,Yes,random,0,-0.0001586687285453081,-10.624993324279785,0.3601473584943595,-10.98529935150269,-0.36030602722290483,Yes,True
can contain fruit,a dolphin,'',Can a dolphin contain fruit?,No,random,0,-11.999664306640625,-6.306209252215922e-05,-11.63935827941772,-0.360369089315427,-0.36030602722290483,No,True
can contain hot water,coffee,'',Can coffee contain hot water?,Yes,random,0,-0.18344546854496002,-1.8046718835830688,0.1768605586779448,-2.1649779108059737,-0.36030602722290483,Yes,True
can contain icing,a donut,'',Can a donut contain icing?,Yes,random,0,-7.307567284442484e-05,-11.874996185302734,0.3602329515500604,-12.235302212525639,-0.36030602722290483,Yes,True
can contain leather,an arrow,'',Can an arrow contain leather?,No,random,0,-0.7614854574203491,-0.6366983652114868,-0.4011794301974443,-0.9970043924343917,-0.36030602722290483,Yes,False
can contain meat,a sandwich,'',Can a sandwich contain meat?,Yes,random,0,-0.0001362581388093531,-10.249994277954102,0.3601697690840955,-10.610300305177006,-0.36030602722290483,Yes,True
can contain metal,a helmet,'',Can a helmet contain metal?,Yes,random,0,-0.0019508659606799483,-6.374990940093994,0.3583551612622249,-6.7352969673168985,-0.36030602722290483,Yes,True
can contain pasta or noodles,a soup,'',Can a soup contain pasta or noodles?,Yes,random,0,-0.001921429648064077,-6.749983310699463,0.35838459757484076,-7.110289337922367,-0.36030602722290483,Yes,True
can contain pasta or noodles,cheese,'',Can cheese contain pasta or noodles?,No,random,0,-6.999512195587158,-0.001050235005095601,-6.639206168364254,-0.36135626222800044,-0.36030602722290483,No,True
can contain pastrami,a sandwich,'',Can a sandwich contain pastrami?,Yes,random,0,-0.00011253489356022328,-10.187495231628418,0.3601934923293446,-10.547801258851322,-0.36030602722290483,Yes,True
can contain pastrami,lime,'',Can lime contain pastrami?,No,random,0,-10.624796867370605,-6.91415261826478e-05,-10.264490840147701,-0.3603751687490875,-0.36030602722290483,No,True
can contain photos,a wallet,'',Can a wallet contain photos?,Yes,random,0,-0.0002718007890507579,-8.999991416931152,0.3600342264338541,-9.360297444154057,-0.36030602722290483,Yes,True
can contain photos,sweet potato,'',Can sweet potato contain photos?,No,random,0,-8.749568939208984,-0.005668879486620426,-8.38926291198608,-0.36597490670952526,-0.36030602722290483,No,True
can contain rodents,whiskey,'',Can whiskey contain rodents?,No,random,0,-11.37476921081543,-0.00010490431304788217,-11.014463183592525,-0.3604109315359527,-0.36030602722290483,No,True
can contain springs,a rocket,'',Can a rocket contain springs?,No,random,1,-0.005282060708850622,-5.374983310699463,0.3176125218299535,-5.697877893238267,-0.3228945825388041,Yes,False
can contain tea,a deckchair,'',Can a deckchair contain tea?,No,random,1,-6.812164783477783,-0.0055922274477779865,-6.489270200938979,-0.3284868099865821,-0.3228945825388041,No,True
can cool the body down,a dragonfly,'',Can a dragonfly cool the body down?,No,random,1,-0.026369689032435417,-3.906203269958496,0.2965248935063687,-4.229097852497301,-0.3228945825388041,Yes,False
can crawl,a coffee maker,'',Can a coffee maker crawl?,No,random,1,-14.187185287475586,-0.0008473403286188841,-13.864290704936781,-0.323741922867423,-0.3228945825388041,No,True
can crease,a shawl,'',Can a shawl crease?,Yes,random,1,-0.007915292866528034,-4.999966621398926,0.31497928967227606,-5.32286120393773,-0.3228945825388041,Yes,True
can croak,a frog,'',Can a frog croak?,Yes,random,1,-0.0001724975445540622,-10.874994277954102,0.32272208499425004,-11.197888860492906,-0.3228945825388041,Yes,True
can crush things,an owl,'',Can an owl crush things?,No,random,1,-0.7028596997261047,-0.7031099796295166,-0.37996511718730064,-1.0260045621683207,-0.3228945825388041,Yes,False
can curl up,a shrimp,'',Can a shrimp curl up?,Yes,random,1,-0.0003104237839579582,-9.749995231628418,0.32258415875484614,-10.072889814167223,-0.3228945825388041,Yes,True
can curl up,a sardine,'',Can a sardine curl up?,No,random,1,-0.013032805174589157,-4.3749895095825195,0.30986177736421494,-4.697884092121324,-0.3228945825388041,Yes,False
can cut and chop wood,a chainsaw,'',Can a chainsaw cut and chop wood?,Yes,random,1,-0.00023068106384016573,-10.062487602233887,0.32266390147496393,-10.385382184772691,-0.3228945825388041,Yes,True
can cut and chop wood,mushroom,'',Can mushroom cut and chop wood?,No,random,1,-9.311833381652832,-0.014515170827507973,-8.988938799114027,-0.33740975336631207,-0.3228945825388041,No,True
can cut down trees,an axe,'',Can an axe cut down trees?,Yes,random,1,-0.00016117456834763288,-11.124993324279785,0.32273340797045647,-11.44788790681859,-0.3228945825388041,Yes,True
can cut flesh,a bayonet,'',Can a bayonet cut flesh?,Yes,random,1,-0.0001595066423760727,-11.312495231628418,0.322735075896428,-11.635389814167223,-0.3228945825388041,Yes,True
can cut through fabric,scissors,'',Can scissors cut through fabric?,Yes,random,1,-0.00010252279025735334,-11.187496185302734,0.32279205974854674,-11.510390767841539,-0.3228945825388041,Yes,True
can cut through forrest vegetation,a goose,'',Can a goose cut through forrest vegetation?,No,random,1,-4.499244213104248,-0.012929203920066357,-4.1763496305654435,-0.33582378645887045,-0.3228945825388041,No,True
can cut through metal,a saw,'',Can a saw cut through metal?,Yes,random,1,-0.00011158121924381703,-11.56249713897705,0.3227830013195603,-11.885391721515855,-0.3228945825388041,Yes,True
can cut through metal,a washing machine,'',Can a washing machine cut through metal?,No,random,1,-4.999332904815674,-0.007570626214146614,-4.676438322276869,-0.3304652087529507,-0.3228945825388041,No,True
can cut through paper,champagne,'',Can champagne cut through paper?,No,random,1,-10.999290466308594,-6.199015479069203e-05,-10.67639588376979,-0.3229565726935948,-0.3228945825388041,No,True
can damage buildings,a lamb,'',Can a lamb damage buildings?,No,random,1,-12.562283515930176,-0.00010001675400417298,-12.239388933391371,-0.32299459929280827,-0.3228945825388041,No,True
can damage crops,a grasshopper,'',Can a grasshopper damage crops?,Yes,random,1,-0.0004644430009648204,-8.374994277954102,0.3224301395378393,-8.697888860492906,-0.3228945825388041,Yes,True
can dart around in the air,a truck,'',Can a truck dart around in the air?,No,random,1,-13.624738693237305,-0.00058662926312536,-13.3018441106985,-0.32348121180192946,-0.3228945825388041,No,True
can defrost food,an oven,'',Can an oven defrost food?,Yes,random,1,-0.02075565606355667,-3.890613317489624,0.3021389264752474,-4.213507900028429,-0.3228945825388041,Yes,True
can detect light,a bin,'',Can a bin detect light?,No,random,1,-1.81955087184906,-0.194280743598938,-1.496656289310256,-0.5171753261377421,-0.3228945825388041,No,True
can detect vibrations,an ear,'',Can an ear detect vibrations?,Yes,random,1,-0.0003000550204887986,-9.499994277954102,0.3225945275183153,-9.822888860492906,-0.3228945825388041,Yes,True
can die after stinging,a bee,'',Can a bee die after stinging?,Yes,random,1,-0.1130923181772232,-2.2343623638153076,0.2098022643615809,-2.5572569463541117,-0.3228945825388041,Yes,True
can dive underwater,a locust,'',Can a locust dive underwater?,No,random,1,-10.499738693237305,-0.018291234970092773,-10.1768441106985,-0.34118581750889687,-0.3228945825388041,No,True
can drain water,a dishwasher,'',Can a dishwasher drain water?,Yes,random,1,-0.0007392214611172676,-7.999995708465576,0.32215536107768683,-8.32289029100438,-0.3228945825388041,Yes,True
can drink,jelly,'',Can jelly drink?,No,random,1,-6.624446868896484,-0.004362704232335091,-6.30155228635768,-0.3272572867711392,-0.3228945825388041,No,True
can drool,a calf,'',Can a calf drool?,Yes,random,1,-0.00020408762793522328,-10.937496185302734,0.3226904949108689,-11.260390767841539,-0.3228945825388041,Yes,True
can drown its prey,a crocodile,'',Can a crocodile drown its prey?,Yes,random,1,-0.0007041760254651308,-7.624985218048096,0.32219040651333897,-7.9478798005869,-0.3228945825388041,Yes,True
can eat other birds,a shovel,'',Can a shovel eat other birds?,No,random,1,-12.24976921081543,-0.000852108234539628,-11.926874628276625,-0.3237466907733437,-0.3228945825388041,No,True
can eat plants,a refrigerator,'',Can a refrigerator eat plants?,No,random,1,-13.06222152709961,-0.0002413993643131107,-12.739326944560805,-0.3231359819031172,-0.3228945825388041,No,True
can eat smaller birds,a pelican,'',Can a pelican eat smaller birds?,Yes,random,1,-0.0005558746051974595,-8.49999713897705,0.32233870793360664,-8.822891721515855,-0.3228945825388041,Yes,True
can entertain,a clam,'',Can a clam entertain?,No,random,1,-9.749859809875488,-0.00047063850797712803,-9.426965227336684,-0.3233652210467812,-0.3228945825388041,No,True
can fall,a goat,'',Can a goat fall?,No,random,1,-0.0022343434393405914,-6.62499475479126,0.3206602390994635,-6.947889337330064,-0.3228945825388041,Yes,False
can fetch ball,a dog,'',Can a dog fetch ball?,Yes,random,1,-0.0008651064708828926,-8.124991416931152,0.3220294760679212,-8.447885999469957,-0.3228945825388041,Yes,True
can filter,jam,'',Can jam filter?,No,random,1,-9.749290466308594,-0.001999140717089176,-9.42639588376979,-0.3248937232558933,-0.3228945825388041,No,True
can filter water,a chopping board,'',Can a chopping board filter water?,No,random,1,-12.562095642089844,-0.00016450905241072178,-12.23920105955104,-0.3230590915912148,-0.3228945825388041,No,True
can fire arrows,ham,'',Can ham fire arrows?,No,random,1,-11.562095642089844,-0.0006970184040255845,-11.23920105955104,-0.3235916009428297,-0.3228945825388041,No,True
can fire long range,a rifle,'',Can a rifle fire long range?,Yes,random,1,-0.0001381652691634372,-10.937494277954102,0.32275641726964066,-11.260388860492906,-0.3228945825388041,Yes,True
can flash,a camera,'',Can a camera flash?,Yes,random,1,-0.0004487113910727203,-9.874988555908203,0.3224458711477314,-10.197883138447008,-0.3228945825388041,Yes,True
can flash,a hyacinth,'',Can a hyacinth flash?,No,random,1,-5.905603408813477,-0.16107606887817383,-5.582708826274672,-0.4839706514169779,-0.3228945825388041,No,True
can flatten,a budgie,'',Can a budgie flatten?,No,random,1,-7.279600143432617,-0.028689272701740265,-6.956705560893813,-0.35158385524054436,-0.3228945825388041,No,True
can float in air,a jacket,'',Can a jacket float in air?,No,random,1,-0.9760550260543823,-0.4784764051437378,-0.6531604435155782,-0.8013709876825419,-0.3228945825388041,Yes,False
can flutter,an oven,'',Can an oven flutter?,No,random,1,-12.624738693237305,-0.00042486214078962803,-12.3018441106985,-0.3233194446795937,-0.3228945825388041,No,True
can fly,a unicycle,'',Can a unicycle fly?,No,random,1,-13.999619483947754,-0.000761867209803313,-13.67672490140895,-0.3236564497486074,-0.3228945825388041,No,True
can fly backwards,a hummingbird,'',Can a hummingbird fly backwards?,Yes,random,1,-0.00031197533826343715,-8.374996185302734,0.32258260720054066,-8.697890767841539,-0.3228945825388041,Yes,True
can fly backwards,a donut,'',Can a donut fly backwards?,No,random,1,-9.187254905700684,-0.0006612541037611663,-8.864360323161879,-0.32355583664256526,-0.3228945825388041,No,True
can fly fast,a hummingbird,'',Can a hummingbird fly fast?,Yes,random,1,-8.678568701725453e-05,-12.312498092651367,0.32280779685178684,-12.635392675190172,-0.3228945825388041,Yes,True
can fly fast,a parka,'',Can a parka fly fast?,No,random,1,-8.437143325805664,-0.0036677129101008177,-8.11424874326686,-0.3265622954489049,-0.3228945825388041,No,True
can get cold,a mackerel,'',Can a mackerel get cold?,No,random,1,-0.6950942277908325,-0.6952966451644897,-0.3721996452520284,-1.0181912277032938,-0.3228945825388041,Yes,False
can get congested,a bicycle,'',Can a bicycle get congested?,No,random,1,-10.062143325805664,-0.6952810287475586,-9.73924874326686,-1.0181756112863627,-0.3228945825388041,No,True
can get full,a bin,'',Can a bin get full?,Yes,random,1,-0.001239549252204597,-7.999988555908203,0.3216550332865995,-8.322883138447008,-0.3228945825388041,Yes,True
can get knotted,a catapult,'',Can a catapult get knotted?,No,random,1,-11.37451171875,-0.002741695148870349,-11.051617136211195,-0.32563627768767445,-0.3228945825388041,No,True
can give birth to mules,a throne,'',Can a throne give birth to mules?,No,random,1,-13.374619483947754,-0.00012922358291689306,-13.05172490140895,-0.323023806121721,-0.3228945825388041,No,True
can glide,a buzzard,'',Can a buzzard glide?,Yes,random,1,-0.00030816064099781215,-10.374994277954102,0.3225864218978063,-10.697888860492906,-0.3228945825388041,Yes,True
can glide,a rhino,'',Can a rhino glide?,No,random,1,-12.874738693237305,-0.0003311639011371881,-12.5518441106985,-0.3232257464399413,-0.3228945825388041,No,True
can go into a shoe,a foot,'',Can a foot go into a shoe?,Yes,random,1,-0.00043404565076343715,-8.999992370605469,0.32246053688804066,-9.322886953144273,-0.3228945825388041,Yes,True
can go into a sock,a flea,'',Can a flea go into a sock?,No,random,1,-0.001239549252204597,-7.249992370605469,0.3216550332865995,-7.572886953144273,-0.3228945825388041,Yes,False
can go into wall,a nail,'',Can a nail go into wall?,Yes,random,1,-0.0003635981120169163,-10.249993324279785,0.3225309844267872,-10.57288790681859,-0.3228945825388041,Yes,True
can go stale,a ladle,'',Can a ladle go stale?,No,random,1,-11.062309265136719,-0.0003471375093795359,-10.739414682597914,-0.32324172004818363,-0.3228945825388041,No,True
can go through corks,a corkscrew,'',Can a corkscrew go through corks?,Yes,random,1,-0.00042928129551000893,-8.499992370605469,0.3224653012432941,-8.822886953144273,-0.3228945825388041,Yes,True
can go through corks,a woodpecker,'',Can a woodpecker go through corks?,No,random,1,-1.9445017576217651,-0.19233429431915283,-1.621607175082961,-0.5152288768579569,-0.3228945825388041,No,True
can go without drinking water,an apple,'',Can an apple go without drinking water?,No,random,1,-0.003187537891790271,-5.874983310699463,0.3197070446470138,-6.197877893238267,-0.3228945825388041,Yes,False
can grate,a grater,'',Can a grater grate?,Yes,random,1,-0.003552471287548542,-9.062466621398926,0.31934211125125556,-9.38536120393773,-0.3228945825388041,Yes,True
