property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
can be worn,a rose,'',Can a rose be worn?,No,random,20.0,1,-2.6873841285705566,-0.07026946544647217,3.540600859596333,1.9565330626592683,-6.22798498816689,-2.0268025281057405,No,True,True,False
can be worn for workouts,a sweater,'',Can a sweater be worn for workouts?,No,random,20.0,2,-10.999903678894043,-5.1856375648640096e-05,-4.822731071558795,2.1098418684436675,-6.1771726073352475,-2.109893724819316,No,True,False,True
can be worn with a tie,a shirt,'',Can a shirt be worn with a tie?,Yes,random,20.0,4,-2.343672752380371,-0.10054433345794678,3.906842080411499,1.8848378764647788,-6.25051483279187,-1.9853822099227256,No,False,True,True
can be worn with cufflinks,a dress,'',Can a dress be worn with cufflinks?,No,random,20.0,2,-9.312368392944336,-0.00014865460980217904,-3.1351957856090884,2.109745070209514,-6.1771726073352475,-2.109893724819316,No,True,False,True
can be worn with scarves,a hawk,'',Can a hawk be worn with scarves?,No,random,20.0,1,-13.624704360961914,-7.140699017327279e-05,-7.396719372795024,2.026731121115567,-6.22798498816689,-2.0268025281057405,No,True,False,True
can be wrapped around the body,a skirt,'',Can a skirt be wrapped around the body?,Yes,random,20.0,4,-0.5780489444732666,-0.8280817270278931,5.672465888318603,1.1573004828948326,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
can be wrinkly,a thumb,'',Can a thumb be wrinkly?,Yes,random,20.0,3,-0.5233964920043945,-0.8984192609786987,5.650204182106914,1.1772910409875013,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
can beat,a heart,'',Can a heart beat?,Yes,random,20.0,2,-0.00011646785424090922,-9.374983787536621,6.177056139481007,-7.265090062717305,-6.1771726073352475,-2.109893724819316,Yes,True,True,True
can beat,an ox,'',Can an ox beat?,No,random,20.0,2,-3.406052827835083,-0.0340738371014595,2.7711197795001645,2.0758198877178566,-6.1771726073352475,-2.109893724819316,No,True,True,False
can become a plague,a locust,'',Can a locust become a plague?,Yes,random,20.0,4,-0.0006592278368771076,-7.374980926513672,6.249855604954993,-5.389598716590946,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
can become a plague,earmuffs,'',Can earmuffs become a plague?,No,random,20.0,2,-12.624820709228516,-5.8889818319585174e-05,-6.447648101893268,2.1098348350009966,-6.1771726073352475,-2.109893724819316,No,True,False,True
can beep,a microwave,'',Can a microwave beep?,Yes,random,20.0,1,-5.624934196472168,-0.0036174063570797443,0.6030507916947219,2.0231851217486607,-6.22798498816689,-2.0268025281057405,No,False,False,False
can bite,a revolver,'',Can a revolver bite?,No,random,20.0,0,-13.999841690063477,-2.2411486497730948e-05,-7.865975311163604,2.1109060304741196,-6.133866378899873,-2.1109284419606174,No,True,False,True
can bleed,a typewriter,'',Can a typewriter bleed?,No,random,20.0,4,-14.687383651733398,-1.0967311936838087e-05,-8.436868818941528,1.9853712426107888,-6.25051483279187,-1.9853822099227256,No,True,False,True
can block out sunlight,an oak tree,'',Can an oak tree block out sunlight?,Yes,random,20.0,2,-5.374841690063477,-0.004675151314586401,0.802330917271771,2.1052185735047297,-6.1771726073352475,-2.109893724819316,No,False,False,False
can blow in the wind,a tulip,'',Can a tulip blow in the wind?,Yes,random,20.0,2,-6.124754428863525,-0.0022797598503530025,0.05241817847172214,2.107613964968963,-6.1771726073352475,-2.109893724819316,No,False,False,False
can bob its head,a pigeon,'',Can a pigeon bob its head?,Yes,random,20.0,3,-0.3495156764984131,-1.226515293121338,5.824084997612895,0.8491950088448621,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
can bob its head,lemon,'',Can lemon bob its head?,No,random,20.0,1,-9.18735122680664,-0.0001420982734998688,-2.959366238639751,2.0266604298322406,-6.22798498816689,-2.0268025281057405,No,True,False,True
can boil water,a rose,'',Can a rose boil water?,No,random,20.0,0,-14.624859809875488,-1.1324991646688432e-05,-8.490993430975616,2.1109171169689707,-6.133866378899873,-2.1109284419606174,No,True,False,True
can bounce,a canary,'',Can a canary bounce?,No,random,20.0,0,-10.999841690063477,-3.039899456780404e-05,-4.865975311163604,2.1108980429660495,-6.133866378899873,-2.1109284419606174,No,True,False,True
can box,a helicopter,'',Can a helicopter box?,No,random,20.0,2,-11.437254905700684,-0.00019288112525828183,-5.260082298365436,2.109700843694058,-6.1771726073352475,-2.109893724819316,No,True,False,True
can bray,a raccoon,'',Can a raccoon bray?,No,random,20.0,3,-7.374841690063477,-0.0006771101034246385,-1.201241015952168,2.0750331918627754,-6.1736006741113085,-2.0757103019662,No,True,False,True
can break when dropped,a wasp,'',Can a wasp break when dropped?,No,random,20.0,2,-4.999868869781494,-0.006799938622862101,1.1773037375537534,2.103093786196454,-6.1771726073352475,-2.109893724819316,No,True,False,True
can broadcast,a jar,'',Can a jar broadcast?,No,random,20.0,0,-13.74989128112793,-1.0609722266963217e-05,-7.616024902228057,2.1109178322383504,-6.133866378899873,-2.1109284419606174,No,True,False,True
can build,a beaver,'',Can a beaver build?,Yes,random,20.0,4,-0.0020090362522751093,-6.249959945678711,6.248505796539595,-4.264577735755985,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
can build natural dams,a beaver,'',Can a beaver build natural dams?,Yes,random,20.0,4,-6.330075848381966e-05,-10.374979019165039,6.250451532033386,-8.389596809242313,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
can build nests,radish,'',Can radish build nests?,No,random,20.0,0,-12.312254905700684,-0.00010526283585932106,-6.178388526800811,2.110823179124758,-6.133866378899873,-2.1109284419606174,No,True,False,True
can burst,pliers,'',Can pliers burst?,No,random,20.0,1,-7.312238693237305,-0.0008676111465319991,-1.0842537050704149,2.0259349169592085,-6.22798498816689,-2.0268025281057405,No,True,False,True
can camouflage,a lizard,'',Can a lizard camouflage?,Yes,random,20.0,1,-0.00015974073903635144,-8.874985694885254,6.2278252474278535,-6.848183166779513,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
can camouflage,a cheetah,'',Can a cheetah camouflage?,No,random,20.0,4,-3.2811570167541504,-0.03804922103881836,2.9693578160377196,1.9473329888839073,-6.25051483279187,-1.9853822099227256,No,True,True,False
can canter,turnip,'',Can turnip canter?,No,random,20.0,2,-8.749859809875488,-0.0002968316257465631,-2.5726872025402407,2.1095968931935696,-6.1771726073352475,-2.109893724819316,No,True,False,True
can capture memories,celery,'',Can celery capture memories?,No,random,20.0,3,-13.812283515930176,-3.0398747185245156e-05,-7.638682841818867,2.0756799032190147,-6.1736006741113085,-2.0757103019662,No,True,False,True
can carry a lot of people,a van,'',Can a van carry a lot of people?,Yes,random,20.0,1,-0.00021255049796309322,-8.624983787536621,6.227772437668927,-6.598181259430881,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
can carry leaves,a rollerskate,'',Can a rollerskate carry leaves?,No,random,20.0,0,-14.062331199645996,-1.1086667655035853e-05,-7.9284648207461235,2.1109173552929623,-6.133866378899873,-2.1109284419606174,No,True,False,True
can carry objects,a sledge,'',Can a sledge carry objects?,Yes,random,20.0,3,-0.28118598461151123,-1.4062249660491943,5.892414689499797,0.6694853359170057,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
can carry salmonella,a chicken,'',Can a chicken carry salmonella?,Yes,random,20.0,2,-0.030345680192112923,-3.5312278270721436,6.146826927143135,-1.4213341022528274,-6.1771726073352475,-2.109893724819316,Yes,True,True,True
can cause an itch,a daisy,'',Can a daisy cause an itch?,No,random,20.0,3,-12.562383651733398,-2.6107014491572045e-05,-6.38878297762209,2.0756841949517084,-6.1736006741113085,-2.0757103019662,No,True,False,True
can cause injuries,a corkscrew,'',Can a corkscrew cause injuries?,No,random,20.0,3,-2.015507221221924,-0.14350223541259766,4.158093452889385,1.9322080665536023,-6.1736006741113085,-2.0757103019662,No,True,True,False
can cause tears when chopped,a sledge,'',Can a sledge cause tears when chopped?,No,random,20.0,4,-4.874722003936768,-0.008061773143708706,1.3757928288551025,1.977320436779017,-6.25051483279187,-1.9853822099227256,No,True,False,True
can chew,a dog,'',Can a dog chew?,Yes,random,20.0,1,-0.00020337221212685108,-9.062466621398926,6.227781615954763,-7.035664093293185,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
can chill food,a refrigerator,'',Can a refrigerator chill food?,Yes,random,20.0,3,-2.4915076210163534e-05,-12.874980926513672,6.173575759035098,-10.799270624547471,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
can chirp,an oven,'',Can an oven chirp?,No,random,20.0,0,-12.687368392944336,-3.0398572562262416e-05,-6.553502014044463,2.110898043388055,-6.133866378899873,-2.1109284419606174,No,True,False,True
can chop food,a ship,'',Can a ship chop food?,No,random,20.0,0,-12.437368392944336,-2.8729618861689232e-05,-6.303502014044463,2.1108997123417557,-6.133866378899873,-2.1109284419606174,No,True,False,True
can climb,a coffee maker,'',Can a coffee maker climb?,No,random,20.0,2,-14.874841690063477,-1.525891275377944e-05,-8.697669082728229,2.1098784659065624,-6.1771726073352475,-2.109893724819316,No,True,False,True
can cling to rocks,a sheep,'',Can a sheep cling to rocks?,No,random,20.0,4,-12.062331199645996,-2.7060843422077596e-05,-5.811816366854126,1.9853551490793035,-6.25051483279187,-1.9853822099227256,No,True,False,True
can collect nectar,an ox,'',Can an ox collect nectar?,No,random,20.0,4,-11.49976921081543,-7.355268462561071e-05,-5.24925437802356,1.9853086572381,-6.25051483279187,-1.9853822099227256,No,True,False,True
can come in bars,chocolate,'',Can chocolate come in bars?,Yes,random,20.0,4,-0.0005397804779931903,-7.624975681304932,6.249975052313877,-5.639593471382206,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
can come in multiple shapes,bread,'',Can bread come in multiple shapes?,Yes,random,20.0,1,-0.0004696852993220091,-7.749983310699463,6.227515302867568,-5.723180782593722,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
can come in pieces,a glider,'',Can a glider come in pieces?,No,random,20.0,3,-1.9138637781143188,-0.16103923320770264,4.25973689599699,1.9146710687584974,-6.1736006741113085,-2.0757103019662,No,True,True,False
can contain a ring,a thumb,'',Can a thumb contain a ring?,Yes,random,20.0,0,-6.749904155731201,-0.001193285919725895,-0.6160377768313285,2.1097351560408915,-6.133866378899873,-2.1109284419606174,No,False,False,False
can contain a spring,a chair,'',Can a chair contain a spring?,No,random,20.0,3,-2.5779738426208496,-0.07903444766998291,3.595626831490459,1.996675854296217,-6.1736006741113085,-2.0757103019662,No,True,True,False
can contain a waistcoat,a piano,'',Can a piano contain a waistcoat?,No,random,20.0,1,-13.93735122680664,-2.038499223999679e-05,-7.709366238639751,2.0267821431135005,-6.22798498816689,-2.0268025281057405,No,True,False,True
can contain alcohol,jelly,'',Can jelly contain alcohol?,Yes,random,20.0,4,-2.702953815460205,-0.07024598121643066,3.547561017331665,1.915136228706295,-6.25051483279187,-1.9853822099227256,No,False,True,True
can contain alcohol,a lamb,'',Can a lamb contain alcohol?,No,random,20.0,2,-13.18735122680664,-1.0728976121754386e-05,-7.010178619471393,2.1098829958431944,-6.1771726073352475,-2.109893724819316,No,True,False,True
can contain bubbles,champagne,'',Can champagne contain bubbles?,Yes,random,20.0,0,-0.004716041497886181,-5.374966621398926,6.1291503374019864,-3.2640381794383084,-6.133866378899873,-2.1109284419606174,Yes,True,True,True
can contain bubbles,a gorilla,'',Can a gorilla contain bubbles?,No,random,20.0,3,-13.937331199645996,-1.0967551133944653e-05,-7.763730525534688,2.075699334415066,-6.1736006741113085,-2.0757103019662,No,True,False,True
can contain chocolate,chocolate,'',Can chocolate contain chocolate?,Yes,random,20.0,0,-4.999769687652588,-0.006816748064011335,1.1340966912472847,2.104111693896606,-6.133866378899873,-2.1109284419606174,No,False,False,False
can contain cloth material,a chair,'',Can a chair contain cloth material?,Yes,random,20.0,3,-0.009807231836020947,-4.624959945678711,6.163793442275288,-2.549249643712511,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
can contain decoration,a sardine,'',Can a sardine contain decoration?,No,random,20.0,3,-10.687309265136719,-4.553843609755859e-05,-4.51370859102541,2.0756647635301024,-6.1736006741113085,-2.0757103019662,No,True,False,True
can contain eggs,a carp,'',Can a carp contain eggs?,No,random,20.0,1,-8.437409400939941,-0.00025451218243688345,-2.2094244127730516,2.0265480159233036,-6.22798498816689,-2.0268025281057405,No,True,False,True
can contain flowers,a basket,'',Can a basket contain flowers?,Yes,random,20.0,0,-0.0001820332108763978,-8.749985694885254,6.133684345688996,-6.639057252924637,-6.133866378899873,-2.1109284419606174,Yes,True,True,True
can contain fruit,a dolphin,'',Can a dolphin contain fruit?,No,random,20.0,0,-11.749859809875488,-2.38420889218105e-05,-5.615993430975616,2.1109045998716955,-6.133866378899873,-2.1109284419606174,No,True,False,True
can contain hot water,coffee,'',Can coffee contain hot water?,Yes,random,20.0,0,-0.11313415318727493,-2.2342965602874756,6.020732225712598,-0.12336811832685823,-6.133866378899873,-2.1109284419606174,Yes,True,True,True
can contain icing,a donut,'',Can a donut contain icing?,Yes,random,20.0,1,-0.012578846886754036,-4.374974250793457,6.215406141280136,-2.3481717226877166,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
can contain leather,an arrow,'',Can an arrow contain leather?,No,random,20.0,0,-11.937331199645996,-4.4465617975220084e-05,-5.8034648207461235,2.110883976342642,-6.133866378899873,-2.1109284419606174,No,True,False,True
can contain meat,a sandwich,'',Can a sandwich contain meat?,Yes,random,20.0,0,-0.000410915061365813,-7.874980926513672,6.133455463838507,-5.764052484553055,-6.133866378899873,-2.1109284419606174,Yes,True,True,True
can contain metal,a helmet,'',Can a helmet contain metal?,Yes,random,20.0,1,-0.47452664375305176,-0.9765152931213379,5.753458344413838,1.0502872349844026,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
can contain pasta or noodles,a soup,'',Can a soup contain pasta or noodles?,Yes,random,20.0,4,-0.10050821304321289,-2.343719720840454,6.150006619748657,-0.3583375109177285,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
can contain pasta or noodles,cheese,'',Can cheese contain pasta or noodles?,No,random,20.0,0,-7.3748602867126465,-0.0007290847133845091,-1.2409939078127739,2.110199357247233,-6.133866378899873,-2.1109284419606174,No,True,False,True
can contain pastrami,a sandwich,'',Can a sandwich contain pastrami?,Yes,random,20.0,3,-0.04877066612243652,-3.046844244003296,6.124830007988872,-0.9711339420370959,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
can contain pastrami,lime,'',Can lime contain pastrami?,No,random,20.0,3,-13.062331199645996,-2.5868750526569784e-05,-6.888730525534688,2.0756844332156734,-6.1736006741113085,-2.0757103019662,No,True,False,True
can contain photos,a wallet,'',Can a wallet contain photos?,Yes,random,20.0,1,-0.5233699083328247,-0.898403525352478,5.704615079834065,1.1283990027532624,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
can contain photos,sweet potato,'',Can sweet potato contain photos?,No,random,20.0,2,-11.249796867370605,-6.425443280022591e-05,-5.072624260035358,2.109829470386516,-6.1771726073352475,-2.109893724819316,No,True,False,True
can contain rodents,whiskey,'',Can whiskey contain rodents?,No,random,20.0,2,-13.624841690063477,-3.3617252483963966e-05,-7.447669082728229,2.109860107566832,-6.1771726073352475,-2.109893724819316,No,True,False,True
