task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-0.9914830923080444,-0.49148309230804443,No,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-0.991283118724823,-0.49163880944252014,No,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-0.991283118724823,-0.49163880944252014,No,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-0.9914830923080444,-0.49163880944252014,No,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-0.9914830923080444,-0.49148309230804443,No,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-0.7142755389213562,-0.7141366004943848,No,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-0.9951857924461365,-0.4935908615589142,No,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-1.3271992206573486,-0.3313295841217041,No,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-0.991283118724823,-0.49148309230804443,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-0.9873804450035095,-0.48953139781951904,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-0.9949280619621277,-0.49323445558547974,No,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-0.9951857924461365,-0.49323445558547974,No,False
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the office?,No,-0.9951857924461365,-0.49323445558547974,No,True
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the garden?,Yes,-0.991283118724823,-0.4934347867965698,No,False
qa4,3,[1],The garden is north of the bedroom.,Is the bedroom south of the bathroom?,No,-0.7102330923080444,-0.710033118724823,No,True
qa4,3,[2],The office is west of the bathroom.,Is the office west of the bathroom?,Yes,-0.9914830923080444,-0.4917602241039276,No,False
qa4,3,[2],The office is west of the bathroom.,Is the bedroom west of the bathroom?,No,-1.3269363641738892,-0.33148470520973206,No,True
qa4,3,[2],The bedroom is west of the kitchen.,Is the bedroom west of the kitchen?,Yes,-0.7141366004943848,-0.7141366004943848,No,False
qa4,3,[2],The bedroom is west of the kitchen.,Is the kitchen west of the kitchen?,No,-0.9990885853767395,-0.4990885853767395,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-0.9951857924461365,-0.49323445558547974,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the garden?,No,-0.9990885853767395,-0.4992901086807251,No,True
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the bedroom?,Yes,-0.991283118724823,-0.48933178186416626,No,False
qa4,3,[1],The bedroom is east of the garden.,Is the garden west of the office?,No,-0.9914830923080444,-0.48953139781951904,No,True
qa4,3,[2],The bathroom is south of the office.,Is the office north of the bathroom?,Yes,-0.7102330923080444,-0.710033118724823,No,False
qa4,3,[2],The bathroom is south of the office.,Is the office north of the office?,No,-1.335004448890686,-0.3334367573261261,No,True
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the bathroom?,Yes,-0.9949280619621277,-0.4951857924461365,No,False
qa4,3,[1],The bathroom is west of the bedroom.,Is the bedroom east of the office?,No,-0.9951857924461365,-0.4951857924461365,No,True
qa4,3,[2],The bathroom is west of the office.,Is the office east of the bathroom?,Yes,-1.3269363641738892,-0.3293778896331787,No,False
qa4,3,[2],The bathroom is west of the office.,Is the office east of the kitchen?,No,-0.9949280619621277,-0.49713724851608276,No,True
qa4,3,[1],The bathroom is north of the garden.,Is the bathroom north of the garden?,Yes,-0.9951857924461365,-0.4955429136753082,No,False
qa4,3,[1],The bathroom is north of the garden.,Is the office north of the garden?,No,-0.9914830923080444,-0.49148309230804443,No,True
qa4,3,[1],The hallway is west of the office.,Is the hallway west of the office?,Yes,-0.7141366004943848,-0.7141366004943848,No,False
qa4,3,[1],The hallway is west of the office.,Is the bathroom west of the office?,No,-0.991283118724823,-0.49148309230804443,No,True
qa4,3,[1],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-0.9951857924461365,-0.49749496579170227,No,False
qa4,3,[1],The hallway is west of the kitchen.,Is the kitchen west of the kitchen?,No,-0.9990885853767395,-0.4992901086807251,No,True
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the office?,Yes,-0.9914830923080444,-0.49148309230804443,No,False
qa4,3,[2],The office is east of the bathroom.,Is the bathroom west of the bedroom?,No,-0.991283118724823,-0.49148309230804443,No,True
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the bathroom?,Yes,-0.991283118724823,-0.49323445558547974,No,False
qa4,3,[1],The bathroom is west of the kitchen.,Is the kitchen east of the office?,No,-0.9951857924461365,-0.49323445558547974,No,True
qa4,3,[1],The kitchen is south of the bedroom.,Is the kitchen south of the bedroom?,Yes,-0.9990885853767395,-0.49749496579170227,No,False
qa4,3,[1],The kitchen is south of the bedroom.,Is the office south of the bedroom?,No,-0.9990885853767395,-0.4990885853767395,No,True
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the bathroom?,Yes,-0.9951857924461365,-0.4934347867965698,No,False
qa4,3,[2],The bathroom is south of the kitchen.,Is the kitchen north of the kitchen?,No,-0.9990885853767395,-0.4990885853767395,No,True
qa4,3,[2],The kitchen is north of the hallway.,Is the kitchen north of the hallway?,Yes,-0.7142755389213562,-0.7142755389213562,No,False
qa4,3,[2],The kitchen is north of the hallway.,Is the bathroom north of the hallway?,No,-0.9951857924461365,-0.49713724851608276,No,True
qa4,3,[2],The kitchen is west of the hallway.,Is the kitchen west of the hallway?,Yes,-0.7141366004943848,-0.7141366004943848,No,False
qa4,3,[2],The kitchen is west of the hallway.,Is the bedroom west of the hallway?,No,-0.9951857924461365,-0.4934347867965698,No,True
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the kitchen?,Yes,-0.9951857924461365,-0.49538660049438477,No,False
qa4,3,[1],The kitchen is north of the garden.,Is the garden south of the garden?,No,-0.9990885853767395,-0.4990885853767395,No,True
qa6,3,[2],John moved to the bedroom.,Is John in the kitchen?,No,-1.710004448890686,-0.21218480169773102,No,True
qa6,9,[5],John went to the garden.,Is John in the garden?,Yes,-1.3271992206573486,-0.3256113827228546,No,False
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the bedroom?,No,-1.3274039030075073,-0.3254522383213043,No,True
qa6,9,[8],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.7063295841217041,-0.7058746218681335,No,False
qa6,6,[1],John journeyed to the hallway.,Is John in the hallway?,Yes,-0.9834776520729065,-0.48367607593536377,No,False
qa6,15,[8],Daniel went back to the garden.,Is Daniel in the bedroom?,No,-0.9875795841217041,-0.4873804450035095,No,True
qa6,9,[7],Daniel moved to the bathroom.,Is Daniel in the bathroom?,Yes,-0.9834776520729065,-0.4856278896331787,No,False
qa6,12,[11],Sandra journeyed to the hallway.,Is Sandra in the bedroom?,No,-0.9875795841217041,-0.48933178186416626,No,True
qa6,15,[13],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.7061304450035095,-0.7058746218681335,No,False
qa6,9,[8],Sandra moved to the kitchen.,Is Sandra in the office?,No,-1.7102106809616089,-0.21136489510536194,No,True
qa6,3,[2],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.9871246218681335,-0.4873804450035095,No,False
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,-1.710004448890686,-0.21234086155891418,No,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,-1.3274039030075073,-0.3232964873313904,No,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-0.991283118724823,-0.48933178186416626,No,False
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,-1.3271992206573486,-0.32917898893356323,No,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,-0.9875795841217041,-0.48933178186416626,No,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,-1.3271992206573486,-0.3293778896331787,No,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,-1.3275632858276367,-0.3235004246234894,No,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,-1.3271992206573486,-0.3254522383213043,No,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.9873804450035095,-0.48933178186416626,No,False
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,-1.3271992206573486,-0.3272276520729065,No,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,-0.9875795841217041,-0.4875795841217041,No,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.9836760759353638,-0.48367607593536377,No,False
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,-1.3271992206573486,-0.32917898893356323,No,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa6,12,[7],John went to the office.,Is John in the office?,Yes,-0.9836760759353638,-0.48383060097694397,No,False
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,-0.9873804450035095,-0.4875795841217041,No,False
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,-0.9910263419151306,-0.491283118724823,No,False
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,-0.991283118724823,-0.491283118724823,No,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.7061304450035095,-0.7058746218681335,No,False
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,-0.9873804450035095,-0.4873804450035095,No,False
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,-0.9871246218681335,-0.4873804450035095,No,False
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,-1.3271992206573486,-0.3274039328098297,No,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,-1.3274039030075073,-0.3254522383213043,No,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.7061304450035095,-0.7058746218681335,No,False
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.7058746218681335,-0.7058746218681335,No,False
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,-1.3274039030075073,-0.32365933060646057,No,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,-0.9871246218681335,-0.48542898893356323,No,False
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,-1.3271992206573486,-0.3272276520729065,No,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,-0.9910263419151306,-0.491283118724823,No,True
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,-0.9873804450035095,-0.4873804450035095,No,False
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,-1.3271992206573486,-0.3254522383213043,No,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,-1.3274039030075073,-0.3235004246234894,No,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,-1.710004448890686,-0.21234086155891418,No,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,-0.9873804450035095,-0.4873804450035095,No,False
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,-1.3274039030075073,-0.3293778896331787,No,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,-1.710004448890686,-0.21234086155891418,No,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,-0.9834776520729065,-0.4856278896331787,No,False
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.9871246218681335,-0.48907551169395447,No,False
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,-0.9875795841217041,-0.4856278896331787,No,False
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,-1.3271992206573486,-0.3254522383213043,No,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,-1.3274039030075073,-0.3254522383213043,No,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,-1.3271992206573486,-0.32917898893356323,No,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,-1.3271992206573486,-0.3254522383213043,No,False
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,-1.7102106809616089,-0.21136489510536194,No,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,-0.9873804450035095,-0.48907551169395447,No,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,-0.7061304450035095,-0.7063295841217041,Yes,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,-1.3274039030075073,-0.3254522383213043,No,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,-1.3275632858276367,-0.32365933060646057,No,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,-1.3271992206573486,-0.3254522383213043,No,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,-1.3274039030075073,-0.3254522383213043,No,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,-0.9871246218681335,-0.48933178186416626,No,False
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,-0.7063295841217041,-0.7063295841217041,No,False
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,-1.3274039030075073,-0.3254522383213043,No,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,-1.3274039030075073,-0.3254522383213043,No,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,-1.3269363641738892,-0.3254522383213043,No,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,-1.3274039030075073,-0.3256113827228546,No,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.9875795841217041,-0.4875795841217041,No,False
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,-0.991283118724823,-0.48907551169395447,No,False
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,-1.3271992206573486,-0.3254522383213043,No,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,-0.9875795841217041,-0.4875795841217041,No,False
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,-1.3274039030075073,-0.3235004246234894,No,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,-1.7102106809616089,-0.21331694722175598,No,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.9875795841217041,-0.4875795841217041,No,False
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,-0.9875795841217041,-0.4873804450035095,No,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,-1.3271992206573486,-0.3272276520729065,No,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,-1.3269363641738892,-0.32917898893356323,No,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,-0.9871246218681335,-0.48907551169395447,No,False
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.7061304450035095,-0.7058746218681335,No,False
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,-0.9875795841217041,-0.4856278896331787,No,False
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,-1.3269363641738892,-0.32719916105270386,No,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,-0.9873804450035095,-0.4856278896331787,No,False
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,-0.991283118724823,-0.48933178186416626,No,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.7061304450035095,-0.7058746218681335,No,False
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,-1.7102106809616089,-0.21136489510536194,No,True
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,-0.9875795841217041,-0.4875795841217041,No,False
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,-0.9836760759353638,-0.4838133156299591,No,False
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,-0.9875795841217041,-0.48933178186416626,No,True
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,-0.991283118724823,-0.48933178186416626,No,False
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,-1.3271992206573486,-0.3272276520729065,No,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,-1.3275632858276367,-0.3254522383213043,No,True
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.7058746218681335,-0.7058746218681335,No,False
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-2.5928096771240234,-0.09060038626194,No,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.7022276520729065,-0.7022276520729065,No,False
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-2.3586761951446533,-0.11175873875617981,No,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.7061304450035095,-0.7064674496650696,Yes,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,-1.7178096771240234,-0.21608830988407135,No,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,-1.710004448890686,-0.21429291367530823,No,True
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.710033118724823,-0.7102330923080444,Yes,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,-2.1396992206573486,-0.1381113976240158,No,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,-0.48953139781951904,-0.9916388392448425,Yes,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,-2.5928096771240234,-0.09060038626194,No,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-0.9875795841217041,-0.4856278896331787,No,False
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,-1.3269363641738892,-0.3252478241920471,No,False
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,-1.3271992206573486,-0.32917898893356323,No,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,-0.710033118724823,-0.7103714346885681,Yes,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,-1.3271992206573486,-0.3313295841217041,No,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,-2.827404022216797,-0.07350041717290878,No,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,-0.9875795841217041,-0.4856278896331787,No,False
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,-0.9873804450035095,-0.48542898893356323,No,False
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,-1.710004448890686,-0.21136489510536194,No,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,-0.9875795841217041,-0.48542898893356323,No,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,-1.3274039030075073,-0.3254522383213043,No,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,-2.3584775924682617,-0.11433177441358566,No,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.7022276520729065,-0.7022276520729065,No,False
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.7061304450035095,-0.7058746218681335,No,False
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,-2.3586761951446533,-0.11175873875617981,No,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.4896867573261261,-0.9875795841217041,Yes,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,-2.358830690383911,-0.11127069592475891,No,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,-0.9875795841217041,-0.4856278896331787,No,False
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,-0.7061304450035095,-0.7064674496650696,Yes,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,-2.8271992206573486,-0.07219532877206802,No,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,-0.7063295841217041,-0.7064674496650696,Yes,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.9873804450035095,-0.48933178186416626,No,False
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,-2.8271992206573486,-0.07398834079504013,No,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,-0.9836760759353638,-0.48383060097694397,No,False
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,-1.3274039030075073,-0.3254522383213043,No,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,-1.3274039030075073,-0.3254522383213043,No,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-0.710033118724823,-0.7097763419151306,No,False
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-2.1394362449645996,-0.13872356712818146,No,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,-0.9873804450035095,-0.48712462186813354,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-3.0615885257720947,-0.0603262297809124,No,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,-0.9871246218681335,-0.48907551169395447,No,False
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,-1.3271992206573486,-0.3272276520729065,No,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,-0.9873804450035095,-0.4873804450035095,No,False
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,-0.9836760759353638,-0.485782653093338,No,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,-0.9873804450035095,-0.48933178186416626,No,False
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,-0.7063295841217041,-0.7064674496650696,Yes,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,-1.3271992206573486,-0.32742607593536377,No,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,-1.7097395658493042,-0.21413661539554596,No,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-0.9910263419151306,-0.48933178186416626,No,False
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,-1.9287830591201782,-0.17585603892803192,No,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,-0.7061304450035095,-0.7064674496650696,Yes,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,-1.3274039030075073,-0.3252478241920471,No,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-2.1394362449645996,-0.13872356712818146,No,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-2.1394362449645996,-0.13872356712818146,No,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,-1.3271992206573486,-0.3252478241920471,No,False
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-2.358830690383911,-0.11078265309333801,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-0.48953139781951904,-0.991283118724823,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-1.3271992206573486,-0.32719916105270386,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-2.3586761951446533,-0.11433177441358566,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-0.7063295841217041,-0.7064674496650696,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-1.9209775924682617,-0.17488043010234833,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-0.4875795841217041,-0.9877347350120544,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.710033118724823,-0.7102330923080444,Yes,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-1.3271992206573486,-0.3274039328098297,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-1.3274039030075073,-0.32719916105270386,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-1.7178096771240234,-0.21608830988407135,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.4896867573261261,-0.9875795841217041,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-2.139904022216797,-0.13892807066440582,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-2.1394362449645996,-0.13872356712818146,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.9836760759353638,-0.48367607593536377,No,False
