task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-1.0467535257339478,-0.5506592988967896,1.1479548019745076,0.1890789049716356,-2.1947083277084554,-0.7397382038684251,No,False,True,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the garden?,No,20.0,4,-4.531130313873291,-0.03215396776795387,-2.349515668054422,0.7013301692243356,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-1.3670650720596313,-0.37101924419403076,0.827643255648824,0.3687189596743944,-2.1947083277084554,-0.7397382038684251,No,False,True,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the office?,No,20.0,0,-3.5468013286590576,-0.05368363857269287,-1.325430655479431,0.6595979607256595,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the office?,Yes,20.0,3,-1.0233111381530762,-0.527216911315918,1.1713971895553792,0.21252129255250718,-2.1947083277084554,-0.7397382038684251,No,False,True,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the hallway?,No,20.0,4,-1.4061226844787598,-0.40416979789733887,0.7754919613401094,0.32931433909495056,-2.181614645818869,-0.7334841369922894,No,True,True,False
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the bathroom?,Yes,20.0,3,-1.343672752380371,-0.3417501449584961,0.8510355753280843,0.39798805890992905,-2.1947083277084554,-0.7397382038684251,No,False,True,True
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the hallway?,No,20.0,4,-2.1717536449432373,-0.16594231128692627,0.009861000875631909,0.5675418257053632,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.4880801737308502,-1.4843013286590576,1.7321289958354709,-0.7575943057793969,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the office?,No,20.0,2,-4.531053066253662,-0.043824203312397,-2.310843896687341,0.6828828195672637,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-0.7420650720596313,-0.7421132326126099,1.4395495737592379,-0.008629095620320437,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bathroom?,No,20.0,1,-4.531053066253662,-0.0460212305188179,-2.400480765507867,0.6946488978884493,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,4,-0.27726686000823975,-1.773409366607666,1.9043477858106295,-1.0399252296153767,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the garden?,No,20.0,1,-6.03112268447876,-0.029219750314950943,-3.9005503837329645,0.7114503780923163,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the garden?,Yes,20.0,0,-1.3983111381530762,-0.3944849967956543,0.8230595350265504,0.31879660250269803,-2.2213706731796266,-0.7132815992983523,No,False,True,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the bedroom?,No,20.0,3,-2.6093013286590576,-0.1117715835571289,-0.41459300095060225,0.6279666203112962,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-1.0622965097427368,-0.5623766183853149,1.0682757910030585,0.17829351002195226,-2.1305723007457953,-0.7406701284072672,No,False,True,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the hallway?,No,20.0,3,-2.1716747283935547,-0.16980063915252686,0.023033599314900677,0.5699375647158983,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,3,-1.3436226844787598,-0.33976686000823975,0.8510856432296956,0.3999713438601854,-2.1947083277084554,-0.7397382038684251,No,False,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the bedroom?,No,20.0,2,-4.062296390533447,-0.05681038275361061,-1.8420872209671262,0.6698966401260501,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the office?,Yes,20.0,2,-0.7771346569061279,-0.7771346569061279,1.4430745126601932,-0.050427634026467216,-2.220209169566321,-0.7267070228796607,No,False,True,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the hallway?,No,20.0,4,-1.3980940580368042,-0.398094117641449,0.783520587782065,0.33539001935084045,-2.181614645818869,-0.7334841369922894,No,True,True,False
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the garden?,Yes,20.0,3,-1.1014419794082642,-0.6014894247055054,1.0932663483001912,0.13824877916291978,-2.1947083277084554,-0.7397382038684251,No,False,True,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the bathroom?,No,20.0,4,-2.6092536449432373,-0.11516022682189941,-0.4276389991243681,0.61832391017039,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.3651602268218994,-1.3671132326126099,1.8550489427444217,-0.6404062097329491,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the garden?,No,20.0,1,-6.031053066253662,-0.03137446194887161,-3.900480765507867,0.7092956664583956,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-1.0311774015426636,-0.5351120233535767,1.1504372442762056,0.19837211363871277,-2.181614645818869,-0.7334841369922894,No,False,True,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-3.562425136566162,-0.06245458126068115,-1.4318528358203668,0.678215547146586,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the garden?,Yes,20.0,1,-0.8006592988967896,-0.8006592988967896,1.3299130018490057,-0.05998917048952235,-2.1305723007457953,-0.7406701284072672,No,False,True,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the kitchen?,No,20.0,4,-1.7420650720596313,-0.24011220037937164,0.43954957375923787,0.4933719366129178,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,1,-1.039018154144287,-0.5390355587005615,1.0915541466015082,0.20163456970670568,-2.1305723007457953,-0.7406701284072672,No,False,True,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the garden?,No,20.0,0,-2.6404995918273926,-0.1346900463104248,-0.419128918647766,0.5785915529879275,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the office?,Yes,20.0,3,-0.5194053649902344,-1.0233608484268188,1.675302962718221,-0.2836226445583937,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the hallway?,No,20.0,0,-1.3827370405197144,-0.38273704051971436,0.8386336326599122,0.330544558778638,-2.2213706731796266,-0.7132815992983523,No,True,True,False
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the hallway?,Yes,20.0,3,-0.35933029651641846,-1.3593302965164185,1.835378031192037,-0.6195920926479933,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the bedroom?,No,20.0,1,-1.7654995918273926,-0.26359593868255615,0.3650727089184027,0.47707418972471105,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the office?,Yes,20.0,1,-0.7421424388885498,-0.7421602010726929,1.3884298618572455,-0.001490072665425668,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the kitchen?,No,20.0,2,-1.0233910083770752,-0.523409366607666,1.1968181611892459,0.2032976562719947,-2.220209169566321,-0.7267070228796607,No,True,True,False
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-0.7577370405197144,-0.7577370405197144,1.372835260226081,-0.017066912112447152,-2.1305723007457953,-0.7406701284072672,No,False,True,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the garden?,No,20.0,0,-1.7576881647109985,-0.25378239154815674,0.463682508468628,0.4594992077501956,-2.2213706731796266,-0.7132815992983523,No,True,True,False
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the office?,Yes,20.0,2,-1.054485559463501,-0.5584708452224731,1.16572361010282,0.16823617765718757,-2.220209169566321,-0.7267070228796607,No,False,True,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the bathroom?,No,20.0,0,-3.5623767375946045,-0.06218099966645241,-1.341006064414978,0.6511005996318999,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.7499251365661621,-0.7499251365661621,1.470284033000159,-0.023218113686501396,-2.220209169566321,-0.7267070228796607,No,False,True,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the hallway?,No,20.0,0,-2.6093013286590576,-0.11471879482269287,-0.38793065547943106,0.5985628044756595,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the bathroom?,Yes,20.0,2,-0.9960192441940308,-0.4960663318634033,1.2241899253722903,0.2306406910162574,-2.220209169566321,-0.7267070228796607,No,False,True,True
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the kitchen?,No,20.0,1,-2.1873767375946045,-0.1874251365661621,-0.0568044368488092,0.5532449918411051,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa13,3,"[1, 2]",Mary and Sandra journeyed to the bedroom. Afterwards they journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.5233608484268188,-1.0233910083770752,1.6968483211395022,-0.2966839854974145,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa13,3,"[1, 2]",Mary and Sandra journeyed to the bedroom. Afterwards they journeyed to the hallway.,Is Mary in the kitchen?,No,20.0,4,-2.1717190742492676,-0.17766022682189941,0.009895571569601636,0.55582391017039,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa13,3,"[1, 2]",Sandra and Daniel travelled to the garden. After that they moved to the office.,Is Daniel in the office?,Yes,20.0,3,-0.7576881647109985,-0.7577370405197144,1.4370201629974568,-0.017998836651289207,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa13,3,"[1, 2]",Sandra and Daniel travelled to the garden. After that they moved to the office.,Is Daniel in the hallway?,No,20.0,2,-2.1873767375946045,-0.191331148147583,0.03283243197171659,0.5353758747320777,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa13,9,"[7, 8]",John and Sandra went back to the office. Following that they went to the hallway.,Is John in the hallway?,Yes,20.0,4,-1.0233608484268188,-0.5194849967956543,1.1582537973920504,0.21399914019663513,-2.181614645818869,-0.7334841369922894,No,False,True,True
qa13,9,"[7, 8]",John and Sandra went back to the office. Following that they went to the hallway.,Is John in the bathroom?,No,20.0,2,-2.156177520751953,-0.15718257427215576,0.06403164881436796,0.569524448607505,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa13,3,"[1, 2]",Daniel and John went to the bedroom. Then they travelled to the garden.,Is John in the garden?,Yes,20.0,4,-0.7655489444732666,-0.7655788660049438,1.4160657013456026,-0.03209472901265442,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa13,3,"[1, 2]",Daniel and John went to the bedroom. Then they travelled to the garden.,Is John in the office?,No,20.0,1,-1.7421424388885498,-0.2421424388885498,0.3884298618572455,0.4985276895187174,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. Following that they went to the garden.,Is Daniel in the garden?,Yes,20.0,4,-0.7343013286590576,-0.7343302965164185,1.4473133171598116,-0.000846159524129031,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. Following that they went to the garden.,Is Daniel in the bedroom?,No,20.0,4,-1.3671132326126099,-0.36711323261260986,0.8145014132062594,0.36637090437967956,-2.181614645818869,-0.7334841369922894,No,True,True,False
qa13,9,"[7, 8]",Daniel and Mary went back to the kitchen. Following that they went to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-0.7343302965164185,-0.734347939491272,1.487040376663208,-0.02106634019291964,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa13,9,"[7, 8]",Daniel and Mary went back to the kitchen. Following that they went to the bathroom.,Is Mary in the kitchen?,No,20.0,0,-1.3983910083770752,-0.40034401416778564,0.8229796648025514,0.3129375851305667,-2.2213706731796266,-0.7132815992983523,No,True,True,False
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Afterwards they went back to the garden.,Is John in the garden?,Yes,20.0,1,-1.0468013286590576,-0.5429242849349976,1.0837709720867377,0.19774584347226964,-2.1305723007457953,-0.7406701284072672,No,False,True,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Afterwards they went back to the garden.,Is John in the bathroom?,No,20.0,4,-2.624925136566162,-0.12004268169403076,-0.4433104907472929,0.6134414552982587,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa13,12,"[10, 11]",Mary and John went back to the office. Afterwards they went back to the garden.,Is Mary in the garden?,Yes,20.0,1,-0.738207221031189,-0.7382364273071289,1.3923650797146063,0.002433701100138297,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa13,12,"[10, 11]",Mary and John went back to the office. Afterwards they went back to the garden.,Is Mary in the bedroom?,No,20.0,0,-1.7732292413711548,-0.2753138542175293,0.44814143180847177,0.43796774508082303,-2.2213706731796266,-0.7132815992983523,No,True,True,False
qa13,6,"[4, 5]",John and Daniel moved to the garden. Afterwards they went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,2,-0.7811727523803711,-0.7812031507492065,1.43903641718595,-0.05449612786954583,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa13,6,"[4, 5]",John and Daniel moved to the garden. Afterwards they went back to the hallway.,Is Daniel in the garden?,No,20.0,4,-3.624925136566162,-0.12687814235687256,-1.443310490747293,0.6066059946354169,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa13,3,"[1, 2]",Daniel and Sandra moved to the bedroom. Then they went back to the office.,Is Sandra in the office?,Yes,20.0,0,-0.7499251365661621,-0.7499251365661621,1.4714455366134644,-0.03664353726780978,-2.2213706731796266,-0.7132815992983523,No,False,True,True
qa13,3,"[1, 2]",Daniel and Sandra moved to the bedroom. Then they went back to the office.,Is Sandra in the bedroom?,No,20.0,2,-2.624925136566162,-0.12053096294403076,-0.404715966999841,0.60617605993563,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,4,-0.5467535257339478,-1.0468302965164185,1.6348611200849215,-0.31334615952412903,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they travelled to the bathroom.,Is Mary in the kitchen?,No,20.0,2,-1.7968013286590576,-0.29683029651641846,0.42340784090726347,0.42987672636324226,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa13,6,"[4, 5]",Sandra and John went back to the office. After that they moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,0,-0.7187060117721558,-0.7187232971191406,1.5026646614074708,-0.005441697820788294,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
