Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_multiplication,'',Is 20 times 57 equal to 1140?,Yes,-2.6866438388824463,-2.874511957168579,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 43 equal to 3612?,Yes,-3.546564817428589,-3.4217286109924316,No,False
Arithmetic,2_digit_multiplication,'',Is 24 times 78 equal to 1872?,Yes,-3.671131134033203,-2.9215447902679443,No,False
Arithmetic,2_digit_multiplication,'',Is 25 times 15 equal to 375?,Yes,-2.4043805599212646,-2.9674649238586426,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 31 equal to 2604?,Yes,-3.312119960784912,-3.0623090267181396,No,False
Arithmetic,2_digit_multiplication,'',Is 88 times 70 equal to 6160?,Yes,-2.843061923980713,-2.8433055877685547,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 65 equal to 6045?,Yes,-3.5151593685150146,-3.2654049396514893,No,False
Arithmetic,2_digit_multiplication,'',Is 34 times 89 equal to 3026?,Yes,-3.4214766025543213,-2.4216983318328857,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 57 equal to 2850?,Yes,-3.108358144760132,-3.233863592147827,Yes,True
Arithmetic,2_digit_multiplication,'',Is 96 times 26 equal to 2496?,Yes,-3.2964766025543213,-3.5467190742492676,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1710?,Yes,-3.2651593685150146,-3.390418291091919,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 15 equal to 825?,Yes,-2.3275632858276367,-2.952824354171753,Yes,True
Arithmetic,2_digit_multiplication,'',Is 36 times 43 equal to 1548?,Yes,-2.733795642852783,-3.2341012954711914,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 80 equal to 4320?,Yes,-2.8275632858276367,-2.70285964012146,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 97 equal to 5238?,Yes,-3.1089236736297607,-3.1092190742492676,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 91 equal to 8645?,Yes,-3.139857530593872,-3.3901875019073486,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 59 equal to 1770?,Yes,-2.983863592147827,-2.9841480255126953,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 55 equal to 770?,Yes,-3.0453007221221924,-2.421031951904297,No,False
Arithmetic,2_digit_multiplication,'',Is 26 times 17 equal to 442?,Yes,-2.655517578125,-2.780881643295288,Yes,True
Arithmetic,2_digit_multiplication,'',Is 13 times 77 equal to 1001?,Yes,-3.170199155807495,-2.796031951904297,No,False
Arithmetic,2_digit_multiplication,'',Is 87 times 22 equal to 1914?,Yes,-3.749769449234009,-3.7498910427093506,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 18 equal to 1368?,Yes,-3.0934805870056152,-3.593637704849243,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 480?,Yes,-2.764988660812378,-2.3278050422668457,No,False
Arithmetic,2_digit_multiplication,'',Is 34 times 37 equal to 1258?,Yes,-3.0308055877685547,-2.781064748764038,No,False
Arithmetic,2_digit_multiplication,'',Is 70 times 65 equal to 4550?,Yes,-3.7960829734802246,-2.9840447902679443,No,False
Arithmetic,2_digit_multiplication,'',Is 82 times 45 equal to 3690?,Yes,-3.342970371246338,-3.4683055877685547,Yes,True
Arithmetic,2_digit_multiplication,'',Is 83 times 70 equal to 5810?,Yes,-3.0464510917663574,-3.17163348197937,Yes,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 4674?,Yes,-3.3120954036712646,-3.8123204708099365,Yes,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 609?,Yes,-2.8586761951446533,-2.8589766025543213,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 50 equal to 1850?,Yes,-3.0306036472320557,-2.968444585800171,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 86 equal to 5676?,Yes,-3.342970371246338,-3.218332529067993,No,False
Arithmetic,2_digit_multiplication,'',Is 11 times 24 equal to 264?,Yes,-3.108292579650879,-2.1087183952331543,No,False
Arithmetic,2_digit_multiplication,'',Is 62 times 11 equal to 682?,Yes,-2.8745954036712646,-2.8747966289520264,Yes,True
Arithmetic,2_digit_multiplication,'',Is 25 times 63 equal to 1575?,Yes,-2.6547937393188477,-3.0303666591644287,Yes,True
Arithmetic,2_digit_multiplication,'',Is 22 times 47 equal to 1034?,Yes,-3.218061923980713,-2.843332529067993,No,False
Arithmetic,2_digit_multiplication,'',Is 75 times 43 equal to 3225?,Yes,-2.8275632858276367,-3.702824354171753,Yes,True
Arithmetic,2_digit_multiplication,'',Is 48 times 64 equal to 3072?,Yes,-2.9053096771240234,-2.4057466983795166,No,False
Arithmetic,2_digit_multiplication,'',Is 85 times 87 equal to 7395?,Yes,-3.9839236736297607,-3.8591480255126953,No,False
Arithmetic,2_digit_multiplication,'',Is 23 times 62 equal to 1426?,Yes,-2.936744213104248,-3.187142848968506,Yes,True
Arithmetic,2_digit_multiplication,'',Is 28 times 71 equal to 1988?,Yes,-3.7340009212493896,-3.1092286109924316,No,False
Arithmetic,2_digit_multiplication,'',Is 71 times 86 equal to 6106?,Yes,-3.4841480255126953,-3.2342965602874756,No,False
Arithmetic,2_digit_multiplication,'',Is 63 times 37 equal to 2331?,Yes,-3.0775270462036133,-3.0778424739837646,Yes,True
Arithmetic,2_digit_multiplication,'',Is 62 times 68 equal to 4216?,Yes,-3.9370954036712646,-2.874831438064575,No,False
Arithmetic,2_digit_multiplication,'',Is 27 times 12 equal to 324?,Yes,-2.827307939529419,-2.952713966369629,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 83 equal to 2158?,Yes,-3.21817946434021,-2.9685122966766357,No,False
Arithmetic,2_digit_multiplication,'',Is 30 times 99 equal to 2970?,Yes,-2.5610885620117188,-2.4365296363830566,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 89 equal to 4895?,Yes,-3.171131134033203,-3.1715009212493896,Yes,True
Arithmetic,2_digit_multiplication,'',Is 61 times 49 equal to 2989?,Yes,-4.312254428863525,-3.171786069869995,No,False
Arithmetic,2_digit_multiplication,'',Is 40 times 23 equal to 920?,Yes,-3.0619804859161377,-2.562283515930176,No,False
Arithmetic,2_digit_multiplication,'',Is 49 times 21 equal to 1029?,Yes,-2.8584775924682617,-2.7338945865631104,No,False
Arithmetic,2_digit_multiplication,'',Is 92 times 52 equal to 4784?,Yes,-3.030517578125,-3.0308055877685547,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 91 equal to 7189?,Yes,-3.4682140350341797,-3.0935122966766357,No,False
Arithmetic,2_digit_multiplication,'',Is 84 times 54 equal to 4536?,Yes,-3.077784299850464,-3.327953815460205,Yes,True
Arithmetic,2_digit_multiplication,'',Is 15 times 20 equal to 300?,Yes,-3.060900926589966,-2.5615885257720947,No,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 6035?,Yes,-3.577784299850464,-3.3279995918273926,No,False
Arithmetic,2_digit_multiplication,'',Is 12 times 46 equal to 552?,Yes,-2.9527390003204346,-2.577918291091919,No,False
Arithmetic,2_digit_multiplication,'',Is 76 times 56 equal to 4256?,Yes,-3.7025632858276367,-2.6404049396514893,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 17 equal to 1122?,Yes,-2.9994471073150635,-3.3747386932373047,Yes,True
Arithmetic,2_digit_multiplication,'',Is 73 times 42 equal to 3066?,Yes,-3.5150973796844482,-2.515375852584839,No,False
Arithmetic,2_digit_multiplication,'',Is 72 times 26 equal to 1872?,Yes,-3.5620694160461426,-2.687331438064575,No,False
Arithmetic,2_digit_multiplication,'',Is 31 times 16 equal to 496?,Yes,-2.7964236736297607,-2.92163348197937,Yes,True
Arithmetic,2_digit_multiplication,'',Is 45 times 39 equal to 1755?,Yes,-3.1711761951446533,-3.5465009212493896,Yes,True
Arithmetic,2_digit_multiplication,'',Is 24 times 90 equal to 2160?,Yes,-2.3578007221221924,-2.420858144760132,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 43 equal to 1849?,Yes,-2.796131134033203,-2.6714236736297607,No,False
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 7644?,Yes,-3.280832529067993,-3.156064748764038,No,False
Arithmetic,2_digit_multiplication,'',Is 91 times 47 equal to 4277?,Yes,-3.7340447902679443,-3.1092190742492676,No,False
Arithmetic,2_digit_multiplication,'',Is 10 times 37 equal to 370?,Yes,-3.0132625102996826,-2.2016913890838623,No,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 4350?,Yes,-3.3742902278900146,-3.5621848106384277,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 17 equal to 459?,Yes,-2.4679200649261475,-3.1558055877685547,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 1376?,Yes,-2.843061923980713,-3.0934040546417236,Yes,True
Arithmetic,2_digit_multiplication,'',Is 52 times 53 equal to 2756?,Yes,-3.1867902278900146,-2.687164545059204,No,False
Arithmetic,2_digit_multiplication,'',Is 86 times 72 equal to 6192?,Yes,-3.23413348197937,-3.6092679500579834,Yes,True
Arithmetic,2_digit_multiplication,'',Is 65 times 49 equal to 3185?,Yes,-3.5778424739837646,-3.328007221221924,No,False
Arithmetic,2_digit_multiplication,'',Is 67 times 88 equal to 5896?,Yes,-3.3434040546417236,-3.0936057567596436,No,False
Arithmetic,2_digit_multiplication,'',Is 60 times 85 equal to 5100?,Yes,-3.7495954036712646,-2.7497966289520264,No,False
