property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
eats rodents and mice,a hawk,'',Does a hawk eat rodents and mice?,Yes,random,1,-0.321548730134964,-1.31975519657135,-0.464881082730634,-1.17642284397568,0.14333235259567,Yes,True
eats rodents and mice,a bicycle,'',Does a bicycle eat rodents and mice?,No,random,1,-5.28004264831543,-0.015323013998568058,-5.4233750009111,0.12800933859710195,0.14333235259567,No,True
eats scraps,a pigeon,'',Does a pigeon eat scraps?,Yes,random,1,-2.3586761951446533,-0.11383172869682312,-2.5020085477403233,0.02950062389884689,0.14333235259567,No,False
eats seeds,an emu,'',Does an emu eat seeds?,Yes,random,1,-1.7102106809616089,-0.21038880944252014,-1.853543033557279,-0.06705645684685013,0.14333235259567,No,False
eats slugs,a hedgehog,'',Does a hedgehog eat slugs?,Yes,random,1,-1.3274039030075073,-0.32963988184928894,-1.4707362556031773,-0.18630752925361893,0.14333235259567,No,False
eats snails,a hedgehog,'',Does a hedgehog eat snails?,Yes,random,1,-1.335004448890686,-0.33148470520973206,-1.478336801486356,-0.18815235261406205,0.14333235259567,No,False
eats snails,a buttercup,'',Does a buttercup eat snails?,No,random,1,-1.7102106809616089,-0.21331694722175598,-1.853543033557279,-0.06998459462608597,0.14333235259567,No,True
eats wood,a termite,'',Does a termite eat wood?,Yes,random,1,-0.31569352746009827,-1.3120694160461426,-0.4590258800557683,-1.1687370634504726,0.14333235259567,Yes,True
facilitates sight,an eye,'',Does an eye facilitate sight?,Yes,random,1,-0.698659360408783,-0.6988794207572937,-0.841991713004453,-0.5555470681616237,0.14333235259567,No,False
feeds on fish,a bomb,'',Does a bomb feed on fish?,No,random,1,-4.7492899894714355,-0.013357257470488548,-4.892622342067106,0.12997509512518146,0.14333235259567,No,True
follows a route,peach,'',Does peach follow a route?,No,random,1,-1.7178096771240234,-0.21413661539554596,-1.8611420297196934,-0.07080426279987595,0.14333235259567,No,True
gives birth to cygnets,a swan,'',Does a swan give birth to cygnets?,Yes,random,1,-0.4762348532676697,-0.9762348532676697,-0.6195672058633397,-0.8329025006719997,0.14333235259567,Yes,True
gives birth to cygnets,a magpie,'',Does a magpie give birth to cygnets?,No,random,1,-1.7027842998504639,-0.20376056432724,-1.8461166524461339,-0.06042821173156998,0.14333235259567,No,True
gives birth to ducklings,a blender,'',Does a blender give birth to ducklings?,No,random,1,-5.7492899894714355,-0.014491138979792595,-5.892622342067106,0.12884121361587741,0.14333235259567,No,True
gives birth to joeys,a kangaroo,'',Does a kangaroo give birth to joeys?,Yes,random,1,-0.5774260759353638,-0.8274039030075073,-0.7207584285310338,-0.6840715504118373,0.14333235259567,No,False
gives birth to joeys,a harpsichord,'',Does a harpsichord give birth to joeys?,No,random,1,-5.749088764190674,-0.010830221697688103,-5.892421116786344,0.1325021308979819,0.14333235259567,No,True
gives birth to lambs,a sheep,'',Does a sheep give birth to lambs?,Yes,random,1,-0.25530317425727844,-1.5073784589767456,-0.39863552685294845,-1.3640461063810756,0.14333235259567,Yes,True
gives birth to piglets,a pig,'',Does a pig give birth to piglets?,Yes,random,1,-1.3195970058441162,-0.31780317425727844,-1.4629293584397862,-0.17447082166160843,0.14333235259567,No,False
goes into space,a crayfish,'',Does a crayfish go into space?,No,random,1,-4.52970027923584,-0.022278042510151863,-4.67303263183151,0.12105431008551815,0.14333235259567,No,True
goes through metamorphosis,a caterpillar,'',Does a caterpillar go through metamorphosis?,Yes,random,1,-0.1309182047843933,-2.1244471073150635,-0.2742505573800633,-1.9811147547193935,0.14333235259567,Yes,True
goes through metamorphosis,a falcon,'',Does a falcon go through metamorphosis?,No,random,1,-1.5068939924240112,-0.2572552263736725,-1.6502263450196812,-0.11392287377800248,0.14333235259567,No,True
grows from follicles,a hyena,'',Does a hyena grow from follicles?,No,random,1,-2.810997724533081,-0.06815776973962784,-2.954330077128751,0.07517458285604217,0.14333235259567,No,True
grows in bunches,a cherry,'',Does a cherry grow in bunches?,Yes,random,1,-1.5070970058441162,-0.25920727849006653,-1.6504293584397862,-0.11587492589439652,0.14333235259567,No,False
grows in winter,a heart,'',Does a heart grow in winter?,No,random,1,-3.296330690383911,-0.05118196830153465,-3.439663042979581,0.09215038429413536,0.14333235259567,No,True
grows on a stalk,plum,'',Does plum grow on a stalk?,Yes,random,1,-1.710004448890686,-0.207305446267128,-1.853336801486356,-0.06397309367145798,0.14333235259567,No,False
grows on bushes,a trumpet,'',Does a trumpet grow on bushes?,No,random,1,-5.4988298416137695,-0.006645238492637873,-5.6421621942094395,0.13668711410303214,0.14333235259567,No,True
grows on cobs,a stick insect,'',Does a stick insect grow on cobs?,No,random,1,-3.5303666591644287,-0.03468753397464752,-3.6736990117600987,0.10864481862102249,0.14333235259567,No,True
grows on palm trees,a date,'',Does a date grow on palm trees?,Yes,random,1,-5.748497486114502,-0.005999105516821146,-5.891829838710172,0.13733324707884886,0.14333235259567,No,False
grows on trees,kiwi,'',Does kiwi grow on trees?,Yes,random,1,-5.7488298416137695,-0.005547201260924339,-5.8921621942094395,0.13778515133474567,0.14333235259567,No,False
grows slowly,a ladybird,'',Does a ladybird grow slowly?,No,random,1,-1.7102106809616089,-0.2094128429889679,-1.853543033557279,-0.06608049039329789,0.14333235259567,No,True
grows underground,an onion,'',Does an onion grow underground?,Yes,random,1,-4.4992899894714355,-0.01299128495156765,-4.642622342067106,0.13034106764410236,0.14333235259567,No,False
has a back rest,an alligator,'',Does an alligator have a back rest?,No,random,1,-2.5925426483154297,-0.08978095650672913,-2.7358750009110997,0.053551396088940884,0.14333235259567,No,True
has a bag of air,a rollerskate,'',Does a rollerskate have a bag of air?,No,random,1,-2.8115885257720947,-0.06877926737070084,-2.9549208783677647,0.07455308522496917,0.14333235259567,No,True
has a base,a jug,'',Does a jug have a base?,Yes,random,1,-0.698659360408783,-0.6989545226097107,-0.841991713004453,-0.5556221700140407,0.14333235259567,No,False
has a base,a clam,'',Does a clam have a base?,No,random,1,-2.3586761951446533,-0.11139139533042908,-2.5020085477403233,0.03194095726524093,0.14333235259567,No,True
has a basin,a sink,'',Does a sink have a basin?,Yes,random,1,-0.7026876211166382,-0.702918291091919,-0.8460199737123082,-0.5595859384962489,0.14333235259567,No,False
has a bathroom,a houseboat,'',Does a houseboat have a bathroom?,Yes,random,1,-0.8433325886726379,-0.5934968590736389,-0.986664941268308,-0.4501645064779689,0.14333235259567,No,False
has a beak,rice,'',Does rice have a beak?,No,random,1,-3.780517578125,-0.0271588284522295,-3.92384993072067,0.11617352414344051,0.14333235259567,No,True
has a beard,a goat,'',Does a goat have a beard?,Yes,random,1,-3.780517578125,-0.02984318509697914,-3.92384993072067,0.11348916749869087,0.14333235259567,No,False
has a beaver tail,a shirt,'',Does a shirt have a beaver tail?,No,random,1,-4.280309677124023,-0.02288815565407276,-4.4236420297196934,0.12044419694159725,0.14333235259567,No,True
has a bedroom,a houseboat,'',Does a houseboat have a bedroom?,Yes,random,1,-0.99176025390625,-0.4938071370124817,-1.13509260650192,-0.3504747844168117,0.14333235259567,No,False
has a bedroom,a frog,'',Does a frog have a bedroom?,No,random,1,-3.2957229614257812,-0.05255195498466492,-3.4390553140214513,0.09078039761100509,0.14333235259567,No,True
has a big beak,an orange,'',Does an orange have a big beak?,No,random,1,-2.8117902278900146,-0.06536320596933365,-2.9551225804856847,0.07796914662633636,0.14333235259567,No,True
has a big body,a tarantula,'',Does a tarantula have a big body?,Yes,random,1,-0.3176453411579132,-1.31975519657135,-0.4609776937535832,-1.17642284397568,0.14333235259567,Yes,True
has a big head,a spider,'',Does a spider have a big head?,No,random,1,-1.522504448890686,-0.2688295841217041,-1.665836801486356,-0.1254972315260341,0.14333235259567,No,True
has a big horn,an eel,'',Does an eel have a big horn?,No,random,1,-4.9988298416137695,-0.011220254004001617,-5.1421621942094395,0.1321120985916684,0.14333235259567,No,True
has a big nose,a hippo,'',Does a hippo have a big nose?,Yes,random,1,-1.710004448890686,-0.21038880944252014,-1.853336801486356,-0.06705645684685013,0.14333235259567,No,False
has a big shell,a sofa,'',Does a sofa have a big shell?,No,random,1,-3.530561923980713,-0.03728524595499039,-3.673894276576383,0.10604710664067962,0.14333235259567,No,True
has a blowhole,a pig,'',Does a pig have a blowhole?,No,random,1,-3.046330690383911,-0.05157575011253357,-3.189663042979581,0.09175660248313644,0.14333235259567,No,True
has a boot,a lorry,'',Does a lorry have a boot?,Yes,random,1,-1.1400632858276367,-0.3942648470401764,-1.2833956384233067,-0.2509324944445064,0.14333235259567,No,False
has a bow at the front,a boat,'',Does a boat have a bow at the front?,Yes,random,1,-0.32365933060646057,-1.319974422454834,-0.4669916832021306,-1.176642069859164,0.14333235259567,Yes,True
has a bridge,a violin,'',Does a violin have a bridge?,Yes,random,1,-0.1305219531059265,-2.1247966289520264,-0.2738543057015965,-1.9814642763563564,0.14333235259567,Yes,True
has a brown center,a sunflower,'',Does a sunflower have a brown center?,Yes,random,1,-1.9136418104171753,-0.16362842917442322,-2.0569741630128453,-0.020296076578753208,0.14333235259567,No,False
has a brush,a broom,'',Does a broom have a brush?,Yes,random,1,-0.4797504246234894,-0.9800464510917664,-0.6230827772191594,-0.8367140984960963,0.14333235259567,Yes,True
has a bushy tail,a yoyo,'',Does a yoyo have a bushy tail?,No,random,1,-4.9988298416137695,-0.009634293615818024,-5.1421621942094395,0.13369805897985199,0.14333235259567,No,True
has a call,a cockerel,'',Does a cockerel have a call?,Yes,random,1,-0.25920727849006653,-1.5075491666793823,-0.40253963108573654,-1.3642168140837123,0.14333235259567,Yes,True
has a center,plum,'',Does plum have a center?,Yes,random,1,-1.522504448890686,-0.2748408615589142,-1.665836801486356,-0.13150850896324418,0.14333235259567,No,False
has a center,an accordion,'',Does an accordion have a center?,No,random,1,-1.71817946434021,-0.21742767095565796,-1.86151181693588,-0.07409531835998795,0.14333235259567,No,True
has a circular head,a harmonica,'',Does a harmonica have a circular head?,No,random,1,-2.1242902278900146,-0.1311211735010147,-2.2676225804856847,0.0122111790946553,0.14333235259567,No,True
has a collar,a chair,'',Does a chair have a collar?,No,random,1,-5.4992899894714355,-0.007790467236191034,-5.642622342067106,0.13554188535947898,0.14333235259567,No,True
has a cork stopper,a desk,'',Does a desk have a cork stopper?,No,random,1,-3.0461761951446533,-0.053650885820388794,-3.1895085477403233,0.08968146677528122,0.14333235259567,No,True
has a covered deck,a kayak,'',Does a kayak have a covered deck?,Yes,random,1,-1.50725519657135,-0.25933071970939636,-1.65058754916702,-0.11599836711372635,0.14333235259567,No,False
has a crest,a cockerel,'',Does a cockerel have a crest?,Yes,random,1,-1.31975519657135,-0.3198784291744232,-1.46308754916702,-0.1765460765787532,0.14333235259567,No,False
has a crushing bite,a seahorse,'',Does a seahorse have a crushing bite?,No,random,1,-1.9131721258163452,-0.1652987152338028,-2.0565044784120152,-0.021966362638132786,0.14333235259567,No,True
has a curly shape,a french horn,'',Does a french horn have a curly shape?,Yes,random,1,-2.1242902278900146,-0.13140234351158142,-2.2676225804856847,0.011930009084088589,0.14333235259567,No,False
has a curly tail,a scorpion,'',Does a scorpion have a curly tail?,Yes,random,1,-1.7024039030075073,-0.20367714762687683,-1.8457362556031773,-0.06034479503120682,0.14333235259567,No,False
has a curly tail,a van,'',Does a van have a curly tail?,No,random,2,-3.7803096771240234,-0.027890954166650772,-3.999306366699083,0.1911057354084087,0.21899668957505947,No,True
has a curved beak,a drill,'',Does a drill have a curved beak?,No,random,2,-2.3584775924682617,-0.10295728594064713,-2.577474282043321,0.11603940363441234,0.21899668957505947,No,True
has a curvy end,a ladle,'',Does a ladle have a curvy end?,Yes,random,2,-0.9797725677490234,-0.4797504246234894,-1.198769257324083,-0.2607537350484299,0.21899668957505947,No,False
has a cuticle,a cod,'',Does a cod have a cuticle?,No,random,2,-0.9800464510917664,-0.4781873822212219,-1.1990431406668258,-0.25919069264616246,0.21899668957505947,No,True
has a deep sound,a bagpipe,'',Does a bagpipe have a deep sound?,Yes,random,2,-1.1400632858276367,-0.39398470520973206,-1.3590599754026962,-0.1749880156346726,0.21899668957505947,No,False
has a dial,a cup,'',Does a cup have a dial?,No,random,2,-4.280517578125,-0.01735883764922619,-4.499514267700059,0.20163785192583328,0.21899668957505947,No,True
has a disc shape,a shrimp,'',Does a shrimp have a disc shape?,No,random,2,-1.5068939924240112,-0.2572552263736725,-1.7258906819990707,-0.03825853679861302,0.21899668957505947,No,True
has a dorsal fin,a stick insect,'',Does a stick insect have a dorsal fin?,No,random,2,-2.8117902278900146,-0.06520558893680573,-3.030786917465074,0.15379110063825374,0.21899668957505947,No,True
has a drain hole,satsuma,'',Does satsuma have a drain hole?,No,random,2,-1.9209775924682617,-0.17242714762687683,-2.139974282043321,0.046569541948182636,0.21899668957505947,No,True
has a dreamy sound,a harp,'',Does a harp have a dreamy sound?,Yes,random,2,-0.7144012451171875,-0.7144990563392639,-0.933397934692247,-0.49550236676420445,0.21899668957505947,No,False
has a face,a walrus,'',Does a walrus have a face?,Yes,random,2,-1.9289830923080444,-0.18121251463890076,-2.147979781883104,0.03778417493615871,0.21899668957505947,No,False
has a fanned tail,a peacock,'',Does a peacock have a fanned tail?,Yes,random,2,-0.9797725677490234,-0.47809407114982605,-1.198769257324083,-0.2590973815747666,0.21899668957505947,No,False
has a fanned tail,a wetsuit,'',Does a wetsuit have a fanned tail?,No,random,2,-3.530561923980713,-0.03399178758263588,-3.7495586135557724,0.1850049019924236,0.21899668957505947,No,True
has a fatal sting,a llama,'',Does a llama have a fatal sting?,No,random,2,-4.4992899894714355,-0.013331828638911247,-4.718286679046495,0.20566486093614822,0.21899668957505947,No,True
has a fee counter,a taxi,'',Does a taxi have a fee counter?,Yes,random,2,-0.7025633454322815,-0.7027843594551086,-0.921560035007341,-0.4837876698800492,0.21899668957505947,No,False
has a fee counter,an oyster,'',Does an oyster have a fee counter?,No,random,2,-2.1394362449645996,-0.137135311961174,-2.358432934539659,0.08186137761388546,0.21899668957505947,No,True
has a finger loop,a yoyo,'',Does a yoyo have a finger loop?,Yes,random,2,-1.3198784589767456,-0.32192689180374146,-1.538875148551805,-0.10293020222868199,0.21899668957505947,No,False
has a finger loop,a corkscrew,'',Does a corkscrew have a finger loop?,No,random,2,-1.7103713750839233,-0.2114863097667694,-1.9293680646589828,0.0075103798082900575,0.21899668957505947,No,True
has a firm flesh,a robin,'',Does a robin have a firm flesh?,No,random,2,-1.31975519657135,-0.3179261386394501,-1.5387518861464096,-0.0989294490643906,0.21899668957505947,No,True
has a flame,a nut,'',Does a nut have a flame?,No,random,2,-5.2492899894714355,-0.007840570993721485,-5.468286679046495,0.21115611858133798,0.21899668957505947,No,True
has a flap,a satchel,'',Does a satchel have a flap?,Yes,random,2,-0.8392755389213562,-0.5894990563392639,-1.0582722284964157,-0.37050236676420445,0.21899668957505947,No,False
has a flat beak,a duck,'',Does a duck have a flat beak?,Yes,random,2,-1.9135223627090454,-0.16373485326766968,-2.132519052284105,0.05526183630738979,0.21899668957505947,No,False
has a flat blade,a spade,'',Does a spade have a flat blade?,Yes,random,2,-0.6987830400466919,-0.6988794207572937,-0.9177797296217514,-0.47988273118223423,0.21899668957505947,No,False
