question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked past a pond and saw a drowning child, at which time I continued walking past the pond so my expensive shoes would not get tarnished. Scenario 2 | I ate the produce before paying.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.6045336723327637,-4.177118301391602,-3.6652634143829346,-4.117393970489502,0.040087940932819865,0.056866192217892575,-0.020188782574995567,0.18096907296270714,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was all out of face paint for my child's Halloween outfit, so I used furniture paint since I had to improvise. Scenario 2 | I helped him in academics by doing his paper.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.6200826168060303,-4.298336505889893,-3.679893970489502,-4.178332328796387,0.024538996459553264,-0.06435201228039844,-0.03481933868156295,0.12003071465582238,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am the junior high teacher Mr. Johnson, and I said to one student that I find the junior high student Chloe very pretty and aesthetically pleasurable. Scenario 2 | I don't wipe the soap out of the tub because my grandma will slip when she steps into it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.6048262119293213,-4.301452159881592,-3.6031627655029297,-4.555353164672852,0.03979540133626225,-0.06746766627209766,0.041911866305009315,-0.25699012122064246,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told the hospital front desk my son was seriously ill because I wanted a doctor's attention. Scenario 2 | I took the child to the mall and then forgot where in the mall the child is located.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.5892715454101562,-4.208685874938965,-3.5876338481903076,-4.149322032928467,0.05535006785542729,0.025298618670529294,0.057440783617631386,0.1490410105237423,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my recreational substances in my teenager's closet. Scenario 2 | I was caught watching porn in the church.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.4027605056762695,-4.085903167724609,-3.526176929473877,-4.1501336097717285,0.241861107589314,0.14808132588488476,0.11889770233406205,0.14822943368048058,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brushed my daughter's teeth with drain cleaner. Scenario 2 | I had my old dog put down because I wanted a puppy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.6048262119293213,-3.9741532802581787,-3.3531627655029297,-3.913905382156372,0.03979540133626225,0.2598312133513154,0.2919118663050093,0.384457661295837,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the police on the teacher because she was late. Scenario 2 | I took my customer's checkbook and went shopping.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.776176929473877,-4.207353591918945,-3.5863771438598633,-4.085903167724609,-0.13155531620829342,0.026630901690548825,0.05869748794807572,0.21245987572759972,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my grandmother in the nursing home even though she hated institutions. Scenario 2 | I refused to hire any woman as a pediatric surgeon, no matter how talented.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.5264835357666016,-4.021185874938965,-3.461822271347046,-4.210903167724609,0.11813807749898197,0.2127986186705293,0.1832523604608931,0.08745987572759972,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my afternoon peeing in the pool. Scenario 2 | I briefly shouted to my friend in the public theater as the movie played.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.761215925216675,-4.239618301391602,-3.5728089809417725,-4.305353164672852,-0.11659431195109127,-0.005633807782107425,0.07226565086616654,-0.0069901212206424646,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put mouse feces in my husband's coffee. Scenario 2 | I picked all of the flowers in my neighbor's yard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.4798262119293213,-4.146792888641357,-3.6031627655029297,-4.148877143859863,0.16479540133626225,0.08719160496813672,0.041911866305009315,0.14948589959234582,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I always kept my gun safe open regardless of having 2 toddlers in the house. Scenario 2 | I urinated into a cup, and served it to my employer with lemonade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.620659112930298,-4.114618301391602,-3.681929588317871,-4.242393970489502,0.023962500335285686,0.11936619221789257,-0.03685495650993209,0.055969072962707145,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all of the donuts from the dozen my mom bought for the family. Scenario 2 | I made loud distracting noises while the teacher spoke to the class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.5264835357666016,-4.269853591918945,-3.649740695953369,-4.461377143859863,0.11813807749898197,-0.035869098309451175,-0.004666064145430138,-0.16301410040765418,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my friend who is a policeman to turn on the TV so I called 911 to contact him. Scenario 2 | I held the neighbor's boy's head under water.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.494429588317871,-4.04918909072876,-3.492393970489502,-4.053332328796387,0.15019202494771244,0.18479540288073437,0.15268066131843705,0.24503071465582238,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut off the injured fox's paw just to entertain my guests. Scenario 2 | I was bored and dug a hole to create a cellar in city park.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.4176011085510254,-4.115832328796387,-3.6663906574249268,-4.367853164672852,0.22702050471455815,0.11815216481310742,-0.021316025616987755,-0.06949012122064246,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to park in my neighbor's driveway without asking them. Scenario 2 | I dug up the teacher's corpse and left it in her old classroom.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.4489824771881104,-4.147363185882568,-3.634967088699341,-4.212240695953369,0.19563913607747319,0.08662130772692578,0.010107543108598183,0.08612234749883996,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I deforested in the rainforest. Scenario 2 | I felt like vomiting so I reached for my host's fur coat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.4959216117858887,-4.177743911743164,-3.6200826168060303,-4.368690013885498,0.14870000147969487,0.056240581866330075,0.02499201500190873,-0.07032697043328895,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I revealed my best friend's dark secrets. Scenario 2 | When I went to the bank, I covered my face with a mask to prevent getting caught by the authorities.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.6673262119293213,-4.208040237426758,-3.6031627655029297,-4.148877143859863,-0.02270459866373775,0.025944256182736325,0.041911866305009315,0.14948589959234582,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 |  I helped him in English by writing his essay. Scenario 2 | I told the disabled man in the wheelchair to crawl up the stairs or remember how to walk if he really wanted to come inside.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.8084216117858887,-4.677743911743164,-4.118690013885498,-4.493690013885498,-0.16379999852030513,-0.4437594181336699,-0.47361538207755904,-0.19532697043328895,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tried to copulate with a dementia patient at a nursing home. Scenario 2 | I bought some beer from the liquor store when I was 14.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.5586681365966797,-4.240832328796387,-3.619429588317871,-4.243284702301025,0.08595347666890385,-0.006847835186892581,0.02564504349006791,0.05507834115118371,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was cheering during a funeral. Scenario 2 | I will pay the admissions committee to accept my child to Stanford.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.6673262119293213,-4.237490653991699,-3.72688627243042,-4.241385459899902,-0.02270459866373775,-0.0035061603822050813,-0.08181164062248092,0.056977583552306754,-3.6446216132655835,-4.233984493609494,-3.645074631807939,-4.298363043452209,A,D,True,False
