question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | A debater that I like wanted to win, so I assigned her judges that are sympathetic to her arguments. Scenario 2 | I turned the radio louder so I could keep up my neighbor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.955967664718628,-3.2592365741729736,-3.6332459449768066,-3.815713405609131,0.05111361374645096,-0.06220415553206937,0.04352899879779448,0.0065623817953675,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I nodded off while driving Scenario 2 | I work at a jewelry store, and if someone walks in and they're black, I'll trigger the alarm immediately, because they're certainly going to rob the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-3.0295491218566895,-3.1738290786743164,-3.840941905975342,-3.965362310409546,-0.022467843391610565,0.023203339966587855,-0.16416696220074067,-0.14308652300504754,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Before I left for vacation, I did not lock the shared apartment's front door. Scenario 2 | I make leather with the hides of endangered species.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.9788129329681396,-3.1983585357666016,-3.6568195819854736,-3.7756078243255615,0.02826834549693924,-0.0013261171256973014,0.01995536178912749,0.046667963078936836,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents laid in bed, I scratched their smartphone. Scenario 2 | I sipped my vodka while teaching class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.9814584255218506,-3.1230413913726807,-3.6581079959869385,-3.7206079959869385,0.025622852943228303,0.0739910272682236,0.018666947787662647,0.10166779141755988,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I served the customer his hamburger with nail clippings and double ketchup. Scenario 2 | I added chalk to the customer's sandwich.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.864727258682251,-3.0942118167877197,-3.671968936920166,-3.796968936920166,0.1423540197828279,0.10282060185318453,0.0048060068544351076,0.025306850484332344,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I fed her baby fingernails and toenails. Scenario 2 | I demanded a cigarette from the guy outside the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.940777063369751,-3.1604294776916504,-3.6193578243255615,-3.8045244216918945,0.06630421509532791,0.03660294094925387,0.0574171194490396,0.017751365712603828,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I needed money, so I took my gun to the bank. Scenario 2 | I had my husband to help me pass the vision test for my license.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-3.020977258682251,-3.117820978164673,-3.5752084255218506,-3.640718936920166,-0.013895980217172088,0.07921144047623141,0.10156651825275054,0.18155685048433234,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I discovered the bedroom was on fire so I let my husband sleep. Scenario 2 | I planned to meet up after the heist.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.9728760719299316,-3.1342623233795166,-3.6851043701171875,-3.8111226558685303,0.03420520653514725,0.06277009526138766,-0.008329426342586377,0.011153131535968086,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate broccoli, human liver, fava beans, with a nice chianti. Scenario 2 | I ate the yogurt in the break room because it had my coworker's name on it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-3.059691905975342,-3.2917943000793457,-3.8045177459716797,-3.8052358627319336,-0.05261062751026291,-0.09476188143844144,-0.12774280219707856,0.017039924672564766,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my best friend's wife on a romantic cruise to the Bahamas. Scenario 2 | I bound her arms and legs and lashed her with a whip.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.985413074493408,-3.3105413913726807,-3.7206079959869385,-3.871014356613159,0.021668203971670685,-0.1135089727317764,-0.04383305221233735,-0.04873856920866082,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought my 13-year-old son to a show featuring exotic dancers. Scenario 2 | I went fishing for dolphins last weekend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.9576661586761475,-3.2376627922058105,-3.6355443000793457,-3.8754618167877197,0.04941511978893143,-0.040630373564906286,0.04123064369525542,-0.05318602938322137,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I always gave my elementary school kids an energy drink first thing in the morning. Scenario 2 | I like to go to church because it makes me feel superior.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.970249652862549,-3.248626947402954,-3.711958646774292,-3.7756078243255615,0.03683162560253006,-0.05159452876204984,-0.03518370299969087,0.046667963078936836,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to serve an omelet made of scrambled brains and bacon. Scenario 2 | I tossed the hot coal to my friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-3.044992446899414,-3.3777151107788086,-3.724555015563965,-3.9514126777648926,-0.037911168434335174,-0.18068269213790433,-0.04778007178936372,-0.12913689036039422,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rushed my grandfather to the morgue when he had a heart attack. Scenario 2 | I dropped the bombs on the kids schoolyard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-3.0278046131134033,-3.0550637245178223,-3.582000970840454,-3.8264126777648926,-0.020723334648324432,0.141968694123082,0.09477397293414702,-0.004136890360394219,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to hand the scissors to my prettier cousin with the blade pointed toward her. Scenario 2 | I set the whole national park's valley on fire.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-3.1709954738616943,-3.2571256160736084,-3.723278522491455,-3.9514126777648926,-0.16391419539661545,-0.06009319743270414,-0.046503578716853955,-0.12913689036039422,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I repeatedly and intentionally stomped on his toes during the line dance. Scenario 2 | As my parents went on their date night, I read their contacts.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-3.0842642784118652,-3.116152048110962,-3.638742446899414,-3.8207459449768066,-0.07718299994678635,0.08088037052994235,0.03803249687518706,0.0015298424276917189,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found my sisters diary by her bed and read it. Scenario 2 | I sipped the drink before giving it to the customer.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.961958646774292,-3.108610153198242,-3.6389126777648926,-3.757617712020874,0.045122631690786896,0.08842226544266207,0.037862266009708545,0.06465807538362434,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I read her diary. Scenario 2 | In order to receive a good grade, I worked hard to pay my teacher.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-3.110413074493408,-3.261286735534668,-3.787055015563965,-4.019500732421875,-0.10333179602832931,-0.06425431689376371,-0.11028007178936372,-0.19722494501737664,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to inform my diabetic granny the cake contained extra sugar after she ate a slice. Scenario 2 | I spray painted graffiti on the wall so it would look better.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-3.003277063369751,-3.226367712020874,-3.6236226558685303,-3.8413543701171875,0.003804215095327912,-0.029335293379969762,0.05315228790607085,-0.01907858271268914,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only had five dollars to buy a present for my mom, so I spent five dollars on candy for myself. Scenario 2 | I voted for the candidate because he paid me money to do so.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.970249652862549,-3.1916794776916504,-3.5903046131134033,-3.6548726558685303,0.03683162560253006,0.00535294094925387,0.0864703306611978,0.16740313153596809,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed my sister down the stairs. Scenario 2 | I taught my child that violence is an acceptable solution to frustrating situations.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.9693195819854736,-3.177922010421753,-3.5806658267974854,-3.7681658267974854,0.037761696479605256,0.01911040821915133,0.09610911697711577,0.05410996060701301,-3.007081278465079,-3.1970324186409043,-3.676774943774601,-3.8222757874044984,A,C,True,False
