property,prefix,Context,Question,Correct Answer,negative_sample_type,yes_logprob,no_logprob,predicted_answer,is_correct
eats from trees,a giraffe,'',Does a giraffe eat from trees?,Yes,random,-0.09501733630895615,-2.4684805870056152,Yes,True
eats meat,a mirror,'',Does a mirror eat meat?,No,random,-5.281053066253662,-0.016882916912436485,No,True
eats nectar,a hummingbird,'',Does a hummingbird eat nectar?,Yes,random,-0.004427806939929724,-7.124664783477783,Yes,True
eats nuts,a squirrel,'',Does a squirrel eat nuts?,Yes,random,-0.003690846497192979,-7.374783515930176,Yes,True
eats pet fish food,a goldfish,'',Does a goldfish eat pet fish food?,Yes,random,-0.6091178059577942,-0.8589510917663574,Yes,True
eats rabbits,a fox,'',Does a fox eat rabbits?,Yes,random,-0.007444032002240419,-5.749754428863525,Yes,True
eats rabbits,a locust,'',Does a locust eat rabbits?,No,random,-4.280980587005615,-0.03563431277871132,No,True
eats rodents and mice,a hawk,'',Does a hawk eat rodents and mice?,Yes,random,-0.007580188103020191,-5.874619960784912,Yes,True
eats rodents and mice,a bicycle,'',Does a bicycle eat rodents and mice?,No,random,-4.155858039855957,-0.044671181589365005,No,True
eats scraps,a pigeon,'',Does a pigeon eat scraps?,Yes,random,-0.1374892145395279,-2.140284299850464,Yes,True
eats seeds,an emu,'',Does an emu eat seeds?,Yes,random,-0.15410007536411285,-2.0310122966766357,Yes,True
eats slugs,a hedgehog,'',Does a hedgehog eat slugs?,Yes,random,-0.32209527492523193,-1.3200651407241821,Yes,True
eats snails,a hedgehog,'',Does a hedgehog eat snails?,Yes,random,-0.4412260353565216,-1.0622386932373047,Yes,True
eats snails,a buttercup,'',Does a buttercup eat snails?,No,random,-0.5934968590736389,-0.8434249758720398,Yes,False
eats wood,a termite,'',Does a termite eat wood?,Yes,random,-0.006298432592302561,-5.624738693237305,Yes,True
facilitates sight,an eye,'',Does an eye facilitate sight?,Yes,random,-0.004864719696342945,-8.874664306640625,Yes,True
feeds on fish,a bomb,'',Does a bomb feed on fish?,No,random,-4.6559247970581055,-0.03751450031995773,No,True
follows a route,peach,'',Does peach follow a route?,No,random,-0.3005533516407013,-1.4293546676635742,Yes,False
gives birth to cygnets,a swan,'',Does a swan give birth to cygnets?,Yes,random,-0.08621742576360703,-2.5934805870056152,Yes,True
gives birth to cygnets,a magpie,'',Does a magpie give birth to cygnets?,No,random,-0.5935121774673462,-0.843463122844696,Yes,False
gives birth to ducklings,a blender,'',Does a blender give birth to ducklings?,No,random,-5.687069416046143,-0.053866561502218246,No,True
gives birth to joeys,a kangaroo,'',Does a kangaroo give birth to joeys?,Yes,random,-0.007183578796684742,-6.124619960784912,Yes,True
gives birth to joeys,a harpsichord,'',Does a harpsichord give birth to joeys?,No,random,-5.936832904815674,-0.06835651397705078,No,True
gives birth to lambs,a sheep,'',Does a sheep give birth to lambs?,Yes,random,-0.004915968980640173,-6.749703884124756,Yes,True
gives birth to piglets,a pig,'',Does a pig give birth to piglets?,Yes,random,-0.023473285138607025,-4.0309247970581055,Yes,True
goes into space,a crayfish,'',Does a crayfish go into space?,No,random,-5.530858039855957,-0.028626011684536934,No,True
goes through metamorphosis,a caterpillar,'',Does a caterpillar go through metamorphosis?,Yes,random,-0.009300483390688896,-4.999769687652588,Yes,True
goes through metamorphosis,a falcon,'',Does a falcon go through metamorphosis?,No,random,-3.187204122543335,-0.060251399874687195,No,True
grows from follicles,a hyena,'',Does a hyena grow from follicles?,No,random,-1.5542327165603638,-0.3042326867580414,No,True
grows in bunches,a cherry,'',Does a cherry grow in bunches?,Yes,random,-0.011451861821115017,-5.374642848968506,Yes,True
grows in winter,a heart,'',Does a heart grow in winter?,No,random,-6.280881404876709,-0.023670505732297897,No,True
grows on a stalk,plum,'',Does plum grow on a stalk?,Yes,random,-1.7340646982192993,-0.23487067222595215,No,False
grows on bushes,a trumpet,'',Does a trumpet grow on bushes?,No,random,-6.030858039855957,-0.026795433834195137,No,True
grows on cobs,a stick insect,'',Does a stick insect grow on cobs?,No,random,-3.562142848968506,-0.05748302862048149,No,True
grows on palm trees,a date,'',Does a date grow on palm trees?,Yes,random,-5.0309038162231445,-0.04185207188129425,No,False
grows on trees,kiwi,'',Does kiwi grow on trees?,Yes,random,-1.2341982126235962,-0.359218955039978,No,False
grows slowly,a ladybird,'',Does a ladybird grow slowly?,No,random,-0.26534250378608704,-1.5153049230575562,Yes,False
grows underground,an onion,'',Does an onion grow underground?,Yes,random,-0.2615772485733032,-1.507631540298462,Yes,True
has a back rest,an alligator,'',Does an alligator have a back rest?,No,random,-4.156012058258057,-0.03981366381049156,No,True
has a bag of air,a rollerskate,'',Does a rollerskate have a bag of air?,No,random,-2.1559040546417236,-0.16072627902030945,No,True
has a base,a jug,'',Does a jug have a base?,Yes,random,-0.008281503804028034,-5.749480724334717,Yes,True
has a base,a clam,'',Does a clam have a base?,No,random,-0.1335255205631256,-2.1402390003204346,Yes,False
has a basin,a sink,'',Does a sink have a basin?,Yes,random,-0.052821528166532516,-3.046564817428589,Yes,True
has a bathroom,a houseboat,'',Does a houseboat have a bathroom?,Yes,random,-0.00968219991773367,-5.624541759490967,Yes,True
has a beak,rice,'',Does rice have a beak?,No,random,-5.624783515930176,-0.012696521356701851,No,True
has a beard,a goat,'',Does a goat have a beard?,Yes,random,-0.16879917681217194,-1.9216617345809937,Yes,True
has a beaver tail,a shirt,'',Does a shirt have a beaver tail?,No,random,-4.78094482421875,-0.02557508833706379,No,True
has a bedroom,a houseboat,'',Does a houseboat have a bedroom?,Yes,random,-0.012916467152535915,-4.999541759490967,Yes,True
has a bedroom,a frog,'',Does a frog have a bedroom?,No,random,-4.156026363372803,-0.03493192419409752,No,True
has a big beak,an orange,'',Does an orange have a big beak?,No,random,-7.0309038162231445,-0.019662288948893547,No,True
has a big body,a tarantula,'',Does a tarantula have a big body?,Yes,random,-0.025694625452160835,-3.905963182449341,Yes,True
has a big head,a spider,'',Does a spider have a big head?,No,random,-1.0700942277908325,-0.4450651705265045,No,True
has a big horn,an eel,'',Does an eel have a big horn?,No,random,-7.499664783477783,-0.013499167747795582,No,True
has a big nose,a hippo,'',Does a hippo have a big nose?,Yes,random,-0.005547416862100363,-6.874684810638428,Yes,True
has a big shell,a sofa,'',Does a sofa have a big shell?,No,random,-0.9216178059577942,-0.5464766621589661,No,True
has a blowhole,a pig,'',Does a pig have a blowhole?,No,random,-0.7029426097869873,-0.7028757929801941,No,True
has a boot,a lorry,'',Does a lorry have a boot?,Yes,random,-0.18636514246463776,-1.812254548072815,Yes,True
has a bow at the front,a boat,'',Does a boat have a bow at the front?,Yes,random,-0.0031005307100713253,-7.499664783477783,Yes,True
has a bridge,a violin,'',Does a violin have a bridge?,Yes,random,-0.004040983505547047,-8.24951171875,Yes,True
has a brown center,a sunflower,'',Does a sunflower have a brown center?,Yes,random,-0.05402113497257233,-3.0466012954711914,Yes,True
has a brush,a broom,'',Does a broom have a brush?,Yes,random,-0.009828465059399605,-5.124664783477783,Yes,True
has a bushy tail,a yoyo,'',Does a yoyo have a bushy tail?,No,random,-4.905805587768555,-0.03466641902923584,No,True
has a call,a cockerel,'',Does a cockerel have a call?,Yes,random,-0.007671271450817585,-5.999446868896484,Yes,True
has a center,plum,'',Does plum have a center?,Yes,random,-0.11991467326879501,-2.2497386932373047,Yes,True
has a center,an accordion,'',Does an accordion have a center?,No,random,-0.07056835293769836,-2.8277623653411865,Yes,False
has a circular head,a harmonica,'',Does a harmonica have a circular head?,No,random,-0.5934968590736389,-0.8434249758720398,Yes,False
has a collar,a chair,'',Does a chair have a collar?,No,random,-4.7809038162231445,-0.022036122158169746,No,True
has a cork stopper,a desk,'',Does a desk have a cork stopper?,No,random,-1.8356149196624756,-0.20947718620300293,No,True
has a covered deck,a kayak,'',Does a kayak have a covered deck?,Yes,random,-0.11893834918737411,-2.249704122543335,Yes,True
has a crest,a cockerel,'',Does a cockerel have a crest?,Yes,random,-0.10768356174230576,-2.3590009212493896,Yes,True
has a crushing bite,a seahorse,'',Does a seahorse have a crushing bite?,No,random,-4.530962944030762,-0.023134516552090645,No,True
has a curly shape,a french horn,'',Does a french horn have a curly shape?,Yes,random,-2.2494113445281982,-0.13036847114562988,No,False
has a curly tail,a scorpion,'',Does a scorpion have a curly tail?,Yes,random,-4.905962944030762,-0.019351407885551453,No,False
has a curly tail,a van,'',Does a van have a curly tail?,No,random,-6.780962944030762,-0.019906429573893547,No,True
has a curved beak,a drill,'',Does a drill have a curved beak?,No,random,-3.546583652496338,-0.04044323414564133,No,True
has a curvy end,a ladle,'',Does a ladle have a curvy end?,Yes,random,-0.15305152535438538,-2.030857801437378,Yes,True
has a cuticle,a cod,'',Does a cod have a cuticle?,No,random,-0.5894990563392639,-0.8394012451171875,Yes,False
has a deep sound,a bagpipe,'',Does a bagpipe have a deep sound?,Yes,random,-0.05223158374428749,-3.1714766025543213,Yes,True
has a dial,a cup,'',Does a cup have a dial?,No,random,-3.062142848968506,-0.06553657352924347,No,True
has a disc shape,a shrimp,'',Does a shrimp have a disc shape?,No,random,-1.069974422454834,-0.44872498512268066,No,True
has a dorsal fin,a stick insect,'',Does a stick insect have a dorsal fin?,No,random,-3.0622220039367676,-0.05955389514565468,No,True
has a drain hole,satsuma,'',Does satsuma have a drain hole?,No,random,-0.042769212275743484,-3.2964766025543213,Yes,False
has a dreamy sound,a harp,'',Does a harp have a dreamy sound?,Yes,random,-0.03003576211631298,-3.780857801437378,Yes,True
has a face,a walrus,'',Does a walrus have a face?,Yes,random,-0.01521993987262249,-4.624703884124756,Yes,True
has a fanned tail,a peacock,'',Does a peacock have a fanned tail?,Yes,random,-0.009523289278149605,-5.249684810638428,Yes,True
has a fanned tail,a wetsuit,'',Does a wetsuit have a fanned tail?,No,random,-2.0309805870056152,-0.16373485326766968,No,True
has a fatal sting,a llama,'',Does a llama have a fatal sting?,No,random,-4.1559247970581055,-0.03514615073800087,No,True
has a fee counter,a taxi,'',Does a taxi have a fee counter?,Yes,random,-0.03180299699306488,-5.280517578125,Yes,True
has a fee counter,an oyster,'',Does an oyster have a fee counter?,No,random,-1.1482418775558472,-0.39820149540901184,No,True
has a finger loop,a yoyo,'',Does a yoyo have a finger loop?,Yes,random,-0.08518198877573013,-2.5776875019073486,Yes,True
has a finger loop,a corkscrew,'',Does a corkscrew have a finger loop?,No,random,-0.11749757826328278,-2.249704122543335,Yes,False
has a firm flesh,a robin,'',Does a robin have a firm flesh?,No,random,-0.09932081401348114,-2.4682769775390625,Yes,False
has a flame,a nut,'',Does a nut have a flame?,No,random,-6.124664783477783,-0.009867941029369831,No,True
has a flap,a satchel,'',Does a satchel have a flap?,Yes,random,-0.018469475209712982,-4.280805587768555,Yes,True
has a flat beak,a duck,'',Does a duck have a flat beak?,Yes,random,-1.8200651407241821,-0.1940728724002838,No,False
has a flat blade,a spade,'',Does a spade have a flat blade?,Yes,random,-0.028083113953471184,-3.7809040546417236,Yes,True
has a flat blade,a drum,'',Does a drum have a flat blade?,No,random,-0.7770395874977112,-0.6519278883934021,No,True
has a flat screen,a television,'',Does a television have a flat screen?,Yes,random,-0.05843592807650566,-2.9372220039367676,Yes,True
has a flat surface,a mirror,'',Does a mirror have a flat surface?,Yes,random,-0.76934814453125,-0.6442961692810059,No,False
has a flat surface,a violin,'',Does a violin have a flat surface?,No,random,-1.062221884727478,-0.4391170144081116,No,True
has a flat tail,a moth,'',Does a moth have a flat tail?,No,random,-3.187204122543335,-0.054881975054740906,No,True
has a flat top,an alligator,'',Does an alligator have a flat top?,No,random,-2.593526601791382,-0.09694375842809677,No,True
has a floor,a hutch,'',Does a hutch have a floor?,Yes,random,-0.006509086582809687,-6.124569416046143,Yes,True
has a fluffy tail,a beetle,'',Does a beetle have a fluffy tail?,No,random,-5.749738693237305,-0.01471963245421648,No,True
has a forked tongue,a rattlesnake,'',Does a rattlesnake have a forked tongue?,Yes,random,-0.18732048571109772,-1.8122040033340454,Yes,True
has a freezer,a refrigerator,'',Does a refrigerator have a freezer?,Yes,random,-0.004040489438921213,-6.374722003936768,Yes,True
has a fretboard,a banjo,'',Does a banjo have a fretboard?,Yes,random,-0.00379349896684289,-7.374642848968506,Yes,True
has a furry texture,a bra,'',Does a bra have a furry texture?,No,random,-4.155858039855957,-0.035994961857795715,No,True
has a glass door,an oven,'',Does an oven have a glass door?,Yes,random,-0.0077027142979204655,-5.249738693237305,Yes,True
has a glossy surface,a clarinet,'',Does a clarinet have a glossy surface?,Yes,random,-1.7184630632400513,-0.2164514660835266,No,False
has a grip,a cockroach,'',Does a cockroach have a grip?,No,random,-0.20973947644233704,-1.710634469985962,Yes,False
has a handle,a football,'',Does a football have a handle?,No,random,-5.499722003936768,-0.01297990046441555,No,True
has a hard core,pineapple,'',Does pineapple have a hard core?,Yes,random,-0.261537104845047,-1.5075491666793823,Yes,True
has a hard exoskeleton,a typewriter,'',Does a typewriter have a hard exoskeleton?,No,random,-2.7027623653411865,-0.07970327883958817,No,True
has a hard seed,an eye,'',Does an eye have a hard seed?,No,random,-4.405980587005615,-0.02451244555413723,No,True
has a hard shell,a chestnut tree,'',Does a chestnut tree have a hard shell?,No,random,-0.16871896386146545,-1.9215646982192993,Yes,False
has a harsh sound,a french horn,'',Does a french horn have a harsh sound?,Yes,random,-2.4837183952331543,-0.11419883370399475,No,False
has a hatch for entering,a submarine,'',Does a submarine have a hatch for entering?,Yes,random,-0.004834202118217945,-7.624446868896484,Yes,True
has a heart shaped center,a fork,'',Does a fork have a heart shaped center?,No,random,-4.530805587768555,-0.03057536855340004,No,True
has a helmet,an armor,'',Does an armor have a helmet?,Yes,random,-0.00744845112785697,-6.249642848968506,Yes,True
has a high pitch,a gong,'',Does a gong have a high pitch?,Yes,random,-0.2576425075531006,-1.5075942277908325,Yes,True
has a hole in its center,a cymbal,'',Does a cymbal have a hole in its center?,Yes,random,-0.2576315701007843,-1.5075801610946655,Yes,True
has a hole to blow in air,a hatchet,'',Does a hatchet have a hole to blow in air?,No,random,-5.874684810638428,-0.010051046498119831,No,True
has a hook,a jug,'',Does a jug have a hook?,No,random,-4.999703884124756,-0.015080259181559086,No,True
has a horn on its nose,a rhino,'',Does a rhino have a horn on its nose?,Yes,random,-0.11066283285617828,-2.35913348197937,Yes,True
