task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa13,12,"[10, 11]",John and Mary moved to the kitchen. Following that they journeyed to the garden.,Is John in the kitchen?,No,20.0,3,-0.315726101398468,-1.4032423496246338,0.6003358687817429,-0.5703167323643963,-0.916061970180211,-0.8329256172602375,Yes,False,True,False
qa13,6,"[4, 5]",Daniel and Mary went to the garden. Then they went to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.4704846739768982,-1.0951223373413086,0.45974966348924984,-0.26603173044665407,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa13,6,"[4, 5]",Daniel and Mary went to the garden. Then they went to the hallway.,Is Mary in the office?,No,20.0,1,-0.8809539079666138,-0.629989504814148,0.02524117791714764,0.21140605438655868,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa13,9,"[4, 5]",Daniel and Mary journeyed to the office. Following that they went back to the bedroom.,Is Mary in the bedroom?,Yes,20.0,2,-0.2732090353965759,-1.5652575492858887,0.6570253020695721,-0.7361669423912341,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa13,9,"[4, 5]",Daniel and Mary journeyed to the office. Following that they went back to the bedroom.,Is Mary in the hallway?,No,20.0,2,-0.9350302219390869,-0.544735848903656,-0.004795884472938883,0.2843547579909985,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa13,15,"[13, 14]",Sandra and Daniel went to the hallway. Afterwards they moved to the office.,Is Sandra in the office?,Yes,20.0,3,-0.2122611701488495,-1.7925223112106323,0.7038008000313615,-0.9595966939503948,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa13,15,"[13, 14]",Sandra and Daniel went to the hallway. Afterwards they moved to the office.,Is Sandra in the bedroom?,No,20.0,1,-1.7484341859817505,-0.2202184796333313,-0.8422391000979891,0.6211770795673753,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa13,15,"[13, 14]",Sandra and John went to the bathroom. Following that they journeyed to the hallway.,Is Sandra in the hallway?,Yes,20.0,2,-0.5116632580757141,-1.024633765220642,0.4185710793904339,-0.19554315832598756,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa13,15,"[13, 14]",Sandra and John went to the bathroom. Following that they journeyed to the hallway.,Is Sandra in the office?,No,20.0,4,-0.7914267182350159,-0.697526216506958,0.13013162321100635,0.14020238694113984,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa13,6,"[4, 5]",Mary and Daniel went back to the hallway. Afterwards they moved to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-0.35218682885169983,-1.2988654375076294,0.5780475086144482,-0.46977483061297487,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa13,6,"[4, 5]",Mary and Daniel went back to the hallway. Afterwards they moved to the kitchen.,Is Mary in the bathroom?,No,20.0,4,-1.9428201913833618,-0.1757148951292038,-1.0212618499373396,0.6620137083188941,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went to the office. After that they went to the garden.,Is Sandra in the garden?,Yes,20.0,0,-0.3239586651325226,-1.3916635513305664,0.6031834797933697,-0.5655453474260866,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went to the office. After that they went to the garden.,Is Sandra in the bathroom?,No,20.0,4,-1.6028138399124146,-0.257422536611557,-0.6812554984663923,0.5803060668365408,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa13,6,"[4, 5]",John and Mary travelled to the garden. After that they went to the hallway.,Is John in the hallway?,Yes,20.0,2,-0.4537486433982849,-1.1151775121688843,0.4764856940678631,-0.28608690527422975,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary travelled to the garden. After that they went to the hallway.,Is John in the kitchen?,No,20.0,1,-1.3018896579742432,-0.3617846965789795,-0.39569457209048176,0.47961086262172714,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went to the bathroom. Then they went back to the office.,Is Sandra in the office?,Yes,20.0,0,-0.18926586210727692,-1.9139182567596436,0.7378762828186154,-1.087800052855164,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went to the bathroom. Then they went back to the office.,Is Sandra in the garden?,No,20.0,0,-1.8572419881820679,-0.19452068209648132,-0.9300998432561756,0.6315975218079984,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa13,3,"[1, 2]",Sandra and John journeyed to the office. Then they went to the garden.,Is Sandra in the garden?,Yes,20.0,3,-0.49857255816459656,-1.0193926095962524,0.4174894120156144,-0.18646699233601494,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa13,3,"[1, 2]",Sandra and John journeyed to the office. Then they went to the garden.,Is Sandra in the bathroom?,No,20.0,1,-1.631010890007019,-0.2501586079597473,-0.7248158041232576,0.5912369512409593,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa13,12,"[10, 11]",Sandra and John journeyed to the bedroom. Following that they went to the office.,Is John in the office?,Yes,20.0,1,-0.2760271728038788,-1.585599660873413,0.6301679130798826,-0.7442041016727065,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa13,12,"[10, 11]",Sandra and John journeyed to the bedroom. Following that they went to the office.,Is John in the bedroom?,No,20.0,4,-0.8683134317398071,-0.5877898931503296,0.05324490970621509,0.24993871029776826,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa13,9,"[7, 8]",Mary and Daniel moved to the kitchen. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-0.40114155411720276,-1.2068966627120972,0.5204167873288195,-0.3691680592639993,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa13,9,"[7, 8]",Mary and Daniel moved to the kitchen. After that they went to the bedroom.,Is Daniel in the hallway?,No,20.0,0,-1.4359582662582397,-0.2998031973838806,-0.5088161213323474,0.5263150065205991,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa13,9,"[7, 8]",Daniel and Sandra went back to the bedroom. Following that they moved to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,4,-0.45627105236053467,-1.08794367313385,0.46528728908548755,-0.25021506968575224,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa13,9,"[7, 8]",Daniel and Sandra went back to the bedroom. Following that they moved to the bathroom.,Is Daniel in the hallway?,No,20.0,2,-1.126644253730774,-0.42171648144721985,-0.1964099162646259,0.4073741254474347,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa13,3,"[1, 2]",Mary and Daniel moved to the bedroom. Then they travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-0.43421053886413574,-1.132617712020874,0.49293160606175657,-0.30649950811639426,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa13,3,"[1, 2]",Mary and Daniel moved to the bedroom. Then they travelled to the hallway.,Is Daniel in the office?,No,20.0,3,-1.6632952690124512,-0.24670454859733582,-0.7472332988322402,0.5862210686629017,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa13,6,"[4, 5]",John and Sandra travelled to the garden. After that they went back to the kitchen.,Is John in the kitchen?,Yes,20.0,3,-0.29998624324798584,-1.4418853521347046,0.6160757269322251,-0.6089597348744671,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra travelled to the garden. After that they went back to the kitchen.,Is John in the bathroom?,No,20.0,4,-1.2159254550933838,-0.38166379928588867,-0.29436711364736157,0.4560648041622092,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa13,6,"[4, 5]",Mary and John travelled to the bedroom. Following that they travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-0.4309939444065094,-1.1637260913848877,0.49924039305963863,-0.33463548449023317,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa13,6,"[4, 5]",Mary and John travelled to the bedroom. Following that they travelled to the kitchen.,Is John in the bathroom?,No,20.0,0,-1.409384846687317,-0.3172135651111603,-0.4822427017614246,0.5089046387933195,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa13,9,"[7, 8]",Mary and Sandra travelled to the garden. Then they travelled to the office.,Is Sandra in the office?,Yes,20.0,3,-0.3946060538291931,-1.2347662448883057,0.5214559163510178,-0.40184062762806816,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa13,9,"[7, 8]",Mary and Sandra travelled to the garden. Then they travelled to the office.,Is Sandra in the garden?,No,20.0,2,-0.8293572068214417,-0.6151136755943298,0.10087713064470638,0.2139769313003247,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa13,15,"[13, 14]",John and Sandra went back to the bedroom. After that they travelled to the hallway.,Is Sandra in the hallway?,Yes,20.0,2,-0.4487721621990204,-1.1048368215560913,0.48146217526712765,-0.2757462146614368,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa13,15,"[13, 14]",John and Sandra went back to the bedroom. After that they travelled to the hallway.,Is Sandra in the bathroom?,No,20.0,4,-1.1894125938415527,-0.4039880037307739,-0.2678542523955305,0.4337405997173239,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa13,12,"[10, 11]",John and Daniel moved to the garden. Afterwards they travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,4,-0.6345449686050415,-0.8095445036888123,0.2870133728409807,0.028184099759285597,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa13,12,"[10, 11]",John and Daniel moved to the garden. Afterwards they travelled to the kitchen.,Is John in the hallway?,No,20.0,4,-0.97831130027771,-0.5078921914100647,-0.05675295883168774,0.32983641203803316,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa13,15,"[13, 14]",John and Sandra went to the hallway. Then they went to the bedroom.,Is John in the bedroom?,Yes,20.0,3,-0.4459072947502136,-1.1054147481918335,0.47015467542999734,-0.272489130931596,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa13,15,"[13, 14]",John and Sandra went to the hallway. Then they went to the bedroom.,Is John in the bathroom?,No,20.0,3,-1.734924554824829,-0.21912993490695953,-0.8188625846446181,0.613795682353278,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa13,6,"[1, 2]",Sandra and Daniel went back to the garden. Afterwards they moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-0.35737189650535583,-1.2942496538162231,0.5586900736748551,-0.46132403655598564,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa13,6,"[1, 2]",Sandra and Daniel went back to the garden. Afterwards they moved to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-1.94423508644104,-0.17495155334472656,-1.0226767449950178,0.6627770501033713,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa13,9,"[7, 8]",Mary and Sandra moved to the hallway. Following that they went to the bedroom.,Is Mary in the bedroom?,Yes,20.0,1,-0.4321381151676178,-1.1348590850830078,0.4740569707161436,-0.2934635258823012,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa13,9,"[7, 8]",Mary and Sandra moved to the hallway. Following that they went to the bedroom.,Is Mary in the kitchen?,No,20.0,2,-2.211812734603882,-0.13686631619930267,-1.281578397137734,0.6922242906953519,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa13,15,"[13, 14]",Mary and Sandra moved to the kitchen. Afterwards they journeyed to the office.,Is Sandra in the office?,Yes,20.0,1,-0.38172608613967896,-1.263746738433838,0.5244689997440825,-0.42235117923313126,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa13,15,"[13, 14]",Mary and Sandra moved to the kitchen. Afterwards they journeyed to the office.,Is Sandra in the bedroom?,No,20.0,1,-1.679000973701477,-0.23885348439216614,-0.7728058878177156,0.6025420748085405,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa13,12,"[10, 11]",Mary and Sandra went back to the kitchen. Following that they went back to the office.,Is Mary in the office?,Yes,20.0,2,-0.27572309970855713,-1.5493417978286743,0.6545112377575909,-0.7202511909340198,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa13,12,"[10, 11]",Mary and Sandra went back to the kitchen. Following that they went back to the office.,Is Mary in the bathroom?,No,20.0,4,-1.4245383739471436,-0.30531129240989685,-0.5029800325011213,0.532417311038201,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa13,9,"[7, 8]",Sandra and John moved to the hallway. Following that they moved to the garden.,Is Sandra in the garden?,Yes,20.0,4,-0.3484673500061035,-1.3166271448135376,0.5730909914399187,-0.47889854136543974,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa13,9,"[7, 8]",Sandra and John moved to the hallway. Following that they moved to the garden.,Is Sandra in the office?,No,20.0,0,-1.3239164352416992,-0.3438246250152588,-0.3967742903158069,0.482293578889221,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa13,12,"[10, 11]",John and Mary moved to the office. After that they journeyed to the bedroom.,Is John in the bedroom?,Yes,20.0,3,-0.7660121917724609,-0.6785313487052917,0.15004977840775002,0.15439426855494576,-0.916061970180211,-0.8329256172602375,No,False,False,False
qa13,12,"[10, 11]",John and Mary moved to the office. After that they journeyed to the bedroom.,Is John in the hallway?,No,20.0,2,-0.8218569755554199,-0.6290331482887268,0.10837736191072811,0.20005745860592772,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Then they travelled to the hallway.,Is Sandra in the hallway?,Yes,20.0,1,-0.471808522939682,-1.0703884363174438,0.4343865629440794,-0.22899287711673721,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Then they travelled to the hallway.,Is Sandra in the garden?,No,20.0,0,-1.9122697114944458,-0.18865962326526642,-0.9851275665685535,0.6374585806392133,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa13,6,"[4, 5]",Sandra and Mary moved to the hallway. Following that they went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,0,-0.4354678690433502,-1.116195797920227,0.4916742758825421,-0.2900775940157473,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa13,6,"[4, 5]",Sandra and Mary moved to the hallway. Following that they went back to the kitchen.,Is Mary in the bathroom?,No,20.0,0,-1.6313941478729248,-0.2453114539384842,-0.7042520029470325,0.5808067499659956,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa15,12,"[5, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a wolf?,Yes,20.0,0,-0.7505975365638733,-0.6971108913421631,0.17654460836201902,0.12900731256231668,-0.9271421449258923,-0.8261182039044798,No,False,True,True
qa15,12,"[5, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a cat?,No,20.0,2,-1.5759562253952026,-0.33184975385665894,-0.6457218879290546,0.4972408530379956,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa15,9,"[4, 2]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a mouse?,Yes,20.0,0,-0.7561867833137512,-0.701871395111084,0.1709553616121411,0.12424680879339578,-0.9271421449258923,-0.8261182039044798,No,False,True,True
qa15,9,"[4, 2]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a wolf?,No,20.0,1,-1.107528805732727,-0.4515184760093689,-0.20133371984896564,0.38987708319133774,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa15,9,"[8, 3]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,20.0,1,-0.8843330144882202,-0.602791428565979,0.021862071395541194,0.23860413063472763,-0.9061950858837614,-0.8413955592007066,No,False,False,False
qa15,9,"[8, 3]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a cat?,No,20.0,3,-0.9039973020553589,-0.5890058875083923,0.012064668124852074,0.24391972975184517,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa15,10,"[7, 1]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,20.0,4,-0.8805358409881592,-0.6026006937026978,0.04102250045786304,0.2351279097454001,-0.9215583414460222,-0.8377286034480979,No,False,False,False
qa15,10,"[7, 1]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a sheep?,No,20.0,1,-1.1583329439163208,-0.4575534760951996,-0.2521378580325594,0.38384208310550705,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa15,9,"[8, 6]",Gertrude is a mouse. Mice are afraid of cats.,Is gertrude afraid of a cat?,Yes,20.0,0,-0.7091049551963806,-0.769464910030365,0.2180371897295117,0.056653293874114774,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa15,9,"[8, 6]",Gertrude is a mouse. Mice are afraid of cats.,Is gertrude afraid of a mouse?,No,20.0,0,-0.9053370952606201,-0.5840995907783508,0.02180504966527219,0.24201861312612893,-0.9271421449258923,-0.8261182039044798,No,True,False,True
