task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa13,6,"[4, 5]",John and Sandra went to the office. After that they went to the garden.,Is Sandra in the garden?,Yes,20.0,0,-0.0002582927409093827,-13.657676696777344,5.702186290302287,-10.204956696261375,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went to the office. After that they went to the garden.,Is Sandra in the bathroom?,No,20.0,4,-12.019264221191406,-0.00017450714949518442,-6.29731895573096,3.503099935986114,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa13,6,"[4, 5]",John and Mary travelled to the garden. After that they went to the hallway.,Is John in the hallway?,Yes,20.0,2,-0.00140782177913934,-9.313070297241211,5.85792095460575,-5.904578941663768,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary travelled to the garden. After that they went to the hallway.,Is John in the kitchen?,No,20.0,1,-9.497516632080078,-0.00021014387311879545,-3.8987986133858232,3.472677960667347,-5.598718018694255,-3.472888104540466,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went to the bathroom. Then they went back to the office.,Is Sandra in the office?,Yes,20.0,0,-0.0008604360627941787,-13.509780883789062,5.7015841469804025,-10.057060883273094,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went to the bathroom. Then they went back to the office.,Is Sandra in the garden?,No,20.0,0,-11.426726341247559,-0.0006469777435995638,-5.724281758204362,3.4520730227723693,-5.702444583043197,-3.452720000515969,No,True,False,True
qa13,3,"[1, 2]",Sandra and John journeyed to the office. Then they went to the garden.,Is Sandra in the garden?,Yes,20.0,3,-0.000558339583221823,-11.70615005493164,5.777207174440991,-8.305019333116304,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa13,3,"[1, 2]",Sandra and John journeyed to the office. Then they went to the garden.,Is Sandra in the bathroom?,No,20.0,1,-10.40623664855957,-0.0033972894307225943,-4.807518629865315,3.469490815109743,-5.598718018694255,-3.472888104540466,No,True,False,True
qa13,12,"[10, 11]",Sandra and John journeyed to the bedroom. Following that they went to the office.,Is John in the office?,Yes,20.0,1,-0.0016897908644750714,-10.59678840637207,5.59702822782978,-7.123900301831604,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa13,12,"[10, 11]",Sandra and John journeyed to the bedroom. Following that they went to the office.,Is John in the bedroom?,No,20.0,4,-4.643672943115234,-0.010441433638334274,1.078272322345212,3.492833009497275,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa13,9,"[7, 8]",Mary and Daniel moved to the kitchen. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-0.0002815314510371536,-11.17251968383789,5.721663734009409,-7.669245240702281,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa13,9,"[7, 8]",Mary and Daniel moved to the kitchen. After that they went to the bedroom.,Is Daniel in the hallway?,No,20.0,0,-10.078417778015137,-9.405166929354891e-05,-4.37597319497194,3.4526259488466753,-5.702444583043197,-3.452720000515969,No,True,False,True
qa13,9,"[7, 8]",Daniel and Sandra went back to the bedroom. Following that they moved to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,4,-0.00037055285065434873,-9.677567481994629,5.721574712609792,-6.17429303885902,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa13,9,"[7, 8]",Daniel and Sandra went back to the bedroom. Following that they moved to the bathroom.,Is Daniel in the hallway?,No,20.0,2,-15.68635368347168,-6.55629628454335e-05,-9.827024907086791,3.4084257926145978,-5.859328776384889,-3.408491355577443,No,True,False,True
qa13,3,"[1, 2]",Mary and Daniel moved to the bedroom. Then they travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-0.0005857397918589413,-9.275578498840332,5.701858843251338,-5.822858498324363,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa13,3,"[1, 2]",Mary and Daniel moved to the bedroom. Then they travelled to the hallway.,Is Daniel in the office?,No,20.0,3,-14.065679550170898,-8.868776785675436e-05,-8.287914036146685,3.40104203404748,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa13,6,"[4, 5]",John and Sandra travelled to the garden. After that they went back to the kitchen.,Is John in the kitchen?,Yes,20.0,3,-0.0009697699570097029,-10.698758125305176,5.776795744067203,-7.297627403489839,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra travelled to the garden. After that they went back to the kitchen.,Is John in the bathroom?,No,20.0,4,-13.95854377746582,-0.00029047077987343073,-8.236598512005374,3.502983972355736,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa13,6,"[4, 5]",Mary and John travelled to the bedroom. Following that they travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-0.0017839213833212852,-9.858555793762207,5.857544855001568,-6.450064438184764,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa13,6,"[4, 5]",Mary and John travelled to the bedroom. Following that they travelled to the kitchen.,Is John in the bathroom?,No,20.0,0,-6.477373123168945,-0.0017609575297683477,-0.7749285401257486,3.4509590429862005,-5.702444583043197,-3.452720000515969,No,True,False,True
qa13,9,"[7, 8]",Mary and Sandra travelled to the garden. Then they travelled to the office.,Is Sandra in the office?,Yes,20.0,3,-0.005621209740638733,-11.266152381896973,5.772144304283574,-7.865021660081636,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa13,9,"[7, 8]",Mary and Sandra travelled to the garden. Then they travelled to the office.,Is Sandra in the garden?,No,20.0,2,-0.182259663939476,-1.7956206798553467,5.677069112445413,1.6128706757220965,-5.859328776384889,-3.408491355577443,Yes,False,True,False
qa13,15,"[13, 14]",John and Sandra went back to the bedroom. After that they travelled to the hallway.,Is Sandra in the hallway?,Yes,20.0,2,-0.00042572326492518187,-8.717909812927246,5.858903053119964,-5.309418457349803,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa13,15,"[13, 14]",John and Sandra went back to the bedroom. After that they travelled to the hallway.,Is Sandra in the bathroom?,No,20.0,4,-10.387572288513184,-4.7444173105759546e-05,-4.665627023052737,3.5032269989625036,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa13,12,"[10, 11]",John and Daniel moved to the garden. Afterwards they travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,4,-0.02297121472656727,-3.790668487548828,5.698974050733879,-0.2873940444132188,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa13,12,"[10, 11]",John and Daniel moved to the garden. Afterwards they travelled to the kitchen.,Is John in the hallway?,No,20.0,4,-9.217012405395508,-0.00014840452058706433,-3.4950671399350615,3.5031260386150223,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa13,15,"[13, 14]",John and Sandra went to the hallway. Then they went to the bedroom.,Is John in the bedroom?,Yes,20.0,3,-0.0001959606888704002,-14.301136016845703,5.777569553335343,-10.900005295030367,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa13,15,"[13, 14]",John and Sandra went to the hallway. Then they went to the bedroom.,Is John in the bathroom?,No,20.0,3,-6.592056751251221,-0.001408418989740312,-0.8142912372270077,3.3997223028255963,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa13,6,"[1, 2]",Sandra and Daniel went back to the garden. Afterwards they moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-0.000549522927030921,-15.56734848022461,5.777215991097182,-12.166217758409273,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa13,6,"[1, 2]",Sandra and Daniel went back to the garden. Afterwards they moved to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-12.240340232849121,-0.000601468316745013,-6.518394967388675,3.5026729748188643,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa13,9,"[7, 8]",Mary and Sandra moved to the hallway. Following that they went to the bedroom.,Is Mary in the bedroom?,Yes,20.0,1,-0.00019107335538137704,-9.26317024230957,5.5985269453388735,-5.790282137769104,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa13,9,"[7, 8]",Mary and Sandra moved to the hallway. Following that they went to the bedroom.,Is Mary in the kitchen?,No,20.0,2,-7.809693336486816,-0.0006906983908265829,-1.950364560101927,3.4078006571866166,-5.859328776384889,-3.408491355577443,No,True,False,True
qa13,15,"[13, 14]",Mary and Sandra moved to the kitchen. Afterwards they journeyed to the office.,Is Sandra in the office?,Yes,20.0,1,-0.0006055149715393782,-12.699939727783203,5.5981125037227155,-9.227051623242737,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa13,15,"[13, 14]",Mary and Sandra moved to the kitchen. Afterwards they journeyed to the office.,Is Sandra in the bedroom?,No,20.0,1,-0.02686385251581669,-4.334339618682861,5.571854166178438,-0.8614515141423955,-5.598718018694255,-3.472888104540466,Yes,False,True,False
qa13,12,"[10, 11]",Mary and Sandra went back to the kitchen. Following that they went back to the office.,Is Mary in the office?,Yes,20.0,2,-0.0003791326016653329,-11.366403579711914,5.858949643783224,-7.957912224134471,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa13,12,"[10, 11]",Mary and Sandra went back to the kitchen. Following that they went back to the office.,Is Mary in the bathroom?,No,20.0,4,-9.721357345581055,-0.00024518341524526477,-3.9994120801206083,3.503029259720364,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa13,9,"[7, 8]",Sandra and John moved to the hallway. Following that they moved to the garden.,Is Sandra in the garden?,Yes,20.0,4,-0.0011162471491843462,-8.150867462158203,5.720829018311262,-4.647593019022594,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa13,9,"[7, 8]",Sandra and John moved to the hallway. Following that they moved to the garden.,Is Sandra in the office?,No,20.0,0,-14.045461654663086,-0.003136240877211094,-8.34301707161989,3.4495837596387577,-5.702444583043197,-3.452720000515969,No,True,False,True
qa13,12,"[10, 11]",John and Mary moved to the office. After that they journeyed to the bedroom.,Is John in the bedroom?,Yes,20.0,3,-1.6012985706329346,-0.22722911834716797,4.176466943391278,3.1739016034681686,-5.777765514024213,-3.4011307218153366,No,False,True,True
qa13,12,"[10, 11]",John and Mary moved to the office. After that they journeyed to the bedroom.,Is John in the hallway?,No,20.0,2,-6.196582317352295,-0.002308561932295561,-0.33725354096740556,3.4061827936451476,-5.859328776384889,-3.408491355577443,No,True,False,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Then they travelled to the hallway.,Is Sandra in the hallway?,Yes,20.0,1,-0.0011073164641857147,-11.288930892944336,5.597610702230069,-7.81604278840387,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Then they travelled to the hallway.,Is Sandra in the garden?,No,20.0,0,-9.697447776794434,-0.0012053136015310884,-3.995003193751237,3.4515146869144377,-5.702444583043197,-3.452720000515969,No,True,False,True
qa13,6,"[4, 5]",Sandra and Mary moved to the hallway. Following that they went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,0,-0.00027068553026765585,-10.920841217041016,5.702173897512929,-7.468121216525047,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa13,6,"[4, 5]",Sandra and Mary moved to the hallway. Following that they went back to the kitchen.,Is Mary in the bathroom?,No,20.0,0,-11.041546821594238,-0.001125893322750926,-5.339102238551042,3.451594107193218,-5.702444583043197,-3.452720000515969,No,True,False,True
qa15,12,"[5, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a wolf?,Yes,20.0,0,-1.82608163356781,-0.21531587839126587,3.8763629494753866,3.237404122124703,-5.702444583043197,-3.452720000515969,No,False,True,True
qa15,12,"[5, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a cat?,No,20.0,2,-8.258798599243164,-0.0009925205959007144,-2.3994698228582747,3.4074988349815425,-5.859328776384889,-3.408491355577443,No,True,False,True
qa15,9,"[4, 2]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a mouse?,Yes,20.0,0,-0.00216317898593843,-6.807344436645508,5.700281404057258,-3.354624436129539,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa15,9,"[4, 2]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a wolf?,No,20.0,1,-12.175826072692871,-1.4424151231651194e-05,-6.577108053998616,3.472873680389234,-5.598718018694255,-3.472888104540466,No,True,False,True
qa15,9,"[8, 3]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,20.0,1,-1.7702789306640625,-0.18756693601608276,3.8284390880301924,3.285321168524383,-5.598718018694255,-3.472888104540466,No,False,True,True
qa15,9,"[8, 3]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a cat?,No,20.0,3,-6.61969518661499,-0.0014504381688311696,-0.8419296725907772,3.3996802836465054,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa15,10,"[7, 1]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,20.0,4,-0.005442199297249317,-10.056631088256836,5.716503066163197,-6.553356645121227,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa15,10,"[7, 1]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a sheep?,No,20.0,1,-12.643647193908691,-1.0013530300057027e-05,-7.0449291752144365,3.4728780910101658,-5.598718018694255,-3.472888104540466,No,True,False,True
qa15,9,"[8, 6]",Gertrude is a mouse. Mice are afraid of cats.,Is gertrude afraid of a cat?,Yes,20.0,0,-0.16638855636119843,-1.9372804164886475,5.536056026681998,1.5154395840273214,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa15,9,"[8, 6]",Gertrude is a mouse. Mice are afraid of cats.,Is gertrude afraid of a mouse?,No,20.0,0,-11.711560249328613,-0.0004990045563317835,-6.009115666285417,3.452220995959637,-5.702444583043197,-3.452720000515969,No,True,False,True
qa15,12,"[3, 1]",Emily is a cat. Cats are afraid of sheep.,Is emily afraid of a sheep?,Yes,20.0,0,-0.2739553153514862,-1.4306886196136475,5.4284892676917105,2.0220313809023214,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa15,12,"[3, 1]",Emily is a cat. Cats are afraid of sheep.,Is emily afraid of a wolf?,No,20.0,1,-1.552328109741211,-0.24073192477226257,4.046389908953044,3.2321561797682032,-5.598718018694255,-3.472888104540466,No,True,True,False
qa15,11,"[5, 1]",Gertrude is a cat. Cats are afraid of mice.,Is gertrude afraid of a mouse?,Yes,20.0,2,-0.01675964891910553,-4.117653846740723,5.842569127465784,-0.7091624911632795,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa15,11,"[5, 1]",Gertrude is a cat. Cats are afraid of mice.,Is gertrude afraid of a cat?,No,20.0,4,-9.65802001953125,-0.00013910744746681303,-3.9360747540708036,3.5031353356881425,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa15,11,"[7, 2]",Jessica is a cat. Cats are afraid of wolves.,Is jessica afraid of a wolf?,Yes,20.0,1,-12.337550163269043,-0.00017343444051221013,-6.738832144574788,3.4727146700999536,-5.598718018694255,-3.472888104540466,No,False,False,False
qa15,11,"[7, 2]",Jessica is a cat. Cats are afraid of wolves.,Is jessica afraid of a cat?,No,20.0,0,-7.523464679718018,-0.000656984222587198,-1.821020096674821,3.4520630162933816,-5.702444583043197,-3.452720000515969,No,True,False,True
qa15,11,"[8, 3]",Jessica is a sheep. Sheep are afraid of mice.,Is jessica afraid of a mouse?,Yes,20.0,0,-12.611717224121094,-0.0005882428959012032,-6.909272641077897,3.4521317576200676,-5.702444583043197,-3.452720000515969,No,False,False,False
qa15,11,"[8, 3]",Jessica is a sheep. Sheep are afraid of mice.,Is jessica afraid of a wolf?,No,20.0,3,-11.566193580627441,-0.0001283801393583417,-5.788428066603228,3.4010023416759783,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa15,12,"[8, 4]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a mouse?,Yes,20.0,2,-0.00216317898593843,-6.807344436645508,5.857165597398951,-3.3988530810680646,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa15,12,"[8, 4]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a sheep?,No,20.0,4,-0.19899699091911316,-1.7147536277770996,5.522948274541333,1.7885208153585097,-5.721945265460446,-3.5032744431356093,Yes,False,True,False
