property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
carries one person,garlic,'',Does garlic carrie one person?,No,random,20.0,4,-0.6830914616584778,-1.7121907472610474,-0.01708484610453953,0.23469462486959647,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
chases balls,a dog,'',Does a dog chase balls?,Yes,random,20.0,3,-0.44148311018943787,-2.664220094680786,0.22662821104306552,-0.721905973943926,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
collects food,a satchel,'',Does a satchel collect food?,No,random,20.0,0,-0.5847845673561096,-1.7265903949737549,0.0812641561740921,0.21576713614520582,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
comes from cows,a housefly,'',Does a housefly come from cows?,No,random,20.0,2,-1.2862199544906616,-0.8943707942962646,-0.6200768033397339,1.0542083277588798,-0.6661431511509277,-1.9485791220551445,No,True,False,True
comes from grains,whiskey,'',Does whiskey come from grains?,Yes,random,20.0,1,-0.42583778500556946,-2.7989370822906494,0.2456304854846426,-0.8636383474227929,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
comes in different designs,a football,'',Does a football come in different designs?,Yes,random,20.0,3,-0.5307008028030396,-2.339217185974121,0.13741051842946383,-0.39690306523726093,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
comes in flavors,chocolate,'',Does chocolate come in flavors?,Yes,random,20.0,1,-0.32470762729644775,-2.855799436569214,0.3467606431937643,-0.9205007017013573,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
comes in loaves,a bottle,'',Does a bottle come in loaves?,No,random,20.0,3,-0.9565938115119934,-1.2460330724716187,-0.28848249027949,0.6962810482652415,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
contains a calf,castanets,'',Does castanets contain a calf?,No,random,20.0,3,-0.8897948861122131,-1.4211329221725464,-0.22168356487970975,0.5211811985643138,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
contains a tibia,a leg,'',Does a leg contain a tibia?,Yes,random,20.0,2,-0.5224396586418152,-2.3199706077575684,0.14370349250911252,-0.37139148570242386,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
contains a tibia,bacon,'',Does bacon contain a tibia?,No,random,20.0,3,-1.0063596963882446,-1.1487408876419067,-0.33824837515574124,0.7935732330949534,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
contains air bubbles,a spirit level,'',Does a spirit level contain air bubbles?,Yes,random,20.0,1,-0.8500717878341675,-1.5314093828201294,-0.1786035173439554,0.40388935204772713,-0.6714682704902121,-1.9352987348678565,Yes,True,False,False
contains calcium,milk,'',Does milk contain calcium?,Yes,random,20.0,4,-0.30788981914520264,-3.3437206745147705,0.3581167964087356,-1.3968353023841267,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
contains cartilage,an ear,'',Does an ear contain cartilage?,Yes,random,20.0,2,-0.3951225280761719,-2.8750319480895996,0.27102062307475583,-0.9264528260344551,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
contains chemicals,a bomb,'',Does a bomb contain chemicals?,Yes,random,20.0,4,-0.3770389258861542,-2.689948558807373,0.2889676896677841,-0.7430631866767292,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
contains chemicals,an elephant,'',Does an elephant contain chemicals?,No,random,20.0,2,-0.4541911780834198,-2.2876265048980713,0.2119519730675079,-0.3390473828429268,-0.6661431511509277,-1.9485791220551445,Yes,False,True,False
contains chlorophyll,spinach,'',Does spinach contain chlorophyll?,Yes,random,20.0,0,-0.26608964800834656,-3.5499236583709717,0.39995907552185517,-1.607566127252011,-0.6660487235302017,-1.9423575311189607,Yes,True,True,True
contains chlorophyll,butter,'',Does butter contain chlorophyll?,No,random,20.0,0,-1.6972578763961792,-0.6948882341384888,-1.0312091528659775,1.247469296980472,-0.6660487235302017,-1.9423575311189607,No,True,False,True
contains credit cards,a wallet,'',Does a wallet contain credit cards?,Yes,random,20.0,4,-0.41975319385528564,-2.5116798877716064,0.2462534216986526,-0.5647945156409626,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
contains credit cards,a lobster,'',Does a lobster contain credit cards?,No,random,20.0,0,-1.0802669525146484,-0.9644399285316467,-0.4142182289844467,0.977917602587314,-0.6660487235302017,-1.9423575311189607,No,True,False,True
contains explosive material,a wolf,'',Does a wolf contain explosive material?,No,random,20.0,3,-1.2033073902130127,-0.9344800114631653,-0.5351960689805093,1.0078341092736949,-0.6681113212325034,-1.9423141207368602,No,True,False,True
contains fabric parts,a marigold,'',Does a marigold contain fabric parts?,No,random,20.0,4,-0.7403050065040588,-1.6323378086090088,-0.07429839095012059,0.31454756352163504,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
contains fat,milk,'',Does milk contain fat?,Yes,random,20.0,2,-0.34263792634010315,-2.6548192501068115,0.32350522481082455,-0.706240128051667,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
contains fiber,a stick insect,'',Does a stick insect contain fiber?,No,random,20.0,2,-0.7168821096420288,-1.5026257038116455,-0.050738958491101105,0.445953418243499,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
contains high cholesterol,a bra,'',Does a bra contain high cholesterol?,No,random,20.0,1,-0.9343414306640625,-1.1324737071990967,-0.26287316017385043,0.8028250276687598,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
contains identification,a wallet,'',Does a wallet contain identification?,Yes,random,20.0,2,-0.3941854238510132,-2.6300086975097656,0.2719577272999145,-0.6814295754546211,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
contains juice,a melon,'',Does a melon contain juice?,Yes,random,20.0,2,-0.3619442284107208,-2.511967658996582,0.3041989227402069,-0.5633885369414375,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
contains ligament,a bottle,'',Does a bottle contain ligament?,No,random,20.0,1,-0.8633093237876892,-1.255521297454834,-0.19184105329747714,0.6797774374130225,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
contains liquid,a corkscrew,'',Does a corkscrew contain liquid?,No,random,20.0,4,-0.5639873743057251,-1.9874818325042725,0.10201924124821315,-0.04059646037362863,-0.6660066155539383,-1.9468853721306438,Yes,False,True,False
contains money,a unicycle,'',Does a unicycle contain money?,No,random,20.0,2,-0.763465404510498,-1.3526344299316406,-0.09732225335957034,0.5959446921235039,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
contains nerves,a toe,'',Does a toe contain nerves?,Yes,random,20.0,2,-0.46156808733940125,-2.8200154304504395,0.20457506381152646,-0.871436308395295,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
contains nerves,lemon,'',Does lemon contain nerves?,No,random,20.0,0,-0.8652505278587341,-1.387733817100525,-0.1992018043285324,0.5546237140184358,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
contains oil and fat,a radio,'',Does a radio contain oil and fat?,No,random,20.0,0,-0.7358200550079346,-1.4903322458267212,-0.06977133147773285,0.4520252852922395,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
contains potassium,pear,'',Does pear contain potassium?,No,random,20.0,4,-0.5307257175445557,-2.232870101928711,0.1352808980093826,-0.2859847297980671,-0.6660066155539383,-1.9468853721306438,Yes,False,True,False
contains receipts,a wallet,'',Does a wallet contain receipts?,Yes,random,20.0,2,-0.4920232892036438,-2.3167858123779297,0.1741198619472839,-0.3682066903227852,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
contains screws,a corkscrew,'',Does a corkscrew contain screws?,Yes,random,20.0,0,-0.6947367787361145,-1.682339072227478,-0.028688055205912777,0.2600184588914827,-0.6660487235302017,-1.9423575311189607,Yes,True,False,False
contains screws,a rose,'',Does a rose contain screws?,No,random,20.0,3,-1.3158854246139526,-0.8708177208900452,-0.6477741033814493,1.071496399846815,-0.6681113212325034,-1.9423141207368602,No,True,False,True
contains stock,a soup,'',Does a soup contain stock?,Yes,random,20.0,0,-0.5213017463684082,-1.9879294633865356,0.14474697716179352,-0.045571932267574944,-0.6660487235302017,-1.9423575311189607,Yes,True,True,True
contains stock,a glider,'',Does a glider contain stock?,No,random,20.0,4,-0.7868167757987976,-1.524524211883545,-0.12081016024485935,0.4223611602470989,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
contains strings,a eucalyptus tree,'',Does a eucalyptus tree contain strings?,No,random,20.0,1,-0.6242997050285339,-1.7959891557693481,0.047168565461678136,0.13930957909850838,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
contains tubes,an ear,'',Does an ear contain tubes?,Yes,random,20.0,2,-0.4881536662578583,-2.507326126098633,0.17798948489306943,-0.5587470040434883,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
contains tubes,pineapple,'',Does pineapple contain tubes?,No,random,20.0,0,-0.7753844261169434,-1.460878610610962,-0.10933570258674163,0.4814789205079988,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
contains vinegar,a buggy,'',Does a buggy contain vinegar?,No,random,20.0,1,-0.7248934507369995,-1.6069260835647583,-0.05342518024678744,0.32837265130309823,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
contains yeast,beer,'',Does beer contain yeast?,Yes,random,20.0,4,-0.4200799763202667,-3.0684616565704346,0.24592663923367153,-1.1215762844397907,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
displays minutes,a harpsichord,'',Does a harpsichord display minutes?,No,random,20.0,2,-0.7862151265144348,-1.6506203413009644,-0.12007197536350711,0.29795878075418014,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
displays numbers,a carnation,'',Does a carnation display numbers?,No,random,20.0,1,-0.7228524684906006,-1.4924794435501099,-0.051384198000388515,0.44281929131774667,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
does jump long distances,a kangaroo,'',Does a kangaroo doe jump long distances?,Yes,random,20.0,1,-0.5301429629325867,-2.1965577602386475,0.1413253075576254,-0.26125902537079093,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
does not cover much skin,a yacht,'',Does a yacht doe not cover much skin?,No,random,20.0,1,-1.2414149045944214,-1.2518857717514038,-0.5699466341042093,0.6834129631164527,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
does not decompose,a flamingo,'',Does a flamingo doe not decompose?,No,random,20.0,4,-1.0898464918136597,-1.3639566898345947,-0.4238398762597214,0.5829286822960491,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
does not die when it stings,a wasp,'',Does a wasp doe not die when it stings?,Yes,random,20.0,2,-1.1057435274124146,-1.5387332439422607,-0.43960037626148685,0.40984587811288375,-0.6661431511509277,-1.9485791220551445,Yes,True,False,False
does not die when it stings,a hummingbird,'',Does a hummingbird doe not die when it stings?,No,random,20.0,3,-1.056256651878357,-1.4472167491912842,-0.38814533064585355,0.495097371545576,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
does not have any passengers,a camera,'',Does a camera doe not have any passengers?,No,random,20.0,2,-1.1427991390228271,-1.2871934175491333,-0.47665598787189944,0.6613857045060112,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
does not have seeds,a moth,'',Does a moth doe not have seeds?,No,random,20.0,3,-1.1824895143508911,-1.3070142269134521,-0.5143781931183877,0.635299893823408,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
does not lay eggs,a cockerel,'',Does a cockerel doe not lay eggs?,Yes,random,20.0,3,-1.2068907022476196,-1.2236205339431763,-0.5387793810151162,0.7186935867936839,-0.6681113212325034,-1.9423141207368602,Yes,True,False,False
does not lay eggs,a machete,'',Does a machete doe not lay eggs?,No,random,20.0,3,-1.2302836179733276,-1.226434350013733,-0.5621722967408243,0.7158797707231273,-0.6681113212325034,-1.9423141207368602,No,True,False,True
drags itself along,a walrus,'',Does a walrus drag itself along?,Yes,random,20.0,3,-0.7179813385009766,-1.548629641532898,-0.04987001726847318,0.3936844792039622,-0.6681113212325034,-1.9423141207368602,Yes,True,False,False
drinks milk for nourishment,a kingfisher,'',Does a kingfisher drink milk for nourishment?,No,random,20.0,0,-1.0092434883117676,-1.1160722970962524,-0.34319476478156585,0.8262852340227083,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
eats,a marigold,'',Does a marigold eat?,No,random,20.0,2,-0.8859476447105408,-1.162232756614685,-0.21980449355961307,0.7863463654404594,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
eats cheese,a mouse,'',Does a mouse eat cheese?,Yes,random,20.0,2,-0.3569912314414978,-2.656067371368408,0.3091519197094299,-0.7074882493132637,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
eats cheese,a spider,'',Does a spider eat cheese?,No,random,20.0,3,-0.8517115712165833,-1.1939982175827026,-0.18360024998407987,0.7483159031541575,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
eats from branches,a giraffe,'',Does a giraffe eat from branches?,Yes,random,20.0,3,-0.5158969759941101,-2.3386881351470947,0.15221434523839328,-0.39637401441023457,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
eats from trees,a giraffe,'',Does a giraffe eat from trees?,Yes,random,20.0,2,-0.737744152545929,-1.530712604522705,-0.07160100139500125,0.4178665175324394,-0.6661431511509277,-1.9485791220551445,Yes,True,False,False
eats meat,a mirror,'',Does a mirror eat meat?,No,random,20.0,4,-1.1518235206604004,-0.9139443635940552,-0.48581690510646214,1.0329410085365887,-0.6660066155539383,-1.9468853721306438,No,True,False,True
eats nectar,a hummingbird,'',Does a hummingbird eat nectar?,Yes,random,20.0,4,-0.3213019371032715,-3.525599479675293,0.34470467845066677,-1.5787141075446491,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
eats nuts,a squirrel,'',Does a squirrel eat nuts?,Yes,random,20.0,2,-0.3137631118297577,-3.5934488773345947,0.35238003932117,-1.6448697552794502,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
eats pet fish food,a goldfish,'',Does a goldfish eat pet fish food?,Yes,random,20.0,2,-0.6522426605224609,-1.5332119464874268,0.013900490628466766,0.41536717556771774,-0.6661431511509277,-1.9485791220551445,Yes,True,False,False
eats rabbits,a fox,'',Does a fox eat rabbits?,Yes,random,20.0,3,-0.4111960828304291,-2.601930618286133,0.2569152384020743,-0.6596164975492727,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
eats rabbits,a locust,'',Does a locust eat rabbits?,No,random,20.0,0,-0.9907626509666443,-1.0471299886703491,-0.32471392743644256,0.8952275424486116,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
eats rodents and mice,a hawk,'',Does a hawk eat rodents and mice?,Yes,random,20.0,2,-0.36706405878067017,-3.3348090648651123,0.29907909237025754,-1.3862299428099678,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
eats rodents and mice,a bicycle,'',Does a bicycle eat rodents and mice?,No,random,20.0,3,-1.018303394317627,-1.0023181438446045,-0.35019207308512357,0.9399959768922557,-0.6681113212325034,-1.9423141207368602,No,True,False,True
eats scraps,a pigeon,'',Does a pigeon eat scraps?,Yes,random,20.0,3,-0.5477035045623779,-2.2426018714904785,0.12040781667012546,-0.30028775075361835,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
eats seeds,an emu,'',Does an emu eat seeds?,Yes,random,20.0,4,-0.4415813684463501,-2.3976941108703613,0.22442524710758815,-0.4508087387397175,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
eats slugs,a hedgehog,'',Does a hedgehog eat slugs?,Yes,random,20.0,0,-0.396393358707428,-2.633969783782959,0.26965536482277375,-0.6916122526639983,-0.6660487235302017,-1.9423575311189607,Yes,True,True,True
eats snails,a hedgehog,'',Does a hedgehog eat snails?,Yes,random,20.0,1,-0.3966476023197174,-2.6735916137695312,0.27482066817049466,-0.7382928789016747,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
eats snails,a buttercup,'',Does a buttercup eat snails?,No,random,20.0,1,-0.657797634601593,-1.6220661401748657,0.013670635888619054,0.3132325946929908,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
eats wood,a termite,'',Does a termite eat wood?,Yes,random,20.0,4,-0.48722711205482483,-2.16737699508667,0.17877950349911342,-0.2204916229560261,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
facilitates sight,an eye,'',Does an eye facilitate sight?,Yes,random,20.0,4,-0.3394283354282379,-2.942678689956665,0.32657828012570034,-0.9957933178260212,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
