Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_multiplication,'',Is 24 times 78 equal to 1872?,Yes,-2.853764772415161,-8.473880767822266,Yes,True
Arithmetic,2_digit_multiplication,'',Is 25 times 15 equal to 375?,Yes,-2.135833263397217,-6.49278450012207,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 31 equal to 2604?,Yes,-2.8280959129333496,-3.9847123622894287,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 70 equal to 6160?,Yes,-3.3848209381103516,-5.676906585693359,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 65 equal to 6045?,Yes,-1.1202143430709839,-8.332138061523438,Yes,True
Arithmetic,2_digit_multiplication,'',Is 34 times 89 equal to 3026?,Yes,-1.139123558998108,-6.5957417488098145,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 57 equal to 2850?,Yes,-1.7033189535140991,-7.3828349113464355,Yes,True
Arithmetic,2_digit_multiplication,'',Is 96 times 26 equal to 2496?,Yes,-3.619770050048828,-8.609793663024902,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1710?,Yes,-2.730072259902954,-7.313109874725342,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 15 equal to 825?,Yes,-2.563701868057251,-8.306275367736816,Yes,True
Arithmetic,2_digit_multiplication,'',Is 36 times 43 equal to 1548?,Yes,-2.5817713737487793,-7.545576095581055,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 80 equal to 4320?,Yes,-2.270353078842163,-5.9544677734375,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 97 equal to 5238?,Yes,-2.256165027618408,-9.774296760559082,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 91 equal to 8645?,Yes,-3.4809021949768066,-7.357114315032959,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 59 equal to 1770?,Yes,-2.0095293521881104,-7.186331748962402,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 55 equal to 770?,Yes,-2.4496281147003174,-10.358518600463867,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 17 equal to 442?,Yes,-1.9196070432662964,-8.659086227416992,Yes,True
Arithmetic,2_digit_multiplication,'',Is 13 times 77 equal to 1001?,Yes,-2.846060037612915,-10.395108222961426,Yes,True
Arithmetic,2_digit_multiplication,'',Is 87 times 22 equal to 1914?,Yes,-2.439821720123291,-5.189822673797607,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 18 equal to 1368?,Yes,-2.283123254776001,-9.379178047180176,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 480?,Yes,-1.8765679597854614,-5.684455871582031,Yes,True
Arithmetic,2_digit_multiplication,'',Is 34 times 37 equal to 1258?,Yes,-1.6654679775238037,-8.410516738891602,Yes,True
Arithmetic,2_digit_multiplication,'',Is 70 times 65 equal to 4550?,Yes,-3.672184944152832,-8.528203964233398,Yes,True
Arithmetic,2_digit_multiplication,'',Is 82 times 45 equal to 3690?,Yes,-2.0228402614593506,-7.337412357330322,Yes,True
Arithmetic,2_digit_multiplication,'',Is 83 times 70 equal to 5810?,Yes,-2.682216167449951,-8.791298866271973,Yes,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 4674?,Yes,-1.1987144947052002,-5.5195465087890625,Yes,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 609?,Yes,-2.26954984664917,-9.102832794189453,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 50 equal to 1850?,Yes,-2.4882094860076904,-6.901211738586426,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 86 equal to 5676?,Yes,-3.8490865230560303,-7.834437847137451,Yes,True
Arithmetic,2_digit_multiplication,'',Is 11 times 24 equal to 264?,Yes,-5.439976215362549,-2.965214252471924,No,False
Arithmetic,2_digit_multiplication,'',Is 62 times 11 equal to 682?,Yes,-4.236186981201172,-8.241230010986328,Yes,True
Arithmetic,2_digit_multiplication,'',Is 25 times 63 equal to 1575?,Yes,-3.2738747596740723,-9.135772705078125,Yes,True
Arithmetic,2_digit_multiplication,'',Is 22 times 47 equal to 1034?,Yes,-1.3267658948898315,-8.322413444519043,Yes,True
Arithmetic,2_digit_multiplication,'',Is 75 times 43 equal to 3225?,Yes,-2.708139419555664,-7.134713172912598,Yes,True
Arithmetic,2_digit_multiplication,'',Is 48 times 64 equal to 3072?,Yes,-2.7295286655426025,-7.557806015014648,Yes,True
Arithmetic,2_digit_multiplication,'',Is 85 times 87 equal to 7395?,Yes,-3.9743635654449463,-9.537717819213867,Yes,True
Arithmetic,2_digit_multiplication,'',Is 23 times 62 equal to 1426?,Yes,-1.9468992948532104,-9.307455062866211,Yes,True
Arithmetic,2_digit_multiplication,'',Is 28 times 71 equal to 1988?,Yes,-4.882758140563965,-5.396797180175781,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 86 equal to 6106?,Yes,-2.649196147918701,-5.0749406814575195,Yes,True
Arithmetic,2_digit_multiplication,'',Is 63 times 37 equal to 2331?,Yes,-1.987013339996338,-6.948668956756592,Yes,True
Arithmetic,2_digit_multiplication,'',Is 62 times 68 equal to 4216?,Yes,-2.9749016761779785,-9.465188980102539,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 12 equal to 324?,Yes,-3.1849656105041504,-7.353769302368164,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 83 equal to 2158?,Yes,-1.9571665525436401,-7.944876670837402,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 99 equal to 2970?,Yes,-1.658181071281433,-7.759115695953369,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 89 equal to 4895?,Yes,-2.164078712463379,-5.658370018005371,Yes,True
Arithmetic,2_digit_multiplication,'',Is 61 times 49 equal to 2989?,Yes,-1.4068337678909302,-9.151634216308594,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 23 equal to 920?,Yes,-1.925355315208435,-7.631099700927734,Yes,True
Arithmetic,2_digit_multiplication,'',Is 49 times 21 equal to 1029?,Yes,-1.9186418056488037,-9.821590423583984,Yes,True
Arithmetic,2_digit_multiplication,'',Is 92 times 52 equal to 4784?,Yes,-3.4839231967926025,-3.9942076206207275,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 91 equal to 7189?,Yes,-3.2542483806610107,-6.122305393218994,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 54 equal to 4536?,Yes,-3.986807107925415,-8.701645851135254,Yes,True
Arithmetic,2_digit_multiplication,'',Is 15 times 20 equal to 300?,Yes,-3.8061585426330566,-9.563703536987305,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 6035?,Yes,-2.002732753753662,-10.073521614074707,Yes,True
Arithmetic,2_digit_multiplication,'',Is 12 times 46 equal to 552?,Yes,-1.4739980697631836,-7.782186985015869,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 56 equal to 4256?,Yes,-2.646707773208618,-4.934976100921631,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 17 equal to 1122?,Yes,-1.6399991512298584,-7.940243721008301,Yes,True
Arithmetic,2_digit_multiplication,'',Is 73 times 42 equal to 3066?,Yes,-1.7661243677139282,-5.676604270935059,Yes,True
Arithmetic,2_digit_multiplication,'',Is 72 times 26 equal to 1872?,Yes,-3.8367679119110107,-10.548419952392578,Yes,True
Arithmetic,2_digit_multiplication,'',Is 31 times 16 equal to 496?,Yes,-1.993682622909546,-9.194745063781738,Yes,True
Arithmetic,2_digit_multiplication,'',Is 45 times 39 equal to 1755?,Yes,-1.9052473306655884,-7.647975444793701,Yes,True
Arithmetic,2_digit_multiplication,'',Is 24 times 90 equal to 2160?,Yes,-2.837754487991333,-4.867401123046875,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 43 equal to 1849?,Yes,-3.5428683757781982,-10.64468002319336,Yes,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 7644?,Yes,-2.39550518989563,-9.644052505493164,Yes,True
Arithmetic,2_digit_multiplication,'',Is 91 times 47 equal to 4277?,Yes,-0.9323076605796814,-8.10855770111084,Yes,True
Arithmetic,2_digit_multiplication,'',Is 10 times 37 equal to 370?,Yes,-2.175931215286255,-12.123315811157227,Yes,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 4350?,Yes,-2.1856846809387207,-5.4982428550720215,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 17 equal to 459?,Yes,-2.3959996700286865,-7.9816460609436035,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 1376?,Yes,-1.0837626457214355,-6.875032424926758,Yes,True
Arithmetic,2_digit_multiplication,'',Is 52 times 53 equal to 2756?,Yes,-2.103987216949463,-9.107863426208496,Yes,True
Arithmetic,2_digit_multiplication,'',Is 86 times 72 equal to 6192?,Yes,-3.34448504447937,-8.045449256896973,Yes,True
Arithmetic,2_digit_multiplication,'',Is 65 times 49 equal to 3185?,Yes,-1.725699782371521,-7.959959030151367,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 88 equal to 5896?,Yes,-3.2574522495269775,-6.140167236328125,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 85 equal to 5100?,Yes,-3.708601474761963,-7.371767520904541,Yes,True
