Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1710?,Yes,-6.21786642074585,-9.874373435974121,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 15 equal to 825?,Yes,-0.7460709810256958,-14.874991416931152,Yes,True
Arithmetic,2_digit_multiplication,'',Is 36 times 43 equal to 1548?,Yes,-0.8906031847000122,-15.187484741210938,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 80 equal to 4320?,Yes,-3.3749725818634033,-14.562487602233887,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 97 equal to 5238?,Yes,-6.843667984008789,-13.562445640563965,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 91 equal to 8645?,Yes,-11.24976921081543,-18.499876022338867,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 59 equal to 1770?,Yes,-3.703097105026245,-9.562479972839355,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 55 equal to 770?,Yes,-5.7499098777771,-13.249948501586914,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 17 equal to 442?,Yes,-2.031235694885254,-12.999993324279785,Yes,True
Arithmetic,2_digit_multiplication,'',Is 13 times 77 equal to 1001?,Yes,-7.2187113761901855,-17.249982833862305,Yes,True
Arithmetic,2_digit_multiplication,'',Is 87 times 22 equal to 1914?,Yes,-5.59362268447876,-18.749948501586914,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 18 equal to 1368?,Yes,-2.8749706745147705,-14.187481880187988,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 480?,Yes,-1.9452694654464722,-11.624983787536621,Yes,True
Arithmetic,2_digit_multiplication,'',Is 34 times 37 equal to 1258?,Yes,-4.781231880187988,-15.062487602233887,Yes,True
Arithmetic,2_digit_multiplication,'',Is 70 times 65 equal to 4550?,Yes,-3.1405892372131348,-11.249979019165039,Yes,True
Arithmetic,2_digit_multiplication,'',Is 82 times 45 equal to 3690?,Yes,-4.937429904937744,-12.187466621398926,Yes,True
Arithmetic,2_digit_multiplication,'',Is 83 times 70 equal to 5810?,Yes,-5.749703884124756,-9.68722152709961,Yes,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 4674?,Yes,-6.374925136566162,-13.874959945678711,Yes,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 609?,Yes,-7.687445163726807,-17.624963760375977,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 50 equal to 1850?,Yes,-17.607324600219727,-7.796110153198242,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 86 equal to 5676?,Yes,-6.468693733215332,-12.812445640563965,Yes,True
Arithmetic,2_digit_multiplication,'',Is 11 times 24 equal to 264?,Yes,-10.177743911743164,-6.618690013885498,No,False
Arithmetic,2_digit_multiplication,'',Is 62 times 11 equal to 682?,Yes,-19.118284225463867,-7.0904717445373535,No,False
Arithmetic,2_digit_multiplication,'',Is 25 times 63 equal to 1575?,Yes,-1.9687178134918213,-14.87498664855957,Yes,True
Arithmetic,2_digit_multiplication,'',Is 22 times 47 equal to 1034?,Yes,-2.6718668937683105,-13.374995231628418,Yes,True
Arithmetic,2_digit_multiplication,'',Is 75 times 43 equal to 3225?,Yes,-2.5312232971191406,-16.624982833862305,Yes,True
Arithmetic,2_digit_multiplication,'',Is 48 times 64 equal to 3072?,Yes,-0.44725072383880615,-15.687491416931152,Yes,True
Arithmetic,2_digit_multiplication,'',Is 85 times 87 equal to 7395?,Yes,-5.281215667724609,-16.874975204467773,Yes,True
Arithmetic,2_digit_multiplication,'',Is 23 times 62 equal to 1426?,Yes,-4.3124823570251465,-14.062490463256836,Yes,True
Arithmetic,2_digit_multiplication,'',Is 28 times 71 equal to 1988?,Yes,-5.468496799468994,-8.312254905700684,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 86 equal to 6106?,Yes,-6.499841690063477,-10.499876976013184,Yes,True
Arithmetic,2_digit_multiplication,'',Is 63 times 37 equal to 2331?,Yes,-6.12491512298584,-15.874954223632812,Yes,True
Arithmetic,2_digit_multiplication,'',Is 62 times 68 equal to 4216?,Yes,-7.624904155731201,-17.87493324279785,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 12 equal to 324?,Yes,-2.8749518394470215,-9.687474250793457,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 83 equal to 2158?,Yes,-4.718723297119141,-15.312474250793457,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 99 equal to 2970?,Yes,-5.12491512298584,-13.312445640563965,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 89 equal to 4895?,Yes,-7.562445163726807,-15.749964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 61 times 49 equal to 2989?,Yes,-6.437320709228516,-9.312309265136719,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 23 equal to 920?,Yes,-5.624831199645996,-11.49992561340332,Yes,True
Arithmetic,2_digit_multiplication,'',Is 49 times 21 equal to 1029?,Yes,-1.2421648502349854,-16.87498664855957,Yes,True
Arithmetic,2_digit_multiplication,'',Is 92 times 52 equal to 4784?,Yes,-5.2811970710754395,-17.374963760375977,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 91 equal to 7189?,Yes,-8.624704360961914,-13.187185287475586,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 54 equal to 4536?,Yes,-1.7812031507492065,-17.249954223632812,Yes,True
Arithmetic,2_digit_multiplication,'',Is 15 times 20 equal to 300?,Yes,-0.27538347244262695,-13.687495231628418,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 6035?,Yes,-6.312477111816406,-15.249980926513672,Yes,True
Arithmetic,2_digit_multiplication,'',Is 12 times 46 equal to 552?,Yes,-4.499954700469971,-13.249980926513672,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 56 equal to 4256?,Yes,-7.1559038162231445,-11.749738693237305,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 17 equal to 1122?,Yes,-6.937296390533447,-16.999841690063477,Yes,True
Arithmetic,2_digit_multiplication,'',Is 73 times 42 equal to 3066?,Yes,-3.671842336654663,-13.749983787536621,Yes,True
Arithmetic,2_digit_multiplication,'',Is 72 times 26 equal to 1872?,Yes,-7.312238693237305,-13.93735122680664,Yes,True
Arithmetic,2_digit_multiplication,'',Is 31 times 16 equal to 496?,Yes,-3.3437328338623047,-15.312487602233887,Yes,True
Arithmetic,2_digit_multiplication,'',Is 45 times 39 equal to 1755?,Yes,-0.3476475477218628,-14.312495231628418,Yes,True
Arithmetic,2_digit_multiplication,'',Is 24 times 90 equal to 2160?,Yes,-3.6561899185180664,-12.999972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 43 equal to 1849?,Yes,-0.5859349966049194,-15.124998092651367,Yes,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 7644?,Yes,-4.468713760375977,-15.312479972839355,Yes,True
Arithmetic,2_digit_multiplication,'',Is 91 times 47 equal to 4277?,Yes,-5.312445163726807,-13.937466621398926,Yes,True
Arithmetic,2_digit_multiplication,'',Is 10 times 37 equal to 370?,Yes,-3.9530694484710693,-12.249964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 4350?,Yes,-3.9062135219573975,-10.999980926513672,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 17 equal to 459?,Yes,-0.7773377895355225,-11.999996185302734,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 1376?,Yes,-1.7499810457229614,-13.49998950958252,Yes,True
Arithmetic,2_digit_multiplication,'',Is 52 times 53 equal to 2756?,Yes,-6.468693733215332,-11.3749418258667,Yes,True
Arithmetic,2_digit_multiplication,'',Is 86 times 72 equal to 6192?,Yes,-3.4218380451202393,-16.24997329711914,Yes,True
Arithmetic,2_digit_multiplication,'',Is 65 times 49 equal to 3185?,Yes,-9.249859809875488,-16.49992561340332,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 88 equal to 5896?,Yes,-7.531189918518066,-14.874964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 85 equal to 5100?,Yes,-5.343605995178223,-11.562397956848145,Yes,True
