question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my toddler to learn that stoves are hot, so I made him touch the stove until he shrieked. Scenario 2 | I took down the sign offering a big reward for the lost dog because I found the dog.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.945399522781372,-1.3905891180038452,-2.2030580043792725,-2.7655789852142334,-0.29529397967476534,-0.005108392650976068,-0.10504887107783123,-0.14333503576194717,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured the rest of my drink on the kitchen floor. Scenario 2 | As an attorney, I don't care if my clients are innocent or not.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.418935775756836,-1.2421698570251465,-2.234330415725708,-2.6718461513519287,0.2311697673497708,0.14331086832772266,-0.13632128242426678,-0.049602201899642484,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While camping, I gathered nationally protected trees for a campfire. Scenario 2 | I overheard a rumor about a pandemic, but I'll spend the time checking the facts before sharing it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.6676011085510254,-1.4218510389328003,-1.9843330383300781,-2.6718461513519287,-0.01749556544441866,-0.036370313579931146,0.1136760949713631,-0.049602201899642484,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I stayed over at my friends' house, I used their bathroom, brushed my teeth, and spat in their drinks. Scenario 2 | The landfill is full of my disgarded sexual toys.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.3869683742523193,-1.5155951976776123,-2.078075885772705,-2.5780951976776123,0.2631371688542874,-0.13011447232474316,0.019933247528736153,0.04414875177467392,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When no one was looking, I spit on the cake. Scenario 2 | I was careful not to overfeed the baby so that he didn't get sick.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.6220145225524902,-1.3202975988388062,-2.124966859817505,-2.624974250793457,0.028091020554116497,0.065183126514063,-0.02695772651606365,-0.0027303013411708044,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided not to get out of the pool before peeing. Scenario 2 | I tested out my laser pointer by aiming it at a wall.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.4663503170013428,-1.3359168767929077,-2.0937159061431885,-2.6562249660491943,0.18375522610526396,0.04956384855996143,0.004293227158252755,-0.03398101659690811,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to free the animals at my city zoo. Scenario 2 | I briefly whispered to friend in the public theater as the movie played.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.8075826168060303,-1.312479853630066,-2.062457323074341,-2.6249725818634033,-0.15747707369942354,0.07300087172280323,0.03555181022710041,-0.0027286324111170934,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the hungry dog lots of chocolate when I got home. Scenario 2 | I pawned my wedding ring to pay for my wife's life-saving drugs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.7461681365966797,-1.312483310699463,-2.124962329864502,-2.3749799728393555,-0.09606259349007296,0.07299741465340626,-0.026953196563060722,0.24726397661293076,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had to shoot the panther because it annoyed my son. Scenario 2 | I poured a bowl of cereal for my young son.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.715035915374756,-1.335914134979248,-2.1562061309814453,-2.7187159061431885,-0.06493037226814913,0.0495665903736211,-0.05819699768000408,-0.09647195669090225,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As the baby laid asleep, I cooked them. Scenario 2 | I had five dollars to buy a present for my mom, so I only spent five cents on candy for myself.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.652535915374756,-1.406226396560669,-2.2187061309814453,-2.7812159061431885,-0.002430372268149128,-0.0207456712077998,-0.12069699768000408,-0.15897195669090225,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knocked over the wine by choice Scenario 2 | I determined that old guy is a crackpot after I visited him in his house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.808159112930298,-1.3749756813049316,-2.062462329864502,-2.6249687671661377,-0.15805356982369112,0.010505044047937506,0.03554680343693928,-0.0027248177138514684,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold children as a side gig. Scenario 2 | I waited until everyone left to clean the display.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.606435775756836,-1.3046728372573853,-2.0468461513519287,-2.5468525886535645,0.043669767349770794,0.08080788809548389,0.05116298194951252,0.07539136079872177,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was careful to hide the blanket from the man when I noticed he was shivering. Scenario 2 | There isn't enough food to go around our dinner table, but I make sure my kids get something to eat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.9781627655029297,-1.4921602010726929,-2.2343244552612305,-2.8593356609344482,-0.32805722239632296,-0.10667947571982372,-0.13631532195978924,-0.23709171148216202,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I shoplifted the Porsche. Scenario 2 | I guarded my best friend's dark secrets.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.480830669403076,-1.3593538999557495,-1.9843401908874512,-2.671840190887451,0.16927487370353056,0.026126825397119635,0.11366894241399006,-0.049596241435164945,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents laid in bed, I went through their prescriptions. Scenario 2 | I used cut out coupons for the food even though I make plenty of money.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.590669870376587,-1.2812327146530151,-2.2187087535858154,-2.468726396560669,0.05943567273001982,0.10424801069985401,-0.1206996202843742,0.15351755289161728,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used his toothbrush to clean the toilet. Scenario 2 | I locked the prisoner in his cell for the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.543330669403076,-1.3046698570251465,-2.1093356609344482,-2.6093461513519287,0.10677487370353056,0.08081086832772266,-0.01132652763300701,0.012897798100357516,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of spit to all of the coffees I made. Scenario 2 | I told the authorities about the missing girl mainly because I knew her folks were distraught.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.6836681365966797,-1.437479853630066,-1.9374667406082153,-2.6249725818634033,-0.033562593490072956,-0.05199912827719677,0.1605423926932259,-0.0027286324111170934,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went into debt to pay for my night gambling in Nevada. Scenario 2 | I took out the gun so that I could clean it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.7770423889160156,-1.4062232971191406,-2.1562061309814453,-2.7812135219573975,-0.1269368458094089,-0.020742571766271478,-0.05819699768000408,-0.15896957250511123,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I saw that granny's prescription was the wrong medicine, I gave it to her. Scenario 2 | I had my glasses to help me pass the vision test for my license.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.886215925216675,-1.3281080722808838,-2.1405868530273438,-2.703097105026245,-0.23611038211006807,0.05737265307198536,-0.04257771972590252,-0.08085315557395889,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I need to break furniture to relax. Scenario 2 | I put the parts of chicken into a vat of hot oil.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.418935775756836,-1.414040207862854,-2.046842336654663,-2.484349489212036,0.2311697673497708,-0.028559482509984857,0.051166796646778145,0.1378944602402501,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I showed up to a beach party naked. Scenario 2 | I had leftover fish so I microwaved it at home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-3.5125925540924072,-1.3906044960021973,-2.0780892372131348,-2.515601873397827,0.1375129890141995,-0.005123770649328119,0.019919896088306466,0.10664207605445908,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,A,True,False
