Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_multiplication,'',Is 96 times 26 equal to 2496?,Yes,-5.800113677978516,-6.915803909301758,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1710?,Yes,-5.934156894683838,-7.312406063079834,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 15 equal to 825?,Yes,-5.7205095291137695,-6.988027095794678,Yes,True
Arithmetic,2_digit_multiplication,'',Is 36 times 43 equal to 1548?,Yes,-5.880215644836426,-6.896581649780273,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 80 equal to 4320?,Yes,-5.82066011428833,-6.715890407562256,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 97 equal to 5238?,Yes,-5.742529392242432,-7.048910617828369,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 91 equal to 8645?,Yes,-6.052927017211914,-6.970120906829834,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 59 equal to 1770?,Yes,-5.365165710449219,-6.935058116912842,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 55 equal to 770?,Yes,-5.715035915374756,-6.464656352996826,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 17 equal to 442?,Yes,-5.872192859649658,-6.497616291046143,Yes,True
Arithmetic,2_digit_multiplication,'',Is 13 times 77 equal to 1001?,Yes,-5.570933818817139,-6.427207946777344,Yes,True
Arithmetic,2_digit_multiplication,'',Is 87 times 22 equal to 1914?,Yes,-5.695808410644531,-6.912809371948242,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 18 equal to 1368?,Yes,-6.123585224151611,-7.359762191772461,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 480?,Yes,-5.72825288772583,-6.4179301261901855,Yes,True
Arithmetic,2_digit_multiplication,'',Is 34 times 37 equal to 1258?,Yes,-5.784612655639648,-6.525172710418701,Yes,True
Arithmetic,2_digit_multiplication,'',Is 70 times 65 equal to 4550?,Yes,-5.702700138092041,-6.2880353927612305,Yes,True
Arithmetic,2_digit_multiplication,'',Is 82 times 45 equal to 3690?,Yes,-5.9529547691345215,-7.2639007568359375,Yes,True
Arithmetic,2_digit_multiplication,'',Is 83 times 70 equal to 5810?,Yes,-5.947120189666748,-7.077518939971924,Yes,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 4674?,Yes,-5.781857490539551,-7.047253608703613,Yes,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 609?,Yes,-5.747686386108398,-6.201935291290283,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 50 equal to 1850?,Yes,-5.852186679840088,-6.674449920654297,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 86 equal to 5676?,Yes,-5.796752452850342,-6.99111270904541,Yes,True
Arithmetic,2_digit_multiplication,'',Is 11 times 24 equal to 264?,Yes,-5.90388298034668,-6.3924880027771,Yes,True
Arithmetic,2_digit_multiplication,'',Is 62 times 11 equal to 682?,Yes,-6.149455547332764,-6.607855796813965,Yes,True
Arithmetic,2_digit_multiplication,'',Is 25 times 63 equal to 1575?,Yes,-5.824238300323486,-7.352173328399658,Yes,True
Arithmetic,2_digit_multiplication,'',Is 22 times 47 equal to 1034?,Yes,-5.805600166320801,-6.768813133239746,Yes,True
Arithmetic,2_digit_multiplication,'',Is 75 times 43 equal to 3225?,Yes,-5.902655601501465,-7.263968467712402,Yes,True
Arithmetic,2_digit_multiplication,'',Is 48 times 64 equal to 3072?,Yes,-5.602823734283447,-6.816092014312744,Yes,True
Arithmetic,2_digit_multiplication,'',Is 85 times 87 equal to 7395?,Yes,-6.021569728851318,-7.164402008056641,Yes,True
Arithmetic,2_digit_multiplication,'',Is 23 times 62 equal to 1426?,Yes,-5.922266483306885,-6.63824462890625,Yes,True
Arithmetic,2_digit_multiplication,'',Is 28 times 71 equal to 1988?,Yes,-6.042511463165283,-6.4209465980529785,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 86 equal to 6106?,Yes,-5.811924457550049,-6.847469806671143,Yes,True
Arithmetic,2_digit_multiplication,'',Is 63 times 37 equal to 2331?,Yes,-5.817166328430176,-7.233829021453857,Yes,True
Arithmetic,2_digit_multiplication,'',Is 62 times 68 equal to 4216?,Yes,-5.720904350280762,-6.857165813446045,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 12 equal to 324?,Yes,-5.838809013366699,-6.534765243530273,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 83 equal to 2158?,Yes,-5.815348148345947,-7.386312961578369,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 99 equal to 2970?,Yes,-5.586053371429443,-6.845454216003418,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 89 equal to 4895?,Yes,-5.78225040435791,-7.320400238037109,Yes,True
Arithmetic,2_digit_multiplication,'',Is 61 times 49 equal to 2989?,Yes,-5.9045329093933105,-7.087095737457275,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 23 equal to 920?,Yes,-5.697774887084961,-6.583098411560059,Yes,True
Arithmetic,2_digit_multiplication,'',Is 49 times 21 equal to 1029?,Yes,-5.782711029052734,-6.981957912445068,Yes,True
Arithmetic,2_digit_multiplication,'',Is 92 times 52 equal to 4784?,Yes,-5.779324054718018,-6.915008068084717,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 91 equal to 7189?,Yes,-5.995842456817627,-7.111433506011963,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 54 equal to 4536?,Yes,-6.166593551635742,-7.253129005432129,Yes,True
Arithmetic,2_digit_multiplication,'',Is 15 times 20 equal to 300?,Yes,-5.658648490905762,-5.933454990386963,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 6035?,Yes,-5.9153828620910645,-7.106979846954346,Yes,True
Arithmetic,2_digit_multiplication,'',Is 12 times 46 equal to 552?,Yes,-5.960437774658203,-6.856032371520996,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 56 equal to 4256?,Yes,-5.910694599151611,-6.797425746917725,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 17 equal to 1122?,Yes,-5.937020778656006,-7.442692279815674,Yes,True
Arithmetic,2_digit_multiplication,'',Is 73 times 42 equal to 3066?,Yes,-5.838992595672607,-7.201087951660156,Yes,True
Arithmetic,2_digit_multiplication,'',Is 72 times 26 equal to 1872?,Yes,-5.700628280639648,-7.101067066192627,Yes,True
Arithmetic,2_digit_multiplication,'',Is 31 times 16 equal to 496?,Yes,-6.005132675170898,-6.61336612701416,Yes,True
Arithmetic,2_digit_multiplication,'',Is 45 times 39 equal to 1755?,Yes,-5.7243475914001465,-7.0433349609375,Yes,True
Arithmetic,2_digit_multiplication,'',Is 24 times 90 equal to 2160?,Yes,-5.7081379890441895,-6.857428550720215,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 43 equal to 1849?,Yes,-5.343884468078613,-6.632816791534424,Yes,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 7644?,Yes,-5.949672698974609,-7.256195068359375,Yes,True
Arithmetic,2_digit_multiplication,'',Is 91 times 47 equal to 4277?,Yes,-6.008111953735352,-7.503603935241699,Yes,True
Arithmetic,2_digit_multiplication,'',Is 10 times 37 equal to 370?,Yes,-5.084381580352783,-5.934078216552734,Yes,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 4350?,Yes,-5.745763778686523,-6.796097278594971,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 17 equal to 459?,Yes,-5.970797061920166,-6.3585638999938965,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 1376?,Yes,-5.727809429168701,-6.996405124664307,Yes,True
Arithmetic,2_digit_multiplication,'',Is 52 times 53 equal to 2756?,Yes,-5.563006401062012,-6.660828590393066,Yes,True
Arithmetic,2_digit_multiplication,'',Is 86 times 72 equal to 6192?,Yes,-5.8930816650390625,-7.081289768218994,Yes,True
Arithmetic,2_digit_multiplication,'',Is 65 times 49 equal to 3185?,Yes,-5.827395915985107,-7.176551818847656,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 88 equal to 5896?,Yes,-5.993849277496338,-7.235605716705322,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 85 equal to 5100?,Yes,-5.869822978973389,-6.5726728439331055,Yes,True
