Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_multiplication,'',Is 34 times 89 equal to 3026?,Yes,-6.656105995178223,-10.874964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 57 equal to 2850?,Yes,-6.718644618988037,-12.24997615814209,Yes,True
Arithmetic,2_digit_multiplication,'',Is 96 times 26 equal to 2496?,Yes,-6.062368869781494,-10.874959945678711,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1710?,Yes,-6.249876499176025,-10.812466621398926,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 15 equal to 825?,Yes,-6.09362268447876,-12.124972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 36 times 43 equal to 1548?,Yes,-5.7498602867126465,-10.874959945678711,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 80 equal to 4320?,Yes,-6.437384128570557,-11.74997615814209,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 97 equal to 5238?,Yes,-7.093586444854736,-11.687457084655762,Yes,True
Arithmetic,2_digit_multiplication,'',Is 95 times 91 equal to 8645?,Yes,-7.218512058258057,-11.437445640563965,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 59 equal to 1770?,Yes,-5.687341690063477,-10.374959945678711,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 55 equal to 770?,Yes,-5.781105995178223,-11.187474250793457,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 17 equal to 442?,Yes,-5.499884128570557,-9.499959945678711,Yes,True
Arithmetic,2_digit_multiplication,'',Is 13 times 77 equal to 1001?,Yes,-6.0623602867126465,-11.624972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 87 times 22 equal to 1914?,Yes,-6.374841690063477,-10.43746280670166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 18 equal to 1368?,Yes,-6.874884128570557,-12.12497615814209,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 480?,Yes,-6.062376499176025,-12.187470436096191,Yes,True
Arithmetic,2_digit_multiplication,'',Is 34 times 37 equal to 1258?,Yes,-5.874841690063477,-10.249954223632812,Yes,True
Arithmetic,2_digit_multiplication,'',Is 70 times 65 equal to 4550?,Yes,-6.749876499176025,-11.87497615814209,Yes,True
Arithmetic,2_digit_multiplication,'',Is 82 times 45 equal to 3690?,Yes,-6.1248979568481445,-10.999972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 83 times 70 equal to 5810?,Yes,-7.187368869781494,-11.812477111816406,Yes,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 4674?,Yes,-6.40611457824707,-11.18746280670166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 609?,Yes,-5.937341690063477,-10.499964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 50 equal to 1850?,Yes,-5.40612268447876,-8.687470436096191,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 86 equal to 5676?,Yes,-6.156075954437256,-10.249954223632812,Yes,True
Arithmetic,2_digit_multiplication,'',Is 11 times 24 equal to 264?,Yes,-5.65611457824707,-11.124972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 62 times 11 equal to 682?,Yes,-7.093586444854736,-9.874954223632812,Yes,True
Arithmetic,2_digit_multiplication,'',Is 25 times 63 equal to 1575?,Yes,-6.249876499176025,-11.687470436096191,Yes,True
Arithmetic,2_digit_multiplication,'',Is 22 times 47 equal to 1034?,Yes,-5.812384128570557,-10.624968528747559,Yes,True
Arithmetic,2_digit_multiplication,'',Is 75 times 43 equal to 3225?,Yes,-7.187368869781494,-12.687474250793457,Yes,True
Arithmetic,2_digit_multiplication,'',Is 48 times 64 equal to 3072?,Yes,-6.437320709228516,-10.937457084655762,Yes,True
Arithmetic,2_digit_multiplication,'',Is 85 times 87 equal to 7395?,Yes,-6.968586444854736,-11.499968528747559,Yes,True
Arithmetic,2_digit_multiplication,'',Is 23 times 62 equal to 1426?,Yes,-5.999884128570557,-10.562470436096191,Yes,True
Arithmetic,2_digit_multiplication,'',Is 28 times 71 equal to 1988?,Yes,-6.093596458435059,-10.43746280670166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 86 equal to 6106?,Yes,-6.906086444854736,-10.624968528747559,Yes,True
Arithmetic,2_digit_multiplication,'',Is 63 times 37 equal to 2331?,Yes,-6.531096458435059,-11.18746280670166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 62 times 68 equal to 4216?,Yes,-6.406086444854736,-10.874964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 12 equal to 324?,Yes,-5.624841690063477,-9.624959945678711,Yes,True
Arithmetic,2_digit_multiplication,'',Is 26 times 83 equal to 2158?,Yes,-6.03111457824707,-10.43746280670166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 30 times 99 equal to 2970?,Yes,-6.249841690063477,-10.93746280670166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 89 equal to 4895?,Yes,-7.21861457824707,-12.374972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 61 times 49 equal to 2989?,Yes,-6.843575954437256,-11.374968528747559,Yes,True
Arithmetic,2_digit_multiplication,'',Is 40 times 23 equal to 920?,Yes,-5.812384128570557,-11.687466621398926,Yes,True
Arithmetic,2_digit_multiplication,'',Is 49 times 21 equal to 1029?,Yes,-5.531137466430664,-11.062470436096191,Yes,True
Arithmetic,2_digit_multiplication,'',Is 92 times 52 equal to 4784?,Yes,-7.093540191650391,-11.687451362609863,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 91 equal to 7189?,Yes,-7.937331199645996,-12.187466621398926,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 54 equal to 4536?,Yes,-6.531096458435059,-11.499964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 15 times 20 equal to 300?,Yes,-5.249868869781494,-10.187470436096191,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 6035?,Yes,-6.999851226806641,-11.312470436096191,Yes,True
Arithmetic,2_digit_multiplication,'',Is 12 times 46 equal to 552?,Yes,-5.81239128112793,-11.24997615814209,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 56 equal to 4256?,Yes,-6.5623602867126465,-10.687470436096191,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 17 equal to 1122?,Yes,-6.843586444854736,-11.562451362609863,Yes,True
Arithmetic,2_digit_multiplication,'',Is 73 times 42 equal to 3066?,Yes,-7.343644618988037,-11.562477111816406,Yes,True
Arithmetic,2_digit_multiplication,'',Is 72 times 26 equal to 1872?,Yes,-6.031137466430664,-10.624972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 31 times 16 equal to 496?,Yes,-5.4998087882995605,-10.124948501586914,Yes,True
Arithmetic,2_digit_multiplication,'',Is 45 times 39 equal to 1755?,Yes,-6.46861457824707,-11.56246280670166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 24 times 90 equal to 2160?,Yes,-6.53112268447876,-11.687474250793457,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 43 equal to 1849?,Yes,-5.749783515930176,-9.812451362609863,Yes,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 7644?,Yes,-6.843586444854736,-11.124959945678711,Yes,True
Arithmetic,2_digit_multiplication,'',Is 91 times 47 equal to 4277?,Yes,-6.937351226806641,-10.812445640563965,Yes,True
Arithmetic,2_digit_multiplication,'',Is 10 times 37 equal to 370?,Yes,-6.28111457824707,-12.124968528747559,Yes,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 4350?,Yes,-6.687384128570557,-11.999972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 27 times 17 equal to 459?,Yes,-5.687351226806641,-9.187451362609863,Yes,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 1376?,Yes,-6.312331199645996,-11.374959945678711,Yes,True
Arithmetic,2_digit_multiplication,'',Is 52 times 53 equal to 2756?,Yes,-6.718596458435059,-10.874964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 86 times 72 equal to 6192?,Yes,-6.718605995178223,-11.187470436096191,Yes,True
Arithmetic,2_digit_multiplication,'',Is 65 times 49 equal to 3185?,Yes,-6.71861457824707,-11.812470436096191,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 88 equal to 5896?,Yes,-6.156096458435059,-10.31246280670166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 85 equal to 5100?,Yes,-6.656130313873291,-11.687474250793457,Yes,True
