property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
can rotate its head,an owl,'',Can an owl rotate its head?,Yes,random,20.0,1,-0.4764077663421631,-0.976468563079834,1.6970881789972605,-0.424502444782099,-2.1734959453394236,-0.551966118297735,Yes,True,True,True
can rub its wings,a bowl,'',Can a bowl rub its wings?,No,random,20.0,1,-4.030805587768555,-0.030551932752132416,-1.857309642429131,0.5214141855456026,-2.1734959453394236,-0.551966118297735,No,True,False,True
can run,a wheelbarrow,'',Can a wheelbarrow run?,No,random,20.0,0,-6.249738693237305,-0.003046874888241291,-4.110321245104673,0.5621136294853862,-2.1394174481326313,-0.5651605043736275,No,True,False,True
can run on nuclear power,cheese,'',Can cheese run on nuclear power?,No,random,20.0,1,-3.7810964584350586,-0.03601265698671341,-1.607600513095635,0.5159534613110216,-2.1734959453394236,-0.551966118297735,No,True,False,True
can save time,a dishwasher,'',Can a dishwasher save time?,Yes,random,20.0,0,-0.839716911315918,-0.589716911315918,1.2997005368167134,-0.024556406942290443,-2.1394174481326313,-0.5651605043736275,No,False,True,True
can save time,an oak tree,'',Can an oak tree save time?,No,random,20.0,0,-3.53113055229187,-0.03239810839295387,-1.3917131041592388,0.5327623959806737,-2.1394174481326313,-0.5651605043736275,No,True,False,True
can scavenge in bins,a raccoon,'',Can a raccoon scavenge in bins?,Yes,random,20.0,2,-0.2557840347290039,-1.5077537298202515,1.9034683174209759,-0.9453171868859153,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
can scuttle,a clarinet,'',Can a clarinet scuttle?,No,random,20.0,4,-4.031172752380371,-0.020235538482666016,-1.839295506428018,0.5264416826098958,-2.191877245952353,-0.5466772210925618,No,True,False,True
can secure things,a clamp,'',Can a clamp secure things?,Yes,random,20.0,3,-0.16302907466888428,-1.914018154144287,2.0124454190738366,-1.3501081440231548,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
can see,an eye,'',Can an eye see?,Yes,random,20.0,2,-0.050442103296518326,-3.0468177795410156,2.1088102488534615,-2.4843812366066795,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
can see in the dark,an owl,'',Can an owl see in the dark?,Yes,random,20.0,4,-0.4745156764984131,-0.9764894247055054,1.71736156945394,-0.4298122036129436,-2.191877245952353,-0.5466772210925618,Yes,True,True,True
can see in the dark,a monkey,'',Can a monkey see in the dark?,No,random,20.0,2,-2.5779995918273926,-0.0804685428738594,-0.4187472396774128,0.4819680000604768,-2.15925235214998,-0.5624365429343362,No,True,False,True
can separate food from water,a hummingbird,'',Can a hummingbird separate food from water?,No,random,20.0,4,-0.6990584135055542,-0.6990584135055542,1.4928188324467988,-0.15238119241299242,-2.191877245952353,-0.5466772210925618,No,True,True,False
can serve food on board,a train,'',Can a train serve food on board?,Yes,random,20.0,2,-2.5780274868011475,-0.08244311809539795,-0.41877513465116767,0.47999342483893825,-2.15925235214998,-0.5624365429343362,No,False,False,False
can serve food on board,a kayak,'',Can a kayak serve food on board?,No,random,20.0,3,-2.8123416900634766,-0.06677056103944778,-0.6368671963207557,0.4971394490816844,-2.175474493742721,-0.5639100101211322,No,True,False,True
can shine,a lamp,'',Can a lamp shine?,Yes,random,20.0,2,-0.3886127471923828,-1.1405657529830933,1.770639604957597,-0.5781292100487571,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
can shoot spikes,a porcupine,'',Can a porcupine shoot spikes?,Yes,random,20.0,1,-1.312425136566162,-0.31437814235687256,0.8610708087732615,0.23758797594086245,-2.1734959453394236,-0.551966118297735,No,False,True,True
can shoot spikes,a ship,'',Can a ship shoot spikes?,No,random,20.0,3,-3.5311570167541504,-0.03168177604675293,-1.3556825230114296,0.5322282340743792,-2.175474493742721,-0.5639100101211322,No,True,False,True
can sieve,broccoli,'',Can broccoli sieve?,No,random,20.0,1,-3.0467190742492676,-0.05241608992218971,-0.873223128909844,0.4995500283755453,-2.1734959453394236,-0.551966118297735,No,True,False,True
can sing,a budgie,'',Can a budgie sing?,Yes,random,20.0,0,-1.5076881647109985,-0.2538098096847534,0.6317292834216328,0.3113506946888741,-2.1394174481326313,-0.5651605043736275,No,False,True,True
can sing,an ox,'',Can an ox sing?,No,random,20.0,2,-6.249796390533447,-0.0025966183748096228,-4.0905440383834675,0.5598399245595266,-2.15925235214998,-0.5624365429343362,No,True,False,True
can skip traffic lights,an ambulance,'',Can an ambulance skip traffic lights?,Yes,random,20.0,2,-2.8436508178710938,-0.09171974658966064,-0.684398465721114,0.47071679634467556,-2.15925235214998,-0.5624365429343362,No,False,False,False
can slide,a sledge,'',Can a sledge slide?,Yes,random,20.0,0,-1.3202370405197144,-0.318300724029541,0.819180407612917,0.2468597803440865,-2.1394174481326313,-0.5651605043736275,No,False,True,True
can sniff,a gun,'',Can a gun sniff?,No,random,20.0,3,-4.999876499176025,-0.008486153557896614,-2.8244020054333046,0.5554238565632356,-2.175474493742721,-0.5639100101211322,No,True,False,True
can spill oil,an oil tanker,'',Can an oil tanker spill oil?,Yes,random,20.0,0,-0.04021001234650612,-3.2968177795410156,2.0992074357861252,-2.731657275167388,-2.1394174481326313,-0.5651605043736275,Yes,True,True,True
can spill oil,a microwave,'',Can a microwave spill oil?,No,random,20.0,4,-1.9139894247055054,-0.16396856307983398,0.27788782124684763,0.3827086580127278,-2.191877245952353,-0.5466772210925618,No,True,False,True
can spin,a canary,'',Can a canary spin?,No,random,20.0,2,-3.0467536449432373,-0.05145597457885742,-0.8875012927932575,0.5109805683554788,-2.15925235214998,-0.5624365429343362,No,True,False,True
can spray liquid,a hose,'',Can a hose spray liquid?,Yes,random,20.0,1,-0.20211255550384521,-1.7030969858169556,1.9713833898355784,-1.1511308675192207,-2.1734959453394236,-0.551966118297735,Yes,True,True,True
can sprout,potato,'',Can potato sprout?,Yes,random,20.0,2,-3.7810866832733154,-0.025435928255319595,-1.6218343311233356,0.5370006146790166,-2.15925235214998,-0.5624365429343362,No,False,False,False
can squawk,a parakeet,'',Can a parakeet squawk?,Yes,random,20.0,1,-0.2020893096923828,-1.7030788660049438,1.9714066356470408,-1.151112747707209,-2.1734959453394236,-0.551966118297735,Yes,True,True,True
can squirt ink,a grater,'',Can a grater squirt ink?,No,random,20.0,1,-4.749904155731201,-0.009353638626635075,-2.5764082103917776,0.5426124796710999,-2.1734959453394236,-0.551966118297735,No,True,False,True
can stab,leek,'',Can leek stab?,No,random,20.0,2,-3.5311570167541504,-0.03120601363480091,-1.3719046646041706,0.5312305292995353,-2.15925235214998,-0.5624365429343362,No,True,False,True
can stain,ketchup,'',Can ketchup stain?,Yes,random,20.0,4,-0.318300724029541,-1.3202370405197144,1.873576521922812,-0.7735598194271526,-2.191877245952353,-0.5466772210925618,Yes,True,True,True
can stand on one leg,a saw,'',Can a saw stand on one leg?,No,random,20.0,2,-2.1247966289520264,-0.13171173632144928,0.034455723197953425,0.4307248066128869,-2.15925235214998,-0.5624365429343362,No,True,False,True
can stand up vertically,a kangaroo,'',Can a kangaroo stand up vertically?,Yes,random,20.0,1,-2.124941825866699,-0.1278841495513916,0.048554119472724366,0.4240819687463434,-2.1734959453394236,-0.551966118297735,No,False,False,False
can stand up vertically,a lion,'',Can a lion stand up vertically?,No,random,20.0,3,-2.5780274868011475,-0.08197176456451416,-0.4025529930584266,0.481938245556618,-2.175474493742721,-0.5639100101211322,No,True,False,True
can sting,an ant,'',Can an ant sting?,Yes,random,20.0,1,-3.0468013286590576,-0.049027442932128906,-0.873305383319634,0.5029386753656061,-2.1734959453394236,-0.551966118297735,No,False,False,False
can stop,a car,'',Can a car stop?,No,random,20.0,1,-0.3261127471923828,-1.3280657529830933,1.8473831981470408,-0.7760996346853583,-2.1734959453394236,-0.551966118297735,Yes,False,True,False
can stop bullets,a mug,'',Can a mug stop bullets?,No,random,20.0,0,-4.03112268447876,-0.02081453986465931,-1.8917052363461284,0.5443459645089682,-2.1394174481326313,-0.5651605043736275,No,True,False,True
can store beer and ale,a french horn,'',Can a french horn store beer and ale?,No,random,20.0,4,-2.5936508178710938,-0.08783078193664551,-0.40177357191874075,0.4588464391559163,-2.191877245952353,-0.5466772210925618,No,True,False,True
can store chutney,a football,'',Can a football store chutney?,No,random,20.0,1,-2.5779995918273926,-0.0839078426361084,-0.404503646487969,0.4680582756616266,-2.1734959453394236,-0.551966118297735,No,True,False,True
can store food in its cheeks,a hamster,'',Can a hamster store food in its cheeks?,Yes,random,20.0,2,-1.1404640674591064,-0.3924524784088135,1.0187882846908733,0.16998406452552273,-2.15925235214998,-0.5624365429343362,No,False,True,True
can store jam,a jar,'',Can a jar store jam?,Yes,random,20.0,3,-0.12983715534210205,-2.124941825866699,2.045637338400619,-1.561031815745567,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
can store milk,a bottle,'',Can a bottle store milk?,Yes,random,20.0,2,-0.2538607120513916,-1.4999545812606812,1.9053916400985882,-0.937518038326345,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
can store water,a daisy,'',Can a daisy store water?,No,random,20.0,1,-3.531172752380371,-0.030335428193211555,-1.3576768070409475,0.5216306901045235,-2.1734959453394236,-0.551966118297735,No,True,False,True
can strut,banana,'',Can banana strut?,No,random,20.0,3,-4.5309038162231445,-0.018428929150104523,-2.3554293224804237,0.5454810809710277,-2.175474493742721,-0.5639100101211322,No,True,False,True
can suck blood,tights,'',Can tights suck blood?,No,random,20.0,4,-3.7810964584350586,-0.03168177604675293,-1.5892192124827056,0.5149954450458089,-2.191877245952353,-0.5466772210925618,No,True,False,True
can support body weight,satsuma,'',Can satsuma support body weight?,No,random,20.0,1,-1.7108391523361206,-0.21183741092681885,0.462656793003303,0.34012870737091616,-2.1734959453394236,-0.551966118297735,No,True,True,False
can support spectacles,an ear,'',Can an ear support spectacles?,Yes,random,20.0,4,-1.3202155828475952,-0.3182626962661743,0.8716616631047578,0.22841452482638747,-2.191877245952353,-0.5466772210925618,No,False,True,True
can support spectacles,a hose,'',Can a hose support spectacles?,No,random,20.0,4,-2.8123767375946045,-0.06584286689758301,-0.6204994916422515,0.4808343541949788,-2.191877245952353,-0.5466772210925618,No,True,False,True
can support the body,a squirrel,'',Can a squirrel support the body?,No,random,20.0,1,-1.7107292413711548,-0.21178759634494781,0.4627667039682688,0.3401785219527872,-2.1734959453394236,-0.551966118297735,No,True,True,False
can survive nuclear attacks,a tugboat,'',Can a tugboat survive nuclear attacks?,No,random,20.0,3,-3.5467803478240967,-0.04022622108459473,-1.3713058540813758,0.5236837890365375,-2.175474493742721,-0.5639100101211322,No,True,False,True
can take up a lot of space,a buggy,'',Can a buggy take up a lot of space?,No,random,20.0,4,-0.12980759143829346,-2.124903917312622,2.0620696545140595,-1.5782266962200602,-2.191877245952353,-0.5466772210925618,Yes,False,True,False
can taste,a heron,'',Can a heron taste?,No,random,20.0,3,-1.7107752561569214,-0.21476686000823975,0.46469923758579945,0.34914315011289243,-2.175474493742721,-0.5639100101211322,No,True,True,False
can thicken,a helmet,'',Can a helmet thicken?,No,random,20.0,4,-1.710877776145935,-0.20796144008636475,0.48099946980641795,0.33871578100619704,-2.191877245952353,-0.5466772210925618,No,True,True,False
can throw rocks,a catapult,'',Can a catapult throw rocks?,Yes,random,20.0,4,-0.6952155828475952,-0.6952155828475952,1.4966616631047578,-0.14853836175503343,-2.191877245952353,-0.5466772210925618,No,False,True,True
can trample,an elephant,'',Can an elephant trample?,Yes,random,20.0,4,-0.1307000070810318,-2.1248416900634766,2.061177238871321,-1.5781644689709147,-2.191877245952353,-0.5466772210925618,Yes,True,True,True
can transmit malaria,a chopping board,'',Can a chopping board transmit malaria?,No,random,20.0,3,-6.499738693237305,-0.0027782944962382317,-4.324264199494584,0.561131715624894,-2.175474493742721,-0.5639100101211322,No,True,False,True
can transport goods,a box,'',Can a box transport goods?,Yes,random,20.0,0,-0.3905489444732666,-1.1405657529830933,1.7488685036593647,-0.5754052486094657,-2.1394174481326313,-0.5651605043736275,Yes,True,True,True
can transport people,a truck,'',Can a truck transport people?,Yes,random,20.0,3,-1.3124545812606812,-0.3144177198410034,0.8630199124820397,0.24949229028012876,-2.175474493742721,-0.5639100101211322,No,False,True,True
can travel across countries,an airplane,'',Can an airplane travel across countries?,Yes,random,20.0,1,-0.20400381088256836,-1.7030489444732666,1.9694921344568552,-1.1510828261755317,-2.1734959453394236,-0.551966118297735,Yes,True,True,True
can travel long distances,a canoe,'',Can a canoe travel long distances?,No,random,20.0,1,-0.5819549560546875,-0.8319717645645142,1.591540989284736,-0.28000564626677915,-2.1734959453394236,-0.551966118297735,Yes,False,True,False
can trot,a pony,'',Can a pony trot?,Yes,random,20.0,3,-0.4765181541442871,-0.9765181541442871,1.6989563395984337,-0.41260814402315493,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
can trot,a tongue,'',Can a tongue trot?,No,random,20.0,2,-3.5310964584350586,-0.03262150660157204,-1.3718441062850788,0.5298150363327642,-2.15925235214998,-0.5624365429343362,No,True,False,True
can turn into a pupa,a table,'',Can a table turn into a pupa?,No,random,20.0,2,-4.749841690063477,-0.013046744279563427,-2.5905893379134968,0.5493897986547728,-2.15925235214998,-0.5624365429343362,No,True,False,True
can unravel,a yoyo,'',Can a yoyo unravel?,Yes,random,20.0,2,-3.0467803478240967,-0.050463203340768814,-0.8875279956741169,0.5119733395935674,-2.15925235214998,-0.5624365429343362,No,False,False,False
can vibrate,a beetle,'',Can a beetle vibrate?,No,random,20.0,3,-0.6951881647109985,-0.6952370405197144,1.4802863290317223,-0.13132703039858218,-2.175474493742721,-0.5639100101211322,Yes,False,True,False
can waddle,a walrus,'',Can a walrus waddle?,Yes,random,20.0,1,-0.4802692234516144,-0.9803133010864258,1.6932267218878092,-0.4283471827886908,-2.1734959453394236,-0.551966118297735,Yes,True,True,True
can wade,potato,'',Can potato wade?,No,random,20.0,3,-2.140418291091919,-0.13268817961215973,0.03505620265080189,0.43122183050897245,-2.175474493742721,-0.5639100101211322,No,True,False,True
can wag its tail,a dog,'',Can a dog wag its tail?,Yes,random,20.0,0,-0.6951881647109985,-0.6952370405197144,1.4442292834216328,-0.13007653614608683,-2.1394174481326313,-0.5651605043736275,Yes,True,True,True
can wake someone up,a cow,'',Can a cow wake someone up?,No,random,20.0,2,-2.8123767375946045,-0.06340157985687256,-0.6531243854446247,0.49903496307746364,-2.15925235214998,-0.5624365429343362,No,True,False,True
can wallow,a buffalo,'',Can a buffalo wallow?,Yes,random,20.0,1,-0.31628239154815674,-1.312425136566162,1.8572135537912668,-0.7604590182684271,-2.1734959453394236,-0.551966118297735,Yes,True,True,True
can wallow,a nightingale,'',Can a nightingale wallow?,No,random,20.0,0,-3.0467190742492676,-0.05217206850647926,-0.9073016261166362,0.5129884358671483,-2.1394174481326313,-0.5651605043736275,No,True,False,True
can water,a housefly,'',Can a housefly water?,No,random,20.0,0,-4.031040191650391,-0.019405372440814972,-1.8916227435177593,0.5457551319328126,-2.1394174481326313,-0.5651605043736275,No,True,False,True
can whip cream,a whisk,'',Can a whisk whip cream?,Yes,random,20.0,0,-2.1249547004699707,-0.1288607120513916,0.014462747662660647,0.4362997923222359,-2.1394174481326313,-0.5651605043736275,No,False,False,False
can whip cream,mushroom,'',Can mushroom whip cream?,No,random,20.0,0,-3.2967536449432373,-0.04289532080292702,-1.157336196810606,0.5222651835707005,-2.1394174481326313,-0.5651605043736275,No,True,False,True
can wink,an eye,'',Can an eye wink?,Yes,random,20.0,3,-1.5077370405197144,-0.25582385063171387,0.6677374532230065,0.3080861594894183,-2.175474493742721,-0.5639100101211322,No,False,True,True
can work in teams,an otter,'',Can an otter work in teams?,Yes,random,20.0,0,-0.316331148147583,-1.3202155828475952,1.8230862999850483,-0.7550550784739677,-2.1394174481326313,-0.5651605043736275,Yes,True,True,True
