Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_subtraction,'',Is 0 minus 4 equal to -4?,Yes,20.0,1,-4.55074405670166,-4.924990653991699,-0.08384433016180992,-0.5358907371759418,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to -5?,Yes,20.0,1,-5.38633394241333,-5.3225626945495605,-0.9194342158734798,-0.9334627777338032,-4.46689972653985,-4.389099916815757,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 0 equal to 3?,Yes,20.0,2,-4.115243911743164,-4.053885459899902,0.35818492347995434,0.33478995909293463,-4.473428835223118,-4.388675418992837,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 5 equal to 4?,Yes,20.0,4,-4.301452159881592,-3.98749041557312,0.16773590296506846,0.4082421297828356,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 4?,Yes,20.0,4,-4.239618301391602,-4.30074405670166,0.2295697614550587,0.09498848865429554,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 9 equal to -5?,Yes,20.0,0,-4.61324405670166,-4.61324405670166,-0.14571032797296812,-0.22388241291046107,-4.467533728728692,-4.389361643791199,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 9 equal to 0?,Yes,20.0,4,-4.179405212402344,-3.97688627243042,0.2897828504443165,0.4188462729255358,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 6 equal to 1?,Yes,20.0,3,-4.428332328796387,-3.678332567214966,0.04399082635839768,0.7215364058812463,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 7 equal to 1?,Yes,20.0,3,-4.4940714836120605,-3.494429588317871,-0.021748328457276145,0.9054393847783411,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 2 equal to 4?,Yes,20.0,4,-4.208040237426758,-4.519123077392578,0.26114782541990245,-0.12339053203662242,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to -3?,Yes,20.0,0,-5.295440196990967,-5.1681904792785645,-0.8279064682622748,-0.7788288354873654,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 1 equal to 2?,Yes,20.0,4,-4.209292888641357,-4.271792888641357,0.25989517420530284,0.12393965671459828,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 0 equal to 4?,Yes,20.0,4,-4.146185874938965,-4.146792888641357,0.3230021879076954,0.24893965671459828,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 3 equal to 1?,Yes,20.0,2,-4.241385459899902,-3.8199033737182617,0.23204337532321606,0.5687720452745753,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 1 equal to -1?,Yes,20.0,1,-4.615243911743164,-4.927118301391602,-0.14834418520331383,-0.5380183845758442,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 5 equal to -3?,Yes,20.0,1,-4.67418909072876,-4.799990653991699,-0.20728936418890953,-0.4108907371759418,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 9 equal to -1?,Yes,20.0,3,-4.616385459899902,-4.241905212402344,-0.14406230474511794,0.15796376069386842,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 3 equal to 0?,Yes,20.0,3,-4.054893970489502,-3.993690252304077,0.41742918466528245,0.406178720792135,-4.472323155154784,-4.399868973096212,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 1 equal to 4?,Yes,20.0,2,-4.114618301391602,-4.239618301391602,0.35881053383151684,0.1490571176012354,-4.473428835223118,-4.388675418992837,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 3 equal to 2?,Yes,20.0,4,-4.114618301391602,-3.9896180629730225,0.3545697614550587,0.40611448238293324,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 5 equal to -4?,Yes,20.0,4,-5.170440196990967,-4.9818501472473145,-0.7012521341443065,-0.5861176018913588,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 9 equal to -2?,Yes,20.0,1,-4.521792888641357,-4.333685874938965,-0.05489316210150719,0.05541404187679255,-4.46689972653985,-4.389099916815757,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 4 equal to 5?,Yes,20.0,1,-4.30074405670166,-4.174990653991699,0.16615566983819008,0.21410926282405818,-4.46689972653985,-4.389099916815757,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 0 equal to 7?,Yes,20.0,4,-4.145540237426758,-4.084292888641357,0.32364782541990245,0.3114396567145983,-4.46918806284666,-4.395732545355956,No,False,True,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 7?,No,20.0,1,-4.957353591918945,-4.394123077392578,-0.4904538653790951,-0.005023160576820729,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 86?,No,20.0,3,-5.11324405670166,-4.359930038452148,-0.6409209015468758,0.03993893464406373,-4.472323155154784,-4.399868973096212,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 13?,No,20.0,3,-5.299990653991699,-4.734930038452148,-0.8276674988369148,-0.33506106535593627,-4.472323155154784,-4.399868973096212,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 2?,No,20.0,1,-5.143345832824707,-4.5791401863098145,-0.6764461062848568,-0.19004026949405706,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 7?,No,20.0,1,-4.208040237426758,-4.208685874938965,0.2588594891130924,0.18041404187679255,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 44?,No,20.0,2,-4.956623077392578,-4.5791401863098145,-0.4831942421694597,-0.19046476731697748,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 24?,No,20.0,2,-4.238952159881592,-5.112490653991699,0.2344766753415266,-0.7238152349988622,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 78?,No,20.0,2,-4.7041401863098145,-4.453205108642578,-0.23071135108669605,-0.06452968964974115,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 27?,No,20.0,2,-4.393345832824707,-5.0166401863098145,0.08008300239841137,-0.6279647673169775,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 53?,No,20.0,3,-4.549990653991699,-4.36168909072876,-0.07766749883691482,0.0381798823674524,-4.472323155154784,-4.399868973096212,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 2?,No,20.0,4,-5.080845832824707,-4.514710903167725,-0.6116577699780468,-0.11897835781176891,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 77?,No,20.0,4,-4.488952159881592,-4.36168909072876,-0.019764097034931538,0.034043454627195935,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 67?,No,20.0,4,-4.924990653991699,-4.735836505889893,-0.45580259114503896,-0.3401039605339369,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 6?,No,20.0,0,-3.941904306411743,-4.208685874938965,0.5256294223169489,0.18067576885223424,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 71?,No,20.0,1,-4.987490653991699,-4.983965873718262,-0.520590927451849,-0.5948659569025043,-4.46689972653985,-4.389099916815757,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 9?,No,20.0,1,-5.081623077392578,-4.640705108642578,-0.6147233508527279,-0.25160519182682073,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 40?,No,20.0,2,-4.205845832824707,-4.3916401863098145,0.2675830023984114,-0.002964767316977479,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 57?,No,20.0,0,-4.549990653991699,-4.859930038452148,-0.08245692526300719,-0.47056839466094935,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 1?,No,20.0,4,-4.458040237426758,-4.267519474029541,0.011147825419902446,0.12821307132641468,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 56?,No,20.0,0,-4.642519474029541,-4.703205108642578,-0.17498574530084898,-0.31384346485137904,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 7?,No,20.0,1,-5.17574405670166,-4.673336505889893,-0.7088443301618099,-0.2842365890741352,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 95?,No,20.0,3,-5.142519474029541,-5.076153755187988,-0.6701963188747566,-0.6762847820917761,-4.472323155154784,-4.399868973096212,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 91?,No,20.0,0,-4.578205108642578,-4.326153755187988,-0.11067137991388609,0.0632078886032108,-4.467533728728692,-4.389361643791199,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 56?,No,20.0,2,-5.017519474029541,-5.077210903167725,-0.5440906388064226,-0.6885354841748876,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 26?,No,20.0,2,-5.267519474029541,-5.262529373168945,-0.7940906388064226,-0.8738539541761083,-4.473428835223118,-4.388675418992837,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 6?,No,20.0,3,-4.457353591918945,-4.269123077392578,0.01496956323583909,0.13074589570363404,-4.472323155154784,-4.399868973096212,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 91?,No,20.0,2,-4.73824405670166,-4.360836505889893,-0.26481522147854175,0.027838913102944396,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 4?,No,20.0,2,-4.272363185882568,-4.209863185882568,0.20106564934055005,0.17881223311026861,-4.473428835223118,-4.388675418992837,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 1?,No,20.0,0,-4.302118301391602,-3.98749041557312,0.16541542733709047,0.40187122821807897,-4.467533728728692,-4.389361643791199,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 5?,No,20.0,2,-4.555353164672852,-3.556190252304077,-0.08192432944973316,0.8324851666887598,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 92?,No,20.0,0,-5.174990653991699,-4.672430038452148,-0.7074569252630072,-0.28306839466094935,-4.467533728728692,-4.389361643791199,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 28?,No,20.0,3,-4.208040237426758,-4.455845832824707,0.2642829177280266,-0.055976859728494865,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 54?,No,20.0,1,-4.989618301391602,-4.17574405670166,-0.5227185748517513,0.21335586011409724,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 4?,No,20.0,4,-5.0791401863098145,-4.702210903167725,-0.6099521234631542,-0.3064783578117689,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 9?,No,20.0,4,-4.802743911743164,-4.177118301391602,-0.3335558488965038,0.21861424396435414,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 6?,No,20.0,0,-4.73668909072876,-4.360836505889893,-0.26915536200006773,0.028525137901306508,-4.467533728728692,-4.389361643791199,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 5?,No,20.0,3,-4.739618301391602,-4.364618301391602,-0.26729514623681716,0.0352506717046106,-4.472323155154784,-4.399868973096212,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 12?,No,20.0,2,-4.176452159881592,-4.92418909072876,0.2969766753415266,-0.5355136717359228,-4.473428835223118,-4.388675418992837,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 2?,No,20.0,3,-4.894853591918945,-4.518345832824707,-0.4225304367641609,-0.11847685972849487,-4.472323155154784,-4.399868973096212,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 2?,No,20.0,2,-4.490832328796387,-4.239618301391602,-0.017403493573268314,0.1490571176012354,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 44?,No,20.0,4,-4.831623077392578,-4.515705108642578,-0.36243501454591787,-0.11997256328662242,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 2?,No,20.0,3,-5.0166401863098145,-4.450029373168945,-0.54431703115503,-0.05016040007273315,-4.472323155154784,-4.399868973096212,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 32?,No,20.0,3,-4.644853591918945,-4.331623077392578,-0.1725304367641609,0.06824589570363404,-4.472323155154784,-4.399868973096212,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 62?,No,20.0,1,-5.423336505889893,-5.357940196990967,-0.9564367793500423,-0.9688402801752094,-4.46689972653985,-4.389099916815757,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 12?,No,20.0,1,-4.98824405670166,-4.36168909072876,-0.5213443301618099,0.02741082608699763,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 4?,No,20.0,2,-5.05074405670166,-4.79918909072876,-0.5773152214785418,-0.4105136717359228,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 92?,No,20.0,4,-4.644123077392578,-4.265705108642578,-0.17493501454591787,0.13002743671337758,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 27?,No,20.0,3,-3.769123077392578,-4.580845832824707,0.7032000777622063,-0.18097685972849487,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 96?,No,20.0,1,-4.610836505889893,-4.920440196990967,-0.14393677935004234,-0.5313402801752094,-4.46689972653985,-4.389099916815757,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 99?,No,20.0,0,-4.8291401863098145,-4.637529373168945,-0.3616064575811224,-0.24816772937774623,-4.467533728728692,-4.389361643791199,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,20.0,0,-5.049990653991699,-4.483965873718262,-0.5824569252630072,-0.09460422992706263,-4.467533728728692,-4.389361643791199,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,20.0,0,-4.459863185882568,-4.708040237426758,0.0076705428461236735,-0.3186785936355587,-4.467533728728692,-4.389361643791199,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,20.0,1,-5.328205108642578,-5.326153755187988,-0.8613053821027279,-0.9370538383722309,-4.46689972653985,-4.389099916815757,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,20.0,4,-5.142519474029541,-4.702210903167725,-0.6733314111828808,-0.3064783578117689,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,20.0,0,-5.110836505889893,-4.732940196990967,-0.6433027771612005,-0.3435785531997677,-4.467533728728692,-4.389361643791199,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,20.0,0,-4.835903167724609,-4.585903167724609,-0.36836943899591734,-0.1965415239334103,-4.467533728728692,-4.389361643791199,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,20.0,2,-4.830845832824707,-4.452210903167725,-0.3574169976015886,-0.06353548417488764,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,20.0,1,-5.297430038452148,-4.670440196990967,-0.8305303119122982,-0.2813402801752094,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,20.0,0,-5.455845832824707,-4.8916401863098145,-0.988312104096015,-0.5022785425186154,-4.467533728728692,-4.389361643791199,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,20.0,2,-5.1416401863098145,-4.953205108642578,-0.668211351086696,-0.5645296896497412,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,20.0,2,-5.330019474029541,-5.076153755187988,-0.8565906388064226,-0.6874783361951513,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,20.0,2,-5.455019474029541,-4.952210903167725,-0.9815906388064226,-0.5635354841748876,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,20.0,4,-4.801452159881592,-4.67418909072876,-0.33226409703493154,-0.27845654537280407,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,20.0,1,-5.080019474029541,-4.953205108642578,-0.6131197474896908,-0.5641051918268207,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,20.0,2,-4.803332328796387,-4.177118301391602,-0.3299034935732683,0.2115571176012354,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,20.0,4,-4.487490653991699,-4.17418909072876,-0.01830259114503896,0.22154345462719593,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,20.0,2,-4.521185874938965,-4.333040237426758,-0.04775703971584644,0.05563518156607916,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,20.0,0,-5.485836505889893,-5.2318501472473145,-1.0183027771612005,-0.8424885034561154,-4.467533728728692,-4.389361643791199,No,True,False,True
